timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
4554752,1101.8293213461343,1.0,169.37366,200.0,58.81904,0.0,0.14257812,1.0,0.3496421,0.0739381,-0.09309845,0.00079145766,-0.014534947,1.5791844,0.8574219,0.14257812,0.05
4587520,1101.2319900105063,1.0,169.39221,200.0,58.763996,0.0,0.14233398,1.0,0.34939232,0.073733665,-0.092202164,0.0008062668,-0.013573031,1.5806453,0.857666,0.14233398,0.05
4620288,1100.4998326056866,1.0,169.13757,200.0,58.95897,0.0,0.14428711,1.0,0.3513806,0.07490015,-0.09246035,0.0011765996,-0.014396749,1.5730379,0.8557129,0.14428711,0.05
4653056,1097.819782101083,1.0,169.14282,200.0,58.94589,0.0,0.14404297,1.0,0.3511333,0.07460461,-0.09174719,0.00060792133,-0.012949098,1.582041,0.85595703,0.14404297,0.05
4685824,1101.2377430540707,1.0,168.97131,200.0,59.055847,0.0,0.14538574,1.0,0.35248932,0.07538274,-0.09280046,0.001127316,-0.014714022,1.5730019,0.85461426,0.14538574,0.05
4718592,1078.4301474116326,1.0,168.56506,200.0,59.41724,0.0,0.14758301,1.0,0.35468614,0.07683158,-0.09355957,0.0011353838,-0.015628733,1.5699708,0.852417,0.14758301,0.05
4751360,1079.218986829133,1.0,168.45496,200.0,59.46206,0.0,0.14770508,1.0,0.35480735,0.076749064,-0.09391893,0.0010205611,-0.015765747,1.5732692,0.8522949,0.14770508,0.05
4784128,1079.3744383149933,1.0,168.54626,200.0,59.417118,0.0,0.1463623,1.0,0.35346904,0.07601477,-0.09293616,0.0007254748,-0.014450689,1.5769639,0.8536377,0.1463623,0.05
4816896,1080.4662746833471,1.0,168.63525,200.0,59.404533,0.0,0.14624023,1.0,0.35334685,0.07604538,-0.09438261,0.0009861989,-0.016269261,1.5721288,0.85375977,0.14624023,0.05
4849664,1079.667859398177,1.0,168.50952,200.0,59.488422,0.0,0.14611816,1.0,0.35322466,0.07612669,-0.09314592,0.0006337521,-0.014476697,1.5797219,0.85388184,0.14611816,0.05
4882432,1078.1845169955463,1.0,168.52734,200.0,59.463707,0.0,0.14624023,1.0,0.35334685,0.07612701,-0.09270462,0.0008150935,-0.014251493,1.5772133,0.85375977,0.14624023,0.05
4915200,1079.2060465648917,1.0,168.65808,200.0,59.30532,0.0,0.14648438,1.0,0.35359114,0.0759507,-0.09374802,0.0007273074,-0.0154219605,1.5737942,0.8535156,0.14648438,0.05
4947968,1080.2857562452452,1.0,168.95288,200.0,59.092216,0.0,0.1451416,1.0,0.35224357,0.07522095,-0.09252514,0.000565894,-0.013853831,1.5790848,0.8548584,0.1451416,0.05
4980736,1096.9845264620799,1.0,168.6825,200.0,59.302334,0.0,0.14526367,1.0,0.35236645,0.075339675,-0.09278702,0.0008504295,-0.014422352,1.5757978,0.8547363,0.14526367,0.05
5013504,1098.9670500398913,1.0,168.50256,200.0,59.40988,0.0,0.14538574,1.0,0.35248932,0.07535836,-0.09281013,0.0007942936,-0.014456834,1.5750086,0.85461426,0.14538574,0.05
5046272,1096.371610711948,1.0,168.58008,200.0,59.40754,0.0,0.14440918,1.0,0.35150412,0.07495241,-0.093129754,0.0007791758,-0.014693487,1.5765169,0.8555908,0.14440918,0.05
5079040,1099.174488976741,1.0,168.50916,200.0,59.48715,0.0,0.1451416,1.0,0.35224357,0.07547022,-0.09341195,0.0008559574,-0.015358939,1.5696198,0.8548584,0.1451416,0.05
5111808,1099.2005803925629,1.0,168.39722,200.0,59.54308,0.0,0.14562988,1.0,0.35273474,0.07588956,-0.09178978,0.0010401851,-0.013541646,1.5753646,0.8543701,0.14562988,0.05
5144576,1098.3890214733813,1.0,168.37769,200.0,59.51641,0.0,0.14611816,1.0,0.35322464,0.07628852,-0.09262693,0.0008028436,-0.014005464,1.580458,0.85388184,0.14611816,0.05
5177344,1098.0967432994196,1.0,168.33545,200.0,59.547928,0.0,0.14697266,1.0,0.35407865,0.07680101,-0.09213123,0.00071306096,-0.0135756,1.5782428,0.85302734,0.14697266,0.05
5210112,1094.6935050855527,1.0,168.2865,200.0,59.59535,0.0,0.14758301,1.0,0.35468614,0.077171825,-0.09262457,0.00078305503,-0.01408159,1.57869,0.852417,0.14758301,0.05
5242880,1100.6178720065682,1.0,168.28052,200.0,59.566265,0.0,0.1472168,1.0,0.35432187,0.07684312,-0.09341247,0.0009152884,-0.015378713,1.5698279,0.8527832,0.1472168,0.05
5275648,1100.1145169340282,1.0,168.25256,200.0,59.657703,0.0,0.14746094,1.0,0.35456482,0.07715951,-0.09273166,0.0008303976,-0.014128003,1.580377,0.85253906,0.14746094,0.05
5308416,1099.1494887956276,1.0,168.2041,200.0,59.700783,0.0,0.14953613,1.0,0.35661614,0.07823724,-0.09279706,0.0009281302,-0.014444718,1.576328,0.85046387,0.14953613,0.05
5341184,1082.1237772425889,1.0,168.1737,200.0,59.786655,0.0,0.14978027,1.0,0.35685593,0.078332596,-0.092304066,0.0008246014,-0.013882213,1.5766833,0.8502197,0.14978027,0.05
5373952,1080.775587515585,1.0,168.25317,200.0,59.709965,0.0,0.14904785,1.0,0.35613567,0.07791046,-0.0941561,0.0006918001,-0.015745161,1.5751368,0.85095215,0.14904785,0.05
5406720,1081.4836330361804,1.0,168.02893,200.0,59.880394,0.0,0.15014648,1.0,0.3572149,0.0786846,-0.09230245,0.00085474533,-0.013732355,1.5799491,0.8498535,0.15014648,0.05
5439488,1080.7839164728853,1.0,167.88916,200.0,60.055717,0.0,0.15075684,1.0,0.3578117,0.079171315,-0.092575386,0.0010062013,-0.014424378,1.573082,0.84924316,0.15075684,0.05
5472256,1078.4489757414851,1.0,167.75867,200.0,60.16583,0.0,0.1505127,1.0,0.3575732,0.07947972,-0.09326891,0.0007813063,-0.014867442,1.5758421,0.8494873,0.1505127,0.05
5505024,1082.1727443994812,1.0,167.46179,200.0,60.422318,0.0,0.15075684,1.0,0.35781172,0.080091186,-0.09264865,0.00084420416,-0.014204158,1.577332,0.84924316,0.15075684,0.05
5537792,1076.6471310492193,1.0,167.6228,200.0,60.344368,0.0,0.14953613,1.0,0.35661614,0.079557024,-0.09235735,0.0008268726,-0.013669286,1.5820303,0.85046387,0.14953613,0.05
5570560,1079.3766592538539,1.0,167.82068,200.0,60.21487,0.0,0.14782715,1.0,0.35492858,0.07868804,-0.09118794,0.00065195665,-0.012399608,1.5822864,0.85217285,0.14782715,0.05
5603328,1082.173451631183,1.0,167.8905,200.0,60.22898,0.0,0.14648438,1.0,0.35359114,0.078001596,-0.09187853,0.0005869162,-0.0129908575,1.5836225,0.8535156,0.14648438,0.05
5636096,1080.2058178093107,1.0,168.0083,200.0,60.160908,0.0,0.14550781,1.0,0.3526121,0.07756374,-0.09255581,0.0006462211,-0.013876239,1.5800532,0.8544922,0.14550781,0.05
5668864,1082.5228177801473,1.0,168.17517,200.0,60.040524,0.0,0.14379883,1.0,0.3508856,0.07684215,-0.09177424,0.0005122062,-0.012946375,1.5816797,0.8562012,0.14379883,0.05
5701632,1079.9634427705146,1.0,168.07922,200.0,60.093666,0.0,0.14453125,1.0,0.3516276,0.077181526,-0.09270969,0.00082611473,-0.0143170925,1.5761127,0.85546875,0.14453125,0.05
5734400,1081.6368264005005,1.0,167.87756,200.0,60.3115,0.0,0.14550781,1.0,0.3526121,0.077929035,-0.09236403,0.00093394297,-0.013930229,1.5780154,0.8544922,0.14550781,0.05
5767168,1099.9686251408755,1.0,167.74951,200.0,60.447586,0.0,0.14624023,1.0,0.35334685,0.07874447,-0.09182055,0.00066485605,-0.013249465,1.5780705,0.85375977,0.14624023,0.05
5799936,1097.7540269764563,1.0,167.84814,200.0,60.42336,0.0,0.14538574,1.0,0.35248932,0.078556076,-0.092245944,0.00070616906,-0.013481138,1.5823579,0.85461426,0.14538574,0.05
5832704,1100.3597498596798,1.0,167.98145,200.0,60.36241,0.0,0.14538574,1.0,0.35248932,0.078363396,-0.09165934,0.0008386104,-0.012964466,1.5822835,0.85461426,0.14538574,0.05
5865472,1097.431669921724,1.0,168.29077,200.0,60.091938,0.0,0.14440918,1.0,0.35150412,0.07733758,-0.09451371,0.0007237743,-0.015999839,1.5775151,0.8555908,0.14440918,0.05
5898240,1100.137473982199,1.0,168.50757,200.0,60.027504,0.0,0.14355469,1.0,0.3506376,0.0771666,-0.09218178,0.0005833472,-0.013263798,1.5841929,0.8564453,0.14355469,0.05
5931008,1097.5058611842871,1.0,168.41113,200.0,60.168068,0.0,0.14379883,1.0,0.3508856,0.07750954,-0.09352782,0.0009231233,-0.014977956,1.5802283,0.8562012,0.14379883,0.05
5963776,1099.356970237427,1.0,168.66772,200.0,60.009907,0.0,0.14294434,1.0,0.3500161,0.07685106,-0.09308016,0.0005811393,-0.014237113,1.5826727,0.85705566,0.14294434,0.05
5996544,1101.270771275537,1.0,168.91333,200.0,59.827515,0.0,0.14099121,1.0,0.34801248,0.07569446,-0.092549264,0.00056559365,-0.013569898,1.5852433,0.8590088,0.14099121,0.05
6029312,1077.677029026304,1.0,168.78711,200.0,59.935738,0.0,0.140625,1.0,0.34763432,0.07540836,-0.09280865,0.0007310091,-0.014068033,1.5821226,0.859375,0.140625,0.05
6062080,1081.3640465825658,1.0,169.17334,200.0,59.69055,0.0,0.13867188,1.0,0.3456038,0.0742019,-0.09201123,0.00065800326,-0.013078185,1.5852411,0.8613281,0.13867188,0.05
6094848,1080.2047905309457,1.0,169.33887,200.0,59.500114,0.0,0.13793945,1.0,0.3448364,0.073803484,-0.09280356,0.0009276652,-0.014136975,1.5826082,0.86206055,0.13793945,0.05
6127616,1079.9289393803863,1.0,169.43958,200.0,59.458275,0.0,0.13708496,1.0,0.343937,0.07362004,-0.09423456,0.00071898126,-0.015588895,1.5801029,0.86291504,0.13708496,0.05
6160384,1075.5932308639851,1.0,169.48132,200.0,59.456043,0.0,0.13647461,1.0,0.34329182,0.07347274,-0.09353554,0.0008975822,-0.015171069,1.5762652,0.8635254,0.13647461,0.05
6193152,1075.4514893974106,1.0,169.54712,200.0,59.318542,0.0,0.13549805,1.0,0.34225476,0.07275532,-0.09375904,0.0006393496,-0.015089052,1.5797933,0.86450195,0.13549805,0.05
6225920,1078.7445016262918,1.0,169.72498,200.0,59.217323,0.0,0.13439941,1.0,0.34108093,0.07221399,-0.09377932,0.000623357,-0.014989103,1.582038,0.8656006,0.13439941,0.05
6258688,1079.75889856086,1.0,169.49292,200.0,59.413868,0.0,0.1352539,1.0,0.34199458,0.07275511,-0.092877805,0.00090668537,-0.014256857,1.5814859,0.8647461,0.1352539,0.05
6291456,1072.9026883669133,1.0,169.47192,200.0,59.39657,0.0,0.13598633,1.0,0.34277403,0.072930306,-0.094109386,0.0008051279,-0.015447993,1.5812789,0.8640137,0.13598633,0.05
6324224,1097.5184815326495,1.0,169.3789,200.0,59.426434,0.0,0.13574219,1.0,0.3425146,0.072738096,-0.093081504,0.0005805576,-0.0143031385,1.5813725,0.8642578,0.13574219,0.05
6356992,1101.647086928833,1.0,169.66638,200.0,59.21387,0.0,0.13439941,1.0,0.34108093,0.07208239,-0.09166517,0.0007109561,-0.012706468,1.5862837,0.8656006,0.13439941,0.05
6389760,1101.0475627008261,1.0,169.97754,200.0,58.93294,0.0,0.13378906,1.0,0.34042555,0.071572766,-0.092897534,0.00051883236,-0.013785683,1.5874251,0.86621094,0.13378906,0.05
6422528,1099.1356090875886,1.0,169.94043,200.0,59.01953,0.0,0.13317871,1.0,0.33976778,0.07127856,-0.093947835,0.0006600013,-0.015212589,1.5813048,0.8668213,0.13317871,0.05
6455296,1098.1721739973093,1.0,170.2201,200.0,58.628242,0.0,0.13269043,1.0,0.33923984,0.07042276,-0.09219253,0.00072292984,-0.013428515,1.5825099,0.8673096,0.13269043,0.05
6488064,1100.1855838617043,1.0,170.20508,200.0,58.563995,0.0,0.13305664,1.0,0.3396359,0.07050524,-0.09342693,0.0008375292,-0.014835866,1.580196,0.86694336,0.13305664,0.05
6520832,1098.1025776875938,1.0,170.47778,200.0,58.346897,0.0,0.13269043,1.0,0.33923984,0.069818325,-0.09236486,0.00083173194,-0.013562219,1.5843699,0.8673096,0.13269043,0.05
6553600,1078.4977208989708,1.0,170.48291,200.0,58.287594,0.0,0.13232422,1.0,0.3388429,0.06954088,-0.09270783,0.0007376866,-0.013904126,1.583451,0.8676758,0.13232422,0.05
6586368,1082.2442561677171,1.0,170.53687,200.0,58.25777,0.0,0.13183594,1.0,0.33831233,0.069369964,-0.0941313,0.0009191401,-0.015770057,1.5764163,0.86816406,0.13183594,0.05
6619136,1080.863404980794,1.0,170.49683,200.0,58.245533,0.0,0.1315918,1.0,0.3380464,0.069280356,-0.09273341,0.0007889067,-0.014050251,1.5815521,0.8684082,0.1315918,0.05
6651904,1083.423149370639,1.0,170.5575,200.0,58.15817,0.0,0.13134766,1.0,0.33778018,0.068936534,-0.093356535,0.0008322726,-0.014845475,1.5785435,0.86865234,0.13134766,0.05
6684672,1083.5400139260864,1.0,170.61853,200.0,58.04757,0.0,0.13012695,1.0,0.33644304,0.06807664,-0.095110595,0.00071664643,-0.01668264,1.5757259,0.86987305,0.13012695,0.05
6717440,1082.953383174415,1.0,170.87695,200.0,57.85933,0.0,0.12854004,1.0,0.33469015,0.06721972,-0.09226027,0.00043750225,-0.013127271,1.5870351,0.87145996,0.12854004,0.05
6750208,1080.5231960198078,1.0,170.8175,200.0,57.859703,0.0,0.12963867,1.0,0.33590543,0.06767525,-0.09442169,0.001131837,-0.016404644,1.5716592,0.8703613,0.12963867,0.05
6782976,1082.974093540078,1.0,170.9143,200.0,57.750164,0.0,0.12976074,1.0,0.33604,0.067439035,-0.09206497,0.00083039724,-0.013384105,1.5819211,0.87023926,0.12976074,0.05
6815744,1080.9968584076112,1.0,171.23767,200.0,57.48918,0.0,0.12817383,1.0,0.33428323,0.06668959,-0.09288459,0.00040230344,-0.013833063,1.5850534,0.8718262,0.12817383,0.05
6848512,1099.884743877435,1.0,171.46875,200.0,57.153263,0.0,0.12658691,1.0,0.33250964,0.065432936,-0.092957765,0.00073720183,-0.014384392,1.5788391,0.8734131,0.12658691,0.05
6881280,1098.793684772719,1.0,171.56042,200.0,56.99876,0.0,0.1270752,1.0,0.33305717,0.065338865,-0.092205666,0.0008997933,-0.013579778,1.5815157,0.8729248,0.1270752,0.05
6914048,1101.9341550844306,1.0,171.57361,200.0,56.895187,0.0,0.1274414,1.0,0.33346677,0.06511709,-0.0923512,0.0008105852,-0.013539259,1.5843449,0.8725586,0.1274414,0.05
6946816,1098.4492867142387,1.0,171.45203,200.0,56.956226,0.0,0.12792969,1.0,0.3340115,0.06545594,-0.09407191,0.0009514292,-0.01582647,1.5744231,0.8720703,0.12792969,0.05
6979584,1098.9959788627177,1.0,171.31262,200.0,57.017124,0.0,0.12780762,1.0,0.33387545,0.06528186,-0.091927946,0.0006378297,-0.012972456,1.5854881,0.8721924,0.12780762,0.05
7012352,1095.229970775609,1.0,171.32947,200.0,56.902973,0.0,0.12817383,1.0,0.33428323,0.06500578,-0.09506684,0.0008641584,-0.016789624,1.5741857,0.8718262,0.12817383,0.05
7045120,1100.016315261442,1.0,171.16943,200.0,57.05563,0.0,0.12976074,1.0,0.33604,0.06581904,-0.09388982,0.0008177725,-0.015565141,1.5746714,0.87023926,0.12976074,0.05
7077888,1081.826235391171,1.0,171.06348,200.0,57.10126,0.0,0.13049316,1.0,0.33684522,0.066280134,-0.09293458,0.00082553236,-0.01447999,1.577347,0.86950684,0.13049316,0.05
7110656,1079.3198586479157,1.0,171.2279,200.0,56.9298,0.0,0.12976074,1.0,0.33604,0.06573645,-0.09329634,0.0006515643,-0.014796258,1.5765169,0.87023926,0.12976074,0.05
7143424,1079.8523965673412,1.0,171.12646,200.0,57.023376,0.0,0.13024902,1.0,0.3365772,0.06616776,-0.093084335,0.0010008737,-0.01495099,1.5726753,0.869751,0.13024902,0.05
7176192,1082.7521490241322,1.0,171.06226,200.0,56.964836,0.0,0.12988281,1.0,0.33617446,0.06538971,-0.094245225,0.0007566911,-0.015983308,1.572805,0.8701172,0.12988281,0.05
7208960,1081.9458389249842,1.0,170.6643,200.0,57.35047,0.0,0.1315918,1.0,0.3380464,0.066837505,-0.09236522,0.0009899699,-0.014089869,1.5754066,0.8684082,0.1315918,0.05
7241728,1077.055292046542,1.0,170.57153,200.0,57.41246,0.0,0.13049316,1.0,0.33684522,0.066503316,-0.09493401,0.00071005605,-0.016678892,1.5722028,0.86950684,0.13049316,0.05
7274496,1079.755505416236,1.0,170.43616,200.0,57.456787,0.0,0.13110352,1.0,0.3375135,0.06676887,-0.09303389,0.00082901074,-0.01443481,1.5802717,0.8688965,0.13110352,0.05
7307264,1081.524746456689,1.0,170.51868,200.0,57.338097,0.0,0.13110352,1.0,0.3375135,0.066401154,-0.0934349,0.0007364823,-0.014962181,1.5768191,0.8688965,0.13110352,0.05
7340032,1099.3445801683542,1.0,170.5354,200.0,57.30216,0.0,0.1307373,1.0,0.3371128,0.06574578,-0.09383866,0.0006614089,-0.015403375,1.5753193,0.8692627,0.1307373,0.05
7372800,1092.196428128112,1.0,170.32166,200.0,57.380783,0.0,0.13183594,1.0,0.33831233,0.066328034,-0.092397526,0.0008312408,-0.013897536,1.5783124,0.86816406,0.13183594,0.05
7405568,1098.2834130420615,1.0,170.14099,200.0,57.467857,0.0,0.13427734,1.0,0.34095004,0.06769128,-0.09409264,0.0010964369,-0.016005399,1.572709,0.86572266,0.13427734,0.05
7438336,1098.0678705706878,1.0,170.04333,200.0,57.501213,0.0,0.13513184,1.0,0.34186435,0.068265334,-0.092436954,0.0007493985,-0.01387192,1.5787948,0.86486816,0.13513184,0.05
7471104,1097.619270686657,1.0,169.98926,200.0,57.62291,0.0,0.13647461,1.0,0.34329182,0.06931761,-0.09222497,0.00097284047,-0.013772167,1.5787843,0.8635254,0.13647461,0.05
7503872,1090.5460653609289,1.0,170.07349,200.0,57.50626,0.0,0.13635254,1.0,0.34316254,0.06924711,-0.09302873,0.00072223187,-0.014569886,1.5763991,0.86364746,0.13635254,0.05
7536640,1094.6587602880807,1.0,170.18176,200.0,57.476093,0.0,0.13549805,1.0,0.34225473,0.06875919,-0.09429511,0.0006537865,-0.015865693,1.5751262,0.86450195,0.13549805,0.05
7569408,1093.5385452755377,1.0,170.28186,200.0,57.438824,0.0,0.13586426,1.0,0.34264433,0.06900657,-0.09276878,0.0007440447,-0.01412486,1.580319,0.86413574,0.13586426,0.05
7602176,1097.2648069105408,1.0,170.17383,200.0,57.528885,0.0,0.1373291,1.0,0.34419447,0.069786996,-0.09296915,0.000674746,-0.014441682,1.5772969,0.8626709,0.1373291,0.05
7634944,1079.70523847684,1.0,170.18213,200.0,57.491337,0.0,0.13684082,1.0,0.3436792,0.06951286,-0.09259391,0.00065959606,-0.014044257,1.577589,0.8631592,0.13684082,0.05
7667712,1076.9250967974508,1.0,170.34619,200.0,57.330563,0.0,0.13623047,1.0,0.34303313,0.06938039,-0.09247241,0.0007198717,-0.013960449,1.577438,0.86376953,0.13623047,0.05
7700480,1077.3332997212817,1.0,170.27356,200.0,57.46741,0.0,0.13671875,1.0,0.3435502,0.069874875,-0.094834685,0.0008058064,-0.016614929,1.5724528,0.86328125,0.13671875,0.05
7733248,1078.17435037265,1.0,170.10986,200.0,57.55076,0.0,0.13745117,1.0,0.344323,0.07030497,-0.09207422,0.0008003222,-0.013682062,1.5758461,0.8625488,0.13745117,0.05
7766016,1077.1306031036065,1.0,169.98145,200.0,57.650856,0.0,0.13903809,1.0,0.34598628,0.07094744,-0.09392202,0.000865193,-0.01564318,1.574229,0.8609619,0.13903809,0.05
7798784,1078.237112454005,1.0,169.99133,200.0,57.56943,0.0,0.13891602,1.0,0.34585884,0.07087399,-0.09347294,0.00066021207,-0.014856702,1.5789266,0.861084,0.13891602,0.05
7831552,1076.8223266456025,1.0,169.88928,200.0,57.659172,0.0,0.14001465,1.0,0.34700224,0.071334235,-0.093685314,0.00073391333,-0.015271732,1.5756105,0.85998535,0.14001465,0.05
7864320,1078.871944382409,1.0,169.95935,200.0,57.67326,0.0,0.14025879,1.0,0.34725532,0.07157807,-0.09458867,0.0008628076,-0.016393427,1.5725327,0.8597412,0.14025879,0.05
7897088,1079.2632335217693,1.0,170.17871,200.0,57.581688,0.0,0.13903809,1.0,0.34598628,0.07136283,-0.09186293,0.0005541457,-0.013193032,1.5789397,0.8609619,0.13903809,0.05
7929856,1096.9583825474508,1.0,170.0221,200.0,57.74792,0.0,0.13903809,1.0,0.34598628,0.071560994,-0.09196119,0.0008720534,-0.013343301,1.5810783,0.8609619,0.13903809,0.05
7962624,1094.656127271629,1.0,170.01685,200.0,57.690804,0.0,0.13964844,1.0,0.3466219,0.071615614,-0.09299634,0.0008998339,-0.0146827735,1.5752696,0.86035156,0.13964844,0.05
7995392,1097.5689307685398,1.0,170.03162,200.0,57.6558,0.0,0.13977051,1.0,0.34674874,0.07147103,-0.09338229,0.0008679947,-0.014931468,1.5776962,0.8602295,0.13977051,0.05
8028160,1098.0397362546632,1.0,170.23035,200.0,57.478653,0.0,0.13977051,1.0,0.34674874,0.07117934,-0.0936418,0.0008058728,-0.015217343,1.5765479,0.8602295,0.13977051,0.05
8060928,1097.4606844691784,1.0,170.26001,200.0,57.503456,0.0,0.13867188,1.0,0.3456038,0.07090992,-0.09493249,0.0005520077,-0.016276013,1.5786498,0.8613281,0.13867188,0.05
8093696,1097.5403224323952,1.0,170.04834,200.0,57.68302,0.0,0.14099121,1.0,0.34801248,0.072081484,-0.09400475,0.00090179767,-0.015792623,1.5732602,0.8590088,0.14099121,0.05
8126464,1097.3094243246098,1.0,169.76038,200.0,58.045956,0.0,0.1418457,1.0,0.3488918,0.073115,-0.092807315,0.0008540028,-0.014298119,1.5787238,0.8581543,0.1418457,0.05
8159232,1096.428890763866,1.0,169.57886,200.0,58.24065,0.0,0.14294434,1.0,0.3500161,0.074079156,-0.0953976,0.0009284525,-0.01730799,1.5710766,0.85705566,0.14294434,0.05
8192000,1094.6798161567465,1.0,169.2854,200.0,58.50451,0.0,0.14404297,1.0,0.3511333,0.074906476,-0.093856975,0.0008077255,-0.015343902,1.5783389,0.85595703,0.14404297,0.05
8224768,1078.912893346678,1.0,169.04187,200.0,58.800156,0.0,0.1459961,1.0,0.3531023,0.07629472,-0.09367978,0.0010227221,-0.01538714,1.5760801,0.8540039,0.1459961,0.05
8257536,1077.7177436678073,1.0,168.93237,200.0,58.909958,0.0,0.14672852,1.0,0.35383502,0.07709374,-0.09432848,0.001052244,-0.016311266,1.5708668,0.8532715,0.14672852,0.05
8290304,1078.8796427198176,1.0,168.90552,200.0,58.980183,0.0,0.14685059,1.0,0.3539569,0.07744785,-0.0947618,0.00081752165,-0.016597472,1.5714614,0.8531494,0.14685059,0.05
8323072,1077.3657541370387,1.0,168.91418,200.0,59.054043,0.0,0.14758301,1.0,0.35468614,0.078134514,-0.093593895,0.0009345164,-0.015362653,1.5739698,0.852417,0.14758301,0.05
8355840,1078.4798048489117,1.0,169.0968,200.0,58.892826,0.0,0.14733887,1.0,0.35444337,0.0779142,-0.094331004,0.00075920863,-0.015871413,1.5767839,0.85266113,0.14733887,0.05
8388608,1077.9341203279632,1.0,169.00256,200.0,58.955837,0.0,0.14770508,1.0,0.35480735,0.078503,-0.09215879,0.00075752736,-0.01335228,1.5837054,0.8522949,0.14770508,0.05
8421376,1077.7666086792867,1.0,169.1897,200.0,58.687737,0.0,0.14770508,1.0,0.35480735,0.07791963,-0.09488105,0.0008408963,-0.016771251,1.5706052,0.8522949,0.14770508,0.05
8454144,1094.579025611616,1.0,169.18213,200.0,58.642704,0.0,0.1484375,1.0,0.35553312,0.078238934,-0.09371513,0.0010764266,-0.015582045,1.5734265,0.8515625,0.1484375,0.05
8486912,1098.0284811774484,1.0,169.04395,200.0,58.724937,0.0,0.1496582,1.0,0.35673603,0.07877819,-0.09488593,0.0009587878,-0.016887538,1.5695556,0.8503418,0.1496582,0.05
8519680,1092.6833533448132,1.0,168.94116,200.0,58.827362,0.0,0.1505127,1.0,0.3575732,0.07950661,-0.09419811,0.0009895893,-0.016157005,1.5707182,0.8494873,0.1505127,0.05
8552448,1096.7196077722901,1.0,168.9602,200.0,58.808617,0.0,0.1517334,1.0,0.3587623,0.08012666,-0.093813114,0.0009921367,-0.015708232,1.5720192,0.8482666,0.1517334,0.05
8585216,1097.0731238489884,1.0,169.30066,200.0,58.511654,0.0,0.15039062,1.0,0.35745388,0.07930676,-0.09345014,0.0007856734,-0.014983014,1.5771992,0.8496094,0.15039062,0.05
8617984,1096.075370110483,1.0,169.12854,200.0,58.669285,0.0,0.15124512,1.0,0.3582876,0.07970781,-0.09303331,0.0007265098,-0.014392777,1.5800757,0.8487549,0.15124512,0.05
8650752,1093.3642876581564,1.0,169.09448,200.0,58.797283,0.0,0.15185547,1.0,0.35888073,0.08061896,-0.09286621,0.0007468085,-0.014430336,1.5761858,0.84814453,0.15185547,0.05
8683520,1097.2139914561953,1.0,169.10657,200.0,58.808983,0.0,0.15185547,1.0,0.35888073,0.080823705,-0.09258826,0.00068571896,-0.0140782185,1.5770581,0.84814453,0.15185547,0.05
8716288,1096.554859707407,1.0,169.20288,200.0,58.737495,0.0,0.15148926,1.0,0.3585251,0.08074117,-0.09446524,0.0006627411,-0.016064588,1.5746406,0.84851074,0.15148926,0.05
8749056,1077.2612195721356,1.0,169.46497,200.0,58.571186,0.0,0.15112305,1.0,0.35816872,0.080778405,-0.09320838,0.00056786,-0.014558765,1.5786715,0.84887695,0.15112305,0.05
8781824,1076.4397857680544,1.0,169.5686,200.0,58.556717,0.0,0.15002441,1.0,0.35709536,0.07997658,-0.09373385,0.0008835937,-0.015623067,1.5710516,0.8499756,0.15002441,0.05
8814592,1075.9400535872956,1.0,169.505,200.0,58.679813,0.0,0.15002441,1.0,0.35709536,0.08043797,-0.09234548,0.0009187868,-0.013959875,1.5769001,0.8499756,0.15002441,0.05
8847360,1078.3593756960959,1.0,169.64722,200.0,58.476185,0.0,0.14929199,1.0,0.35637602,0.07960501,-0.09403081,0.0007959766,-0.015693504,1.5747052,0.850708,0.14929199,0.05
8880128,1077.746764657052,1.0,169.7992,200.0,58.342712,0.0,0.14782715,1.0,0.35492858,0.07871026,-0.09553301,0.0007001915,-0.017322337,1.5712157,0.85217285,0.14782715,0.05
8912896,1077.4327888718155,1.0,169.70935,200.0,58.44375,0.0,0.14770508,1.0,0.35480735,0.07861743,-0.09394161,0.0007418962,-0.015520997,1.5758312,0.8522949,0.14770508,0.05
8945664,1077.815604907872,1.0,169.77039,200.0,58.335144,0.0,0.14794922,1.0,0.35504964,0.078653425,-0.09289395,0.0006320424,-0.0142435655,1.5793282,0.8520508,0.14794922,0.05
8978432,1096.5357350584818,1.0,169.88354,200.0,58.319923,0.0,0.14733887,1.0,0.35444337,0.07843363,-0.093742535,0.00067848765,-0.015274809,1.5761392,0.85266113,0.14733887,0.05
9011200,1095.2567829875045,1.0,170.01538,200.0,58.21088,0.0,0.1459961,1.0,0.3531023,0.07762237,-0.09342375,0.000651557,-0.014780065,1.5793891,0.8540039,0.1459961,0.05
9043968,1089.935100484431,1.0,169.92224,200.0,58.347755,0.0,0.14709473,1.0,0.35420033,0.078217864,-0.09296022,0.0007051524,-0.014483856,1.5765786,0.8529053,0.14709473,0.05
9076736,1096.9259188983435,1.0,169.8601,200.0,58.413864,0.0,0.1472168,1.0,0.35432187,0.078301005,-0.09293437,0.0007566594,-0.014299538,1.5802634,0.8527832,0.1472168,0.05
