timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
4456448,1086.2754225832468,1.0,99.2738,200.0,71.08468,-1.9999981,0.4203338,1.99,1.074839,0.35535204,-0.09758585,0.008659614,-0.030343486,1.4314431,0.45022583,0.54977417,0.05
4489216,1084.8255288037856,1.0,99.3457,200.0,71.14496,-1.9999981,0.42145225,1.99,1.073519,0.35611546,-0.09456696,0.0092264945,-0.028025163,1.4231008,0.44934082,0.5506592,0.05
4521984,1058.9442283559733,1.0,99.42761,200.0,71.194626,-1.9999981,0.41954553,1.99,1.075187,0.35563034,-0.097924,0.008356838,-0.030521873,1.4316108,0.44979858,0.5502014,0.05
4554752,1082.3887145626531,1.0,99.03284,200.0,71.092186,-1.9999981,0.42202783,1.99,1.0730246,0.35712293,-0.09777359,0.009473849,-0.031650018,1.41721,0.44955444,0.55044556,0.05
4587520,1083.4055390207864,1.0,99.31348,200.0,71.24049,-1.9999981,0.4193148,1.99,1.0751168,0.35632408,-0.09591462,0.00951168,-0.029570814,1.421993,0.4496765,0.5503235,0.05
4620288,1085.276944364967,1.0,99.46777,200.0,71.17626,-1.9999981,0.41890007,1.99,1.0743498,0.35544384,-0.09737982,0.009611231,-0.03133305,1.4170477,0.44934082,0.5506592,0.05
4653056,1062.5925057216837,1.0,99.670044,200.0,71.211044,-1.9999981,0.41872337,1.99,1.0742732,0.35507268,-0.098089784,0.008689512,-0.031076076,1.4271692,0.44918823,0.55081177,0.05
4685824,1081.3871381349065,1.0,100.06299,200.0,71.24601,-1.9999981,0.4158358,1.99,1.0757915,0.3536474,-0.09706814,0.008892382,-0.029813861,1.4340094,0.44989014,0.55010986,0.05
4718592,1083.7376613863964,1.0,99.94519,200.0,71.18753,-1.9999981,0.41871423,1.99,1.0754726,0.35401976,-0.09809697,0.009513358,-0.031783525,1.4214022,0.4482422,0.5517578,0.05
4751360,1060.6420576748421,1.0,99.51074,200.0,71.13182,-1.9999981,0.42145076,1.99,1.0759492,0.35603136,-0.09721927,0.0093383575,-0.03046661,1.428437,0.44726562,0.5527344,0.05
4784128,1061.8137812750633,1.0,99.71411,200.0,71.11942,-1.9999981,0.4163607,1.99,1.0752648,0.35265484,-0.097881205,0.008127147,-0.030522482,1.4284463,0.450531,0.549469,0.05
4816896,1082.796438517997,1.0,99.95386,200.0,71.06353,-1.9999981,0.41503903,1.99,1.0761606,0.35075825,-0.09679554,0.008989647,-0.030328747,1.4192321,0.45150757,0.54849243,0.05
4849664,1083.9363384135586,1.0,99.83594,200.0,71.03482,-1.9999981,0.41619593,1.99,1.0756618,0.3515367,-0.09809104,0.008970729,-0.031668797,1.4181521,0.45202637,0.54797363,0.05
4882432,1061.6337172801382,1.0,99.13379,200.0,70.91754,-1.9999981,0.42290395,1.99,1.0723399,0.35515493,-0.09731204,0.010273519,-0.032047108,1.4080338,0.44854736,0.55145264,0.05
4915200,1085.8951026034495,1.0,99.31091,200.0,71.02311,-1.9999981,0.42566887,1.99,1.0732017,0.35698998,-0.09775551,0.009640354,-0.031531878,1.4208758,0.44610596,0.55389404,0.05
4947968,1085.9796523443238,1.0,99.4187,200.0,70.94575,-1.9999981,0.43021083,1.99,1.0734475,0.359033,-0.097626396,0.009310351,-0.03156289,1.4143734,0.44381714,0.55618286,0.05
4980736,1059.6109108405028,1.0,100.257324,200.0,71.055374,-1.9999981,0.42187157,1.99,1.0769835,0.3530445,-0.09954174,0.008564176,-0.03225038,1.4314688,0.4463501,0.5536499,0.05
5013504,1061.196499918128,1.0,100.18494,200.0,70.9739,-1.9999981,0.423663,1.99,1.0778029,0.35253674,-0.09934719,0.009446037,-0.032802954,1.4253451,0.44430542,0.5556946,0.05
5046272,1082.7432437929995,1.0,100.62756,200.0,71.08967,-1.9999981,0.41800046,1.99,1.0802603,0.34943327,-0.10044111,0.007870287,-0.03244124,1.4387003,0.44659424,0.55340576,0.05
5079040,1082.6740370567547,1.0,100.92883,200.0,71.19141,-1.9999981,0.41386652,1.99,1.0827441,0.34631565,-0.1006031,0.008349217,-0.03314528,1.4326485,0.44735718,0.5526428,0.05
5111808,1063.3122263423993,1.0,100.90198,200.0,70.9962,-1.9999981,0.4129598,1.99,1.0815709,0.34392995,-0.09918816,0.009146933,-0.032524902,1.4247345,0.44805908,0.5519409,0.05
5144576,1080.916576670868,1.0,101.174805,200.0,71.039734,-1.9999981,0.40919393,1.99,1.0825653,0.3417735,-0.098554626,0.0072969873,-0.030080976,1.4424425,0.44989014,0.55010986,0.05
5177344,1081.5285252015535,1.0,101.01416,200.0,70.89018,-1.9999981,0.41236627,1.99,1.080607,0.34163833,-0.09747295,0.009828054,-0.031653762,1.4146641,0.44760132,0.5523987,0.05
5210112,1060.9546760555488,1.0,100.6637,200.0,70.650444,-1.9999981,0.41717857,1.99,1.07674,0.34309962,-0.09835709,0.009620976,-0.03221756,1.4190006,0.44589233,0.55410767,0.05
5242880,1064.0329967320142,1.0,100.04285,200.0,70.45509,-1.9999981,0.42475274,1.99,1.0744793,0.34650666,-0.097523026,0.010201516,-0.032427993,1.4039156,0.44241333,0.55758667,0.05
5275648,1083.6118004962134,1.0,99.786255,200.0,70.38005,-1.9999981,0.4285714,1.99,1.0737187,0.34890774,-0.09918687,0.008553456,-0.032557715,1.4181178,0.4401245,0.5598755,0.05
5308416,1081.1626456625834,1.0,99.1864,200.0,70.2441,-1.9999981,0.43418968,1.99,1.0745827,0.35202116,-0.098201424,0.010008506,-0.03274055,1.4093026,0.4362793,0.5637207,0.05
5341184,1057.0906477361498,1.0,98.92566,200.0,70.240944,-1.9999981,0.4382162,1.99,1.0726519,0.35431433,-0.09893356,0.008720448,-0.03243096,1.4172566,0.43548584,0.56451416,0.05
5373952,1081.1615740388097,1.0,99.151,200.0,70.228294,-1.9999981,0.43731958,1.99,1.0733049,0.3525114,-0.097304456,0.00871789,-0.031029997,1.4126682,0.43478394,0.56521606,0.05
5406720,1081.5924359472092,1.0,99.09363,200.0,70.17937,-1.9999981,0.43762016,1.99,1.0711668,0.35264686,-0.09863277,0.008907713,-0.03226508,1.4164308,0.4353943,0.5646057,0.05
5439488,1081.4289079321352,1.0,98.885376,200.0,70.341095,-1.9999981,0.44029075,1.99,1.070961,0.35549098,-0.09890128,0.008696979,-0.032652315,1.4119496,0.43450928,0.5654907,0.05
5472256,1056.5141231200398,1.0,98.83984,200.0,70.24517,-1.9999981,0.44125757,1.99,1.0714782,0.35570276,-0.097744055,0.009276853,-0.031008035,1.4274886,0.4331665,0.5668335,0.05
5505024,1083.6588945087565,1.0,98.77051,200.0,70.2214,-1.9999981,0.44274133,1.99,1.0713832,0.35593387,-0.098352715,0.009402548,-0.032195054,1.4171788,0.433136,0.566864,0.05
5537792,1082.6617216755806,1.0,98.587524,200.0,70.231606,-1.9999981,0.4443789,1.99,1.0716842,0.35775667,-0.09923501,0.008913035,-0.032882415,1.4161824,0.43203735,0.56796265,0.05
5570560,1060.8772370822799,1.0,98.4375,200.0,70.18543,-1.9999981,0.44684166,1.99,1.0711827,0.35894188,-0.09792559,0.009725936,-0.031602953,1.4237125,0.4298401,0.5701599,0.05
5603328,1083.1696565300713,1.0,97.960205,200.0,70.09191,-1.9999981,0.45216054,1.99,1.0712477,0.3627892,-0.09841892,0.009231501,-0.032158274,1.4175276,0.42718506,0.57281494,0.05
5636096,1081.352101302881,1.0,97.63721,200.0,70.094604,-1.9999981,0.45795584,1.99,1.069155,0.36603448,-0.09810559,0.009326079,-0.03221286,1.4111152,0.4232788,0.5767212,0.05
5668864,1057.003138809487,1.0,97.37695,200.0,69.986595,-1.9999981,0.4587838,1.99,1.0693091,0.36616737,-0.09791303,0.009375637,-0.031726785,1.4174813,0.42352295,0.57647705,0.05
5701632,1059.1341955283574,1.0,97.658936,200.0,69.99656,-1.9999981,0.45791095,1.99,1.0715853,0.36599123,-0.09953958,0.008962062,-0.03357406,1.4089309,0.42355347,0.57644653,0.05
5734400,1077.1726356754486,1.0,97.492676,200.0,69.852715,-1.9999981,0.46001855,1.99,1.0699462,0.3668807,-0.097455,0.009709429,-0.031497497,1.416244,0.4237671,0.5762329,0.05
5767168,1056.0593883637644,1.0,96.75928,200.0,69.69171,-1.9999981,0.46661094,1.99,1.0686632,0.37199363,-0.09921963,0.008857729,-0.032536764,1.4222347,0.4212036,0.5787964,0.05
5799936,1056.1318079745643,1.0,96.75806,200.0,69.53274,-1.9999981,0.4692031,1.99,1.0668141,0.37285092,-0.0993806,0.008961203,-0.033027753,1.4166687,0.41986084,0.58013916,0.05
5832704,1082.0977404825633,1.0,96.20886,200.0,69.345726,-1.9999981,0.47543144,1.99,1.0632653,0.37580687,-0.09856818,0.009547085,-0.03300526,1.4067291,0.41757202,0.582428,0.05
5865472,1077.372290860155,1.0,95.89978,200.0,69.18035,-1.9999981,0.48223653,1.99,1.0613538,0.37963036,-0.09864518,0.008788,-0.03242581,1.4122674,0.4149475,0.5850525,0.05
5898240,1055.3163630658696,1.0,95.70386,200.0,69.216736,-1.9999981,0.48518974,1.99,1.0605758,0.3824265,-0.09970777,0.008666991,-0.033274505,1.4153353,0.41326904,0.58673096,0.05
5931008,1080.0010459996647,1.0,95.27295,200.0,69.09344,-1.9999981,0.4907183,1.99,1.0600685,0.3857057,-0.099747725,0.008579963,-0.032791905,1.424916,0.4099121,0.5900879,0.05
5963776,1082.80073799924,1.0,95.84241,200.0,69.33973,-1.9999981,0.48724234,1.99,1.0622535,0.38550633,-0.09964022,0.008029286,-0.032505345,1.4229906,0.4116211,0.5883789,0.05
5996544,1056.5462936963227,1.0,95.6427,200.0,69.363266,-1.9999981,0.4878185,1.99,1.0616202,0.38670817,-0.0982635,0.009192968,-0.032055307,1.4160935,0.4128418,0.5871582,0.05
6029312,1075.4197308315968,1.0,95.8064,200.0,69.43444,-1.9999981,0.48716697,1.99,1.0610787,0.38684022,-0.09927402,0.008978222,-0.033178687,1.4116889,0.41333008,0.5866699,0.05
6062080,1077.234723928754,1.0,95.59265,200.0,69.437004,-1.9999981,0.48528892,1.99,1.0599258,0.38624322,-0.097921625,0.009643853,-0.032219123,1.4104885,0.41607666,0.58392334,0.05
6094848,1056.412824186848,1.0,95.69568,200.0,69.54418,-1.9999981,0.4862255,1.99,1.0602131,0.38763183,-0.09886271,0.00952453,-0.033077717,1.410945,0.41467285,0.58532715,0.05
6127616,1079.4550676430542,1.0,95.7406,200.0,69.53217,-1.9999981,0.48735344,1.99,1.060067,0.38866347,-0.099055365,0.009260377,-0.033061568,1.4124796,0.4142456,0.5857544,0.05
6160384,1079.4747965770648,1.0,95.920654,200.0,69.60076,-1.9999981,0.485205,1.99,1.0599506,0.38795382,-0.09898906,0.008887836,-0.032843437,1.4117913,0.4152832,0.5847168,0.05
6193152,1051.8299705742509,1.0,95.54248,200.0,69.46154,-1.9999981,0.48794335,1.99,1.0593065,0.38956463,-0.09777573,0.009608103,-0.032211613,1.4073629,0.41415405,0.58584595,0.05
6225920,1077.0771364021766,1.0,95.79431,200.0,69.40759,-1.9999981,0.4843102,1.99,1.0607628,0.3876716,-0.09962947,0.008316067,-0.032680873,1.4221326,0.41567993,0.58432007,0.05
6258688,1077.5686660027202,1.0,95.77844,200.0,69.463875,-1.9999981,0.4840514,1.99,1.0618768,0.38871783,-0.10033272,0.0077875755,-0.032862782,1.4272743,0.4168396,0.5831604,0.05
6291456,1056.2676824026362,1.0,95.87158,200.0,69.528404,-1.9999981,0.48364097,1.99,1.0606104,0.38842487,-0.10013803,0.008345309,-0.033254154,1.4211307,0.41659546,0.58340454,0.05
6324224,1072.457045595089,1.0,95.958984,200.0,69.53335,-1.9999981,0.48483235,1.99,1.0615686,0.38879347,-0.09903062,0.009041468,-0.03274965,1.4160341,0.41534424,0.58465576,0.05
6356992,1076.6440104542742,1.0,96.01001,200.0,69.52428,-1.9999981,0.48690328,1.99,1.0605174,0.3896014,-0.10075636,0.008486171,-0.03450469,1.4098946,0.41485596,0.58514404,0.05
6389760,1057.1960126176505,1.0,96.239746,200.0,69.60227,-1.9999981,0.48525107,1.99,1.0597924,0.3888918,-0.09942074,0.008974694,-0.033524707,1.4076675,0.41622925,0.58377075,0.05
6422528,1054.9649479546918,1.0,96.833496,200.0,69.6658,-1.9999981,0.47740108,1.99,1.0647991,0.38474548,-0.100435205,0.0078082383,-0.03308957,1.4249952,0.41964722,0.5803528,0.05
6455296,1080.4201032368765,1.0,97.32788,200.0,69.72665,-1.9999981,0.47272205,1.99,1.0644667,0.3819788,-0.100448206,0.008308328,-0.03389314,1.4141846,0.42214966,0.57785034,0.05
6488064,1076.7809541194902,1.0,97.87012,200.0,69.80587,-1.9999981,0.46740776,1.99,1.0644183,0.378632,-0.10013835,0.007942547,-0.03258354,1.4305215,0.42529297,0.57470703,0.05
6520832,1052.64874160606,1.0,98.13037,200.0,69.85099,-1.9999981,0.46275198,1.99,1.064712,0.37572533,-0.10051319,0.008761774,-0.033652753,1.4248263,0.42700195,0.57299805,0.05
6553600,1079.4471237078285,1.0,98.6427,200.0,69.81754,-1.9999981,0.45750204,1.99,1.0654273,0.37169188,-0.09916341,0.00890718,-0.032631483,1.4197102,0.42962646,0.57037354,0.05
6586368,1079.7807763728465,1.0,98.62976,200.0,69.93809,-1.9999981,0.45786428,1.99,1.0665805,0.37251362,-0.10166901,0.008163293,-0.03501477,1.4147178,0.42956543,0.5704346,0.05
6619136,1051.5753066324824,1.0,98.88245,200.0,69.911095,-1.9999981,0.4566665,1.99,1.0683811,0.37104678,-0.10078099,0.008539165,-0.03386907,1.4236298,0.42889404,0.57110596,0.05
6651904,1077.3711000558492,1.0,98.855225,200.0,70.01339,-1.9999981,0.4544018,1.99,1.0697587,0.37077403,-0.101462886,0.008433647,-0.034649454,1.4206051,0.42965698,0.570343,0.05
6684672,1078.6284659973521,1.0,99.046875,200.0,69.99828,-1.9999981,0.45408106,1.99,1.0703673,0.37005723,-0.1001822,0.00938756,-0.034429185,1.408936,0.428833,0.571167,0.05
6717440,1052.8333192293144,1.0,98.99365,200.0,69.865944,-1.9999981,0.45604792,1.99,1.0714293,0.3705135,-0.09938116,0.009772589,-0.033677947,1.4117903,0.42782593,0.5721741,0.05
6750208,1077.2052745964816,1.0,98.92261,200.0,69.8623,-1.9999981,0.45508784,1.99,1.0717345,0.3703376,-0.10047721,0.00885833,-0.034056485,1.4169976,0.428833,0.571167,0.05
6782976,1078.7526977028735,1.0,98.55408,200.0,69.76708,-1.9999981,0.45823997,1.99,1.0714053,0.37183058,-0.09968027,0.009273666,-0.034003854,1.4062647,0.42633057,0.57366943,0.05
6815744,1053.4287871352187,1.0,98.57373,200.0,69.91782,-1.9999981,0.45938104,1.99,1.0725021,0.3741151,-0.09985778,0.009089667,-0.034129426,1.4054638,0.42642212,0.5735779,0.05
6848512,1080.1308570893398,1.0,98.73828,200.0,69.839905,-1.9999981,0.45758662,1.99,1.0738467,0.37214297,-0.101123415,0.008677885,-0.034502078,1.4192054,0.4265442,0.5734558,0.05
6881280,1079.6695302479532,1.0,99.14966,200.0,70.03206,-1.9999981,0.453301,1.99,1.0757831,0.36923546,-0.10024151,0.008393784,-0.033752337,1.4137214,0.4272766,0.5727234,0.05
6914048,1052.7508762356456,1.0,99.224365,200.0,69.95433,-1.9999981,0.45184928,1.99,1.0755076,0.3678183,-0.09879652,0.009782069,-0.033530507,1.4031411,0.42807007,0.57192993,0.05
6946816,1077.6391903223625,1.0,98.72583,200.0,69.888145,-1.9999981,0.45780388,1.99,1.0739923,0.3720511,-0.099791504,0.009082568,-0.03425988,1.4014583,0.42630005,0.57369995,0.05
6979584,1077.8428222638317,1.0,98.50647,200.0,69.6897,-1.9999981,0.4618206,1.99,1.0745411,0.37341654,-0.09923905,0.009915595,-0.03464271,1.3910828,0.4246521,0.5753479,0.05
7012352,1053.2433388288778,1.0,98.72266,200.0,69.69744,-1.9999981,0.46012503,1.99,1.0752052,0.371726,-0.09840543,0.009292399,-0.03278869,1.4052588,0.42544556,0.57455444,0.05
7045120,1079.8370146465325,1.0,98.212524,200.0,69.56639,-1.9999981,0.46562704,1.99,1.0734832,0.37389243,-0.09912205,0.010082242,-0.034212526,1.3990126,0.42260742,0.5773926,0.05
7077888,1074.9601821908698,1.0,98.13721,200.0,69.54847,-1.9999981,0.4678283,1.99,1.0735811,0.37467968,-0.10069553,0.0089978175,-0.03488546,1.4061794,0.4211731,0.5788269,0.05
7110656,1052.63957488968,1.0,98.07153,200.0,69.4241,-1.9999981,0.46891105,1.99,1.072864,0.3744411,-0.0999538,0.0087416805,-0.033667363,1.4131454,0.42059326,0.57940674,0.05
7143424,1078.521519614806,1.0,98.39758,200.0,69.43968,-1.9999981,0.4671685,1.99,1.0729359,0.37278587,-0.10171842,0.009143884,-0.036153123,1.4027448,0.42163086,0.57836914,0.05
7176192,1076.1014033169122,1.0,98.21167,200.0,69.31584,-1.9999981,0.46965843,1.99,1.0742292,0.37447038,-0.1001817,0.009783042,-0.03450661,1.411332,0.4203186,0.5796814,0.05
7208960,1053.5846103110107,1.0,97.63513,200.0,69.28678,-1.9999981,0.47860342,1.99,1.071737,0.3793389,-0.10071685,0.0097523285,-0.03542421,1.4033761,0.41555786,0.58444214,0.05
7241728,1074.1009513313604,1.0,97.08057,200.0,69.1437,-1.9999981,0.4857006,1.99,1.0712271,0.38366356,-0.10027124,0.009816162,-0.034828804,1.4070103,0.41204834,0.58795166,0.05
7274496,1077.0070316540998,1.0,96.33533,200.0,68.827156,-1.9999981,0.49538934,1.99,1.0691949,0.38845712,-0.10073158,0.009730664,-0.035421263,1.4035131,0.40719604,0.59280396,0.05
7307264,1056.730315203279,1.0,96.05823,200.0,68.89025,-1.9999981,0.49682942,1.99,1.069754,0.3897287,-0.10073622,0.009096591,-0.034735087,1.4109886,0.40628052,0.5937195,0.05
7340032,1078.7557881979685,1.0,95.65369,200.0,68.78804,-1.9999981,0.5051311,1.99,1.067259,0.3939605,-0.10189358,0.009509156,-0.036478844,1.4033862,0.40264893,0.5973511,0.05
7372800,1076.5350792926915,1.0,95.409546,200.0,68.58531,-1.9999981,0.5059569,1.99,1.0658432,0.39322287,-0.101656,0.008924023,-0.035105098,1.4202583,0.40179443,0.59820557,0.05
7405568,1052.0497418784264,1.0,95.364746,200.0,68.67252,-1.9999981,0.50517356,1.99,1.0640216,0.3931854,-0.1024208,0.008875959,-0.036203563,1.4131042,0.40325928,0.5967407,0.05
7438336,1057.4644879346954,1.0,95.10803,200.0,68.35922,-1.9999981,0.5111684,1.99,1.0606099,0.3949901,-0.10152182,0.009672788,-0.03588202,1.4095237,0.401886,0.598114,0.05
7471104,1077.5073586614196,1.0,95.16882,200.0,68.457504,-1.9999981,0.51124316,1.99,1.0599935,0.39550975,-0.10442933,0.0081277685,-0.03767225,1.416419,0.4020996,0.5979004,0.05
7503872,1078.8267982585826,1.0,95.583984,200.0,68.591324,-1.9999981,0.50564295,1.99,1.0609536,0.39248326,-0.101844,0.008137362,-0.03483799,1.4214938,0.40472412,0.5952759,0.05
7536640,1050.7872131433808,1.0,95.40881,200.0,68.52325,-1.9999981,0.5101223,1.99,1.0605417,0.39438307,-0.10191712,0.008237478,-0.03529124,1.4148921,0.40130615,0.59869385,0.05
7569408,1079.0940715820902,1.0,95.56055,200.0,68.508095,-1.9999981,0.5099624,1.99,1.0613067,0.39387336,-0.100961834,0.009169836,-0.035133313,1.4082687,0.40090942,0.5990906,0.05
7602176,1079.2862523893054,1.0,95.78784,200.0,68.4737,-1.9999981,0.5090148,1.99,1.0621027,0.39194593,-0.102565154,0.008546154,-0.03612444,1.4142758,0.3994751,0.6005249,0.05
7634944,1078.1145893924138,1.0,96.0874,200.0,68.614006,-1.9999981,0.5062099,1.99,1.0640709,0.3905841,-0.101602696,0.008385355,-0.03465782,1.4227507,0.4005127,0.5994873,0.05
7667712,1077.2023196204946,1.0,96.01221,200.0,68.54408,-1.9999981,0.5077807,1.99,1.0647736,0.39209515,-0.10257783,0.008337813,-0.035621222,1.4225101,0.40093994,0.59906006,0.05
7700480,1051.4270187389911,1.0,96.30432,200.0,68.62181,-1.9999981,0.50252795,1.99,1.065888,0.38832113,-0.10211711,0.008531286,-0.035195112,1.4237522,0.40457153,0.59542847,0.05
7733248,1079.0414941484516,1.0,96.65466,200.0,68.645355,-1.9999981,0.4979223,1.99,1.0671666,0.38575944,-0.10177423,0.00867902,-0.03508128,1.4206494,0.4058838,0.5941162,0.05
7766016,1075.8777439122814,1.0,96.770996,200.0,68.69265,-1.9999981,0.49968648,1.99,1.0662742,0.38639632,-0.10150464,0.00954936,-0.03599156,1.4057555,0.40423584,0.59576416,0.05
7798784,1055.032009971725,1.0,96.88818,200.0,68.6721,-1.9999981,0.49511346,1.99,1.065984,0.383588,-0.101697475,0.008915733,-0.035147276,1.4201614,0.4069519,0.5930481,0.05
7831552,1076.090054265292,1.0,97.32739,200.0,68.86004,-1.9999981,0.49067461,1.99,1.0676373,0.38160777,-0.10214993,0.008896106,-0.035655342,1.4188528,0.40829468,0.5917053,0.05
7864320,1077.4855728765276,1.0,97.49768,200.0,69.027466,-1.9999981,0.48815787,1.99,1.0672766,0.38135645,-0.10204401,0.008120798,-0.034658585,1.4289163,0.4100647,0.5899353,0.05
7897088,1052.542467486498,1.0,97.55554,200.0,68.92802,-1.9999981,0.48827934,1.99,1.0669959,0.38032508,-0.101210624,0.009151041,-0.0353164,1.4093949,0.4098816,0.5901184,0.05
7929856,1078.2903475309022,1.0,97.22754,200.0,68.88913,-1.9999981,0.49147546,1.99,1.0660868,0.38304865,-0.10055766,0.008953274,-0.034190234,1.4168813,0.40914917,0.59085083,0.05
7962624,1073.7746076809908,1.0,97.23535,200.0,68.99712,-1.9999981,0.4891433,1.99,1.0677245,0.38240463,-0.101329714,0.009309786,-0.0352152,1.4153883,0.41052246,0.58947754,0.05
7995392,1051.6271806653015,1.0,97.607544,200.0,69.10366,-1.9999981,0.48624837,1.99,1.0676507,0.3809644,-0.10006386,0.008783679,-0.03330945,1.4229255,0.41204834,0.58795166,0.05
8028160,1077.7709612776232,1.0,97.81714,200.0,69.27208,-1.9999981,0.48037985,1.99,1.0704641,0.37811896,-0.10189167,0.008303193,-0.03485617,1.4237419,0.41436768,0.5856323,0.05
8060928,1076.7541109224373,1.0,97.88611,200.0,69.30646,-1.9999981,0.4816024,1.99,1.0693622,0.37858224,-0.10094842,0.009669177,-0.03523891,1.410882,0.4138794,0.5861206,0.05
8093696,1053.2446786790708,1.0,97.97864,200.0,69.37232,-1.9999981,0.4803512,1.99,1.0704283,0.3779531,-0.101437815,0.009124883,-0.035196573,1.4160734,0.41314697,0.586853,0.05
8126464,1074.7830536702133,1.0,98.051636,200.0,69.25472,-1.9999981,0.48166043,1.99,1.070113,0.37822104,-0.10233283,0.009524482,-0.037312556,1.3956505,0.4128723,0.5871277,0.05
8159232,1075.7042110227148,1.0,98.07568,200.0,69.301346,-1.9999981,0.4788662,1.99,1.0694112,0.3766904,-0.101834364,0.009247927,-0.0360457,1.4082525,0.4149475,0.5850525,0.05
8192000,1054.258460501991,1.0,97.857056,200.0,69.31758,-1.9999981,0.47826743,1.99,1.0716959,0.3774116,-0.10142319,0.009021591,-0.0350331,1.4180174,0.4152832,0.5847168,0.05
8224768,1078.6451764337592,1.0,97.864624,200.0,69.47162,-1.9999981,0.47640222,1.99,1.0727069,0.37754905,-0.101845466,0.008971758,-0.03563181,1.4139905,0.4168396,0.5831604,0.05
8257536,1072.3510015065303,1.0,97.71814,200.0,69.45759,-1.9999981,0.47497398,1.99,1.0724239,0.37823045,-0.10117413,0.008963776,-0.035194673,1.4092268,0.4180298,0.5819702,0.05
8290304,1050.6660777673114,1.0,97.612915,200.0,69.393906,-1.9999981,0.47845143,1.99,1.0715636,0.3797309,-0.1014481,0.009041259,-0.03531661,1.4130424,0.41644287,0.5835571,0.05
8323072,1077.888004418998,1.0,97.620605,200.0,69.49291,-1.9999981,0.4751128,1.99,1.0724375,0.37853497,-0.10165435,0.008543813,-0.03457028,1.4271197,0.41885376,0.58114624,0.05
8355840,1075.8654563328178,1.0,97.71387,200.0,69.42039,-1.9999981,0.47498983,1.99,1.0717132,0.37766117,-0.1010096,0.009265782,-0.035125904,1.4103318,0.41921997,0.58078,0.05
8388608,1055.8059979194534,1.0,97.57544,200.0,69.41249,-1.9999981,0.47343007,1.99,1.0721539,0.37699538,-0.10272509,0.008582501,-0.036118194,1.4179626,0.4199524,0.5800476,0.05
8421376,1075.9558721960113,1.0,97.47925,200.0,69.20128,-1.9999981,0.4735894,1.99,1.0717098,0.37647846,-0.10223923,0.00829969,-0.035292473,1.4219321,0.4203186,0.5796814,0.05
8454144,1075.1558218988941,1.0,97.54639,200.0,69.217224,-1.9999981,0.47436422,1.99,1.0714605,0.3775738,-0.10221134,0.008259579,-0.0350498,1.4258265,0.41964722,0.5803528,0.05
8486912,1053.707154780494,1.0,97.57678,200.0,69.24448,-1.9999981,0.4723794,1.99,1.0711967,0.37618104,-0.10169865,0.008780178,-0.035338555,1.4150035,0.4196167,0.5803833,0.05
8519680,1078.3501872235431,1.0,97.668335,200.0,69.20051,-1.9999981,0.4707601,1.99,1.0722107,0.37473387,-0.1020554,0.0088950675,-0.035647355,1.4171116,0.41952515,0.58047485,0.05
8552448,1074.5804416879807,1.0,97.67883,200.0,69.23675,-1.9999981,0.4702416,1.99,1.0749961,0.37403813,-0.10088614,0.009491418,-0.035054665,1.4115436,0.41882324,0.58117676,0.05
8585216,1049.26095113191,1.0,97.8396,200.0,69.316635,-1.9999981,0.46989584,1.99,1.0769862,0.37420744,-0.101817876,0.009350683,-0.035935335,1.4111574,0.41851807,0.58148193,0.05
8617984,1075.2418283521852,1.0,97.57556,200.0,69.2155,-1.9999981,0.47570676,1.99,1.0759337,0.37723953,-0.101294234,0.009177958,-0.035722572,1.4032129,0.4161377,0.5838623,0.05
8650752,1079.0532528847366,1.0,97.307495,200.0,68.94333,-1.9999981,0.47867212,1.99,1.0757967,0.37784103,-0.0999889,0.009575957,-0.03418207,1.4118961,0.4151001,0.5848999,0.05
8683520,1054.3319354941555,1.0,96.94995,200.0,68.91108,-1.9999981,0.47931206,1.99,1.0742273,0.37918758,-0.099618256,0.009281074,-0.033486873,1.4154388,0.4152832,0.5847168,0.05
8716288,1074.5699564480767,1.0,96.99805,200.0,68.93298,-1.9999981,0.47881797,1.99,1.0744609,0.37914908,-0.10032115,0.008779103,-0.033934608,1.4155222,0.41436768,0.5856323,0.05
8749056,1075.5120580304524,1.0,96.64795,200.0,68.674675,-1.9999981,0.4835189,1.99,1.0720437,0.38047373,-0.10048528,0.010161492,-0.036408823,1.383144,0.41183472,0.5881653,0.05
8781824,1052.0772680701195,1.0,96.54199,200.0,68.60197,-1.9999981,0.48482752,1.99,1.0713593,0.38055798,-0.10210846,0.0093164425,-0.036756687,1.4002001,0.41226196,0.58773804,0.05
8814592,1076.1810556238875,1.0,96.66992,200.0,68.52843,-1.9999981,0.48403037,1.99,1.0718371,0.3793736,-0.100744255,0.009798417,-0.03526207,1.4076282,0.41235352,0.5876465,0.05
8847360,1076.0254105210297,1.0,96.78711,200.0,68.6461,-1.9999981,0.48138237,1.99,1.0728773,0.3790142,-0.10200575,0.008780373,-0.035503037,1.4178579,0.41467285,0.58532715,0.05
8880128,1050.0342331185734,1.0,96.83496,200.0,68.76611,-1.9999981,0.47963065,1.99,1.073182,0.37823296,-0.101812676,0.008632202,-0.035591632,1.410743,0.4168396,0.5831604,0.05
