timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
4456448,1089.148700280843,1.0,101.01074,200.0,70.61832,-1.9999981,0.42620662,1.99,1.1232766,0.35271367,-0.097116016,0.009870885,-0.03115682,1.4178927,0.4290161,0.5709839,0.05
4489216,1088.7058563465923,1.0,100.425415,200.0,70.38514,-1.9999981,0.4332937,1.99,1.1230552,0.3567996,-0.09619109,0.010342969,-0.031094918,1.4053531,0.42556763,0.5744324,0.05
4521984,1068.6489104549992,1.0,100.18005,200.0,70.132164,-1.9999981,0.4396209,1.99,1.1244856,0.3596038,-0.096834294,0.01085378,-0.03244842,1.396255,0.42211914,0.57788086,0.05
4554752,1067.1074005346852,1.0,99.93555,200.0,70.07504,-1.9999981,0.4395611,1.99,1.1220231,0.35973254,-0.09728113,0.009498463,-0.031124623,1.4181147,0.42312622,0.5768738,0.05
4587520,1091.0369502592355,1.0,99.55884,200.0,69.85912,-1.9999981,0.44439784,1.99,1.1193106,0.36112398,-0.0964281,0.010950045,-0.03170967,1.403869,0.42166138,0.5783386,0.05
4620288,1089.1276667754296,1.0,99.52832,200.0,69.79524,-1.9999981,0.44727412,1.99,1.1187961,0.36253217,-0.09831712,0.010079777,-0.033123124,1.4046775,0.42074585,0.57925415,0.05
4653056,1065.4743837316762,1.0,99.243774,200.0,69.8439,-1.9999981,0.4477807,1.99,1.1196588,0.3639524,-0.09835737,0.009859404,-0.032929994,1.4071413,0.42089844,0.57910156,0.05
4685824,1086.9430358901295,1.0,99.098755,200.0,69.83017,-1.9999981,0.4479208,1.99,1.1192625,0.3641501,-0.098021716,0.010057067,-0.032334045,1.4143242,0.4210205,0.5789795,0.05
4718592,1090.495204053804,1.0,98.559326,200.0,69.74207,-1.9999981,0.45186973,1.99,1.1145535,0.36676365,-0.097776026,0.009573821,-0.0315457,1.4203444,0.4203186,0.5796814,0.05
4751360,1091.1325416586724,1.0,97.912964,200.0,69.45113,-1.9999981,0.46038198,1.99,1.1102701,0.3709057,-0.09714809,0.010381416,-0.03210119,1.4047519,0.41690063,0.58309937,0.05
4784128,1064.238210041771,1.0,97.36926,200.0,69.33911,-1.9999981,0.46572778,1.99,1.1075281,0.3738932,-0.097558975,0.0100187715,-0.032255415,1.4062591,0.4145813,0.5854187,0.05
4816896,1085.1777835570847,1.0,97.33899,200.0,69.21829,-1.9999981,0.46967217,1.99,1.1068951,0.37515023,-0.09790146,0.009559483,-0.032001734,1.4135894,0.41229248,0.5877075,0.05
4849664,1086.6993554394207,1.0,97.03381,200.0,68.95506,-1.9999981,0.4777941,1.99,1.1030532,0.37792122,-0.09770833,0.010589853,-0.032743577,1.4051936,0.40811157,0.5918884,0.05
4882432,1063.9938613651582,1.0,97.00342,200.0,68.85723,-1.9999981,0.4787426,1.99,1.0996017,0.3777993,-0.096218914,0.009655119,-0.030255936,1.4158105,0.40863037,0.5913696,0.05
4915200,1087.5526981969301,1.0,96.85425,200.0,68.89975,-1.9999981,0.47891563,1.99,1.1008621,0.378436,-0.09889415,0.009200966,-0.032514278,1.4196069,0.40786743,0.59213257,0.05
4947968,1084.212932269103,1.0,96.735596,200.0,68.79058,-1.9999981,0.4853005,1.99,1.0982497,0.38123912,-0.09897089,0.009798166,-0.033085722,1.4156852,0.40509033,0.59490967,0.05
4980736,1062.8551564005513,1.0,96.40625,200.0,68.70277,-1.9999981,0.48685324,1.99,1.0963662,0.38122803,-0.098904245,0.009630408,-0.032910425,1.4161804,0.40353394,0.59646606,0.05
5013504,1084.2305774299925,1.0,96.18982,200.0,68.616684,-1.9999981,0.49135736,1.99,1.0936514,0.383072,-0.09915338,0.00962393,-0.032738913,1.4245288,0.40164185,0.59835815,0.05
5046272,1086.1542848547758,1.0,96.186646,200.0,68.515236,-1.9999981,0.49668264,1.99,1.0919603,0.38495442,-0.100097395,0.009690495,-0.03432148,1.4124229,0.3987732,0.6012268,0.05
5079040,1062.2601199287205,1.0,95.82556,200.0,68.3163,-1.9999981,0.50243306,1.99,1.0887088,0.38726842,-0.099926665,0.009399059,-0.033974923,1.4130256,0.39627075,0.60372925,0.05
5111808,1060.3539687548246,1.0,95.31702,200.0,68.10143,-1.9999981,0.5111898,1.99,1.0849206,0.3917955,-0.09913925,0.010072371,-0.03381628,1.4071832,0.39215088,0.6078491,0.05
5144576,1083.7702891638485,1.0,94.743164,200.0,67.97788,-1.9999981,0.51915705,1.99,1.0825908,0.39611942,-0.100247286,0.009589584,-0.034446295,1.4119155,0.38760376,0.61239624,0.05
5177344,1088.1917264004203,1.0,94.943115,200.0,67.873245,-1.9999981,0.5217372,1.99,1.0819079,0.3961131,-0.100311466,0.008743595,-0.034014568,1.4133741,0.38598633,0.6140137,0.05
5210112,1064.2603616957886,1.0,95.013794,200.0,67.759705,-1.9999981,0.52459705,1.99,1.0810475,0.397118,-0.09960056,0.009845237,-0.03441505,1.4021623,0.38452148,0.6154785,0.05
5242880,1086.6424516756879,1.0,94.85315,200.0,67.6733,-1.9999981,0.52777886,1.99,1.0788835,0.39867014,-0.09910194,0.009522286,-0.033549257,1.4062766,0.3828125,0.6171875,0.05
5275648,1085.4801298008447,1.0,95.04614,200.0,67.68493,-1.9999981,0.5257158,1.99,1.0775316,0.39660794,-0.09991933,0.009570841,-0.03409488,1.4121974,0.3831482,0.6168518,0.05
5308416,1065.3426376755974,1.0,95.23486,200.0,67.7522,-1.9999981,0.52315176,1.99,1.0766681,0.3944909,-0.09861579,0.010087286,-0.033653148,1.4001257,0.3829651,0.6170349,0.05
5341184,1084.8598063137931,1.0,95.202515,200.0,67.77338,-1.9999981,0.52846515,1.99,1.0761908,0.3975051,-0.09914854,0.009827039,-0.033791423,1.4054127,0.3798523,0.6201477,0.05
5373952,1083.737986116252,1.0,95.46655,200.0,67.79728,-1.9999981,0.52618825,1.99,1.0757413,0.39634946,-0.09999455,0.00924823,-0.034129117,1.409791,0.38183594,0.61816406,0.05
5406720,1063.656778870774,1.0,95.61597,200.0,67.70538,-1.9999981,0.5237313,1.99,1.0744911,0.39290473,-0.09894649,0.010573377,-0.034344424,1.3977748,0.38311768,0.6168823,0.05
5439488,1060.8136957771706,1.0,95.72717,200.0,67.64295,-1.9999981,0.5251837,1.99,1.0724736,0.39330846,-0.09988506,0.009949606,-0.034498744,1.4072229,0.38275146,0.61724854,0.05
5472256,1083.8935028039175,1.0,95.451416,200.0,67.54477,-1.9999981,0.5311589,1.99,1.0713696,0.39654762,-0.0986363,0.009863037,-0.033178806,1.4077804,0.37945557,0.62054443,0.05
5505024,1084.2828576912013,1.0,95.35608,200.0,67.50808,-1.9999981,0.53264457,1.99,1.0713356,0.3980847,-0.098346144,0.009966804,-0.0330022,1.406547,0.37979126,0.62020874,0.05
5537792,1061.5020994059334,1.0,95.36426,200.0,67.51704,-1.9999981,0.534052,1.99,1.0715961,0.3990864,-0.099151455,0.009531353,-0.033697095,1.4044006,0.37783813,0.62216187,0.05
5570560,1087.2376626360804,1.0,95.33777,200.0,67.46212,-1.9999981,0.53484243,1.99,1.0719838,0.39904475,-0.097715795,0.010853047,-0.033086862,1.4011092,0.3781433,0.6218567,0.05
5603328,1085.6194249820958,1.0,95.49097,200.0,67.495605,-1.9999981,0.5325484,1.99,1.0724075,0.39783436,-0.099979736,0.009370141,-0.034181293,1.4096699,0.37924194,0.62075806,0.05
5636096,1059.8307341809689,1.0,95.44299,200.0,67.57872,-1.9999981,0.5301546,1.99,1.0734549,0.39689228,-0.1010153,0.008947997,-0.034824193,1.4133023,0.3807068,0.6192932,0.05
5668864,1083.0573696641957,1.0,95.05383,200.0,67.48,-1.9999981,0.5368282,1.99,1.0720941,0.40102184,-0.098595545,0.010047129,-0.033440378,1.4035748,0.37786865,0.62213135,0.05
5701632,1085.2085872773532,1.0,94.94348,200.0,67.27123,-1.9999981,0.5386281,1.99,1.0709507,0.40040377,-0.0978253,0.009524446,-0.032527078,1.4012092,0.37765503,0.622345,0.05
5734400,1058.988868065271,1.0,94.84143,200.0,67.257675,-1.9999981,0.53800464,1.99,1.0710713,0.39988533,-0.09945898,0.0101108765,-0.034201775,1.4062527,0.37802124,0.62197876,0.05
5767168,1080.8019516550555,1.0,94.66516,200.0,67.20275,-1.9999981,0.54436177,1.99,1.0699651,0.4034383,-0.100283414,0.010474343,-0.03547956,1.4008206,0.37438965,0.62561035,0.05
5799936,1083.7075905361044,1.0,94.54944,200.0,67.11715,-1.9999981,0.5457696,1.99,1.0683218,0.40469503,-0.098934196,0.008970059,-0.032455225,1.4192799,0.37460327,0.6253967,0.05
5832704,1086.680229336184,1.0,94.24304,200.0,66.987175,-1.9999981,0.54946095,1.99,1.0681043,0.4068964,-0.099326804,0.009351603,-0.033617485,1.4077026,0.37280273,0.62719727,0.05
5865472,1082.246233271731,1.0,94.19763,200.0,66.96749,-1.9999981,0.54772115,1.99,1.0694337,0.40597188,-0.09981175,0.009324219,-0.033667523,1.4161268,0.37374878,0.6262512,0.05
5898240,1082.541934243851,1.0,94.448975,200.0,66.941246,-1.9999981,0.54596823,1.99,1.071512,0.40395072,-0.1008497,0.0090639,-0.03473608,1.412911,0.3738098,0.6261902,0.05
5931008,1063.7116052794984,1.0,94.480225,200.0,66.9829,-1.9999981,0.5455114,1.99,1.0707802,0.40458935,-0.1007065,0.009339379,-0.034821935,1.411085,0.37506104,0.62493896,0.05
5963776,1060.9295579247942,1.0,94.46582,200.0,67.06922,-1.9999981,0.54466754,1.99,1.0704683,0.40454295,-0.10070193,0.009381633,-0.034549035,1.4168739,0.375,0.625,0.05
5996544,1084.7336418549557,1.0,94.57727,200.0,67.025894,-1.9999981,0.54521626,1.99,1.0698192,0.40400168,-0.100033805,0.009136127,-0.03399451,1.412147,0.37393188,0.6260681,0.05
6029312,1081.7212336403668,1.0,94.65198,200.0,67.193016,-1.9999981,0.54815483,1.99,1.070466,0.40705836,-0.10126398,0.0092178155,-0.035243906,1.412579,0.37231445,0.62768555,0.05
6062080,1056.9737935564344,1.0,94.7323,200.0,67.31737,-1.9999981,0.54701287,1.99,1.071056,0.40730256,-0.099764444,0.0096591525,-0.03369956,1.417889,0.3738098,0.6261902,0.05
6094848,1086.498719532062,1.0,94.86499,200.0,67.31155,-1.9999981,0.5441036,1.99,1.0722324,0.40604457,-0.10228039,0.0081392955,-0.034948546,1.4280299,0.3753357,0.6246643,0.05
6127616,1084.784472284406,1.0,94.770386,200.0,67.396454,-1.9999981,0.54213953,1.99,1.0748911,0.4062992,-0.10123946,0.009524084,-0.03549114,1.4102072,0.37615967,0.62384033,0.05
6160384,1059.608680635752,1.0,94.56006,200.0,67.26054,-1.9999981,0.5438457,1.99,1.0748615,0.407229,-0.09953909,0.009344119,-0.033463124,1.4149606,0.37493896,0.62506104,0.05
6193152,1081.265778127545,1.0,94.31555,200.0,67.359634,-1.9999981,0.54579824,1.99,1.0758009,0.41030508,-0.09869527,0.010134475,-0.033612132,1.4030077,0.37512207,0.6248779,0.05
6225920,1080.6495129810355,1.0,94.52539,200.0,67.48781,-1.9999981,0.5450124,1.99,1.0766671,0.41020426,-0.101176,0.009109946,-0.035214033,1.4103384,0.37490845,0.62509155,0.05
6258688,1060.2714725431415,1.0,94.62927,200.0,67.35052,-1.9999981,0.5443093,1.99,1.0766085,0.40860346,-0.0992441,0.010340553,-0.034513295,1.3980213,0.37542725,0.62457275,0.05
6291456,1083.9000078540762,1.0,94.82483,200.0,67.279594,-1.9999981,0.5420233,1.99,1.0777204,0.40598333,-0.10007435,0.008961215,-0.033513114,1.4208367,0.37597656,0.62402344,0.05
6324224,1077.0463536727113,1.0,95.03491,200.0,67.50034,-1.9999981,0.5370763,1.99,1.0782797,0.40447617,-0.100053266,0.009351525,-0.033867028,1.41724,0.3789978,0.6210022,0.05
6356992,1059.976006692769,1.0,94.68164,200.0,67.43653,-1.9999981,0.5404119,1.99,1.0753635,0.4059434,-0.10000052,0.010795041,-0.03514582,1.4050444,0.37680054,0.62319946,0.05
6389760,1081.2389150100248,1.0,94.594604,200.0,67.35968,-1.9999981,0.5417757,1.99,1.0745895,0.40732875,-0.09993569,0.010243505,-0.034898877,1.4031713,0.37652588,0.6234741,0.05
6422528,1081.8140499874942,1.0,94.335205,200.0,67.316536,-1.9999981,0.5425301,1.99,1.0741259,0.40821725,-0.100439824,0.009783619,-0.034696117,1.4127103,0.37542725,0.62457275,0.05
6455296,1078.8665920277463,1.0,94.42932,200.0,67.46375,-1.9999981,0.5410671,1.99,1.0757288,0.40842772,-0.09990132,0.010028951,-0.034705132,1.4042134,0.3756714,0.6243286,0.05
6488064,1055.3173759643848,1.0,94.318115,200.0,67.51141,-1.9999981,0.5440829,1.99,1.0764701,0.4113884,-0.10040936,0.009779843,-0.034803618,1.4099132,0.37353516,0.62646484,0.05
6520832,1080.850858754893,1.0,94.07056,200.0,67.42924,-1.9999981,0.5451403,1.99,1.0757059,0.4126193,-0.100544654,0.010034724,-0.035700206,1.3972359,0.37374878,0.6262512,0.05
6553600,1081.250092218496,1.0,93.90332,200.0,67.343346,-1.9999981,0.5472936,1.99,1.0761522,0.41412947,-0.10003946,0.009466884,-0.03450101,1.405438,0.3723755,0.6276245,0.05
6586368,1061.5892233104926,1.0,93.73096,200.0,67.32079,-1.9999981,0.54975057,1.99,1.0766863,0.41622975,-0.10125921,0.008488739,-0.03475614,1.4149488,0.3703003,0.6296997,0.05
6619136,1081.2481527776251,1.0,93.84961,200.0,67.336845,-1.9999981,0.5482778,1.99,1.0761793,0.4155742,-0.101124845,0.009658666,-0.035507455,1.4089342,0.37161255,0.62838745,0.05
6651904,1079.382448996219,1.0,93.86499,200.0,67.4459,-1.9999981,0.5460589,1.99,1.0764894,0.41553223,-0.10126023,0.009339678,-0.035433367,1.4099339,0.37319946,0.62680054,0.05
6684672,1056.9154330484039,1.0,93.8009,200.0,67.33397,-1.9999981,0.5486733,1.99,1.0740434,0.41653267,-0.10066679,0.009761429,-0.03559355,1.399079,0.3723755,0.6276245,0.05
6717440,1081.5879162415843,1.0,93.829346,200.0,67.29044,-1.9999981,0.5490261,1.99,1.0752362,0.4163462,-0.101599455,0.009365891,-0.035606645,1.4135151,0.37176514,0.62823486,0.05
6750208,1080.157631218912,1.0,93.48694,200.0,67.04986,-1.9999981,0.5521221,1.99,1.0755894,0.41769308,-0.10120255,0.00925897,-0.035501823,1.4066042,0.37094116,0.62905884,0.05
6782976,1058.5938178713209,1.0,93.42651,200.0,66.97684,-1.9999981,0.55251914,1.99,1.0750706,0.4169882,-0.10021696,0.010395367,-0.03554004,1.3974925,0.37078857,0.6292114,0.05
6815744,1079.369793022041,1.0,93.36401,200.0,66.86563,-1.9999981,0.5542922,1.99,1.0735463,0.4167445,-0.10184549,0.008846213,-0.036027614,1.4048196,0.37008667,0.62991333,0.05
6848512,1080.988619692393,1.0,93.69336,200.0,66.89748,-1.9999981,0.5506374,1.99,1.0747032,0.41432557,-0.101910025,0.009115671,-0.03597644,1.4098282,0.3713379,0.6286621,0.05
6881280,1060.8611708941414,1.0,93.46704,200.0,66.8429,-1.9999981,0.55431604,1.99,1.0715342,0.4165311,-0.10107589,0.009338247,-0.03491402,1.4166197,0.3699646,0.6300354,0.05
6914048,1077.4419870564711,1.0,93.6853,200.0,67.07357,-1.9999981,0.5507128,1.99,1.0731785,0.41515085,-0.10169642,0.009246117,-0.03571563,1.412077,0.37197876,0.62802124,0.05
6946816,1079.7623002097516,1.0,93.629395,200.0,66.96638,-1.9999981,0.55411124,1.99,1.0714247,0.41609257,-0.100624554,0.010244844,-0.035250846,1.4099231,0.36984253,0.6301575,0.05
6979584,1056.6299008734607,1.0,93.717285,200.0,66.98538,-1.9999981,0.55080193,1.99,1.0699455,0.41443402,-0.10123956,0.008899178,-0.035154246,1.4106983,0.37158203,0.62841797,0.05
7012352,1078.4874468135245,1.0,93.539795,200.0,67.03383,-1.9999981,0.55611503,1.99,1.069378,0.41848272,-0.10003514,0.009818425,-0.034973547,1.3994157,0.36968994,0.63031006,0.05
7045120,1076.174449081245,1.0,93.17151,200.0,67.09703,-1.9999981,0.55847037,1.99,1.0673635,0.42049265,-0.10054645,0.009521006,-0.034720074,1.4117371,0.36819458,0.6318054,0.05
7077888,1050.7639398097588,1.0,92.78296,200.0,66.86995,-1.9999981,0.5657332,1.99,1.0674144,0.42450356,-0.10025802,0.0099822385,-0.035479642,1.3953903,0.36590576,0.63409424,0.05
7110656,1079.0919450025108,1.0,93.063354,200.0,67.043434,-1.9999981,0.56182116,1.99,1.0695739,0.42334095,-0.10100521,0.00964569,-0.03561596,1.404242,0.36724854,0.63275146,0.05
7143424,1078.8773052592207,1.0,93.43933,200.0,67.09774,-1.9999981,0.5607158,1.99,1.071726,0.42216396,-0.10144899,0.00940764,-0.036072075,1.4016148,0.3678589,0.6321411,0.05
7176192,1057.5434149885052,1.0,93.22461,200.0,67.12247,-1.9999981,0.55822587,1.99,1.0717729,0.4210084,-0.10189685,0.009886138,-0.036534727,1.4061038,0.36975098,0.630249,0.05
7208960,1078.9169248915887,1.0,93.51074,200.0,67.1021,-1.9999981,0.5565002,1.99,1.0711466,0.41920835,-0.10218164,0.009530766,-0.03650291,1.4088821,0.3711548,0.6288452,0.05
7241728,1079.725527909986,1.0,93.69507,200.0,66.99661,-1.9999981,0.5551684,1.99,1.0711179,0.4167841,-0.101042785,0.010058106,-0.036306143,1.3953139,0.37097168,0.6290283,0.05
7274496,1058.2054092586302,1.0,93.713745,200.0,66.971245,-1.9999981,0.55753505,1.99,1.0696188,0.41764447,-0.10005815,0.010985388,-0.036048148,1.3900539,0.3711548,0.6288452,0.05
7307264,1081.6415933772305,1.0,93.713135,200.0,66.88981,-1.9999981,0.5557866,1.99,1.0687453,0.41575095,-0.100905806,0.010653095,-0.036378942,1.3970679,0.371521,0.628479,0.05
7340032,1079.4983755915578,1.0,93.85217,200.0,67.008705,-1.9999981,0.5522454,1.99,1.069894,0.41383946,-0.1021391,0.009378561,-0.036608852,1.4043908,0.37365723,0.6263428,0.05
7372800,1055.0038268513367,1.0,93.630005,200.0,66.91645,-1.9999981,0.55686516,1.99,1.0677205,0.41643476,-0.10167881,0.010525,-0.036939777,1.4000303,0.37228394,0.62771606,0.05
7405568,1077.354015259773,1.0,93.7511,200.0,66.953735,-1.9999981,0.5568197,1.99,1.0672024,0.41664127,-0.10154335,0.00965711,-0.035971254,1.408013,0.37231445,0.62768555,0.05
7438336,1077.6476653527247,1.0,93.88733,200.0,66.96402,-1.9999981,0.55660087,1.99,1.068043,0.416314,-0.10200542,0.009595045,-0.036540393,1.405251,0.3720703,0.6279297,0.05
7471104,1057.7168762036633,1.0,93.71643,200.0,67.12598,-1.9999981,0.55452204,1.99,1.0677646,0.41597593,-0.100476846,0.009911317,-0.035301007,1.40263,0.3738098,0.6261902,0.05
7503872,1078.00114971455,1.0,93.53137,200.0,67.04148,-1.9999981,0.5579815,1.99,1.0674824,0.41808438,-0.10131714,0.009450241,-0.035857018,1.4037046,0.37219238,0.6278076,0.05
7536640,1079.4265819286263,1.0,93.693115,200.0,67.22057,-1.9999981,0.5532061,1.99,1.0691377,0.4173447,-0.10097432,0.010030245,-0.035476,1.4102688,0.37496948,0.6250305,0.05
7569408,1056.6371875818752,1.0,93.69385,200.0,67.2669,-1.9999981,0.55165,1.99,1.0717334,0.41682607,-0.101410605,0.009279553,-0.035923958,1.4025284,0.37457275,0.62542725,0.05
7602176,1057.7888150418469,1.0,93.391235,200.0,67.3171,-1.9999981,0.55351645,1.99,1.0714924,0.41930628,-0.10182112,0.009106996,-0.036119625,1.4050995,0.37512207,0.6248779,0.05
7634944,1081.7625694739045,1.0,92.96936,200.0,67.20134,-1.9999981,0.5580431,1.99,1.0710061,0.42183107,-0.1000711,0.010763931,-0.035957143,1.3899189,0.37280273,0.62719727,0.05
7667712,1078.5582861251876,1.0,92.578125,200.0,66.97808,-1.9999981,0.56197256,1.99,1.068736,0.4234688,-0.10113535,0.010773647,-0.036962,1.3912034,0.37112427,0.62887573,0.05
7700480,1058.4005967564287,1.0,92.527466,200.0,66.92269,-1.9999981,0.56258017,1.99,1.0696752,0.42418492,-0.10073851,0.009810454,-0.0357239,1.3983966,0.3713379,0.6286621,0.05
7733248,1080.2282910736906,1.0,92.57202,200.0,66.86393,-1.9999981,0.56216204,1.99,1.0726317,0.42355216,-0.10040147,0.009897875,-0.03578176,1.3913728,0.3711548,0.6288452,0.05
7766016,1081.5126444380028,1.0,92.40808,200.0,66.82883,-1.9999981,0.5590844,1.99,1.0733002,0.42253768,-0.100055315,0.0102922,-0.03523457,1.3993372,0.3734436,0.6265564,0.05
7798784,1053.9651074464414,1.0,92.43555,200.0,66.74067,-1.9999981,0.56223744,1.99,1.0739107,0.42353082,-0.09989251,0.010646624,-0.03506206,1.4030755,0.371521,0.628479,0.05
7831552,1080.239668148853,1.0,92.74573,200.0,66.92283,-1.9999981,0.5577489,1.99,1.0739025,0.4215809,-0.10180387,0.009287347,-0.036500987,1.398931,0.37368774,0.62631226,0.05
7864320,1079.7113710302797,1.0,92.388916,200.0,66.80448,-1.9999981,0.5609795,1.99,1.0721612,0.4233338,-0.100305915,0.01059126,-0.035635695,1.3993169,0.3725586,0.6274414,0.05
7897088,1056.085907525835,1.0,92.417114,200.0,66.80224,-1.9999981,0.5605626,1.99,1.0720105,0.42340958,-0.10219361,0.009433637,-0.03622226,1.4137634,0.37249756,0.62750244,0.05
7929856,1082.7130233966502,1.0,92.51428,200.0,66.83558,-1.9999981,0.5620946,1.99,1.0719756,0.42432845,-0.102275595,0.0098583875,-0.037312932,1.3978372,0.37194824,0.62805176,0.05
7962624,1077.881055672698,1.0,92.45508,200.0,66.867744,-1.9999981,0.56458604,1.99,1.0718877,0.4263236,-0.10206852,0.010028218,-0.036863342,1.4043859,0.37112427,0.62887573,0.05
7995392,1056.839890959191,1.0,91.98645,200.0,66.91332,-1.9999981,0.56671774,1.99,1.0714614,0.4291868,-0.10090009,0.0100523345,-0.036086455,1.3967957,0.37045288,0.6295471,0.05
8028160,1080.880278243855,1.0,92.194336,200.0,66.90866,-1.9999981,0.5665374,1.99,1.0716989,0.42883593,-0.10118601,0.009795655,-0.036389895,1.3938788,0.3695984,0.6304016,0.05
8060928,1081.1781334148104,1.0,92.41431,200.0,66.84408,-1.9999981,0.56643605,1.99,1.071646,0.427292,-0.10197881,0.010269087,-0.037188523,1.3984967,0.36987305,0.63012695,0.05
8093696,1056.3523984001304,1.0,92.37537,200.0,66.87225,-1.9999981,0.5663079,1.99,1.0704641,0.42667776,-0.10229884,0.009438082,-0.036715455,1.4060485,0.36999512,0.6300049,0.05
8126464,1082.4196926088955,1.0,92.44983,200.0,67.01973,-1.9999981,0.56360894,1.99,1.0719548,0.42588055,-0.10262424,0.009597761,-0.036970846,1.4090455,0.37121582,0.6287842,0.05
8159232,1079.3368108965283,1.0,92.297485,200.0,67.02518,-1.9999981,0.56297904,1.99,1.0714705,0.4249366,-0.10111451,0.009875165,-0.03549277,1.4111865,0.37057495,0.62942505,0.05
8192000,1054.514587656222,1.0,92.03735,200.0,67.04423,-1.9999981,0.5660726,1.99,1.0704805,0.42764735,-0.10231938,0.009198627,-0.036071226,1.4169495,0.37026978,0.6297302,0.05
8224768,1078.0897684587705,1.0,92.173096,200.0,67.07302,-1.9999981,0.56604666,1.99,1.0722178,0.42717934,-0.10322908,0.00890871,-0.037329458,1.4070797,0.36993408,0.6300659,0.05
8257536,1083.8484824747882,1.0,92.24487,200.0,67.172424,-1.9999981,0.56411123,1.99,1.0708379,0.42642954,-0.1025435,0.009583764,-0.037160225,1.4035032,0.37106323,0.62893677,0.05
8290304,1058.448491930066,1.0,92.26099,200.0,67.20352,-1.9999981,0.5634612,1.99,1.0706414,0.4257802,-0.10224988,0.010102774,-0.037120532,1.4036148,0.37127686,0.62872314,0.05
8323072,1079.177904468205,1.0,91.90491,200.0,67.142685,-1.9999981,0.56669086,1.99,1.0691259,0.42793176,-0.1009999,0.010166661,-0.03627232,1.3962181,0.370636,0.629364,0.05
8355840,1078.7626720219248,1.0,91.49695,200.0,67.017044,-1.9999981,0.5717751,1.99,1.0671818,0.43004712,-0.10092979,0.010171921,-0.036088247,1.3985502,0.3678589,0.6321411,0.05
8388608,1058.95287695471,1.0,91.76184,200.0,67.08861,-1.9999981,0.5705596,1.99,1.0666877,0.42865464,-0.102213725,0.010198359,-0.037552856,1.3952012,0.36843872,0.6315613,0.05
8421376,1083.9958061094371,1.0,92.056885,200.0,67.10274,-1.9999981,0.56919485,1.99,1.0663589,0.42694387,-0.10155789,0.0102343,-0.0371075,1.3913505,0.3684082,0.6315918,0.05
8454144,1076.9154348928164,1.0,92.25232,200.0,67.03287,-1.9999981,0.56641865,1.99,1.0647222,0.424411,-0.102524206,0.009570762,-0.036949567,1.4072003,0.36953735,0.63046265,0.05
8486912,1054.5453985979857,1.0,92.40393,200.0,67.06731,-1.9999981,0.5661663,1.99,1.0616845,0.42362502,-0.10170273,0.0091162175,-0.036287818,1.3994604,0.37002563,0.62997437,0.05
8519680,1081.3597585030839,1.0,92.46912,200.0,66.99898,-1.9999981,0.56764877,1.99,1.0609334,0.4226246,-0.101623856,0.010876925,-0.037758596,1.3860743,0.36819458,0.6318054,0.05
8552448,1081.5918911972599,1.0,92.13306,200.0,66.7679,-1.9999981,0.5737547,1.99,1.0569357,0.42535752,-0.10175308,0.010038441,-0.037354384,1.3883584,0.3657837,0.6342163,0.05
8585216,1054.8812316034785,1.0,91.88367,200.0,66.6265,-1.9999981,0.5765694,1.99,1.055606,0.42655087,-0.101050384,0.0098628085,-0.036122933,1.3971772,0.36410522,0.6358948,0.05
8617984,1077.9924323790292,1.0,92.05945,200.0,66.557175,-1.9999981,0.57764363,1.99,1.055801,0.42636088,-0.10007696,0.010459463,-0.035560075,1.394932,0.362854,0.637146,0.05
8650752,1080.935279388191,1.0,91.69385,200.0,66.47068,-1.9999981,0.57981706,1.99,1.054777,0.42738008,-0.101621285,0.010018057,-0.036570124,1.4012039,0.3626709,0.6373291,0.05
8683520,1082.185909285721,1.0,91.822876,200.0,66.45731,-1.9999981,0.57775927,1.99,1.0539917,0.42577705,-0.10223021,0.009190325,-0.036332637,1.4098547,0.36260986,0.63739014,0.05
8716288,1079.5309181886455,1.0,91.606445,200.0,66.44178,-1.9999981,0.5804226,1.99,1.0548269,0.42781058,-0.10179733,0.010358651,-0.037071966,1.3980938,0.3609314,0.6390686,0.05
8749056,1056.4188330412326,1.0,91.66211,200.0,66.39747,-1.9999981,0.5793477,1.99,1.055311,0.4271114,-0.10071641,0.0106996475,-0.03607758,1.3997729,0.36151123,0.63848877,0.05
8781824,1081.8309955220955,1.0,91.42334,200.0,66.44083,-1.9999981,0.578214,1.99,1.0574573,0.4274549,-0.10199684,0.01043297,-0.036877792,1.4067107,0.3621521,0.6378479,0.05
8814592,1079.8559684936108,1.0,91.28125,200.0,66.52154,-1.9999981,0.57797533,1.99,1.0591729,0.42956477,-0.103254974,0.009343234,-0.037769217,1.4031477,0.36349487,0.6365051,0.05
8847360,1054.876074158537,1.0,91.36267,200.0,66.434944,-1.9999981,0.5770519,1.99,1.0607954,0.4283925,-0.10265924,0.009813285,-0.03709013,1.4095154,0.3633423,0.6366577,0.05
8880128,1080.4648137161964,1.0,91.19934,200.0,66.32654,-1.9999981,0.5794054,1.99,1.0604681,0.4297707,-0.102694064,0.0096167065,-0.03709301,1.4081882,0.36160278,0.6383972,0.05
8912896,1078.5622473076526,1.0,91.41846,200.0,66.37291,-1.9999981,0.57783586,1.99,1.0614836,0.4298369,-0.10240457,0.008756128,-0.036340985,1.4088331,0.3638916,0.6361084,0.05
