timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
8912896,1053.4940954670988,1.0,89.64514,200.0,66.04555,-1.9999981,0.60603595,1.99,1.0527765,0.45045072,-0.10189437,0.00882991,-0.036774196,1.3907027,0.35238647,0.6476135,0.05
8945664,1079.830193460626,1.0,89.78491,200.0,66.126724,-1.9999981,0.60194963,1.99,1.0529387,0.44915497,-0.100872986,0.009637036,-0.035744283,1.3989444,0.35464478,0.6453552,0.05
8978432,1079.7311517465355,1.0,89.95557,200.0,66.3036,-1.9999981,0.59947103,1.99,1.0549116,0.44897813,-0.1016824,0.009193219,-0.036622625,1.3931279,0.35647583,0.64352417,0.05
9011200,1079.5643955286057,1.0,90.34448,200.0,66.4161,-1.9999981,0.5952684,1.99,1.0571758,0.4471479,-0.100792855,0.008896554,-0.03562665,1.3922893,0.35876465,0.64123535,0.05
9043968,1080.8914565394607,1.0,90.739136,200.0,66.50486,-1.9999981,0.593217,1.99,1.0578392,0.4455779,-0.10113069,0.009300731,-0.03593625,1.3968956,0.35934448,0.6406555,0.05
9076736,1055.394977874279,1.0,90.94849,200.0,66.43409,-1.9999981,0.59470236,1.99,1.0585545,0.44511542,-0.10063071,0.010679035,-0.036654375,1.386317,0.3564148,0.6435852,0.05
9109504,1078.07776010383,1.0,90.77893,200.0,66.32138,-1.9999981,0.59405625,1.99,1.0579298,0.44315857,-0.100795805,0.009920973,-0.036519133,1.3847432,0.355896,0.644104,0.05
9142272,1078.0010567063464,1.0,90.57056,200.0,66.35538,-1.9999981,0.593008,1.99,1.0574011,0.4435147,-0.099702224,0.010317472,-0.03546445,1.3879303,0.3569336,0.6430664,0.05
9175040,1078.3483512399707,1.0,90.58472,200.0,66.37055,-1.9999981,0.5926213,1.99,1.0569229,0.44431958,-0.101177305,0.009342562,-0.035957545,1.3978208,0.35751343,0.6424866,0.05
9207808,1077.3375981511292,1.0,90.48303,200.0,66.32812,-1.9999981,0.59258413,1.99,1.0567067,0.4443823,-0.100394845,0.009796822,-0.035409812,1.3976693,0.35849,0.64151,0.05
9240576,1052.9449196901594,1.0,90.323,200.0,66.21503,-1.9999981,0.59678817,1.99,1.053909,0.44678995,-0.09974877,0.010104596,-0.035165694,1.3927072,0.35668945,0.64331055,0.05
9273344,1077.5984309219411,1.0,90.374146,200.0,66.271065,-1.9999981,0.5928597,1.99,1.0541245,0.44503415,-0.10236949,0.009224332,-0.036919337,1.4012465,0.3588562,0.6411438,0.05
9306112,1055.9767314554506,1.0,90.675415,200.0,66.48152,-1.9999981,0.585801,1.99,1.0585414,0.4412511,-0.102014996,0.008832384,-0.036153212,1.4055595,0.3614807,0.6385193,0.05
9338880,1076.6618655621378,1.0,90.82239,200.0,66.647285,-1.9999981,0.5819976,1.99,1.0606776,0.43946093,-0.10058071,0.009491125,-0.03555407,1.3954437,0.36398315,0.63601685,0.05
9371648,1076.0066919921092,1.0,91.024414,200.0,66.6498,-1.9999981,0.57808244,1.99,1.0623251,0.4368239,-0.09995544,0.009616309,-0.03529584,1.3893552,0.3652954,0.6347046,0.05
9404416,1079.4318804968075,1.0,91.073,200.0,66.63326,-1.9999981,0.5756142,1.99,1.0632018,0.43471462,-0.101990804,0.008912124,-0.036584795,1.3972417,0.3659668,0.6340332,0.05
9437184,1075.157739545623,1.0,91.155396,200.0,66.60112,-1.9999981,0.5752318,1.99,1.0631096,0.43439436,-0.100816905,0.009306742,-0.035557214,1.3982611,0.3652649,0.6347351,0.05
9469952,1075.4416519516765,1.0,91.099,200.0,66.489075,-1.9999981,0.57433003,1.99,1.0638225,0.43337142,-0.1016461,0.009989597,-0.03688085,1.395201,0.365448,0.634552,0.05
9502720,1078.3196870168968,1.0,90.70532,200.0,66.43801,-1.9999981,0.5775753,1.99,1.063179,0.43550792,-0.10114897,0.009705575,-0.036265682,1.3947213,0.36395264,0.63604736,0.05
9535488,1054.820535639552,1.0,91.1062,200.0,66.56199,-1.9999981,0.57336164,1.99,1.0651282,0.43263763,-0.10254031,0.008895222,-0.03701125,1.399533,0.36572266,0.63427734,0.05
9568256,1075.8585336392111,1.0,90.91467,200.0,66.50403,-1.9999981,0.57519126,1.99,1.0640091,0.4337551,-0.10114399,0.009392853,-0.03616454,1.3935175,0.3651123,0.6348877,0.05
9601024,1051.2193106541697,1.0,91.00598,200.0,66.378845,-1.9999981,0.5761672,1.99,1.0645931,0.43401366,-0.10084686,0.009502638,-0.03610452,1.3898733,0.3652649,0.6347351,0.05
9633792,1078.1647167862745,1.0,91.217285,200.0,66.48442,-1.9999981,0.57335013,1.99,1.0653145,0.4323302,-0.10182568,0.008689955,-0.036296893,1.3974752,0.36602783,0.63397217,0.05
9666560,1079.1026457648609,1.0,91.08057,200.0,66.56793,-1.9999981,0.57635915,1.99,1.0663347,0.43458113,-0.10037173,0.009804378,-0.035849877,1.3884807,0.36450195,0.63549805,0.05
9699328,1077.6595965286708,1.0,91.3241,200.0,66.55645,-1.9999981,0.5754534,1.99,1.0670342,0.43308035,-0.10066692,0.009477299,-0.035547253,1.3971665,0.3642273,0.6357727,0.05
9732096,1077.4567010998915,1.0,91.23657,200.0,66.5222,-1.9999981,0.57444936,1.99,1.0679587,0.43275368,-0.10039221,0.009749174,-0.03590354,1.387265,0.36505127,0.63494873,0.05
9764864,1054.225038228605,1.0,91.04321,200.0,66.494415,-1.9999981,0.5772555,1.99,1.0683341,0.4341222,-0.101657055,0.009984316,-0.036971606,1.3935527,0.36218262,0.6378174,0.05
9797632,1077.6206437369297,1.0,90.933716,200.0,66.487335,-1.9999981,0.5791042,1.99,1.0683765,0.43487924,-0.10227693,0.009757029,-0.037950806,1.3840926,0.36053467,0.63946533,0.05
9830400,1053.030176570156,1.0,91.11279,200.0,66.685394,-1.9999981,0.57618487,1.99,1.0693091,0.43487233,-0.10161757,0.009064325,-0.03658007,1.3913931,0.3631897,0.6368103,0.05
9863168,1077.2753207168048,1.0,91.61389,200.0,66.756775,-1.9999981,0.5696746,1.99,1.071211,0.4313598,-0.10239811,0.008454498,-0.036739193,1.3977234,0.36688232,0.6331177,0.05
9895936,1080.1310862851967,1.0,92.186035,200.0,66.892624,-1.9999981,0.5646858,1.99,1.0728403,0.42700827,-0.101228595,0.009410786,-0.03620116,1.3946565,0.36773682,0.6322632,0.05
9928704,1073.5362334242975,1.0,92.45337,200.0,66.899185,-1.9999981,0.56526965,1.99,1.0750773,0.42637137,-0.102527656,0.009166134,-0.03719337,1.3983468,0.36688232,0.6331177,0.05
9961472,1075.2284028689635,1.0,92.82568,200.0,66.91318,-1.9999981,0.56233233,1.99,1.0756066,0.423146,-0.10044806,0.009516724,-0.035751224,1.3891041,0.3664856,0.6335144,0.05
9994240,1054.6526360066998,1.0,92.66589,200.0,66.9113,-1.9999981,0.56283045,1.99,1.0756983,0.42436203,-0.10123767,0.009694438,-0.036684196,1.3880137,0.36663818,0.6333618,0.05
