timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
4456448,1071.9888542261267,1.0,93.19812,200.0,70.69609,-1.9999981,0.49381977,1.99,1.0751103,0.40916294,-0.096042946,0.010443523,-0.031035462,1.4045851,0.4154358,0.5845642,0.05
4489216,1097.7878549392658,1.0,93.183716,200.0,70.721565,-1.9999981,0.49318045,1.99,1.0744298,0.408583,-0.09641422,0.010235482,-0.031519134,1.4002564,0.41677856,0.58322144,0.05
4521984,1097.6139060179623,1.0,93.33533,200.0,70.64465,-1.9999981,0.4947857,1.99,1.0745683,0.40821338,-0.096375324,0.010246244,-0.03161528,1.3976631,0.41522217,0.58477783,0.05
4554752,1074.6471974725082,1.0,93.13672,200.0,70.53633,-1.9999981,0.49720418,1.99,1.0745763,0.4089147,-0.095538415,0.010451134,-0.030809788,1.3990842,0.41348267,0.58651733,0.05
4587520,1092.8844638181638,1.0,93.09619,200.0,70.389725,-1.9999981,0.5017702,1.99,1.0726475,0.4100036,-0.096034795,0.010148579,-0.031116184,1.399858,0.4100647,0.5899353,0.05
4620288,1095.1538441666764,1.0,93.018555,200.0,70.29583,-1.9999981,0.50565815,1.99,1.072968,0.4117636,-0.09608829,0.010162673,-0.030910693,1.4051784,0.4074707,0.5925293,0.05
4653056,1074.0068184010838,1.0,93.18384,200.0,70.20929,-1.9999981,0.5046685,1.99,1.075604,0.40979323,-0.09571828,0.010729257,-0.03084328,1.4047924,0.40686035,0.59313965,0.05
4685824,1073.22105186912,1.0,93.298096,200.0,70.09884,-1.9999981,0.5051534,1.99,1.077131,0.4090317,-0.0950946,0.010118848,-0.0304785,1.3935105,0.40612793,0.5938721,0.05
4718592,1097.4387678722226,1.0,92.91223,200.0,69.96094,-1.9999981,0.50965965,1.99,1.0758387,0.41198015,-0.095801204,0.010380879,-0.03125534,1.394726,0.40402222,0.5959778,0.05
4751360,1088.5705014600294,1.0,93.34241,200.0,69.89089,-1.9999981,0.50793386,1.99,1.0765563,0.40928632,-0.09526201,0.010808309,-0.030901635,1.3952907,0.40411377,0.59588623,0.05
4784128,1073.5514615193586,1.0,93.167725,200.0,69.78095,-1.9999981,0.51160574,1.99,1.0749797,0.41084525,-0.096599504,0.010418793,-0.032312784,1.3899223,0.4028015,0.5971985,0.05
4816896,1096.7333302605841,1.0,93.19043,200.0,69.62534,-1.9999981,0.51132107,1.99,1.0728769,0.40907145,-0.09552698,0.010668849,-0.031248612,1.3922558,0.40353394,0.59646606,0.05
4849664,1094.469415932554,1.0,92.80859,200.0,69.491486,-1.9999981,0.5181987,1.99,1.0722896,0.41293982,-0.09678651,0.010181363,-0.032332215,1.3908995,0.40039062,0.5996094,0.05
4882432,1074.5151475148766,1.0,92.93591,200.0,69.6007,-1.9999981,0.51839256,1.99,1.0726131,0.4139689,-0.09587873,0.010008167,-0.03126765,1.3923033,0.4022827,0.5977173,0.05
4915200,1093.4412878697924,1.0,92.888916,200.0,69.595,-1.9999981,0.51638234,1.99,1.0709054,0.41227996,-0.09759388,0.009938899,-0.03237932,1.40368,0.40356445,0.59643555,0.05
4947968,1094.4330207863431,1.0,92.76282,200.0,69.65147,-1.9999981,0.516498,1.99,1.0701745,0.412764,-0.09577443,0.011365018,-0.03175236,1.3940915,0.40319824,0.59680176,0.05
4980736,1095.888698642275,1.0,92.88855,200.0,69.71004,-1.9999981,0.5164193,1.99,1.071061,0.4132856,-0.09597392,0.011170573,-0.031963978,1.3919042,0.40438843,0.5956116,0.05
5013504,1073.012158966088,1.0,93.08032,200.0,69.73069,-1.9999981,0.5157766,1.99,1.072995,0.4129951,-0.09690878,0.010309669,-0.03197128,1.4018468,0.40420532,0.5957947,0.05
5046272,1089.732118922934,1.0,92.930176,200.0,69.7659,-1.9999981,0.5167446,1.99,1.0709981,0.41421673,-0.09785862,0.009977973,-0.032509357,1.4067649,0.40371704,0.59628296,0.05
5079040,1093.6830060602865,1.0,93.25366,200.0,69.74177,-1.9999981,0.51166975,1.99,1.0735085,0.410346,-0.09556598,0.010570254,-0.03091023,1.3988178,0.40570068,0.5942993,0.05
5111808,1073.8322943708008,1.0,93.3468,200.0,69.7401,-1.9999981,0.51201314,1.99,1.0732177,0.41067538,-0.097260654,0.009742642,-0.032309905,1.3964415,0.4067688,0.5932312,0.05
5144576,1092.0230144331438,1.0,93.49402,200.0,69.83164,-1.9999981,0.5132204,1.99,1.0730716,0.41129324,-0.095616214,0.010851342,-0.03126149,1.395608,0.4055481,0.5944519,0.05
5177344,1093.0972978530845,1.0,93.21423,200.0,69.74734,-1.9999981,0.51612324,1.99,1.0713799,0.41248864,-0.09700219,0.009930231,-0.031589046,1.4075652,0.40423584,0.59576416,0.05
5210112,1067.4693407950713,1.0,93.03552,200.0,69.678734,-1.9999981,0.51983756,1.99,1.0697997,0.41519237,-0.09426479,0.011169592,-0.030260194,1.3917876,0.4022827,0.5977173,0.05
5242880,1093.4150429056497,1.0,92.78528,200.0,69.571175,-1.9999981,0.52383685,1.99,1.0658053,0.41711378,-0.09796859,0.010540664,-0.032812107,1.4085364,0.4005127,0.5994873,0.05
5275648,1095.0825881498795,1.0,92.752075,200.0,69.53855,-1.9999981,0.5260701,1.99,1.0659677,0.41807896,-0.09767866,0.010642855,-0.032893524,1.4021313,0.39849854,0.60150146,0.05
5308416,1093.659064405105,1.0,92.71155,200.0,69.54584,-1.9999981,0.5269466,1.99,1.0654595,0.41855252,-0.09795008,0.010751653,-0.03360244,1.3944691,0.39816284,0.60183716,0.05
5341184,1094.1797772558145,1.0,92.97534,200.0,69.72457,-1.9999981,0.5235363,1.99,1.0678315,0.4175721,-0.098781705,0.010128369,-0.033466216,1.4075931,0.3998413,0.6001587,0.05
5373952,1095.2111017702782,1.0,92.55505,200.0,69.61602,-1.9999981,0.52779007,1.99,1.0658425,0.42038882,-0.09818739,0.0106018055,-0.03340505,1.4016649,0.3981018,0.6018982,0.05
5406720,1093.9030990747956,1.0,92.436035,200.0,69.46636,-1.9999981,0.52973497,1.99,1.0643578,0.42097598,-0.09767252,0.010745654,-0.033119276,1.398521,0.39712524,0.60287476,0.05
5439488,1072.873391662213,1.0,92.16345,200.0,69.362335,-1.9999981,0.53373855,1.99,1.0611442,0.42325002,-0.098487005,0.010679761,-0.033382844,1.4088808,0.39517212,0.6048279,0.05
5472256,1093.7819864688493,1.0,92.86511,200.0,69.5407,-1.9999981,0.5262627,1.99,1.0641456,0.41859877,-0.099381775,0.010039106,-0.034265116,1.4027237,0.39804077,0.6019592,0.05
5505024,1090.0928851394153,1.0,92.674194,200.0,69.45207,-1.9999981,0.52672935,1.99,1.064362,0.41850278,-0.098437294,0.010798186,-0.03350298,1.4066682,0.3984375,0.6015625,0.05
5537792,1072.4170872799036,1.0,92.73938,200.0,69.4052,-1.9999981,0.52520955,1.99,1.0636913,0.416291,-0.09960016,0.010506813,-0.03471424,1.4027864,0.39935303,0.600647,0.05
5570560,1093.3894254865463,1.0,93.3186,200.0,69.66638,-1.9999981,0.5207653,1.99,1.0662472,0.4144006,-0.09991136,0.010038977,-0.034309182,1.4124333,0.3994751,0.6005249,0.05
5603328,1093.3086058305532,1.0,93.41992,200.0,69.68293,-1.9999981,0.51971185,1.99,1.0674468,0.41383943,-0.09870007,0.010457802,-0.033817727,1.4022248,0.3998108,0.6001892,0.05
5636096,1069.1942651387185,1.0,93.33423,200.0,69.57543,-1.9999981,0.51927906,1.99,1.0663854,0.41197878,-0.09757503,0.010309075,-0.03247553,1.4050804,0.39865112,0.6013489,0.05
5668864,1094.8485190340355,1.0,93.08911,200.0,69.28337,-1.9999981,0.52128536,1.99,1.0637146,0.41171548,-0.09960643,0.0100260265,-0.033882648,1.414736,0.39761353,0.6023865,0.05
5701632,1092.2727691313164,1.0,93.10596,200.0,69.255806,-1.9999981,0.52073324,1.99,1.063517,0.4122818,-0.099813215,0.009562899,-0.034018934,1.4115146,0.39855957,0.6014404,0.05
5734400,1069.912090389826,1.0,93.351074,200.0,69.1586,-1.9999981,0.5222039,1.99,1.0629896,0.41107562,-0.10008928,0.009886479,-0.0349127,1.4023963,0.39562988,0.6043701,0.05
5767168,1095.1804432049871,1.0,93.54077,200.0,69.174515,-1.9999981,0.5215941,1.99,1.0639445,0.41013962,-0.10004012,0.009665143,-0.03436081,1.4102378,0.3944397,0.6055603,0.05
5799936,1091.1465838142637,1.0,93.707886,200.0,69.12986,-1.9999981,0.52096033,1.99,1.064057,0.40977818,-0.09907067,0.009933434,-0.033562455,1.4094987,0.3953247,0.6046753,0.05
5832704,1070.9895815858708,1.0,93.719604,200.0,69.14337,-1.9999981,0.5230907,1.99,1.0635582,0.41093904,-0.09900641,0.010473508,-0.03371944,1.410474,0.39361572,0.6063843,0.05
5865472,1095.0140720976171,1.0,93.708984,200.0,68.98089,-1.9999981,0.5236266,1.99,1.0646216,0.4101417,-0.09950169,0.010919713,-0.03471795,1.4048717,0.39248657,0.6075134,0.05
5898240,1093.6540951852826,1.0,93.70459,200.0,68.89723,-1.9999981,0.5232485,1.99,1.0657706,0.40957385,-0.09939034,0.010760344,-0.034621008,1.4029901,0.39285278,0.6071472,0.05
5931008,1069.3277892601545,1.0,93.5719,200.0,68.84711,-1.9999981,0.52403677,1.99,1.0665686,0.4106351,-0.09879861,0.010349526,-0.033623874,1.4069902,0.39227295,0.60772705,0.05
5963776,1091.6384604727325,1.0,93.77893,200.0,68.91192,-1.9999981,0.5226046,1.99,1.0693065,0.4097855,-0.09860988,0.010692541,-0.033816338,1.4027959,0.39260864,0.60739136,0.05
5996544,1094.0997116925003,1.0,93.68738,200.0,68.85252,-1.9999981,0.52413046,1.99,1.069485,0.40947893,-0.09862377,0.011387779,-0.034685683,1.3926395,0.39105225,0.60894775,0.05
6029312,1070.875808954114,1.0,94.19556,200.0,68.96533,-1.9999981,0.52022636,1.99,1.0711529,0.40693277,-0.099576026,0.0099022575,-0.034120526,1.4081326,0.39260864,0.60739136,0.05
6062080,1091.9849077701524,1.0,94.13867,200.0,68.95111,-1.9999981,0.5201006,1.99,1.0695498,0.40669608,-0.10058685,0.010232372,-0.035509996,1.4038604,0.39239502,0.607605,0.05
6094848,1091.9046686239535,1.0,94.430176,200.0,68.89858,-1.9999981,0.51482475,1.99,1.0726833,0.40311992,-0.100739524,0.009580452,-0.03480146,1.4145654,0.39489746,0.60510254,0.05
6127616,1070.1695062205438,1.0,94.76965,200.0,69.00087,-1.9999981,0.50824636,1.99,1.073714,0.40001562,-0.10149495,0.008977371,-0.03524719,1.4147289,0.39920044,0.60079956,0.05
6160384,1094.1268692594174,1.0,94.98511,200.0,69.070526,-1.9999981,0.50428677,1.99,1.0743122,0.3979799,-0.10123345,0.009176584,-0.035114557,1.4141437,0.40151978,0.5984802,0.05
6193152,1093.6826231248012,1.0,95.48901,200.0,69.14257,-1.9999981,0.50023186,1.99,1.0766901,0.3956295,-0.101025745,0.009991888,-0.035293464,1.4145645,0.40322876,0.59677124,0.05
6225920,1069.9895212163706,1.0,94.958984,200.0,69.050316,-1.9999981,0.50321436,1.99,1.0763066,0.39807057,-0.10013712,0.010873816,-0.034964986,1.4121808,0.40319824,0.59680176,0.05
6258688,1092.4406527096455,1.0,94.87549,200.0,68.987434,-1.9999981,0.50339377,1.99,1.0756373,0.39764592,-0.101072714,0.010173349,-0.03567165,1.4097543,0.40286255,0.59713745,0.05
6291456,1093.7734211528239,1.0,95.01587,200.0,68.87119,-1.9999981,0.5021816,1.99,1.0739652,0.3965115,-0.10086847,0.009924609,-0.035692874,1.4027576,0.4036255,0.5963745,0.05
6324224,1073.5625390559776,1.0,95.05493,200.0,68.97216,-1.9999981,0.50074184,1.99,1.0752596,0.3968449,-0.10186241,0.010385333,-0.036603697,1.4090276,0.40341187,0.59658813,0.05
6356992,1066.596196115257,1.0,94.76709,200.0,68.897705,-1.9999981,0.50284994,1.99,1.0748681,0.39869478,-0.10002765,0.010170469,-0.034644894,1.40936,0.4043579,0.5956421,0.05
6389760,1095.352067731464,1.0,94.85315,200.0,68.879166,-1.9999981,0.49941215,1.99,1.0741087,0.3961174,-0.100716144,0.009767103,-0.03485891,1.4148157,0.40600586,0.59399414,0.05
6422528,1094.6704695179662,1.0,95.30054,200.0,68.93426,-1.9999981,0.49461085,1.99,1.0771842,0.39292607,-0.10174246,0.009503431,-0.03588795,1.4121243,0.40704346,0.59295654,0.05
6455296,1070.8984881173153,1.0,95.559204,200.0,68.987465,-1.9999981,0.4939199,1.99,1.0788552,0.39266625,-0.10107931,0.010124439,-0.03543592,1.4141116,0.40704346,0.59295654,0.05
6488064,1091.4771682902249,1.0,95.813965,200.0,69.12333,-1.9999981,0.4914501,1.99,1.0812521,0.3919814,-0.10121351,0.009398492,-0.035102386,1.4162071,0.40826416,0.59173584,0.05
6520832,1091.9867384256152,1.0,95.975464,200.0,69.33592,-1.9999981,0.4870736,1.99,1.0836604,0.3910327,-0.10074555,0.010192582,-0.035249032,1.4118564,0.41149902,0.588501,0.05
6553600,1090.874207975164,1.0,96.13623,200.0,69.250046,-1.9999981,0.48456657,1.99,1.0823907,0.38834184,-0.10074513,0.009298006,-0.03495742,1.4087341,0.4133911,0.5866089,0.05
6586368,1090.2791872297064,1.0,96.33496,200.0,69.31922,-1.9999981,0.48101705,1.99,1.0829252,0.38607898,-0.10096787,0.009578776,-0.035180416,1.4115367,0.4154358,0.5845642,0.05
6619136,1071.857498517606,1.0,96.78943,200.0,69.31246,-1.9999981,0.47801962,1.99,1.0852518,0.38334268,-0.10099366,0.009346579,-0.03495494,1.4142404,0.41601562,0.5839844,0.05
6651904,1092.6953070350905,1.0,96.68164,200.0,69.38312,-1.9999981,0.47732288,1.99,1.0839981,0.3839394,-0.10096624,0.010259053,-0.035729755,1.4073201,0.41738892,0.5826111,0.05
6684672,1093.1677044813043,1.0,96.52991,200.0,69.375656,-1.9999981,0.47396046,1.99,1.0825247,0.3819813,-0.101196565,0.009836451,-0.036052186,1.401252,0.41864014,0.58135986,0.05
6717440,1071.8864471787238,1.0,96.72388,200.0,69.440735,-1.9999981,0.47141623,1.99,1.0836684,0.37981996,-0.10191544,0.009538745,-0.036293466,1.4078264,0.4189453,0.5810547,0.05
6750208,1093.6456798144238,1.0,97.01929,200.0,69.5354,-1.9999981,0.46867394,1.99,1.0858724,0.37888643,-0.09912458,0.010594413,-0.034002505,1.4083856,0.4210205,0.5789795,0.05
6782976,1089.482082338267,1.0,97.31018,200.0,69.690796,-1.9999981,0.46383232,1.99,1.0869981,0.37723824,-0.1015362,0.009931944,-0.036568936,1.3986647,0.42330933,0.5766907,0.05
6815744,1074.3243344045366,1.0,97.07898,200.0,69.67727,-1.9999981,0.46773702,1.99,1.0869114,0.38016462,-0.101207376,0.009907467,-0.035951655,1.404189,0.4211731,0.5788269,0.05
6848512,1094.8533072361568,1.0,97.225464,200.0,69.58076,-1.9999981,0.46580893,1.99,1.0896229,0.37869483,-0.10122892,0.010083906,-0.036071688,1.4039837,0.42160034,0.57839966,0.05
6881280,1091.56988054613,1.0,96.80615,200.0,69.58637,-1.9999981,0.46837026,1.99,1.0873482,0.3806955,-0.100737244,0.010570214,-0.03555297,1.4093877,0.42099,0.57901,0.05
6914048,1071.0482547851184,1.0,96.39368,200.0,69.48601,-1.9999981,0.47464257,1.99,1.08631,0.3839691,-0.1010348,0.010506793,-0.036464095,1.3964816,0.4176941,0.5823059,0.05
6946816,1089.5956276566528,1.0,96.21399,200.0,69.505424,-1.9999981,0.47713187,1.99,1.0853741,0.38545248,-0.102241494,0.010096895,-0.03691013,1.4075962,0.41680908,0.5831909,0.05
6979584,1091.7967213771622,1.0,96.479126,200.0,69.6113,-1.9999981,0.4734801,1.99,1.0851036,0.382801,-0.101865634,0.009756329,-0.036181577,1.4112445,0.4187622,0.5812378,0.05
7012352,1070.7224619424953,1.0,96.533325,200.0,69.644516,-1.9999981,0.47361717,1.99,1.0837727,0.3823797,-0.100051135,0.01029253,-0.03498829,1.404182,0.41888428,0.5811157,0.05
7045120,1090.5889264880254,1.0,96.46753,200.0,69.658195,-1.9999981,0.47226188,1.99,1.0853312,0.3820364,-0.10163345,0.010148466,-0.036153115,1.4110922,0.41937256,0.58062744,0.05
7077888,1087.1582571967394,1.0,96.451416,200.0,69.82776,-1.9999981,0.47006065,1.99,1.0867437,0.3816081,-0.10135259,0.009926426,-0.035971116,1.4068933,0.42053223,0.5794678,0.05
7110656,1067.3568453189498,1.0,96.46692,200.0,69.94339,-1.9999981,0.46875024,1.99,1.0888426,0.38153416,-0.10132246,0.009800941,-0.035732362,1.4098117,0.42062378,0.5793762,0.05
7143424,1091.6856304299392,1.0,96.61133,200.0,69.9463,-1.9999981,0.46818778,1.99,1.0910685,0.38106108,-0.10183247,0.010528348,-0.03703123,1.4013084,0.41989136,0.58010864,0.05
7176192,1087.4751139228663,1.0,96.19324,200.0,69.94065,-1.9999981,0.4699999,1.99,1.090522,0.38368216,-0.101281255,0.010120351,-0.035760194,1.4116246,0.41970825,0.58029175,0.05
7208960,1068.7642299431711,1.0,95.97888,200.0,69.9155,-1.9999981,0.47040337,1.99,1.0905107,0.38400292,-0.102005154,0.009860913,-0.036386017,1.4109919,0.4192505,0.5807495,0.05
7241728,1085.9586638349458,1.0,96.26514,200.0,70.01421,-1.9999981,0.46718043,1.99,1.090638,0.3815577,-0.10171877,0.009678164,-0.03580506,1.4150558,0.42086792,0.5791321,0.05
7274496,1088.834749411576,1.0,96.41699,200.0,69.97873,-1.9999981,0.46785793,1.99,1.0903242,0.38106614,-0.100793034,0.009767682,-0.03458962,1.4217448,0.4192505,0.5807495,0.05
7307264,1065.8569556494117,1.0,96.65576,200.0,69.889626,-1.9999981,0.46601036,1.99,1.0902603,0.37803286,-0.10221325,0.0092056915,-0.03561557,1.4240103,0.41766357,0.5823364,0.05
7340032,1090.6494985616632,1.0,96.64368,200.0,69.96844,-1.9999981,0.46400842,1.99,1.0904686,0.37786728,-0.10185854,0.00938131,-0.03578317,1.4153208,0.41903687,0.58096313,0.05
7372800,1085.1611100057291,1.0,96.656494,200.0,70.053535,-1.9999981,0.46192345,1.99,1.089504,0.3772347,-0.1015907,0.009929877,-0.035798848,1.415136,0.41937256,0.58062744,0.05
7405568,1067.603603717812,1.0,96.204346,200.0,69.829544,-1.9999981,0.46471488,1.99,1.0872426,0.37804645,-0.10216684,0.009959572,-0.03622336,1.4184653,0.41860962,0.5813904,0.05
7438336,1089.8908214491323,1.0,96.39783,200.0,69.86222,-1.9999981,0.4662444,1.99,1.0896648,0.3783006,-0.10213062,0.010034544,-0.036312353,1.4167109,0.41748047,0.58251953,0.05
7471104,1090.0698093508588,1.0,96.50256,200.0,69.91439,-1.9999981,0.4670928,1.99,1.0896862,0.37899327,-0.10205697,0.0102079995,-0.03643619,1.414496,0.41662598,0.583374,0.05
7503872,1084.8644561653603,1.0,96.39526,200.0,69.68605,-1.9999981,0.46846795,1.99,1.0880668,0.378616,-0.101966724,0.010326923,-0.0365968,1.4106675,0.4169922,0.5830078,0.05
7536640,1090.233928922045,1.0,96.36621,200.0,69.64663,-1.9999981,0.46635887,1.99,1.0859747,0.3771709,-0.10161305,0.009921759,-0.03628953,1.405688,0.41848755,0.58151245,0.05
7569408,1069.5628414354787,1.0,96.60669,200.0,69.72501,-1.9999981,0.46120507,1.99,1.0871396,0.37412024,-0.10225582,0.009584853,-0.03656098,1.4097455,0.4211731,0.5788269,0.05
7602176,1091.9907554778345,1.0,96.52075,200.0,69.663795,-1.9999981,0.46049857,1.99,1.0865313,0.3737145,-0.102722034,0.009538095,-0.037253328,1.4047552,0.42269897,0.577301,0.05
7634944,1087.4657522389966,1.0,96.52319,200.0,69.63709,-1.9999981,0.45977682,1.99,1.0854911,0.3726232,-0.10237464,0.00940227,-0.036593504,1.4096456,0.42352295,0.57647705,0.05
7667712,1067.8112005919124,1.0,96.58789,200.0,69.649185,-1.9999981,0.45936975,1.99,1.086629,0.37196916,-0.10241757,0.010391915,-0.037524108,1.4017881,0.4234314,0.5765686,0.05
7700480,1090.6866898079068,1.0,96.5238,200.0,69.60153,-1.9999981,0.4592852,1.99,1.0853194,0.3718737,-0.10157974,0.010612812,-0.036727935,1.403164,0.42401123,0.57598877,0.05
7733248,1090.9247496142345,1.0,96.573975,200.0,69.50914,-1.9999981,0.45686793,1.99,1.0843537,0.36996508,-0.10083612,0.009565991,-0.035118867,1.410005,0.42529297,0.57470703,0.05
7766016,1067.220415237163,1.0,96.244385,200.0,69.30563,-1.9999981,0.46156487,1.99,1.0848321,0.37198362,-0.1020055,0.010028044,-0.03689064,1.4025773,0.42227173,0.5777283,0.05
7798784,1090.5305503422894,1.0,96.30542,200.0,69.273155,-1.9999981,0.46312493,1.99,1.0852556,0.37288624,-0.10258985,0.009868164,-0.03704359,1.4096066,0.42007446,0.57992554,0.05
7831552,1089.9200522962594,1.0,95.81348,200.0,69.16179,-1.9999981,0.47053918,1.99,1.0816257,0.37800348,-0.10204005,0.010388654,-0.037257746,1.3995329,0.41748047,0.58251953,0.05
7864320,1066.9271767440273,1.0,95.468994,200.0,68.90169,-1.9999981,0.4763015,1.99,1.0799133,0.38005868,-0.10080088,0.011258232,-0.0363381,1.4018381,0.414917,0.585083,0.05
7897088,1086.8839406068128,1.0,95.467896,200.0,68.81654,-1.9999981,0.4780291,1.99,1.0792445,0.38069934,-0.10277175,0.010159447,-0.037778497,1.4014596,0.41452026,0.58547974,0.05
7929856,1090.9246803403232,1.0,95.56555,200.0,68.87795,-1.9999981,0.47660667,1.99,1.0793042,0.38005662,-0.10255611,0.01000379,-0.03746189,1.401922,0.4159546,0.5840454,0.05
7962624,1091.4305190469813,1.0,95.91516,200.0,68.7258,-1.9999981,0.47701347,1.99,1.0800091,0.37823275,-0.1016362,0.01028351,-0.036406808,1.4074235,0.41403198,0.585968,0.05
7995392,1090.19663018322,1.0,95.84851,200.0,68.730995,-1.9999981,0.48086083,1.99,1.0785652,0.3811445,-0.10202906,0.009735817,-0.036802985,1.4018798,0.4140625,0.5859375,0.05
8028160,1064.5625667331826,1.0,95.850586,200.0,68.76802,-1.9999981,0.48086783,1.99,1.0809548,0.3822598,-0.10352775,0.009262549,-0.037076842,1.4216436,0.4128723,0.5871277,0.05
8060928,1090.6141445621802,1.0,95.57202,200.0,68.79335,-1.9999981,0.48199883,1.99,1.0814391,0.383586,-0.10375456,0.009595262,-0.037897635,1.4130908,0.41375732,0.5862427,0.05
8093696,1089.8083318463728,1.0,95.187744,200.0,68.82533,-1.9999981,0.4851043,1.99,1.0808061,0.38621488,-0.10333135,0.009856138,-0.03780788,1.4090308,0.41360474,0.58639526,0.05
8126464,1070.4828977177035,1.0,95.249756,200.0,68.798096,-1.9999981,0.4847457,1.99,1.0817155,0.385351,-0.10314562,0.009627135,-0.037133694,1.4165096,0.41299438,0.5870056,0.05
8159232,1088.739301440882,1.0,95.323364,200.0,68.84567,-1.9999981,0.4840786,1.99,1.0842798,0.3849203,-0.10311221,0.00894265,-0.036839914,1.4148724,0.41305542,0.5869446,0.05
8192000,1090.330772271443,1.0,95.24939,200.0,68.89049,-1.9999981,0.48518914,1.99,1.0836937,0.38668332,-0.10320844,0.010255338,-0.03774302,1.4118618,0.41308594,0.58691406,0.05
8224768,1066.9031912587423,1.0,95.333984,200.0,68.960556,-1.9999981,0.48328304,1.99,1.0824416,0.38597494,-0.10408005,0.00937856,-0.037964594,1.4160943,0.4147339,0.5852661,0.05
8257536,1089.3722217447992,1.0,95.51135,200.0,69.026024,-1.9999981,0.48014578,1.99,1.0845777,0.38460577,-0.10309207,0.009937088,-0.037147913,1.4182541,0.41607666,0.58392334,0.05
8290304,1089.8515671128632,1.0,95.68506,200.0,69.12893,-1.9999981,0.48166344,1.99,1.0860547,0.386717,-0.10352534,0.009390233,-0.037249923,1.4194107,0.41455078,0.5854492,0.05
8323072,1091.4346186812957,1.0,95.680176,200.0,69.242096,-1.9999981,0.48355097,1.99,1.0883524,0.38857645,-0.1029813,0.010598848,-0.037685093,1.4119129,0.4125061,0.5874939,0.05
8355840,1089.677713564742,1.0,95.70447,200.0,69.20352,-1.9999981,0.4833739,1.99,1.0879854,0.3889758,-0.10266962,0.009418403,-0.036657423,1.4144282,0.41351318,0.5864868,0.05
8388608,1065.2320265470491,1.0,95.69861,200.0,69.22067,-1.9999981,0.4818462,1.99,1.0890075,0.3884964,-0.1033314,0.0090179425,-0.03675514,1.4217045,0.41381836,0.58618164,0.05
8421376,1091.8532815112178,1.0,95.753174,200.0,69.31679,-1.9999981,0.48255607,1.99,1.089545,0.38963568,-0.102862716,0.009887106,-0.037325375,1.4096179,0.4139099,0.5860901,0.05
8454144,1091.0845706296675,1.0,96.06958,200.0,69.38505,-1.9999981,0.48049736,1.99,1.0900618,0.38885927,-0.10289362,0.009824395,-0.037173655,1.4126437,0.4140625,0.5859375,0.05
8486912,1068.4867889356356,1.0,96.09448,200.0,69.342804,-1.9999981,0.4820916,1.99,1.0913297,0.38960293,-0.102598675,0.010678277,-0.03733694,1.4120172,0.41275024,0.58724976,0.05
8519680,1083.5250649266582,1.0,95.843994,200.0,69.307106,-1.9999981,0.487499,1.99,1.0924289,0.39299774,-0.10267897,0.010843201,-0.037596613,1.4100794,0.40982056,0.59017944,0.05
8552448,1089.5115417321651,1.0,95.68677,200.0,69.48361,-1.9999981,0.48842496,1.99,1.0921892,0.3949889,-0.10223662,0.010431991,-0.036811292,1.4128264,0.4093628,0.5906372,0.05
8585216,1068.3051357030683,1.0,95.78186,200.0,69.61723,-1.9999981,0.48613974,1.99,1.0923588,0.39429772,-0.102983825,0.009735846,-0.037210234,1.4128301,0.4107666,0.5892334,0.05
8617984,1092.082643856226,1.0,96.325806,200.0,69.64852,-1.9999981,0.48267603,1.99,1.0946743,0.39084724,-0.104060866,0.009597395,-0.038056538,1.4160607,0.41238403,0.58761597,0.05
8650752,1088.9598852615463,1.0,96.57568,200.0,69.762024,-1.9999981,0.47776636,1.99,1.0958401,0.3884332,-0.10208666,0.01025225,-0.03652872,1.4136813,0.41403198,0.585968,0.05
8683520,1088.378249672039,1.0,96.53516,200.0,69.852806,-1.9999981,0.4743545,1.99,1.0964909,0.38633424,-0.10350424,0.009530491,-0.03732838,1.4188223,0.4154358,0.5845642,0.05
8716288,1086.7167808850757,1.0,96.47888,200.0,69.953415,-1.9999981,0.47394216,1.99,1.0977496,0.38670003,-0.10375919,0.009604646,-0.037679356,1.417643,0.41519165,0.58480835,0.05
8749056,1088.364175254289,1.0,96.30139,200.0,69.93392,-1.9999981,0.47479668,1.99,1.096966,0.3878885,-0.10256609,0.010793906,-0.037464313,1.4099746,0.4168396,0.5831604,0.05
8781824,1083.1447644797497,1.0,96.13489,200.0,69.90604,-1.9999981,0.4729772,1.99,1.0958548,0.38705605,-0.10355357,0.009687573,-0.037345964,1.421028,0.41799927,0.58200073,0.05
8814592,1087.716060640094,1.0,95.8949,200.0,69.83187,-1.9999981,0.47756827,1.99,1.0950408,0.38915807,-0.10362261,0.009609473,-0.03763025,1.4159418,0.41674805,0.58325195,0.05
8847360,1064.6870433184824,1.0,95.39795,200.0,69.65375,-1.9999981,0.48410118,1.99,1.0913076,0.39232856,-0.10109787,0.011249165,-0.03605082,1.4134326,0.4137268,0.5862732,0.05
8880128,1088.880823320595,1.0,95.27319,200.0,69.454315,-1.9999981,0.4867968,1.99,1.0895342,0.39348954,-0.103407666,0.009915366,-0.0379604,1.4080992,0.41308594,0.58691406,0.05
8912896,1085.7167367479617,1.0,95.17944,200.0,69.3836,-1.9999981,0.49013206,1.99,1.087805,0.39615417,-0.103166446,0.010215278,-0.03807719,1.4039376,0.4126892,0.5873108,0.05
