timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
9109504,1716.6776298301988,1.0,159.45563,200.0,68.32925,0.0,0.24682617,1.0,0.43116465,0.15352745,-0.08928184,0.001367341,-0.0119779445,1.5597512,0.7531738,0.24682617,0.05
9175040,1723.1845383833188,1.0,159.42194,200.0,68.35046,0.0,0.24658203,1.0,0.43102127,0.15358792,-0.08918476,0.0011304908,-0.011387887,1.5672426,0.75341797,0.24658203,0.05
9240576,1719.6908095502374,1.0,159.4654,200.0,68.35145,0.0,0.2453003,1.0,0.43026513,0.15308939,-0.089347005,0.0011429824,-0.011713759,1.5640947,0.7546997,0.2453003,0.05
9306112,1721.0567781317584,1.0,159.40784,200.0,68.42304,0.0,0.24536133,1.0,0.4303012,0.15345338,-0.08954288,0.001304138,-0.012004711,1.563805,0.7546387,0.24536133,0.05
9371648,1723.988326488119,1.0,159.3786,200.0,68.44355,0.0,0.24505615,1.0,0.43012053,0.15328099,-0.090142734,0.0012095885,-0.012617101,1.5626082,0.75494385,0.24505615,0.05
9437184,1679.107755514356,1.0,159.36267,200.0,68.46699,0.0,0.24493408,1.0,0.43004814,0.15334034,-0.09033969,0.0013537366,-0.012776834,1.5647944,0.7550659,0.24493408,0.05
9502720,1704.4681529562724,1.0,159.32019,200.0,68.52344,0.0,0.24468994,1.0,0.4299032,0.1534212,-0.08993166,0.0010923822,-0.012141338,1.5667304,0.75531006,0.24468994,0.05
9568256,1710.306200488948,1.0,159.32733,200.0,68.51941,0.0,0.24487305,1.0,0.43001184,0.15353481,-0.08953917,0.0012534197,-0.011903588,1.565246,0.75512695,0.24487305,0.05
9633792,1642.8856458013422,1.0,159.34595,200.0,68.49077,0.0,0.24456787,1.0,0.42983073,0.15346502,-0.09029647,0.0010804957,-0.012438361,1.5679668,0.7554321,0.24456787,0.05
9699328,1693.4851727183818,1.0,159.36499,200.0,68.526566,0.0,0.24371338,1.0,0.4293218,0.15356998,-0.09024087,0.0011491624,-0.012424783,1.5678139,0.7562866,0.24371338,0.05
9764864,1705.2964750661615,1.0,159.18842,200.0,68.64759,0.0,0.24401855,1.0,0.42950377,0.15418258,-0.09056914,0.0013017012,-0.013230201,1.559796,0.75598145,0.24401855,0.05
9830400,1720.529279997204,1.0,159.09381,200.0,68.71648,0.0,0.24420166,1.0,0.42961287,0.15446268,-0.090407535,0.0012807078,-0.012796395,1.5650297,0.75579834,0.24420166,0.05
9895936,1680.1503114206275,1.0,158.9914,200.0,68.78715,0.0,0.2453003,1.0,0.43026513,0.15499958,-0.090452135,0.0012868143,-0.012697903,1.5679526,0.7546997,0.2453003,0.05
9961472,1719.159041034177,1.0,158.86084,200.0,68.8691,0.0,0.24615479,1.0,0.43076977,0.15559681,-0.090232715,0.0012609148,-0.012684982,1.5635638,0.7538452,0.24615479,0.05
