timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
8912896,1087.6808621285,1.0,105.04553,200.0,71.330536,-1.9999981,0.37792414,1.99,1.1018567,0.3319504,-0.10387167,0.008358854,-0.036285378,1.4353143,0.45803833,0.54196167,0.05
8945664,1058.7742141711628,1.0,105.22046,200.0,71.30405,-1.9999981,0.3769372,1.99,1.1020495,0.33134416,-0.104450144,0.0085454825,-0.037205115,1.4303555,0.4584961,0.5415039,0.05
8978432,1086.7688629272366,1.0,105.24609,200.0,71.23233,-1.9999981,0.3783209,1.99,1.1015482,0.3318496,-0.1038193,0.00820937,-0.03657041,1.4270715,0.45864868,0.5413513,0.05
9011200,1088.581296193377,1.0,105.16614,200.0,71.242615,-1.9999981,0.37830868,1.99,1.1025363,0.33242488,-0.104082756,0.0088476185,-0.03727978,1.424535,0.45968628,0.5403137,0.05
9043968,1059.0316264974135,1.0,105.3468,200.0,71.33476,-1.9999981,0.373807,1.99,1.103442,0.33091533,-0.1050676,0.007966572,-0.037454896,1.4319196,0.46237183,0.5376282,0.05
9076736,1063.9875930546257,1.0,105.463135,200.0,71.4648,-1.9999981,0.37254727,1.99,1.1052223,0.33128673,-0.10248791,0.008711031,-0.035495743,1.4269536,0.46307373,0.53692627,0.05
9109504,1084.5058666895732,1.0,105.62012,200.0,71.52837,-1.9999981,0.37049618,1.99,1.1059321,0.33027574,-0.10435253,0.008328704,-0.036914706,1.4320433,0.4631958,0.5368042,0.05
9142272,1086.4210536849914,1.0,105.52246,200.0,71.64066,-1.9999981,0.3707351,1.99,1.1079887,0.3315305,-0.104031116,0.008299183,-0.036827736,1.4270592,0.46298218,0.5370178,0.05
9175040,1061.4329089785851,1.0,105.32092,200.0,71.63102,-1.9999981,0.36845458,1.99,1.108713,0.3308887,-0.10365649,0.008873304,-0.036762524,1.4266121,0.4651184,0.5348816,0.05
9207808,1087.3027316252508,1.0,105.24011,200.0,71.522705,-1.9999981,0.36601987,1.99,1.1083231,0.32839787,-0.10363209,0.008605392,-0.03645072,1.4296812,0.46533203,0.53466797,0.05
9240576,1086.7697050801328,1.0,105.22876,200.0,71.4673,-1.9999981,0.36603332,1.99,1.1075493,0.3280748,-0.10293987,0.009332385,-0.036411483,1.4238914,0.46536255,0.53463745,0.05
9273344,1061.7074529665192,1.0,104.93762,200.0,71.469086,-1.9999981,0.36910397,1.99,1.1080228,0.3296096,-0.1032056,0.009298918,-0.036646392,1.4241731,0.4630127,0.5369873,0.05
9306112,1088.1778291200062,1.0,104.538086,200.0,71.43443,-1.9999981,0.3763721,1.99,1.108638,0.3341747,-0.10288168,0.009121995,-0.036486857,1.4191165,0.45980835,0.54019165,0.05
9338880,1065.1237083649241,1.0,104.313354,200.0,71.495476,-1.9999981,0.3814337,1.99,1.1089128,0.3378176,-0.10330931,0.008669557,-0.036394484,1.4249917,0.45770264,0.54229736,0.05
9371648,1087.6868273798975,1.0,104.21619,200.0,71.41426,-1.9999981,0.38254088,1.99,1.109223,0.33861378,-0.10444714,0.008222157,-0.0368866,1.4334321,0.45635986,0.54364014,0.05
9404416,1085.4937353566024,1.0,104.188965,200.0,71.49332,-1.9999981,0.38165313,1.99,1.1095551,0.33823532,-0.104795046,0.008468658,-0.037598033,1.4286268,0.45617676,0.54382324,0.05
9437184,1064.280701154456,1.0,104.26062,200.0,71.51537,-1.9999981,0.38127348,1.99,1.1098977,0.33798867,-0.10388479,0.008284847,-0.036251087,1.4355224,0.4562378,0.5437622,0.05
9469952,1088.6159063107712,1.0,104.335815,200.0,71.58059,-1.9999981,0.38040674,1.99,1.1085063,0.33782837,-0.10460797,0.008135174,-0.037167985,1.4301515,0.4578247,0.5421753,0.05
9502720,1084.311403541506,1.0,104.22302,200.0,71.46834,-1.9999981,0.3801443,1.99,1.1077974,0.3370586,-0.10430982,0.008965735,-0.037432913,1.4271955,0.4585266,0.5414734,0.05
9535488,1065.6999439875196,1.0,104.344604,200.0,71.32617,-1.9999981,0.3804791,1.99,1.1072488,0.33615267,-0.10452411,0.0083922725,-0.037381932,1.4267663,0.45806885,0.54193115,0.05
9568256,1088.0674475219785,1.0,104.24963,200.0,71.32654,-1.9999981,0.380032,1.99,1.1064506,0.3355319,-0.10428919,0.008579531,-0.037180934,1.4279606,0.4583435,0.5416565,0.05
9601024,1087.4407483845737,1.0,103.76221,200.0,71.14336,-1.9999981,0.38725615,1.99,1.1046717,0.33829468,-0.10351893,0.0090406705,-0.036680907,1.4271669,0.45419312,0.5458069,0.05
9633792,1062.2755798954686,1.0,103.47266,200.0,71.21694,-1.9999981,0.39395598,1.99,1.1039627,0.34214994,-0.10538192,0.008526293,-0.038694806,1.4190053,0.45111084,0.54888916,0.05
9666560,1089.7059048325407,1.0,103.07495,200.0,71.128685,-1.9999981,0.39890012,1.99,1.1037432,0.34473014,-0.1038096,0.008976289,-0.03679396,1.4300759,0.44802856,0.55197144,0.05
9699328,1087.118176174521,1.0,102.96838,200.0,71.18325,-1.9999981,0.39992672,1.99,1.1030937,0.34539092,-0.10349438,0.009285169,-0.037231915,1.4181011,0.4480896,0.5519104,0.05
9732096,1061.4443444518777,1.0,102.89197,200.0,71.168686,-1.9999981,0.40011227,1.99,1.1019225,0.344834,-0.1047585,0.008314475,-0.03783425,1.4216295,0.44821167,0.55178833,0.05
9764864,1087.9259044626444,1.0,103.089966,200.0,71.09355,-1.9999981,0.40071255,1.99,1.1019084,0.34493637,-0.10394663,0.008733995,-0.03715871,1.4230982,0.44882202,0.551178,0.05
9797632,1087.4972367041848,1.0,102.75574,200.0,70.99442,-1.9999981,0.40676475,1.99,1.10144,0.3471051,-0.102644056,0.010202312,-0.037128508,1.412334,0.44519043,0.5548096,0.05
9830400,1065.2053350204794,1.0,102.42078,200.0,71.019585,-1.9999981,0.41316673,1.99,1.1027488,0.35054845,-0.10336444,0.009894656,-0.037468478,1.4168656,0.4399414,0.5600586,0.05
9863168,1084.7772202878784,1.0,102.61267,200.0,71.140015,-1.9999981,0.41380367,1.99,1.102771,0.3513664,-0.10413349,0.007880306,-0.036873925,1.4239943,0.4393921,0.5606079,0.05
9895936,1065.2948762158467,1.0,102.55115,200.0,71.08922,-1.9999981,0.41570827,1.99,1.1001056,0.35125607,-0.10390299,0.008064289,-0.036121182,1.4362789,0.43865967,0.56134033,0.05
9928704,1086.3372680978516,1.0,102.5979,200.0,70.95234,-1.9999981,0.41471097,1.99,1.0990204,0.3496044,-0.105381764,0.007950194,-0.037747286,1.4321914,0.4397583,0.5602417,0.05
9961472,1081.2217243360012,1.0,102.386475,200.0,70.84089,-1.9999981,0.41654783,1.99,1.0968945,0.35002977,-0.104177594,0.008504102,-0.03695964,1.4294002,0.43930054,0.56069946,0.05
9994240,1064.1880837917292,1.0,102.24951,200.0,70.81352,-1.9999981,0.41803613,1.99,1.0957344,0.34991986,-0.10508569,0.0082221925,-0.03786396,1.4266566,0.43859863,0.56140137,0.05
