timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
8912896,1723.761270866721,1.0,84.427246,200.0,69.26409,-1.9999981,0.76142144,1.99,1.0959765,0.59353644,-0.085684516,0.013010191,-0.022560379,1.3925843,0.24949646,0.75050354,0.05
8978432,1720.3299109701838,1.0,84.8595,200.0,69.43577,-1.9999981,0.7556288,1.99,1.0995768,0.5901289,-0.08710508,0.012309078,-0.023030035,1.4045918,0.2526703,0.7473297,0.05
9043968,1724.1935842549217,1.0,85.72357,200.0,69.76276,-1.9999981,0.7448459,1.99,1.10641,0.5835509,-0.08750156,0.011782514,-0.022921842,1.4094194,0.25746155,0.74253845,0.05
9109504,1729.4906035307522,1.0,86.375854,200.0,69.94098,-1.9999981,0.7374282,1.99,1.110153,0.57786185,-0.08736892,0.011718038,-0.023029543,1.4039681,0.25976562,0.7402344,0.05
9175040,1725.6791006345957,1.0,87.0462,200.0,70.24477,-1.9999981,0.72918755,1.99,1.1148852,0.573305,-0.08808634,0.012711434,-0.024389595,1.4010493,0.26341248,0.7365875,0.05
9240576,1720.6948296250944,1.0,87.61267,200.0,70.44769,-1.9999981,0.72171605,1.99,1.116932,0.56816006,-0.08800128,0.012708618,-0.024552334,1.3960652,0.26583862,0.7341614,0.05
9306112,1721.2539336709672,1.0,88.36755,200.0,70.64576,-1.9999981,0.7122153,1.99,1.1207622,0.56158966,-0.0885291,0.01175864,-0.02435353,1.4010977,0.26976013,0.73023987,0.05
9371648,1723.9604305169887,1.0,89.02594,200.0,70.76242,-1.9999981,0.7064191,1.99,1.1235597,0.5569659,-0.08690516,0.012119517,-0.023208076,1.3951367,0.27156067,0.72843933,0.05
9437184,1723.0238015724403,1.0,89.67108,200.0,70.99232,-1.9999981,0.6963266,1.99,1.1287068,0.55066305,-0.087520644,0.012252262,-0.023595817,1.4010191,0.27511597,0.72488403,0.05
9502720,1721.268495270377,1.0,90.34015,200.0,71.10675,-1.9999981,0.6886611,1.99,1.1313922,0.54509676,-0.086877935,0.0125045655,-0.023617348,1.3902575,0.2773285,0.7226715,0.05
9568256,1718.3945215805188,1.0,90.507385,200.0,71.09677,-1.9999981,0.6867362,1.99,1.1327348,0.54336816,-0.08676971,0.013376597,-0.023903983,1.3910806,0.2774048,0.7225952,0.05
9633792,1700.4153785134401,1.0,90.799805,200.0,71.10552,-1.9999981,0.6844545,1.99,1.1338205,0.5411593,-0.08508282,0.013454633,-0.022736073,1.3814815,0.2778778,0.7221222,0.05
9699328,1700.7101691115715,1.0,91.206665,200.0,71.22701,-1.9999981,0.6795782,1.99,1.1370084,0.5383792,-0.085599065,0.013014387,-0.023391563,1.374294,0.27980042,0.7201996,0.05
9764864,1709.0800158521363,1.0,91.35602,200.0,71.27145,-1.9999981,0.67859936,1.99,1.1373554,0.53772235,-0.086446196,0.013570922,-0.024517214,1.3742887,0.2801361,0.7198639,0.05
9830400,1729.4165785231917,1.0,91.85956,200.0,71.4339,-1.9999981,0.67186105,1.99,1.1392637,0.5337374,-0.08695333,0.013051078,-0.024454344,1.3804901,0.28300476,0.71699524,0.05
9895936,1723.530892501228,1.0,91.92218,200.0,71.55439,-1.9999981,0.6716804,1.99,1.1398119,0.53485805,-0.08665062,0.013354024,-0.024074297,1.3850665,0.283844,0.716156,0.05
9961472,1717.9555871849786,1.0,92.15875,200.0,71.63694,-1.9999981,0.6670072,1.99,1.140996,0.5320238,-0.08488543,0.013295642,-0.02244306,1.3818039,0.2856598,0.7143402,0.05
