timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
8912896,1705.5146602411228,1.0,81.94574,200.0,69.21203,-1.9999981,0.77179897,1.99,1.0968013,0.613948,-0.08479473,0.013588439,-0.0222309,1.387161,0.2549591,0.7450409,0.05
8978432,1708.9573644593074,1.0,81.701416,200.0,68.99813,-1.9999981,0.7739188,1.99,1.0945368,0.6144943,-0.08408194,0.0132339485,-0.021398945,1.3859992,0.2537384,0.7462616,0.05
9043968,1706.8916108619144,1.0,81.67041,200.0,68.959526,-1.9999981,0.77532715,1.99,1.093441,0.6149651,-0.083173536,0.013120911,-0.02045725,1.3855346,0.25250244,0.74749756,0.05
9109504,1710.24558794747,1.0,81.590576,200.0,68.98215,-1.9999981,0.7773938,1.99,1.093415,0.61635506,-0.08326025,0.013346476,-0.020870654,1.3812565,0.25187683,0.74812317,0.05
9175040,1710.152187494978,1.0,81.50995,200.0,68.91343,-1.9999981,0.7777929,1.99,1.0922186,0.6160497,-0.08444349,0.012880139,-0.021693412,1.3838029,0.25097656,0.74902344,0.05
9240576,1712.347569235032,1.0,81.23596,200.0,68.748726,-1.9999981,0.78128344,1.99,1.0887136,0.61750025,-0.08404226,0.014351906,-0.022461612,1.3751321,0.24957275,0.75042725,0.05
9306112,1704.8928934439657,1.0,81.15802,200.0,68.67697,-1.9999981,0.78253543,1.99,1.0882925,0.61744094,-0.08293747,0.013243833,-0.019968607,1.3918155,0.24847412,0.7515259,0.05
9371648,1709.5261104053056,1.0,81.228455,200.0,68.70284,-1.9999981,0.782231,1.99,1.0886943,0.6171808,-0.085551135,0.013197865,-0.022382814,1.3953453,0.24884033,0.75115967,0.05
9437184,1711.4821523640906,1.0,81.65802,200.0,68.85327,-1.9999981,0.7787798,1.99,1.0906184,0.6144726,-0.08531897,0.013442182,-0.022612302,1.3885553,0.25012207,0.7498779,0.05
9502720,1706.3395194922996,1.0,81.996155,200.0,68.86272,-1.9999981,0.77601826,1.99,1.0904754,0.61097455,-0.08549567,0.014285136,-0.023594163,1.3808817,0.25100708,0.7489929,0.05
9568256,1704.2282259208057,1.0,82.19922,200.0,69.02634,-1.9999981,0.77240217,1.99,1.0913945,0.6087201,-0.085346386,0.0129894605,-0.022806779,1.3806865,0.25175476,0.74824524,0.05
9633792,1707.7251234203927,1.0,82.36377,200.0,69.0074,-1.9999981,0.7713966,1.99,1.0929613,0.60687447,-0.08554686,0.014082716,-0.023598518,1.3797939,0.25097656,0.74902344,0.05
9699328,1698.5512247785807,1.0,82.64258,200.0,68.95015,-1.9999981,0.76966107,1.99,1.0935587,0.60393494,-0.08593731,0.013725569,-0.023907822,1.3778452,0.25056458,0.7494354,0.05
9764864,1702.726350545671,1.0,82.78046,200.0,69.00175,-1.9999981,0.76992595,1.99,1.0928698,0.6037452,-0.08327654,0.014226997,-0.02138648,1.3800712,0.2503662,0.7496338,0.05
9830400,1703.0255304416924,1.0,82.739624,200.0,68.97508,-1.9999981,0.7709718,1.99,1.0925058,0.60435337,-0.08615705,0.013644721,-0.023804441,1.3834993,0.2498169,0.7501831,0.05
9895936,1708.7197515837745,1.0,82.27905,200.0,68.816864,-1.9999981,0.7759597,1.99,1.0885699,0.6078763,-0.08423608,0.015402906,-0.023607839,1.3665938,0.24841309,0.7515869,0.05
9961472,1702.8925955072893,1.0,82.18475,200.0,68.73951,-1.9999981,0.7772432,1.99,1.0874832,0.608325,-0.08345247,0.014167474,-0.021931037,1.372103,0.24806213,0.75193787,0.05
