timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
9109504,1059.9894872675197,1.0,165.80371,200.0,62.725735,0.0,0.17553711,1.0,0.3804258,0.10167465,-0.09372284,0.00092234707,-0.015475091,1.5741785,0.8244629,0.17553711,0.05
9142272,1058.334214171237,1.0,165.86157,200.0,62.672558,0.0,0.17443848,1.0,0.3794861,0.101294085,-0.09210646,0.00075361144,-0.013519411,1.5792769,0.8255615,0.17443848,0.05
9175040,1060.2194046961567,1.0,165.8457,200.0,62.626907,0.0,0.1743164,1.0,0.37938133,0.10096737,-0.09316498,0.0008663703,-0.014706972,1.5778236,0.8256836,0.1743164,0.05
9207808,1060.1708175593733,1.0,165.73413,200.0,62.718384,0.0,0.1739502,1.0,0.37906662,0.100447014,-0.09364899,0.00093754934,-0.015306059,1.576234,0.8260498,0.1739502,0.05
9240576,1077.6246402820161,1.0,165.82275,200.0,62.656788,0.0,0.17175293,1.0,0.37716556,0.0993493,-0.09387831,0.00084031385,-0.015354981,1.5788697,0.8282471,0.17175293,0.05
9273344,1081.4771909970934,1.0,165.94678,200.0,62.581814,0.0,0.17126465,1.0,0.37674007,0.09922129,-0.09148938,0.0006716844,-0.012771452,1.5810754,0.82873535,0.17126465,0.05
9306112,1080.264902337933,1.0,165.9049,200.0,62.678707,0.0,0.17126465,1.0,0.37674007,0.099243164,-0.09454604,0.0009180179,-0.016294714,1.5742071,0.82873535,0.17126465,0.05
9338880,1080.8577608431272,1.0,165.78174,200.0,62.736927,0.0,0.17163086,1.0,0.37705925,0.09929876,-0.093813606,0.0009517787,-0.015611129,1.5735672,0.82836914,0.17163086,0.05
9371648,1078.223096083299,1.0,165.73767,200.0,62.81676,0.0,0.17199707,1.0,0.37737787,0.10009554,-0.092886016,0.0009050313,-0.014581908,1.5751324,0.8280029,0.17199707,0.05
9404416,1077.9139404336645,1.0,165.87415,200.0,62.695953,0.0,0.17041016,1.0,0.37599275,0.09901759,-0.091949046,0.000635291,-0.013201134,1.5813109,0.82958984,0.17041016,0.05
9437184,1079.2954398697975,1.0,165.94702,200.0,62.61554,0.0,0.1706543,1.0,0.37620658,0.09875901,-0.094041385,0.0008950052,-0.015732773,1.5751221,0.8293457,0.1706543,0.05
9469952,1058.95174283796,1.0,166.1383,200.0,62.444935,0.0,0.16955566,1.0,0.375242,0.09798143,-0.09385293,0.0007951502,-0.015401004,1.5769904,0.83044434,0.16955566,0.05
9502720,1056.1733782664346,1.0,166.45679,200.0,62.196205,0.0,0.16784668,1.0,0.37373006,0.09680542,-0.09396889,0.0007304929,-0.015583051,1.5750216,0.8321533,0.16784668,0.05
9535488,1060.4783958481646,1.0,166.44629,200.0,62.096188,0.0,0.16809082,1.0,0.3739469,0.09642349,-0.09440955,0.000853614,-0.01614086,1.5739102,0.8319092,0.16809082,0.05
9568256,1060.610332894272,1.0,166.39294,200.0,62.130795,0.0,0.16711426,1.0,0.37307784,0.09602995,-0.09334169,0.00079317525,-0.014932357,1.5761182,0.83288574,0.16711426,0.05
9601024,1060.2071368621355,1.0,166.85632,200.0,61.77273,0.0,0.16516113,1.0,0.37132588,0.09462419,-0.09373263,0.0008625834,-0.015421897,1.5748407,0.83483887,0.16516113,0.05
9633792,1061.508092508416,1.0,167.13281,200.0,61.4801,0.0,0.16357422,1.0,0.36988875,0.09316778,-0.093919374,0.00069701264,-0.015561917,1.5741193,0.8364258,0.16357422,0.05
9666560,1060.077785743505,1.0,167.10498,200.0,61.493183,0.0,0.16381836,1.0,0.37011063,0.093218744,-0.09323043,0.0008871011,-0.015011731,1.5732448,0.83618164,0.16381836,0.05
9699328,1078.9342117524054,1.0,166.93726,200.0,61.632145,0.0,0.16394043,1.0,0.3702215,0.09349763,-0.093984514,0.00085485715,-0.015847113,1.5712965,0.8360596,0.16394043,0.05
9732096,1080.7901717742059,1.0,166.82019,200.0,61.742878,0.0,0.16430664,1.0,0.37055355,0.09377129,-0.09285669,0.00076040043,-0.01427016,1.5793344,0.83569336,0.16430664,0.05
9764864,1081.1478217222752,1.0,166.8711,200.0,61.691677,0.0,0.16357422,1.0,0.36988875,0.093570806,-0.093304984,0.0007701505,-0.014924598,1.5753094,0.8364258,0.16357422,0.05
9797632,1079.2849047923135,1.0,166.56104,200.0,61.871933,0.0,0.16540527,1.0,0.37154594,0.09449041,-0.09319635,0.00104435,-0.015137622,1.5716182,0.8345947,0.16540527,0.05
9830400,1081.2815835873298,1.0,166.62488,200.0,61.761528,0.0,0.16577148,1.0,0.37187535,0.09439591,-0.094211414,0.00078640686,-0.016157612,1.5689403,0.8342285,0.16577148,0.05
9863168,1079.0041864252373,1.0,166.70618,200.0,61.71767,0.0,0.16516113,1.0,0.37132588,0.0940382,-0.09314003,0.00071008084,-0.014715555,1.5755901,0.83483887,0.16516113,0.05
9895936,1081.3284157167907,1.0,166.24976,200.0,61.988655,0.0,0.16723633,1.0,0.3731867,0.094970964,-0.094627455,0.0012122649,-0.017119216,1.5622873,0.8327637,0.16723633,0.05
9928704,1082.2687062935893,1.0,165.9303,200.0,62.19174,0.0,0.16809082,1.0,0.3739469,0.09556274,-0.09469581,0.0010189619,-0.017216604,1.5597739,0.8319092,0.16809082,0.05
9961472,1081.0514207470953,1.0,165.85425,200.0,62.295742,0.0,0.16809082,1.0,0.3739469,0.09568422,-0.093704276,0.0009583391,-0.015636198,1.5709447,0.8319092,0.16809082,0.05
9994240,1077.292799893549,1.0,165.83386,200.0,62.250942,0.0,0.16906738,1.0,0.3748114,0.09602142,-0.09505096,0.00097104773,-0.017126406,1.5682017,0.8309326,0.16906738,0.05
