timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
9109504,1094.742168947515,1.0,164.74158,200.0,62.427776,0.0,0.16870117,1.0,0.37448773,0.09440004,-0.09309124,0.00093131297,-0.014654188,1.5780538,0.8312988,0.16870117,0.05
9142272,1095.6363532295363,1.0,164.42407,200.0,62.60865,0.0,0.1697998,1.0,0.3754568,0.09501584,-0.092859186,0.0010054199,-0.014621299,1.5748118,0.8302002,0.1697998,0.05
9175040,1093.97064022795,1.0,164.22644,200.0,62.766895,0.0,0.1694336,1.0,0.37513444,0.09464982,-0.09391655,0.0010067575,-0.015530237,1.5777938,0.8305664,0.1694336,0.05
9207808,1093.3158766750983,1.0,164.45874,200.0,62.617844,0.0,0.16809082,1.0,0.3739469,0.09383446,-0.09373423,0.0008068508,-0.015094666,1.5808595,0.8319092,0.16809082,0.05
9240576,1094.276495218121,1.0,164.40186,200.0,62.709213,0.0,0.16760254,1.0,0.37351298,0.09374132,-0.09584178,0.0010848817,-0.017856367,1.5705571,0.83239746,0.16760254,0.05
9273344,1093.100453698202,1.0,164.57751,200.0,62.59128,0.0,0.16796875,1.0,0.37383854,0.09376738,-0.094821826,0.000844,-0.016400846,1.5768591,0.83203125,0.16796875,0.05
9306112,1092.121816086859,1.0,164.43115,200.0,62.76019,0.0,0.16870117,1.0,0.37448773,0.09463683,-0.09487017,0.00082598283,-0.016491802,1.5758271,0.8312988,0.16870117,0.05
9338880,1093.316076711662,1.0,164.46912,200.0,62.682785,0.0,0.16894531,1.0,0.37470362,0.09455407,-0.09416611,0.00076884375,-0.015686698,1.5772767,0.8310547,0.16894531,0.05
9371648,1093.5700343169888,1.0,164.74792,200.0,62.565876,0.0,0.16821289,1.0,0.37405518,0.09396847,-0.09341041,0.00088126346,-0.015042953,1.5761619,0.8317871,0.16821289,0.05
9404416,1091.1285222556228,1.0,165.01428,200.0,62.412872,0.0,0.1665039,1.0,0.37253237,0.09319109,-0.094984084,0.00072038063,-0.016564174,1.5756024,0.8334961,0.1665039,0.05
9437184,1093.3781959539258,1.0,164.97302,200.0,62.435154,0.0,0.16772461,1.0,0.37362152,0.09377468,-0.094315864,0.00095020275,-0.016243508,1.5709494,0.8322754,0.16772461,0.05
9469952,1074.2804245622333,1.0,164.82922,200.0,62.586224,0.0,0.16760254,1.0,0.37351298,0.09423752,-0.0936424,0.00081795815,-0.015238248,1.5762624,0.83239746,0.16760254,0.05
9502720,1072.470686497506,1.0,164.87598,200.0,62.550926,0.0,0.16760254,1.0,0.37351295,0.09410593,-0.092167296,0.00091192493,-0.013651716,1.5794308,0.83239746,0.16760254,0.05
9535488,1073.528208660355,1.0,164.78015,200.0,62.57399,0.0,0.16784668,1.0,0.37373006,0.09412502,-0.09491535,0.0009120623,-0.016651852,1.5743906,0.8321533,0.16784668,0.05
9568256,1072.7020405033645,1.0,164.74854,200.0,62.629536,0.0,0.16809082,1.0,0.3739469,0.09445662,-0.09394394,0.0009798312,-0.015587178,1.5769335,0.8319092,0.16809082,0.05
9601024,1073.2072913090403,1.0,164.73572,200.0,62.66776,0.0,0.1685791,1.0,0.37437975,0.09483983,-0.09632392,0.0009331976,-0.018190471,1.5720006,0.8314209,0.1685791,0.05
9633792,1072.2589066860985,1.0,164.8418,200.0,62.549515,0.0,0.16748047,1.0,0.3734043,0.09408972,-0.09564414,0.0006647173,-0.017283726,1.5738553,0.83251953,0.16748047,0.05
9666560,1071.8954422298434,1.0,165.09033,200.0,62.39397,0.0,0.16699219,1.0,0.37296888,0.09367536,-0.09547665,0.0007140589,-0.017390762,1.5688581,0.8330078,0.16699219,0.05
9699328,1090.2729859361646,1.0,165.25,200.0,62.21896,0.0,0.16674805,1.0,0.37275073,0.09333489,-0.09487112,0.0008682128,-0.016797034,1.5701638,0.83325195,0.16674805,0.05
9732096,1089.7072699386174,1.0,165.29578,200.0,62.205994,0.0,0.16748047,1.0,0.3734043,0.09370701,-0.09326802,0.0007783323,-0.014829608,1.5765514,0.83251953,0.16748047,0.05
9764864,1090.3964369533596,1.0,165.35327,200.0,62.20785,0.0,0.1673584,1.0,0.37329558,0.09369995,-0.094492815,0.0008344446,-0.016313484,1.571931,0.8326416,0.1673584,0.05
9797632,1090.7301938883709,1.0,165.5144,200.0,62.07667,0.0,0.16748047,1.0,0.3734043,0.09388762,-0.09470575,0.0008346015,-0.016678423,1.5688928,0.83251953,0.16748047,0.05
9830400,1088.7050198143604,1.0,165.6062,200.0,62.00757,0.0,0.1665039,1.0,0.37253237,0.09342884,-0.09210368,0.0005801155,-0.013505075,1.5777732,0.8334961,0.1665039,0.05
9863168,1090.653851978846,1.0,165.85522,200.0,61.79009,0.0,0.1661377,1.0,0.37220418,0.09281586,-0.095254555,0.000994544,-0.017334038,1.568356,0.8338623,0.1661377,0.05
9895936,1089.3269782646385,1.0,165.87549,200.0,61.715073,0.0,0.16748047,1.0,0.3734043,0.09313047,-0.09467364,0.0009611934,-0.01656862,1.571712,0.83251953,0.16748047,0.05
9928704,1089.9248147738213,1.0,165.81445,200.0,61.761044,0.0,0.16674805,1.0,0.37275073,0.092815354,-0.09481819,0.00088825414,-0.016784785,1.5695506,0.83325195,0.16674805,0.05
9961472,1089.3295684388006,1.0,165.98657,200.0,61.621193,0.0,0.16564941,1.0,0.37176564,0.09230282,-0.09426545,0.0006177345,-0.015819615,1.575094,0.8343506,0.16564941,0.05
9994240,1071.724896355015,1.0,165.81238,200.0,61.761616,0.0,0.16540527,1.0,0.37154594,0.09241765,-0.09412258,0.00086794875,-0.015915,1.5728309,0.8345947,0.16540527,0.05
