timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
9109504,1738.483365642904,1.0,156.09888,200.0,69.89587,0.0,0.27722168,1.0,0.44762686,0.16965246,-0.08891234,0.0013751567,-0.011446511,1.5630679,0.7227783,0.27722168,0.05
9175040,1744.0246283937606,1.0,156.2439,200.0,69.78551,0.0,0.27679443,1.0,0.44741395,0.16907327,-0.088123865,0.0013678357,-0.010374671,1.5686622,0.72320557,0.27679443,0.05
9240576,1745.3522859834832,1.0,156.35083,200.0,69.775,0.0,0.27618408,1.0,0.447109,0.16890503,-0.0889022,0.0014430234,-0.011458201,1.5633103,0.7238159,0.27618408,0.05
9306112,1743.4427184989809,1.0,156.4303,200.0,69.75554,0.0,0.2758789,1.0,0.44695607,0.16880333,-0.08938587,0.0012628279,-0.011632049,1.5677049,0.7241211,0.2758789,0.05
9371648,1745.5616762063978,1.0,156.51776,200.0,69.70832,0.0,0.27520752,1.0,0.44661877,0.16856086,-0.08970206,0.0012818929,-0.012155071,1.5637591,0.7247925,0.27520752,0.05
9437184,1745.2868479888407,1.0,156.45789,200.0,69.7123,0.0,0.27490234,1.0,0.44646505,0.16841736,-0.08924056,0.0013909137,-0.011765525,1.5634098,0.72509766,0.27490234,0.05
9502720,1746.8684291170487,1.0,156.48914,200.0,69.676544,0.0,0.27478027,1.0,0.4464035,0.16803086,-0.08995353,0.0014893789,-0.012567958,1.5626049,0.7252197,0.27478027,0.05
9568256,1742.9883210903663,1.0,156.67834,200.0,69.596634,0.0,0.2734375,1.0,0.4457235,0.16737291,-0.08975771,0.001334885,-0.012251337,1.5634763,0.7265625,0.2734375,0.05
9633792,1740.7139517404787,1.0,156.51294,200.0,69.694756,0.0,0.2746582,1.0,0.44634184,0.16832991,-0.08849835,0.0015676863,-0.011248068,1.5606823,0.7253418,0.2746582,0.05
9699328,1739.2517934905222,1.0,156.57153,200.0,69.65192,0.0,0.2750244,1.0,0.4465266,0.16830304,-0.0894226,0.0014568424,-0.012148214,1.560056,0.7249756,0.2750244,0.05
9764864,1736.8633556011973,1.0,156.56476,200.0,69.649734,0.0,0.27520752,1.0,0.4466188,0.16835402,-0.08973784,0.0013579614,-0.012394308,1.5604503,0.7247925,0.27520752,0.05
9830400,1736.851020159738,1.0,156.4696,200.0,69.68848,0.0,0.27593994,1.0,0.44698665,0.16876496,-0.08917911,0.0014138662,-0.011682864,1.564064,0.72406006,0.27593994,0.05
9895936,1739.3513492813306,1.0,156.229,200.0,69.81632,0.0,0.2770996,1.0,0.44756606,0.1696098,-0.089612685,0.0015905498,-0.012485019,1.5584586,0.7229004,0.2770996,0.05
9961472,1696.5998144218725,1.0,156.33179,200.0,69.7818,0.0,0.27630615,1.0,0.44717002,0.16929133,-0.0897643,0.0014298304,-0.012619317,1.5571976,0.72369385,0.27630615,0.05
