timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
8978432,2642.6180213077696,2.0,51.495514,200.0,54.182056,-1.9999981,1.3331931,1.99,0.82680863,1.0122294,-0.027035832,0.016664172,-0.013046518,1.11607,0.12394714,0.87605286,0.02
9043968,2719.110312992872,2.0,51.498016,200.0,54.23402,-1.9999981,1.334368,1.99,0.82619816,1.0132713,-0.026769783,0.016686281,-0.012650827,1.1231047,0.12345886,0.87654114,0.02
9109504,2627.255573087293,2.0,51.47699,200.0,54.27999,-1.9999981,1.3354563,1.99,0.82529175,1.014515,-0.027337037,0.01741749,-0.013566145,1.1239823,0.12284851,0.8771515,0.02
9175040,2630.8463062298747,2.0,51.406525,200.0,54.209026,-1.9999981,1.3362432,1.99,0.8243909,1.0154209,-0.026744971,0.017152201,-0.013003347,1.1158863,0.12294006,0.87705994,0.02
9240576,2609.1705463028497,2.0,51.279144,200.0,54.128166,-1.9999981,1.336661,1.99,0.82368064,1.0164832,-0.028000042,0.016003922,-0.013507357,1.1247321,0.12286377,0.87713623,0.02
9306112,2609.598507763097,2.0,51.17456,200.0,54.000935,-1.9999981,1.33884,1.99,0.82193255,1.0179949,-0.027846824,0.01643563,-0.013759604,1.1152517,0.12181091,0.8781891,0.02
9371648,2621.3709518187625,2.0,51.048706,200.0,53.84482,-1.9999981,1.3387704,1.99,0.8212341,1.0179033,-0.026957033,0.017432619,-0.013422985,1.1125178,0.12164307,0.87835693,0.02
9437184,2595.44775075943,2.0,50.979187,200.0,53.77752,-1.9999981,1.3405507,1.99,0.8199707,1.0194076,-0.027077064,0.01675423,-0.013181021,1.1136576,0.121170044,0.87882996,0.02
9502720,2624.6590731057813,2.0,50.989563,200.0,53.744976,-1.9999981,1.3392006,1.99,0.8205158,1.0181592,-0.026762627,0.017387884,-0.013152529,1.1152022,0.121917725,0.8780823,0.02
9568256,2717.090055684065,2.0,51.000244,200.0,53.73304,-1.9999981,1.3386393,1.99,0.82040155,1.0173086,-0.028292626,0.017272756,-0.01418146,1.1373771,0.12159729,0.8784027,0.02
9633792,2597.0160234784585,2.0,50.991547,200.0,53.67934,-1.9999981,1.3387947,1.99,0.8202012,1.0170746,-0.027967354,0.017431643,-0.01404109,1.1321043,0.121292114,0.8787079,0.02
9699328,2609.835796175741,2.0,50.994232,200.0,53.684456,-1.9999981,1.3391639,1.99,0.8207853,1.0173169,-0.027823009,0.017108325,-0.013811876,1.1282649,0.12138367,0.87861633,0.02
9764864,2604.8473191251765,2.0,51.00766,200.0,53.640076,-1.9999981,1.3395565,1.99,0.8207187,1.016947,-0.028295705,0.016323695,-0.013712105,1.137272,0.12088013,0.8791199,0.02
9830400,2589.699964129443,2.0,51.133392,200.0,53.649544,-1.9999981,1.3394561,1.99,0.82078326,1.0156468,-0.027968425,0.016460033,-0.013703148,1.1247647,0.120513916,0.8794861,0.02
9895936,2616.3982902019184,2.0,51.033386,200.0,53.510403,-1.9999981,1.3409749,1.99,0.8192138,1.0164397,-0.028634382,0.016503252,-0.0143731795,1.1256415,0.11997986,0.88002014,0.02
9961472,2612.2526372021116,2.0,50.783142,200.0,53.247425,-1.9999981,1.3430401,1.99,0.8175019,1.0179086,-0.027710535,0.017206049,-0.013744589,1.1284486,0.11871338,0.8812866,0.02
