timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
8978432,3002.2502625104917,2.0,108.99338,200.0,82.749756,-1.9999981,0.40697512,1.99,1.1347481,0.40624395,-0.02591255,0.018715434,-0.011609467,1.1830403,0.5787811,0.42121887,0.02
9043968,2975.3439541769294,2.0,109.00491,200.0,82.72061,-1.9999981,0.4065377,1.99,1.1339213,0.4054017,-0.028104726,0.016856309,-0.013070121,1.1731383,0.5791168,0.42088318,0.02
9109504,2968.489568824471,2.0,108.68182,200.0,82.73585,-1.9999981,0.41047418,1.99,1.1340824,0.40814006,-0.026460323,0.01722929,-0.011742765,1.1666102,0.5770874,0.4229126,0.02
9175040,2990.8877543638127,2.0,108.631775,200.0,82.68305,-1.9999981,0.41200066,1.99,1.1339151,0.4085346,-0.026508119,0.018234063,-0.012651998,1.1486576,0.57621765,0.42378235,0.02
9240576,2960.415183986875,2.0,108.444214,200.0,82.61315,-1.9999981,0.4141486,1.99,1.1331958,0.40904638,-0.026043644,0.018569408,-0.012086948,1.1620698,0.5751953,0.4248047,0.02
9306112,3101.7920358987317,2.0,108.324036,200.0,82.60492,-1.9999981,0.41580173,1.99,1.1331432,0.41038626,-0.027862526,0.016903345,-0.012933589,1.1690307,0.5743103,0.4256897,0.02
9371648,2966.9048776263844,2.0,108.20468,200.0,82.56373,-1.9999981,0.41746253,1.99,1.1325314,0.41106793,-0.027111575,0.018180093,-0.012862452,1.1669585,0.5736847,0.4263153,0.02
9437184,2951.1964074063612,2.0,107.909454,200.0,82.52818,-1.9999981,0.4217919,1.99,1.132301,0.41382343,-0.026786935,0.018867627,-0.012917315,1.1651716,0.57180786,0.42819214,0.02
9502720,2978.086003570675,2.0,107.94699,200.0,82.52352,-1.9999981,0.4226212,1.99,1.1317638,0.41409844,-0.026699463,0.01749412,-0.012093952,1.1676285,0.5716095,0.4283905,0.02
9568256,2812.51950843685,2.0,107.79068,200.0,82.523415,-1.9999981,0.4237668,1.99,1.1304287,0.41462198,-0.02712809,0.017498812,-0.012564418,1.1656538,0.5710449,0.42895508,0.02
9633792,2909.4466566072233,2.0,107.66733,200.0,82.52657,-1.9999981,0.42474768,1.99,1.1296606,0.41543162,-0.027454369,0.015976213,-0.012448979,1.1496751,0.5708771,0.42912292,0.02
9699328,2948.7980144551634,2.0,107.49704,200.0,82.4949,-1.9999981,0.42650622,1.99,1.1287366,0.41612816,-0.027488936,0.016927497,-0.0129544735,1.1499106,0.5704346,0.42956543,0.02
9764864,2918.4864906002954,2.0,107.12274,200.0,82.44071,-1.9999981,0.43122503,1.99,1.1277822,0.41876313,-0.0260881,0.020009262,-0.013306962,1.1392884,0.5684204,0.4315796,0.02
9830400,2928.448460693792,2.0,106.93616,200.0,82.37293,-1.9999981,0.4338303,1.99,1.1278613,0.41997784,-0.025713706,0.018650008,-0.0122070955,1.1415806,0.5670166,0.4329834,0.02
9895936,2932.981418522809,2.0,106.88391,200.0,82.35678,-1.9999981,0.43548864,1.99,1.1277311,0.42089838,-0.026349863,0.017347086,-0.012149988,1.143671,0.56632996,0.43367004,0.02
9961472,2939.097915507413,2.0,106.70236,200.0,82.32889,-1.9999981,0.43700153,1.99,1.1269478,0.42167276,-0.026079707,0.018420493,-0.012481112,1.1404423,0.5657196,0.4342804,0.02
