timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
9175040,2887.5495008623425,2.0,116.23703,200.0,83.39723,0.0,0.5130615,1.0,0.4998294,0.35559118,-0.037857454,0.0032538243,-0.011900783,1.3791794,0.48693848,0.5130615,0.02
9240576,2913.6443730047777,2.0,116.30368,200.0,83.3371,0.0,0.51327515,1.0,0.49982372,0.35520372,-0.038035847,0.003230492,-0.012004221,1.3823438,0.48672485,0.51327515,0.02
9306112,2890.0060347419053,2.0,116.3385,200.0,83.28432,0.0,0.5135803,1.0,0.49981558,0.354833,-0.037800595,0.0033471743,-0.012224477,1.3624854,0.48641968,0.5135803,0.02
9371648,2897.2828053398907,2.0,116.33713,200.0,83.26996,0.0,0.513916,1.0,0.49980626,0.35496038,-0.03897475,0.0034461212,-0.013059442,1.3819181,0.48608398,0.513916,0.02
9437184,2916.437817646321,2.0,116.31653,200.0,83.247955,0.0,0.5144348,1.0,0.49979162,0.3551311,-0.038913157,0.00353257,-0.013184577,1.3747435,0.4855652,0.5144348,0.02
9502720,3011.561314416725,2.0,116.29529,200.0,83.204895,0.0,0.51516724,1.0,0.4997699,0.35525674,-0.03910379,0.0033230651,-0.013182131,1.3791598,0.48483276,0.51516724,0.02
9568256,2918.1947178765895,2.0,116.29288,200.0,83.19995,0.0,0.51553345,1.0,0.49975866,0.35549062,-0.038928658,0.0035333163,-0.013489365,1.3602976,0.48446655,0.51553345,0.02
9633792,2891.068042521784,2.0,116.30429,200.0,83.17851,0.0,0.5155945,1.0,0.49975675,0.35527176,-0.03941146,0.0031879153,-0.013509231,1.374809,0.48440552,0.5155945,0.02
9699328,2907.387802317405,2.0,116.283936,200.0,83.12223,0.0,0.51651,1.0,0.49972734,0.3553298,-0.03922835,0.0036333273,-0.01346771,1.3788651,0.48349,0.51651,0.02
9764864,2908.9399198903084,2.0,116.23587,200.0,83.098274,0.0,0.517334,1.0,0.49969938,0.35565722,-0.039497506,0.0034754176,-0.013725249,1.3754983,0.48266602,0.517334,0.02
9830400,2881.803644389684,2.0,116.0603,200.0,83.10116,0.0,0.5187378,1.0,0.4996488,0.35659653,-0.0385243,0.0036172247,-0.012974785,1.3679063,0.4812622,0.5187378,0.02
9895936,2907.1836575436796,2.0,115.95578,200.0,83.08196,0.0,0.51971436,1.0,0.4996112,0.3570692,-0.039004117,0.0035072938,-0.013332192,1.3712786,0.48028564,0.51971436,0.02
9961472,2879.598208178161,2.0,115.841064,200.0,83.05125,0.0,0.5202637,1.0,0.49958917,0.35741314,-0.039497007,0.0034529513,-0.013512078,1.3855705,0.47973633,0.5202637,0.02
