timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
8978432,2986.3254298606353,2.0,59.837433,200.0,64.22024,-1.9999981,1.2660624,1.99,0.9177043,0.9842181,-0.022647807,0.021911165,-0.010963535,1.131993,0.1486969,0.8513031,0.02
9043968,2879.963087242099,2.0,59.524567,200.0,63.88483,-1.9999981,1.2717147,1.99,0.9139001,0.98728096,-0.024003241,0.021343457,-0.01224784,1.1213565,0.1457367,0.8542633,0.02
9109504,2899.0868971527907,2.0,59.316345,200.0,63.643063,-1.9999981,1.2761527,1.99,0.9105305,0.9894625,-0.024149045,0.020882782,-0.012209777,1.1190332,0.14329529,0.8567047,0.02
9175040,2859.1491456011363,2.0,59.266083,200.0,63.5893,-1.9999981,1.2781723,1.99,0.9093335,0.99065197,-0.02421338,0.02224564,-0.012900669,1.1217766,0.1425476,0.8574524,0.02
9240576,2880.796374218508,2.0,58.972076,200.0,63.344906,-1.9999981,1.281591,1.99,0.90565,0.99280566,-0.02443018,0.021646801,-0.012825729,1.1213926,0.14103699,0.858963,0.02
9306112,3000.2605813391865,2.0,58.96042,200.0,63.319115,-1.9999981,1.2828641,1.99,0.9054482,0.9934077,-0.023552818,0.021229398,-0.011472612,1.1347454,0.14035034,0.85964966,0.02
9371648,2865.1752973520183,2.0,58.744904,200.0,63.06975,-1.9999981,1.2859398,1.99,0.90221435,0.9946543,-0.024575805,0.02136043,-0.012752151,1.1251936,0.13858032,0.8614197,0.02
9437184,2886.77557330284,2.0,58.505676,200.0,62.88425,-1.9999981,1.2878002,1.99,0.9004138,0.9962421,-0.024998613,0.020626497,-0.01276926,1.1271302,0.1377716,0.8622284,0.02
9502720,2860.5867621801326,2.0,58.335205,200.0,62.75261,-1.9999981,1.289647,1.99,0.89841163,0.9974475,-0.02470698,0.020571467,-0.012671236,1.1160737,0.13699341,0.8630066,0.02
9568256,2866.080164105192,2.0,58.178436,200.0,62.613205,-1.9999981,1.2917607,1.99,0.896253,0.998715,-0.02240023,0.021303313,-0.010684177,1.1183854,0.13618469,0.8638153,0.02
9633792,2884.8079172628104,2.0,58.165985,200.0,62.50705,-1.9999981,1.2933617,1.99,0.89476043,0.9987312,-0.022922171,0.02085429,-0.011037206,1.1156056,0.13526917,0.86473083,0.02
9699328,2857.3852244179357,2.0,58.062958,200.0,62.43152,-1.9999981,1.2949492,1.99,0.8941551,1.0001985,-0.020992039,0.022059185,-0.009678772,1.117143,0.1347351,0.8652649,0.02
9764864,2876.0332142095326,2.0,57.989075,200.0,62.325596,-1.9999981,1.2961512,1.99,0.8935597,1.0004709,-0.024166191,0.021584382,-0.0128584765,1.1049954,0.13395691,0.8660431,0.02
9830400,2858.1635315582785,2.0,57.70291,200.0,62.077187,-1.9999981,1.2994816,1.99,0.89154786,1.0025148,-0.023356952,0.020797856,-0.011871669,1.0942105,0.13217163,0.86782837,0.02
9895936,2850.9384281910425,2.0,57.48239,200.0,61.912384,-1.9999981,1.3015512,1.99,0.8898892,1.0041035,-0.02260445,0.021428285,-0.011411482,1.0953556,0.1313324,0.8686676,0.02
9961472,2878.087753111464,2.0,57.169525,200.0,61.688004,-1.9999981,1.3051721,1.99,0.88715637,1.0073476,-0.024456237,0.021377396,-0.0132788215,1.0933057,0.13023376,0.86976624,0.02
