timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
8978432,2594.2390800347443,2.0,57.684143,200.0,60.012074,-1.9999981,1.249688,1.99,0.90340716,0.9503697,-0.024295146,0.020109,-0.011943238,1.1203204,0.15872192,0.8412781,0.02
9043968,2610.6325901553137,2.0,57.610474,200.0,59.99339,-1.9999981,1.252261,1.99,0.9014132,0.95192695,-0.02505605,0.018469526,-0.011705101,1.1292858,0.15748596,0.84251404,0.02
9109504,2621.893678502109,2.0,57.611084,200.0,60.032055,-1.9999981,1.2529736,1.99,0.901466,0.9525267,-0.025686769,0.01815368,-0.011968209,1.13977,0.15675354,0.84324646,0.02
9175040,2597.1141970049703,2.0,57.587494,200.0,60.031734,-1.9999981,1.2541838,1.99,0.90098935,0.9538116,-0.024938375,0.019072866,-0.012000002,1.1237402,0.15635681,0.8436432,0.02
9240576,2619.2002153309986,2.0,57.5495,200.0,59.961163,-1.9999981,1.2554039,1.99,0.8993444,0.95416415,-0.02502444,0.018363371,-0.0116436565,1.1281238,0.15557861,0.8444214,0.02
9306112,2636.6604873686474,2.0,57.326538,200.0,59.855408,-1.9999981,1.2570794,1.99,0.8979243,0.95604706,-0.025611885,0.018159736,-0.012130691,1.1280532,0.15447998,0.84552,0.02
9371648,2611.013535616992,2.0,57.22113,200.0,59.740726,-1.9999981,1.258839,1.99,0.89706683,0.957078,-0.024450013,0.01978875,-0.011723516,1.1310433,0.15379333,0.84620667,0.02
9437184,2613.004482237984,2.0,57.300537,200.0,59.759663,-1.9999981,1.2586176,1.99,0.8976833,0.95649445,-0.02452078,0.019517481,-0.0118666515,1.1206434,0.15350342,0.8464966,0.02
9502720,2634.9412797407554,2.0,57.411163,200.0,59.724873,-1.9999981,1.2587845,1.99,0.8973648,0.9551822,-0.025464002,0.018778577,-0.012379647,1.1236819,0.1529541,0.8470459,0.02
9568256,2599.205968528887,2.0,57.489136,200.0,59.746883,-1.9999981,1.2588309,1.99,0.8982523,0.954594,-0.024861509,0.019377535,-0.012268091,1.1141096,0.15280151,0.8471985,0.02
9633792,2613.5641087446056,2.0,57.44034,200.0,59.627026,-1.9999981,1.2610643,1.99,0.8957889,0.9554654,-0.024960602,0.01825656,-0.011901619,1.1093632,0.15188599,0.848114,0.02
9699328,2619.443546630829,2.0,57.460663,200.0,59.626377,-1.9999981,1.2615072,1.99,0.89486647,0.9555563,-0.025149444,0.018678395,-0.012252063,1.1118289,0.15142822,0.8485718,0.02
9764864,2598.1775032089695,2.0,57.43509,200.0,59.613907,-1.9999981,1.261601,1.99,0.89448386,0.95573956,-0.025978848,0.01881359,-0.013275367,1.1055139,0.15133667,0.84866333,0.02
9830400,2616.5822933724544,2.0,57.562836,200.0,59.689857,-1.9999981,1.2604722,1.99,0.89519024,0.9543807,-0.026152318,0.018015694,-0.01309835,1.1030909,0.15150452,0.8484955,0.02
9895936,2626.1030298913524,2.0,57.763336,200.0,59.782856,-1.9999981,1.2597758,1.99,0.8953932,0.9530964,-0.024658393,0.018256987,-0.011739461,1.1023712,0.15167236,0.84832764,0.02
9961472,2607.371212012272,2.0,57.95584,200.0,59.918312,-1.9999981,1.258428,1.99,0.89680123,0.95164704,-0.025265642,0.01833356,-0.012327522,1.1052449,0.15209961,0.8479004,0.02
