timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
8978432,2592.4003964229883,2.0,57.26114,200.0,58.372604,-1.9999981,1.2656771,1.99,0.8853559,0.9504937,-0.02469094,0.018217962,-0.011239604,1.128016,0.15016174,0.84983826,0.02
9043968,2615.043272208166,2.0,57.0914,200.0,58.280712,-1.9999981,1.2687179,1.99,0.88353163,0.9527543,-0.02440402,0.017940503,-0.010854635,1.125982,0.14863586,0.85136414,0.02
9109504,2595.3847455760974,2.0,56.894623,200.0,58.169735,-1.9999981,1.271958,1.99,0.88077915,0.9557906,-0.025135722,0.017425396,-0.011256651,1.1295884,0.14736938,0.8526306,0.02
9175040,2595.7522821721313,2.0,56.702087,200.0,58.003548,-1.9999981,1.2749546,1.99,0.87784654,0.9578017,-0.025296457,0.01797041,-0.011893053,1.1194304,0.14582825,0.85417175,0.02
9240576,2721.890034943896,2.0,56.467896,200.0,57.885006,-1.9999981,1.277119,1.99,0.8754723,0.96019995,-0.026094787,0.017474426,-0.012216632,1.1307685,0.14492798,0.855072,0.02
9306112,2592.0181409458883,2.0,56.045746,200.0,57.550694,-1.9999981,1.2820288,1.99,0.8712581,0.96443945,-0.025487892,0.017716823,-0.012142784,1.1101761,0.14283752,0.8571625,0.02
9371648,2591.7937341909915,2.0,55.74478,200.0,57.311325,-1.9999981,1.2869549,1.99,0.8680815,0.9679985,-0.024010614,0.018466197,-0.01116547,1.1039124,0.1405487,0.8594513,0.02
9437184,2607.238752118682,2.0,55.358917,200.0,57.005764,-1.9999981,1.291672,1.99,0.86497957,0.97236466,-0.024302393,0.018248819,-0.011303005,1.1061901,0.13887024,0.86112976,0.02
9502720,2589.259455079567,2.0,55.152588,200.0,56.806458,-1.9999981,1.2929995,1.99,0.8632609,0.9733596,-0.02473306,0.018097615,-0.011551179,1.1115344,0.13861084,0.86138916,0.02
9568256,2589.78436050216,2.0,55.09262,200.0,56.756737,-1.9999981,1.294158,1.99,0.86208385,0.9741247,-0.02599041,0.01724077,-0.012108339,1.1251229,0.13789368,0.8621063,0.02
9633792,2615.6876504117495,2.0,54.914307,200.0,56.62256,-1.9999981,1.297469,1.99,0.8604011,0.9765943,-0.026026208,0.018157976,-0.012616754,1.1244222,0.13630676,0.86369324,0.02
9699328,2716.0343689653478,2.0,54.810333,200.0,56.500603,-1.9999981,1.3001304,1.99,0.85821885,0.9779866,-0.025524613,0.018426526,-0.012423542,1.1157169,0.13484192,0.8651581,0.02
9764864,2606.012554595208,2.0,54.714203,200.0,56.4447,-1.9999981,1.3021042,1.99,0.85712194,0.9795426,-0.025475571,0.017429326,-0.011557196,1.1316519,0.13388062,0.8661194,0.02
9830400,2622.1554702201697,2.0,54.54492,200.0,56.250015,-1.9999981,1.304153,1.99,0.855149,0.9808433,-0.024989234,0.018360313,-0.011911412,1.112899,0.13270569,0.8672943,0.02
9895936,2607.1776460510296,2.0,54.433533,200.0,56.16866,-1.9999981,1.305949,1.99,0.8541708,0.9821727,-0.025821358,0.017782077,-0.012488833,1.111178,0.1317749,0.8682251,0.02
9961472,2598.61849725819,2.0,54.14212,200.0,55.94904,-1.9999981,1.3082771,1.99,0.8523886,0.98444057,-0.025624726,0.018667022,-0.013151373,1.0903432,0.13067627,0.86932373,0.02
