timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
9175040,2931.4724485509496,2.0,109.8338,200.0,84.917175,0.0,0.5462036,1.0,0.49786064,0.39299756,-0.038627647,0.0039252583,-0.013236155,1.3677062,0.4537964,0.5462036,0.02
9240576,2904.3106248950617,2.0,109.70413,200.0,84.88666,0.0,0.5474243,1.0,0.4977458,0.39356092,-0.038260777,0.0036086834,-0.012876668,1.3594221,0.45257568,0.5474243,0.02
9306112,2917.5521685077524,2.0,109.6369,200.0,84.86406,0.0,0.54815674,1.0,0.49767554,0.39386356,-0.039665025,0.0032816448,-0.013662844,1.3821504,0.45184326,0.54815674,0.02
9371648,2940.21691628305,2.0,109.55527,200.0,84.84235,0.0,0.54888916,1.0,0.4976041,0.39430332,-0.039079282,0.0036167547,-0.013686333,1.3600665,0.45111084,0.54888916,0.02
9437184,2902.166981684609,2.0,109.586426,200.0,84.80203,0.0,0.54919434,1.0,0.49757403,0.39401668,-0.039081555,0.0035959794,-0.013831131,1.3524207,0.45080566,0.54919434,0.02
9502720,3045.5986354178276,2.0,109.499695,200.0,84.82351,0.0,0.5501404,1.0,0.49747962,0.3948173,-0.038866498,0.0029503144,-0.012758252,1.3791704,0.44985962,0.5501404,0.02
9568256,2910.3957309014572,2.0,109.32977,200.0,84.795944,0.0,0.5523071,1.0,0.49725646,0.39593247,-0.03933143,0.003645541,-0.01406583,1.3544184,0.44769287,0.5523071,0.02
9633792,2897.5082245566578,2.0,109.27701,200.0,84.7517,0.0,0.5532532,1.0,0.49715605,0.3962307,-0.038516782,0.0035862816,-0.012984855,1.3662533,0.44674683,0.5532532,0.02
9699328,2943.2225050220027,2.0,109.25134,200.0,84.70778,0.0,0.5541382,1.0,0.4970604,0.39636242,-0.03913459,0.0035442451,-0.013471129,1.3717793,0.44586182,0.5541382,0.02
9764864,2897.6665062368193,2.0,109.181335,200.0,84.6868,0.0,0.5550232,1.0,0.49696317,0.396744,-0.03902175,0.0034467843,-0.013310882,1.3717129,0.4449768,0.5550232,0.02
9830400,2917.8726489625774,2.0,109.16626,200.0,84.64877,0.0,0.5553894,1.0,0.49692255,0.39668664,-0.0392193,0.0033945297,-0.013571745,1.3672411,0.4446106,0.5553894,0.02
9895936,2901.906432800027,2.0,109.18381,200.0,84.63696,0.0,0.5555725,1.0,0.49690208,0.39658025,-0.03912238,0.0032423986,-0.013559252,1.3592162,0.4444275,0.5555725,0.02
9961472,2906.365736368438,2.0,109.11484,200.0,84.624016,0.0,0.55630493,1.0,0.49681965,0.3970055,-0.038428213,0.0032639017,-0.012716425,1.3671871,0.44369507,0.55630493,0.02
