timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
9175040,2913.996060435602,2.0,113.7074,200.0,83.62772,0.0,0.5310364,1.0,0.4990358,0.3691379,-0.036414035,0.0037547813,-0.010999714,1.3645853,0.46896362,0.5310364,0.02
9240576,2899.5560110079746,2.0,113.62024,200.0,83.65643,0.0,0.53186035,1.0,0.49898392,0.36976594,-0.036679823,0.0032665953,-0.010983009,1.3665055,0.46813965,0.53186035,0.02
9306112,2893.4264030895984,2.0,113.6351,200.0,83.646805,0.0,0.53219604,1.0,0.49896237,0.36984235,-0.03772258,0.0035221647,-0.012136148,1.3673756,0.46780396,0.53219604,0.02
9371648,2921.674101226022,2.0,113.52301,200.0,83.670204,0.0,0.5328369,1.0,0.49892056,0.37040126,-0.03773736,0.0037868235,-0.012415024,1.3607873,0.4671631,0.5328369,0.02
9437184,2882.826705934712,2.0,113.509,200.0,83.650345,0.0,0.5334778,1.0,0.49887797,0.37065163,-0.037227437,0.0033753759,-0.0118821105,1.351651,0.46652222,0.5334778,0.02
9502720,2904.7443195161923,2.0,113.37509,200.0,83.68109,0.0,0.5345154,1.0,0.4988073,0.3715697,-0.036957636,0.0036053462,-0.011835052,1.3462627,0.46548462,0.5345154,0.02
9568256,2906.2569259797538,2.0,113.19528,200.0,83.67547,0.0,0.5357361,1.0,0.49872127,0.37233478,-0.035595454,0.0033551448,-0.009721429,1.37758,0.46426392,0.5357361,0.02
9633792,2892.6328238116007,2.0,113.05206,200.0,83.6688,0.0,0.5367737,1.0,0.49864587,0.37316614,-0.03753843,0.0032332202,-0.011808304,1.3673369,0.46322632,0.5367737,0.02
9699328,3043.9777959353264,2.0,113.00339,200.0,83.67257,0.0,0.53704834,1.0,0.49862552,0.37347165,-0.037692253,0.003059987,-0.011413079,1.3904586,0.46295166,0.53704834,0.02
9764864,2890.260500211924,2.0,112.73569,200.0,83.65458,0.0,0.5386963,1.0,0.49850035,0.37460977,-0.03653428,0.0037287837,-0.011622311,1.3388176,0.4613037,0.5386963,0.02
9830400,2898.7550311678647,2.0,112.67819,200.0,83.62584,0.0,0.53970337,1.0,0.4984212,0.3750129,-0.038260676,0.0036993497,-0.012881125,1.3614615,0.46029663,0.53970337,0.02
9895936,2911.325844322698,2.0,112.63977,200.0,83.60968,0.0,0.54037476,1.0,0.4983672,0.37524214,-0.037541956,0.0032999527,-0.011601305,1.3795317,0.45962524,0.54037476,0.02
9961472,2878.4540278709314,2.0,112.736755,200.0,83.612015,0.0,0.5397949,1.0,0.4984138,0.37473172,-0.038226604,0.0033262977,-0.012458528,1.3715613,0.46020508,0.5397949,0.02
