timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
8978432,2887.07246788777,2.0,77.665924,200.0,73.73845,-1.9999981,1.0357726,1.99,1.062885,0.81104547,-0.024408761,0.020124843,-0.012128026,1.1171577,0.2511139,0.7488861,0.02
9043968,2862.8597654313903,2.0,77.34366,200.0,73.60172,-1.9999981,1.0395138,1.99,1.0604875,0.81383693,-0.024148006,0.02138732,-0.012459184,1.1191239,0.24954224,0.75045776,0.02
9109504,2881.7149427555673,2.0,77.017395,200.0,73.46191,-1.9999981,1.0435919,1.99,1.0584372,0.816963,-0.024140421,0.021615895,-0.012693526,1.112742,0.24786377,0.75213623,0.02
9175040,2865.329110373687,2.0,76.890594,200.0,73.373764,-1.9999981,1.0459478,1.99,1.0572956,0.8183797,-0.02444383,0.020174025,-0.012082279,1.1224282,0.24655151,0.7534485,0.02
9240576,2989.572058164412,2.0,76.61682,200.0,73.256996,-1.9999981,1.0496037,1.99,1.0555419,0.82075495,-0.022900917,0.020633139,-0.011117937,1.1049775,0.24481201,0.755188,0.02
9306112,2886.986928575622,2.0,76.470856,200.0,73.175514,-1.9999981,1.0508337,1.99,1.0548297,0.8215583,-0.02542714,0.020399079,-0.013366578,1.1130054,0.2441864,0.7558136,0.02
9371648,2861.4155448041147,2.0,76.29224,200.0,73.08864,-1.9999981,1.0529122,1.99,1.0541412,0.82314754,-0.02419801,0.019786984,-0.0117142,1.1188649,0.2431488,0.7568512,0.02
9437184,2868.6292222057764,2.0,75.96713,200.0,72.89476,-1.9999981,1.0567051,1.99,1.0522816,0.82544494,-0.023516351,0.021562904,-0.012115873,1.1090968,0.24143982,0.7585602,0.02
9502720,2881.20184329981,2.0,75.704285,200.0,72.73058,-1.9999981,1.0604386,1.99,1.0510993,0.8276276,-0.024290444,0.021610253,-0.012548142,1.1273715,0.23960876,0.76039124,0.02
9568256,2850.025690593451,2.0,75.42438,200.0,72.619965,-1.9999981,1.0638506,1.99,1.0494391,0.83032185,-0.022843702,0.021520784,-0.011236155,1.118397,0.23834229,0.7616577,0.02
9633792,3005.303841276153,2.0,75.20044,200.0,72.491646,-1.9999981,1.0666896,1.99,1.0480317,0.8324454,-0.024271537,0.020588782,-0.012008681,1.1278622,0.23695374,0.76304626,0.02
9699328,2863.1994781620892,2.0,75.030945,200.0,72.442276,-1.9999981,1.0678729,1.99,1.0475712,0.8335614,-0.025074828,0.01963713,-0.012226294,1.1333549,0.23620605,0.76379395,0.02
9764864,2856.4990185490124,2.0,74.94046,200.0,72.34015,-1.9999981,1.0696728,1.99,1.0462122,0.83408475,-0.024597403,0.02071343,-0.012561288,1.1196412,0.23487854,0.76512146,0.02
9830400,2887.594455448673,2.0,74.75311,200.0,72.16334,-1.9999981,1.0731987,1.99,1.045325,0.8355718,-0.025477495,0.019816425,-0.013083505,1.1151104,0.23271179,0.7672882,0.02
9895936,2864.5411050970597,2.0,74.615906,200.0,72.10322,-1.9999981,1.0753417,1.99,1.0447313,0.83702844,-0.025692116,0.02107794,-0.013814725,1.1208185,0.23176575,0.76823425,0.02
9961472,2864.6158559133105,2.0,74.26938,200.0,71.909935,-1.9999981,1.0794948,1.99,1.0415913,0.8397935,-0.023420662,0.022545418,-0.012576032,1.1058668,0.23013306,0.76986694,0.02
