timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
9175040,2973.535022468707,2.0,119.83606,200.0,80.47223,0.0,0.3421936,1.0,0.47444403,0.2332862,-0.03537413,0.0046477676,-0.012787597,1.2455207,0.6578064,0.3421936,0.02
9240576,2932.8730156929855,2.0,119.67551,200.0,80.41944,0.0,0.34396362,1.0,0.47502908,0.2342802,-0.035035934,0.0046274755,-0.01225775,1.2545964,0.6560364,0.34396362,0.02
9306112,2964.6014630281575,2.0,119.64694,200.0,80.34181,0.0,0.34545898,1.0,0.47551763,0.23497579,-0.035706814,0.0044460543,-0.012770642,1.25796,0.654541,0.34545898,0.02
9371648,2952.6481764331575,2.0,119.65195,200.0,80.28094,0.0,0.34570312,1.0,0.47559696,0.23491378,-0.03620854,0.0037255266,-0.012774426,1.2648437,0.6542969,0.34570312,0.02
9437184,2942.3771902374588,2.0,119.48181,200.0,80.22898,0.0,0.3479004,1.0,0.47630417,0.23609531,-0.035675894,0.005133265,-0.013137516,1.2552506,0.6520996,0.3479004,0.02
9502720,2966.4490945883367,2.0,119.5943,200.0,80.15533,0.0,0.34823608,1.0,0.47641125,0.23590752,-0.03620142,0.003788728,-0.012490905,1.2802444,0.6517639,0.34823608,0.02
9568256,2934.046376474234,2.0,119.474396,200.0,80.110466,0.0,0.3491516,1.0,0.47670195,0.23631519,-0.037051465,0.004368129,-0.013885073,1.2675228,0.6508484,0.3491516,0.02
9633792,2953.3847509700618,2.0,119.35129,200.0,80.040825,0.0,0.35046387,1.0,0.4771152,0.23677883,-0.036300875,0.004507687,-0.013015104,1.2769808,0.64953613,0.35046387,0.02
9699328,2948.198329540338,2.0,119.330536,200.0,79.97836,0.0,0.3517151,1.0,0.4775056,0.23724827,-0.03648088,0.004171615,-0.013180075,1.269331,0.6482849,0.3517151,0.02
9764864,2930.902227074019,2.0,119.25891,200.0,79.909134,0.0,0.35290527,1.0,0.47787362,0.23768793,-0.035520192,0.0046702637,-0.012790954,1.2532184,0.6470947,0.35290527,0.02
9830400,2953.6867454887674,2.0,119.25366,200.0,79.85613,0.0,0.3534851,1.0,0.47805172,0.2379466,-0.03625424,0.0043524764,-0.013378133,1.2526174,0.6465149,0.3534851,0.02
9895936,2924.0845775352277,2.0,119.227936,200.0,79.81764,0.0,0.35372925,1.0,0.47812644,0.23789483,-0.03571295,0.0040634107,-0.012850413,1.244712,0.64627075,0.35372925,0.02
9961472,2926.819551533467,2.0,119.257996,200.0,79.77664,0.0,0.355011,1.0,0.47851664,0.23847269,-0.03512495,0.0045380425,-0.0123598445,1.2517062,0.644989,0.355011,0.02
