timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
8978432,2962.8307949458,2.0,65.626526,200.0,67.53191,-1.9999981,1.1985939,1.99,0.9724584,0.92698485,-0.025230344,0.021251725,-0.013190258,1.1332974,0.17524719,0.8247528,0.02
9043968,2839.935841261255,2.0,65.39957,200.0,67.43519,-1.9999981,1.2008649,1.99,0.97068876,0.9293344,-0.024546199,0.020294618,-0.012077498,1.1308006,0.17454529,0.8254547,0.02
9109504,2874.3452438248214,2.0,65.2164,200.0,67.2571,-1.9999981,1.203872,1.99,0.9681926,0.9305044,-0.024453213,0.022238888,-0.0130605325,1.125606,0.17341614,0.82658386,0.02
9175040,2830.662609160472,2.0,65.07236,200.0,67.16636,-1.9999981,1.2059505,1.99,0.9672025,0.932057,-0.026795104,0.020357177,-0.014456649,1.1258522,0.17268372,0.8273163,0.02
9240576,2856.4591232682064,2.0,65.14038,200.0,67.1799,-1.9999981,1.2061366,1.99,0.9663556,0.931578,-0.025314271,0.020011717,-0.012666729,1.1326699,0.1723938,0.8276062,0.02
9306112,2988.4454623249917,2.0,65.00284,200.0,67.07062,-1.9999981,1.20888,1.99,0.9646313,0.933278,-0.024573736,0.021519465,-0.01302948,1.1151994,0.17098999,0.82901,0.02
9371648,2846.742923434408,2.0,64.95068,200.0,67.0369,-1.9999981,1.2092006,1.99,0.9643278,0.93332815,-0.02393353,0.021916555,-0.0124970665,1.1197371,0.17066956,0.82933044,0.02
9437184,2864.270136241743,2.0,64.75549,200.0,67.01242,-1.9999981,1.209924,1.99,0.96403766,0.93502986,-0.025242941,0.02059459,-0.013355202,1.1092517,0.17033386,0.82966614,0.02
9502720,2847.013711704834,2.0,64.4978,200.0,66.903015,-1.9999981,1.2138553,1.99,0.9610379,0.9382099,-0.024998492,0.022201965,-0.014038786,1.1030344,0.16864014,0.83135986,0.02
9568256,2843.4301780048636,2.0,64.34183,200.0,66.82757,-1.9999981,1.2153547,1.99,0.95953894,0.9397991,-0.025332546,0.020428602,-0.013179231,1.118381,0.16801453,0.8319855,0.02
9633792,3006.728173700517,2.0,64.158295,200.0,66.78522,-1.9999981,1.2172909,1.99,0.9580373,0.941914,-0.026077438,0.019987836,-0.013937183,1.1067088,0.1670227,0.8329773,0.02
9699328,2843.707485214843,2.0,64.09982,200.0,66.75407,-1.9999981,1.2185814,1.99,0.956305,0.94265336,-0.026108637,0.021098772,-0.014524815,1.1066602,0.16656494,0.83343506,0.02
9764864,2854.8555674282593,2.0,63.979706,200.0,66.63722,-1.9999981,1.2196425,1.99,0.9552275,0.9432552,-0.023647908,0.020946316,-0.012378147,1.0871462,0.16592407,0.8340759,0.02
9830400,2849.411212331908,2.0,63.912354,200.0,66.621284,-1.9999981,1.2207055,1.99,0.95370156,0.94434017,-0.02609037,0.019851515,-0.013832708,1.1091712,0.16590881,0.8340912,0.02
9895936,2860.8785025043753,2.0,63.874786,200.0,66.62034,-1.9999981,1.2223369,1.99,0.9526886,0.9456709,-0.02532912,0.02183438,-0.014052607,1.1096852,0.16503906,0.83496094,0.02
9961472,2876.444868566094,2.0,63.801605,200.0,66.57025,-1.9999981,1.2233909,1.99,0.9515718,0.9465202,-0.027381174,0.020304091,-0.015261701,1.113576,0.16459656,0.83540344,0.02
