timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
9175040,2606.6362245499927,2.0,116.177704,200.0,80.86551,0.0,0.36431885,1.0,0.48123857,0.24658386,-0.03934307,0.0036835307,-0.01435142,1.341671,0.63568115,0.36431885,0.02
9240576,2610.266330707537,2.0,116.11029,200.0,80.84528,0.0,0.3652954,1.0,0.4815129,0.24699393,-0.038955614,0.0040637036,-0.014162634,1.3412416,0.6347046,0.3652954,0.02
9306112,2629.6356429161797,2.0,115.973816,200.0,80.81153,0.0,0.36566162,1.0,0.48161525,0.24720253,-0.039291862,0.0035331203,-0.013887096,1.3585665,0.6343384,0.36566162,0.02
9371648,2592.605883630346,2.0,116.01016,200.0,80.76572,0.0,0.365448,1.0,0.48155555,0.2466462,-0.039872084,0.0031560883,-0.014238186,1.360597,0.634552,0.365448,0.02
9437184,2607.9919693577585,2.0,116.0733,200.0,80.73916,0.0,0.36566162,1.0,0.48161525,0.2466629,-0.039118618,0.0034540743,-0.0137801,1.3532779,0.6343384,0.36566162,0.02
9502720,2628.017437097305,2.0,116.085175,200.0,80.693695,0.0,0.3666687,1.0,0.48189497,0.24714178,-0.039359607,0.003341811,-0.014069761,1.3480375,0.6333313,0.3666687,0.02
9568256,2596.754737963318,2.0,116.27942,200.0,80.66449,0.0,0.36636353,1.0,0.48181045,0.24669522,-0.03931443,0.0028514715,-0.013175222,1.3782475,0.6336365,0.36636353,0.02
9633792,2611.812066490697,2.0,116.298706,200.0,80.61524,0.0,0.36724854,1.0,0.48205504,0.24696326,-0.039746158,0.003630827,-0.014162989,1.3699296,0.63275146,0.36724854,0.02
9699328,2630.2946584383085,2.0,116.3103,200.0,80.572716,0.0,0.3678589,1.0,0.4822227,0.24710567,-0.039770443,0.0035053005,-0.014359506,1.3581792,0.6321411,0.3678589,0.02
9764864,2598.9789148287855,2.0,116.22415,200.0,80.51366,0.0,0.36880493,1.0,0.48248094,0.24746035,-0.040095955,0.0035329878,-0.014325703,1.3768375,0.63119507,0.36880493,0.02
9830400,2603.859005114432,2.0,116.29758,200.0,80.453354,0.0,0.36923218,1.0,0.482597,0.24733603,-0.040790923,0.003810613,-0.0155711565,1.3562537,0.6307678,0.36923218,0.02
9895936,2628.439037114974,2.0,116.331085,200.0,80.39947,0.0,0.3699646,1.0,0.48279476,0.24745193,-0.04032788,0.0033259054,-0.014843726,1.3573557,0.6300354,0.3699646,0.02
9961472,2596.3802468251884,2.0,116.32117,200.0,80.34616,0.0,0.37045288,1.0,0.48292607,0.24748759,-0.040487725,0.0036138657,-0.014974343,1.3660154,0.6295471,0.37045288,0.02
