timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
8978432,2952.4988632825043,2.0,109.94052,200.0,82.22018,-1.9999981,0.4032946,1.99,1.1269603,0.38737863,-0.02602777,0.016199708,-0.012189959,1.0968832,0.58366394,0.41633606,0.02
9043968,2916.9922399966,2.0,109.847595,200.0,82.22301,-1.9999981,0.40368828,1.99,1.126926,0.38765478,-0.02622623,0.016985364,-0.012591652,1.106363,0.5837097,0.41629028,0.02
9109504,3057.7814968214702,2.0,109.82797,200.0,82.26101,-1.9999981,0.4032427,1.99,1.1276451,0.3877469,-0.02646568,0.015080348,-0.011764827,1.1120515,0.58351135,0.41648865,0.02
9175040,2933.9710899179327,2.0,109.648926,200.0,82.27682,-1.9999981,0.40384966,1.99,1.1275896,0.38824362,-0.027590625,0.01523103,-0.012743965,1.1231089,0.583374,0.41662598,0.02
9240576,2923.0882592853477,2.0,109.75238,200.0,82.28805,-1.9999981,0.40277594,1.99,1.1280403,0.38784254,-0.028130524,0.01474576,-0.01281973,1.1341836,0.5839691,0.41603088,0.02
9306112,2977.918975893146,2.0,109.91263,200.0,82.331726,-1.9999981,0.40089744,1.99,1.1282785,0.3867851,-0.030055594,0.013920531,-0.014207681,1.140409,0.5848541,0.41514587,0.02
9371648,2944.174699539907,2.0,109.82297,200.0,82.3273,-1.9999981,0.40134066,1.99,1.1281439,0.38700175,-0.028042423,0.015980804,-0.013149691,1.1441568,0.5844269,0.41557312,0.02
9437184,2932.2223916033518,2.0,109.89725,200.0,82.33376,-1.9999981,0.40139028,1.99,1.128358,0.3867797,-0.02649146,0.018447367,-0.012980206,1.1367469,0.5844116,0.41558838,0.02
9502720,2963.6794367275606,2.0,109.99979,200.0,82.34664,-1.9999981,0.40140724,1.99,1.1290897,0.38663453,-0.027141362,0.017547034,-0.013230046,1.1342416,0.58418274,0.41581726,0.02
9568256,2919.026286038231,2.0,110.16348,200.0,82.35776,-1.9999981,0.39920875,1.99,1.1294014,0.3852964,-0.028153017,0.01415212,-0.0125552565,1.1336911,0.585083,0.414917,0.02
9633792,2947.1787833076733,2.0,110.068085,200.0,82.3388,-1.9999981,0.4002506,1.99,1.1288706,0.3857216,-0.028478846,0.016571283,-0.013930412,1.141704,0.5845642,0.4154358,0.02
9699328,2939.834849969047,2.0,110.09039,200.0,82.354,-1.9999981,0.40011784,1.99,1.1291449,0.38593695,-0.028271336,0.015742132,-0.013240586,1.1450908,0.5847168,0.4152832,0.02
9764864,2913.6601548035783,2.0,110.22574,200.0,82.35386,-1.9999981,0.39899468,1.99,1.1291927,0.3852338,-0.028044704,0.016104894,-0.013335088,1.1381031,0.58535767,0.41464233,0.02
9830400,2948.6877118124976,2.0,110.36783,200.0,82.35704,-1.9999981,0.39807788,1.99,1.1295654,0.38452214,-0.026897011,0.016994363,-0.013500926,1.0946635,0.5859375,0.4140625,0.02
9895936,2916.1430513154273,2.0,110.32822,200.0,82.38631,-1.9999981,0.3979461,1.99,1.130632,0.3845769,-0.027073156,0.0167783,-0.013541984,1.0960163,0.58540344,0.41459656,0.02
9961472,2908.8649927676247,2.0,110.40765,200.0,82.41022,-1.9999981,0.39710608,1.99,1.13132,0.38445252,-0.026161445,0.018539615,-0.013572587,1.0929334,0.5858154,0.41418457,0.02
