timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
4554752,1094.5283714442191,1.0,160.7107,200.0,66.84342,0.0,0.15637207,1.0,0.3632077,0.09331703,-0.092682794,0.0011961444,-0.014885329,1.5679109,0.8436279,0.15637207,0.05
4587520,1076.3451413121381,1.0,160.6294,200.0,66.81068,0.0,0.15637207,1.0,0.3632077,0.093291424,-0.092281684,0.00067860796,-0.013600654,1.5804069,0.8436279,0.15637207,0.05
4620288,1079.0139536157385,1.0,160.41052,200.0,66.92112,0.0,0.15783691,1.0,0.36458805,0.09427063,-0.09241651,0.0010135884,-0.014186071,1.5747447,0.8421631,0.15783691,0.05
4653056,1079.2454954251587,1.0,160.29834,200.0,67.047806,0.0,0.15783691,1.0,0.36458805,0.09455075,-0.09243732,0.00080618105,-0.013889306,1.579022,0.8421631,0.15783691,0.05
4685824,1075.3153800406615,1.0,160.4812,200.0,66.83977,0.0,0.15673828,1.0,0.36355385,0.09344675,-0.09169647,0.0006551883,-0.012888063,1.58272,0.8432617,0.15673828,0.05
4718592,1077.2785716318615,1.0,160.5105,200.0,66.780495,0.0,0.15686035,1.0,0.36366907,0.09356694,-0.092489466,0.00074918795,-0.013998724,1.5773069,0.84313965,0.15686035,0.05
4751360,1078.6931181123255,1.0,160.53296,200.0,66.8065,0.0,0.15539551,1.0,0.3622813,0.092962846,-0.09287212,0.0007103755,-0.014274867,1.5790489,0.8446045,0.15539551,0.05
4784128,1081.4544785283817,1.0,160.64673,200.0,66.73298,0.0,0.15588379,1.0,0.36274517,0.09298147,-0.09235384,0.00089420733,-0.013832342,1.579372,0.8441162,0.15588379,0.05
4816896,1080.4616709514144,1.0,160.83594,200.0,66.613464,0.0,0.15588379,1.0,0.36274517,0.09300665,-0.09196389,0.00094085286,-0.013441879,1.5798484,0.8441162,0.15588379,0.05
4849664,1077.8786802702411,1.0,161.06677,200.0,66.45451,0.0,0.15576172,1.0,0.3626293,0.09271559,-0.09263908,0.00096980104,-0.01415519,1.5793756,0.8442383,0.15576172,0.05
4882432,1076.7466284721631,1.0,161.23352,200.0,66.38208,0.0,0.15466309,1.0,0.36158323,0.09210071,-0.09255729,0.0006530002,-0.013998702,1.5777018,0.8453369,0.15466309,0.05
4915200,1079.9300849322292,1.0,161.15881,200.0,66.50997,0.0,0.15429688,1.0,0.3612331,0.09210055,-0.09134712,0.00083255727,-0.012791107,1.5794455,0.8457031,0.15429688,0.05
4947968,1078.84537791655,1.0,161.07837,200.0,66.53554,0.0,0.1538086,1.0,0.36076516,0.09153422,-0.09265168,0.00063540344,-0.013920969,1.580968,0.8461914,0.1538086,0.05
4980736,1098.9917782890666,1.0,160.68018,200.0,66.80397,0.0,0.15441895,1.0,0.36134985,0.09210604,-0.092409216,0.0009650047,-0.014025737,1.5773196,0.84558105,0.15441895,0.05
5013504,1096.0270421532068,1.0,160.80176,200.0,66.73754,0.0,0.15332031,1.0,0.36029598,0.091334894,-0.09218586,0.00092637143,-0.013599524,1.5809904,0.8466797,0.15332031,0.05
5046272,1097.1238999820264,1.0,160.9148,200.0,66.62568,0.0,0.1529541,1.0,0.35994327,0.09073772,-0.09192075,0.000833856,-0.013327583,1.5802022,0.8470459,0.1529541,0.05
5079040,1098.4395507744441,1.0,160.94165,200.0,66.653275,0.0,0.15222168,1.0,0.3592356,0.090637095,-0.09161319,0.0007061583,-0.01267434,1.5858383,0.8477783,0.15222168,0.05
5111808,1095.071856048585,1.0,160.83081,200.0,66.71834,0.0,0.15283203,1.0,0.35982552,0.091007724,-0.09204409,0.00087359,-0.013419725,1.5812234,0.84716797,0.15283203,0.05
5144576,1096.9416514462591,1.0,160.99158,200.0,66.532295,0.0,0.1538086,1.0,0.36076516,0.09124386,-0.09285495,0.0010463215,-0.014476435,1.5780337,0.8461914,0.1538086,0.05
5177344,1094.1843069895017,1.0,161.22119,200.0,66.213806,0.0,0.15490723,1.0,0.36181623,0.09120897,-0.09366584,0.0012113267,-0.015521606,1.574998,0.8450928,0.15490723,0.05
5210112,1095.3375068422256,1.0,161.14783,200.0,66.21121,0.0,0.15539551,1.0,0.3622813,0.09103778,-0.093565375,0.0010135068,-0.015157059,1.5783011,0.8446045,0.15539551,0.05
5242880,1097.1133905656661,1.0,160.91504,200.0,66.30726,0.0,0.15563965,1.0,0.3625134,0.09134069,-0.09349826,0.0008392455,-0.015065652,1.5770441,0.84436035,0.15563965,0.05
5275648,1077.9468441101153,1.0,161.11694,200.0,66.15419,0.0,0.15527344,1.0,0.36216515,0.09112255,-0.093598045,0.0008691413,-0.015046964,1.5797129,0.84472656,0.15527344,0.05
5308416,1077.9793439576704,1.0,161.26062,200.0,66.08107,0.0,0.15490723,1.0,0.36181623,0.09082664,-0.093404084,0.0007576105,-0.014731314,1.5810316,0.8450928,0.15490723,0.05
5341184,1075.960993549195,1.0,161.3612,200.0,66.08755,0.0,0.15441895,1.0,0.36134985,0.09059641,-0.093945,0.0006639604,-0.015353186,1.5784757,0.84558105,0.15441895,0.05
5373952,1076.7255651316755,1.0,161.59607,200.0,65.94091,0.0,0.15319824,1.0,0.36017847,0.089780465,-0.09249183,0.0006506226,-0.013780465,1.5807335,0.84680176,0.15319824,0.05
5406720,1074.8589383303436,1.0,161.86755,200.0,65.846466,0.0,0.15283203,1.0,0.35982552,0.08952058,-0.092835054,0.00086451875,-0.014401389,1.5773182,0.84716797,0.15283203,0.05
5439488,1076.5677386177024,1.0,161.73535,200.0,65.953926,0.0,0.15307617,1.0,0.36006087,0.089778386,-0.09347338,0.00085030333,-0.014895327,1.5800639,0.8469238,0.15307617,0.05
5472256,1077.54857582298,1.0,161.64844,200.0,65.92891,0.0,0.15344238,1.0,0.36041337,0.08977981,-0.092885725,0.0010889136,-0.014365539,1.5812927,0.8465576,0.15344238,0.05
5505024,1076.3139536795084,1.0,161.49036,200.0,66.04883,0.0,0.15490723,1.0,0.36181623,0.0907121,-0.092792176,0.0008540995,-0.01419832,1.5804181,0.8450928,0.15490723,0.05
5537792,1072.545407976663,1.0,161.62964,200.0,65.94321,0.0,0.15356445,1.0,0.3605307,0.089658625,-0.09287488,0.0006545407,-0.014025963,1.5835236,0.84643555,0.15356445,0.05
5570560,1070.0877252201838,1.0,161.78406,200.0,65.86164,0.0,0.15319824,1.0,0.36017847,0.08946015,-0.09317203,0.0008662189,-0.014744982,1.577203,0.84680176,0.15319824,0.05
5603328,1073.2452552207037,1.0,161.62793,200.0,65.92155,0.0,0.15405273,1.0,0.36099926,0.08981,-0.09302968,0.0008896146,-0.0145837655,1.5778143,0.84594727,0.15405273,0.05
5636096,1094.7441919790022,1.0,161.86023,200.0,65.68157,0.0,0.15356445,1.0,0.3605307,0.08897719,-0.09239398,0.0007726133,-0.013888201,1.5778413,0.84643555,0.15356445,0.05
5668864,1097.4894989841637,1.0,162.02673,200.0,65.48062,0.0,0.15283203,1.0,0.35982552,0.088232726,-0.093647964,0.00072803616,-0.015075091,1.5787376,0.84716797,0.15283203,0.05
5701632,1092.4251966165718,1.0,162.0924,200.0,65.44111,0.0,0.15283203,1.0,0.35982552,0.088289,-0.09268348,0.0007363238,-0.014160666,1.5778196,0.84716797,0.15283203,0.05
5734400,1094.198445226432,1.0,162.3175,200.0,65.36733,0.0,0.15209961,1.0,0.3591174,0.08814785,-0.0929413,0.00075289095,-0.014396129,1.5784324,0.8479004,0.15209961,0.05
5767168,1095.2968902926534,1.0,162.37024,200.0,65.361916,0.0,0.1517334,1.0,0.3587623,0.088200435,-0.09307961,0.00085176725,-0.014757661,1.5749563,0.8482666,0.1517334,0.05
5799936,1097.6246441737194,1.0,162.60498,200.0,65.17396,0.0,0.15209961,1.0,0.3591174,0.08818863,-0.093127266,0.000859669,-0.014722047,1.5767008,0.8479004,0.15209961,0.05
5832704,1097.4887978831146,1.0,162.71338,200.0,65.07839,0.0,0.15197754,1.0,0.35899913,0.08786583,-0.094011426,0.0010651036,-0.016001109,1.5708572,0.84802246,0.15197754,0.05
5865472,1095.2063540748302,1.0,162.7461,200.0,65.033035,0.0,0.15136719,1.0,0.35840642,0.087664545,-0.09208494,0.0007560984,-0.0134742,1.5797758,0.8486328,0.15136719,0.05
5898240,1095.8191642865734,1.0,162.96912,200.0,64.92884,0.0,0.15063477,1.0,0.35769248,0.08732949,-0.0927242,0.0009076133,-0.014264162,1.5782765,0.84936523,0.15063477,0.05
5931008,1074.1606627396668,1.0,163.02893,200.0,64.90413,0.0,0.15014648,1.0,0.3572149,0.08682607,-0.092572644,0.00061714556,-0.013941014,1.578804,0.8498535,0.15014648,0.05
5963776,1077.3672574074246,1.0,163.31213,200.0,64.71007,0.0,0.14868164,1.0,0.35577434,0.08577328,-0.09195671,0.0007398976,-0.013412329,1.5782868,0.85131836,0.14868164,0.05
5996544,1075.1401781942639,1.0,163.46228,200.0,64.56339,0.0,0.14929199,1.0,0.35637602,0.085999906,-0.091710806,0.00078207825,-0.013041217,1.5812126,0.850708,0.14929199,0.05
6029312,1076.1181282279679,1.0,163.43164,200.0,64.591194,0.0,0.15002441,1.0,0.35709536,0.08626571,-0.092948765,0.0007119109,-0.014459671,1.5769008,0.8499756,0.15002441,0.05
6062080,1075.2143804947616,1.0,163.29932,200.0,64.64313,0.0,0.15161133,1.0,0.3586437,0.08697581,-0.093007535,0.0009452277,-0.014614547,1.5773121,0.8483887,0.15161133,0.05
6094848,1073.7527376899354,1.0,162.88489,200.0,64.98783,0.0,0.15332031,1.0,0.36029598,0.08796619,-0.09475925,0.0010531622,-0.0168743,1.5682307,0.8466797,0.15332031,0.05
6127616,1076.3469367633058,1.0,163.02942,200.0,64.94912,0.0,0.15209961,1.0,0.3591174,0.08751748,-0.09381189,0.0007464839,-0.015399078,1.5757215,0.8479004,0.15209961,0.05
6160384,1077.645434623931,1.0,163.0907,200.0,64.88989,0.0,0.15075684,1.0,0.3578117,0.086638905,-0.094350465,0.00070188433,-0.015958615,1.574856,0.84924316,0.15075684,0.05
6193152,1076.4214406237527,1.0,162.74622,200.0,65.122215,0.0,0.15161133,1.0,0.3586437,0.08735801,-0.09377744,0.0010401703,-0.01575917,1.5707672,0.8483887,0.15161133,0.05
6225920,1073.6355089212846,1.0,162.63855,200.0,65.122246,0.0,0.15332031,1.0,0.36029598,0.08803652,-0.09307562,0.0010004033,-0.0149689,1.5721383,0.8466797,0.15332031,0.05
6258688,1074.2146462904063,1.0,162.44043,200.0,65.24835,0.0,0.1538086,1.0,0.36076516,0.08814734,-0.09506043,0.0009189536,-0.017051632,1.5693655,0.8461914,0.1538086,0.05
6291456,1076.8431744064771,1.0,162.58472,200.0,65.13188,0.0,0.1541748,1.0,0.3611162,0.08822851,-0.0936304,0.00082572974,-0.015376543,1.5733343,0.8458252,0.1541748,0.05
6324224,1097.0940099783472,1.0,162.61487,200.0,65.0713,0.0,0.15466309,1.0,0.36158323,0.0886731,-0.09332864,0.0011526686,-0.015268535,1.5727284,0.8453369,0.15466309,0.05
6356992,1094.1624513705412,1.0,162.81921,200.0,64.85813,0.0,0.1541748,1.0,0.3611162,0.08809337,-0.093334556,0.0007318611,-0.014878366,1.5764422,0.8458252,0.1541748,0.05
6389760,1090.4985525513025,1.0,162.7284,200.0,64.85116,0.0,0.15515137,1.0,0.3620489,0.08869219,-0.09470336,0.0008871416,-0.016397372,1.5749911,0.84484863,0.15515137,0.05
6422528,1094.3464961643158,1.0,162.51147,200.0,65.004524,0.0,0.15698242,1.0,0.36378416,0.08980155,-0.094321564,0.0010820801,-0.016371226,1.5698276,0.8430176,0.15698242,0.05
6455296,1097.6115305033152,1.0,162.64014,200.0,64.90734,0.0,0.15612793,1.0,0.36297655,0.08921428,-0.09466536,0.00089653966,-0.01646196,1.5730336,0.8438721,0.15612793,0.05
6488064,1093.8529949706574,1.0,162.83545,200.0,64.7924,0.0,0.15393066,1.0,0.36088228,0.08802454,-0.093544915,0.0005955205,-0.015058509,1.5756831,0.84606934,0.15393066,0.05
6520832,1094.6200248368498,1.0,162.85608,200.0,64.84119,0.0,0.15209961,1.0,0.3591174,0.08748243,-0.09438051,0.0008165203,-0.01605019,1.5747714,0.8479004,0.15209961,0.05
6553600,1094.0466546789212,1.0,162.85071,200.0,64.7733,0.0,0.15234375,1.0,0.35935378,0.08734879,-0.09337911,0.0010115089,-0.015052661,1.5766438,0.84765625,0.15234375,0.05
6586368,1091.8107546132435,1.0,162.8269,200.0,64.754005,0.0,0.15270996,1.0,0.35970768,0.08736013,-0.093918726,0.000869623,-0.015454695,1.5779768,0.84729004,0.15270996,0.05
6619136,1089.6677264474265,1.0,162.63696,200.0,64.89,0.0,0.15307617,1.0,0.36006087,0.08745393,-0.093891084,0.00093858055,-0.015498724,1.5772332,0.8469238,0.15307617,0.05
6651904,1092.410444270512,1.0,162.70288,200.0,64.8035,0.0,0.15454102,1.0,0.36146653,0.08791341,-0.09398134,0.0009227836,-0.015857497,1.5717049,0.845459,0.15454102,0.05
6684672,1072.3037055607617,1.0,162.57288,200.0,64.941956,0.0,0.15454102,1.0,0.36146653,0.08822011,-0.093354106,0.00071250694,-0.014888702,1.5764328,0.845459,0.15454102,0.05
6717440,1072.873475412662,1.0,162.54004,200.0,64.93592,0.0,0.15368652,1.0,0.360648,0.08781262,-0.09250756,0.00065294624,-0.013684836,1.582984,0.8463135,0.15368652,0.05
6750208,1069.447790599283,1.0,162.34338,200.0,65.07035,0.0,0.15356445,1.0,0.3605307,0.08800943,-0.09412608,0.0007061282,-0.015535501,1.5788727,0.84643555,0.15356445,0.05
6782976,1071.4911067042221,1.0,162.34521,200.0,65.10011,0.0,0.15368652,1.0,0.360648,0.0879868,-0.09432997,0.00080786383,-0.016000353,1.574671,0.8463135,0.15368652,0.05
6815744,1072.4340744301444,1.0,162.42346,200.0,65.0829,0.0,0.15270996,1.0,0.3597077,0.087653674,-0.09313001,0.00083322125,-0.014569596,1.57954,0.84729004,0.15270996,0.05
6848512,1073.7124059577525,1.0,162.32312,200.0,65.13367,0.0,0.15368652,1.0,0.360648,0.08791034,-0.09341475,0.0009981837,-0.015066324,1.5769504,0.8463135,0.15368652,0.05
6881280,1070.7568717225838,1.0,162.35278,200.0,65.05217,0.0,0.15319824,1.0,0.36017847,0.08764927,-0.09504146,0.00070969923,-0.016633455,1.5752571,0.84680176,0.15319824,0.05
6914048,1089.550642016104,1.0,162.49976,200.0,64.94334,0.0,0.15222168,1.0,0.3592356,0.08699946,-0.09370794,0.00074081746,-0.015168875,1.5781894,0.8477783,0.15222168,0.05
6946816,1092.7691112274333,1.0,162.34839,200.0,65.132454,0.0,0.15270996,1.0,0.3597077,0.087759644,-0.09327609,0.00091558776,-0.01484232,1.5778313,0.84729004,0.15270996,0.05
6979584,1093.421645348455,1.0,162.2539,200.0,65.19945,0.0,0.15222168,1.0,0.3592356,0.08754259,-0.093460776,0.00074843224,-0.014783917,1.5810215,0.8477783,0.15222168,0.05
7012352,1091.672320111898,1.0,162.30615,200.0,65.26081,0.0,0.1529541,1.0,0.35994327,0.08793034,-0.094970495,0.000841164,-0.016763236,1.5725569,0.8470459,0.1529541,0.05
7045120,1090.7377680732275,1.0,162.23572,200.0,65.260635,0.0,0.15332031,1.0,0.36029598,0.087648794,-0.093750715,0.0009101664,-0.015324702,1.5776219,0.8466797,0.15332031,0.05
7077888,1091.8623025314175,1.0,162.2406,200.0,65.23311,0.0,0.15246582,1.0,0.3594718,0.08701904,-0.09305769,0.00077039865,-0.014528646,1.5782852,0.8475342,0.15246582,0.05
7110656,1092.6444622247857,1.0,162.07373,200.0,65.387505,0.0,0.15283203,1.0,0.35982552,0.0876621,-0.09436234,0.00088409276,-0.016278498,1.5705177,0.84716797,0.15283203,0.05
7143424,1093.7223802219046,1.0,162.20593,200.0,65.245865,0.0,0.15307617,1.0,0.36006087,0.08717111,-0.09300319,0.0009962119,-0.014766418,1.5746975,0.8469238,0.15307617,0.05
7176192,1092.0331055089994,1.0,162.14014,200.0,65.24901,0.0,0.1529541,1.0,0.35994327,0.08694532,-0.09431529,0.00082894834,-0.016105333,1.5724884,0.8470459,0.1529541,0.05
7208960,1067.7870509059467,1.0,162.04028,200.0,65.36257,0.0,0.1529541,1.0,0.35994327,0.08689307,-0.09327959,0.00083244033,-0.014896514,1.5759858,0.8470459,0.1529541,0.05
7241728,1071.8053146273598,1.0,161.9978,200.0,65.411125,0.0,0.15258789,1.0,0.35958976,0.086533144,-0.093322285,0.000719798,-0.01474381,1.5787674,0.8474121,0.15258789,0.05
7274496,1072.562574966405,1.0,161.57019,200.0,65.63925,0.0,0.15405273,1.0,0.36099926,0.08739205,-0.09380239,0.0010157342,-0.0154457195,1.5772908,0.84594727,0.15405273,0.05
7307264,1062.9983981581154,1.0,161.29724,200.0,65.83255,0.0,0.15441895,1.0,0.36134985,0.08761847,-0.09495123,0.000994941,-0.016796716,1.5730395,0.84558105,0.15441895,0.05
7340032,1062.8490083502259,1.0,161.1051,200.0,65.99174,0.0,0.15393066,1.0,0.36088228,0.08747329,-0.093353376,0.0006418421,-0.014656445,1.5803573,0.84606934,0.15393066,0.05
7372800,1067.530638840318,1.0,161.14502,200.0,65.97303,0.0,0.15466309,1.0,0.36158323,0.08772867,-0.09314218,0.0010315086,-0.015043275,1.5722928,0.8453369,0.15466309,0.05
7405568,1069.9741274486842,1.0,161.38098,200.0,65.76454,0.0,0.15454102,1.0,0.36146653,0.08731176,-0.093312144,0.00086085795,-0.014777137,1.579309,0.845459,0.15454102,0.05
7438336,1072.8806277492336,1.0,161.35071,200.0,65.79873,0.0,0.1541748,1.0,0.3611162,0.087268144,-0.09360197,0.00089595607,-0.015204881,1.5769016,0.8458252,0.1541748,0.05
7471104,1088.9183771737898,1.0,161.20325,200.0,65.929924,0.0,0.1550293,1.0,0.36193258,0.08807678,-0.09315589,0.0009368732,-0.014631782,1.5798508,0.8449707,0.1550293,0.05
7503872,1090.6027469559542,1.0,161.78296,200.0,65.53646,0.0,0.1541748,1.0,0.3611162,0.08698897,-0.09400856,0.0007612624,-0.015590154,1.5759805,0.8458252,0.1541748,0.05
7536640,1091.887033034895,1.0,161.99695,200.0,65.44999,0.0,0.15332031,1.0,0.36029598,0.086984694,-0.093907356,0.0008137935,-0.015458239,1.5771203,0.8466797,0.15332031,0.05
7569408,1092.294948648951,1.0,161.93616,200.0,65.52112,0.0,0.15319824,1.0,0.36017847,0.08700652,-0.093662776,0.00091867964,-0.015250943,1.5774235,0.84680176,0.15319824,0.05
7602176,1087.8522966478974,1.0,161.76477,200.0,65.57876,0.0,0.1538086,1.0,0.36076516,0.08752873,-0.095440775,0.001019817,-0.017383644,1.5713406,0.8461914,0.1538086,0.05
7634944,1090.8795069644266,1.0,161.90515,200.0,65.55592,0.0,0.15307617,1.0,0.36006087,0.08697376,-0.09405747,0.0008754524,-0.0158105,1.5736935,0.8469238,0.15307617,0.05
7667712,1089.455716193103,1.0,162.08752,200.0,65.406815,0.0,0.15136719,1.0,0.35840642,0.08568394,-0.09410882,0.00077823916,-0.015534627,1.5792663,0.8486328,0.15136719,0.05
7700480,1092.9102922318377,1.0,161.86743,200.0,65.62257,0.0,0.15356445,1.0,0.3605307,0.086966634,-0.09443964,0.0012324996,-0.016430182,1.5725139,0.84643555,0.15356445,0.05
7733248,1090.618558277782,1.0,161.82947,200.0,65.7112,0.0,0.15332031,1.0,0.36029598,0.0870769,-0.094177395,0.00096599787,-0.01591005,1.5750066,0.8466797,0.15332031,0.05
7766016,1069.1611284375292,1.0,161.97803,200.0,65.62591,0.0,0.15258789,1.0,0.35958976,0.08663823,-0.09528716,0.00092037476,-0.017042404,1.5740988,0.8474121,0.15258789,0.05
7798784,1073.5162597827589,1.0,161.80481,200.0,65.741486,0.0,0.15234375,1.0,0.35935378,0.08637419,-0.09461795,0.000795586,-0.016025843,1.579798,0.84765625,0.15234375,0.05
7831552,1071.4418401598668,1.0,161.55518,200.0,65.85796,0.0,0.15356445,1.0,0.3605307,0.086738974,-0.094177306,0.0008488679,-0.01573793,1.577276,0.84643555,0.15356445,0.05
7864320,1072.2744833866407,1.0,161.78625,200.0,65.80726,0.0,0.15270996,1.0,0.3597077,0.08678785,-0.09247487,0.00087081495,-0.013971154,1.5787827,0.84729004,0.15270996,0.05
7897088,1066.2186352884034,1.0,161.65771,200.0,65.94868,0.0,0.1538086,1.0,0.36076516,0.087473795,-0.09390475,0.001010344,-0.015825637,1.5716854,0.8461914,0.1538086,0.05
7929856,1067.9928020591283,1.0,161.78027,200.0,65.81738,0.0,0.15405273,1.0,0.36099926,0.08763462,-0.09362456,0.0007799908,-0.015060848,1.5790741,0.84594727,0.15405273,0.05
7962624,1091.5150314772332,1.0,161.79883,200.0,65.77751,0.0,0.15258789,1.0,0.35958976,0.0868891,-0.095829315,0.000693444,-0.01727284,1.5780636,0.8474121,0.15258789,0.05
7995392,1093.9383009324606,1.0,161.65662,200.0,65.858635,0.0,0.15356445,1.0,0.3605307,0.08786415,-0.09310261,0.0009661363,-0.0146466065,1.5787818,0.84643555,0.15356445,0.05
8028160,1090.397933553243,1.0,161.66248,200.0,65.799126,0.0,0.15344238,1.0,0.36041337,0.08746821,-0.09367185,0.0006564061,-0.014921708,1.5815669,0.8465576,0.15344238,0.05
8060928,1090.6014142218078,1.0,161.52112,200.0,65.83366,0.0,0.15478516,1.0,0.36169976,0.08818507,-0.09477225,0.00095721276,-0.016509838,1.57482,0.84521484,0.15478516,0.05
8093696,1092.6901206998482,1.0,161.3153,200.0,66.03749,0.0,0.15441895,1.0,0.36134985,0.0881969,-0.09461488,0.0009426296,-0.016210986,1.577504,0.84558105,0.15441895,0.05
8126464,1091.888880711312,1.0,161.39954,200.0,65.97035,0.0,0.15393066,1.0,0.36088228,0.08771123,-0.0946082,0.00081810774,-0.016087588,1.578593,0.84606934,0.15393066,0.05
8159232,1093.627056806767,1.0,161.35901,200.0,65.97498,0.0,0.1541748,1.0,0.3611162,0.08765201,-0.093578115,0.00090041547,-0.015116167,1.5782431,0.8458252,0.1541748,0.05
8192000,1088.4201992845722,1.0,161.60034,200.0,65.90768,0.0,0.15344238,1.0,0.36041337,0.08727172,-0.09383843,0.000764999,-0.015236229,1.579694,0.8465576,0.15344238,0.05
8224768,1092.9567030143808,1.0,161.33655,200.0,66.005295,0.0,0.15405273,1.0,0.36099926,0.08754313,-0.09437909,0.0007774614,-0.015930725,1.5767419,0.84594727,0.15405273,0.05
8257536,1070.8683412279697,1.0,161.31091,200.0,66.076355,0.0,0.15478516,1.0,0.36169976,0.08821481,-0.092242666,0.0010220491,-0.013878584,1.5775021,0.84521484,0.15478516,0.05
8290304,1071.291888254644,1.0,161.31604,200.0,66.14513,0.0,0.15429688,1.0,0.3612331,0.08802108,-0.09339895,0.00068486703,-0.014600498,1.5828177,0.8457031,0.15429688,0.05
8323072,1069.0380648664475,1.0,161.23181,200.0,66.10195,0.0,0.15490723,1.0,0.36181623,0.08818839,-0.09432305,0.0009679861,-0.016027888,1.575583,0.8450928,0.15490723,0.05
8355840,1069.5694003452095,1.0,161.1388,200.0,66.086624,0.0,0.15588379,1.0,0.36274517,0.08874551,-0.09434701,0.00088654854,-0.015980672,1.5761925,0.8441162,0.15588379,0.05
8388608,1071.2931909141705,1.0,161.08765,200.0,66.14378,0.0,0.15625,1.0,0.36309218,0.088905014,-0.09437437,0.0008699477,-0.015982594,1.5765347,0.84375,0.15625,0.05
8421376,1072.9099416003585,1.0,161.30554,200.0,65.93926,0.0,0.15490723,1.0,0.36181623,0.08801602,-0.09405193,0.00070133706,-0.015412593,1.5798,0.8450928,0.15490723,0.05
8454144,1066.545773010388,1.0,161.3523,200.0,65.86748,0.0,0.15490723,1.0,0.36181623,0.08799964,-0.093473785,0.0009311567,-0.0149907265,1.5789723,0.8450928,0.15490723,0.05
8486912,1084.1958179525752,1.0,161.38867,200.0,65.87676,0.0,0.15393066,1.0,0.36088228,0.087619856,-0.094454825,0.0006830133,-0.015847873,1.5789698,0.84606934,0.15393066,0.05
8519680,1092.6608279517616,1.0,161.41455,200.0,65.799866,0.0,0.15393066,1.0,0.36088228,0.08750202,-0.09591561,0.0010506519,-0.01799509,1.568917,0.84606934,0.15393066,0.05
8552448,1092.615449879768,1.0,161.3634,200.0,65.788284,0.0,0.1541748,1.0,0.3611162,0.08806368,-0.09447299,0.00093269383,-0.016029472,1.5781971,0.8458252,0.1541748,0.05
8585216,1093.4555113051701,1.0,161.39648,200.0,65.76878,0.0,0.15393066,1.0,0.36088228,0.08766557,-0.09331055,0.0008748541,-0.014897484,1.5770098,0.84606934,0.15393066,0.05
8617984,1088.5637764149012,1.0,161.33789,200.0,65.8652,0.0,0.15393066,1.0,0.36088228,0.088359356,-0.09308984,0.00086474366,-0.01465851,1.5772741,0.84606934,0.15393066,0.05
8650752,1092.203970612846,1.0,161.34741,200.0,65.81461,0.0,0.15429688,1.0,0.3612331,0.088267826,-0.094340876,0.0010114332,-0.015976906,1.5773938,0.8457031,0.15429688,0.05
8683520,1090.5960054315967,1.0,161.00586,200.0,66.04715,0.0,0.15551758,1.0,0.36239734,0.089068234,-0.09508072,0.0011345199,-0.016847005,1.5760194,0.8444824,0.15551758,0.05
8716288,1091.9900960892655,1.0,161.0481,200.0,66.005775,0.0,0.15454102,1.0,0.36146653,0.0887396,-0.09377837,0.0007667223,-0.0150945615,1.5813432,0.845459,0.15454102,0.05
8749056,1066.037826806704,1.0,161.04529,200.0,65.935265,0.0,0.15368652,1.0,0.360648,0.08783353,-0.09529056,0.00094642834,-0.016921999,1.5768354,0.8463135,0.15368652,0.05
8781824,1068.9626839194284,1.0,161.15198,200.0,65.79295,0.0,0.15258789,1.0,0.35958976,0.08695284,-0.0956473,0.00068226125,-0.017185407,1.5760605,0.8474121,0.15258789,0.05
8814592,1073.5137861886994,1.0,160.92468,200.0,65.99021,0.0,0.15441895,1.0,0.36134985,0.0883771,-0.09366914,0.0011140241,-0.015452141,1.5754803,0.84558105,0.15441895,0.05
8847360,1072.8331175863868,1.0,160.63074,200.0,66.131454,0.0,0.15478516,1.0,0.36169976,0.0882341,-0.09451775,0.0009043484,-0.016354153,1.5723153,0.84521484,0.15478516,0.05
8880128,1069.7506678325876,1.0,160.65198,200.0,66.09807,0.0,0.1550293,1.0,0.36193258,0.0884694,-0.0934463,0.00098912,-0.0149447685,1.5799217,0.8449707,0.1550293,0.05
8912896,1070.0785938537,1.0,160.72705,200.0,66.029305,0.0,0.15368652,1.0,0.360648,0.08779141,-0.09352506,0.0006949654,-0.014929626,1.5788581,0.8463135,0.15368652,0.05
8945664,1070.0601899581513,1.0,160.69067,200.0,66.09446,0.0,0.1529541,1.0,0.35994327,0.08765991,-0.09308812,0.0006808676,-0.014427592,1.5800191,0.8470459,0.1529541,0.05
8978432,1093.1616528761863,1.0,160.521,200.0,66.185425,0.0,0.15356445,1.0,0.3605307,0.08789779,-0.094352424,0.000900382,-0.016082745,1.5743972,0.84643555,0.15356445,0.05
9011200,1095.0619966612467,1.0,160.59167,200.0,66.14862,0.0,0.15270996,1.0,0.3597077,0.0874778,-0.09497472,0.0009168256,-0.016701663,1.5746294,0.84729004,0.15270996,0.05
9043968,1090.1918307395126,1.0,160.65552,200.0,66.07718,0.0,0.15197754,1.0,0.35899913,0.08689497,-0.09366749,0.0008082367,-0.015204882,1.5773348,0.84802246,0.15197754,0.05
9076736,1091.8914397101044,1.0,160.62402,200.0,66.08482,0.0,0.15100098,1.0,0.35804984,0.0864466,-0.09504179,0.0007880343,-0.016653981,1.5756366,0.848999,0.15100098,0.05
