timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
8912896,1729.7177125763933,1.0,73.45166,200.0,63.112934,-1.9999981,0.9466035,1.99,0.98412734,0.69943964,-0.08037207,0.0137940105,-0.020770732,1.329967,0.17251587,0.82748413,0.05
8978432,1728.1545046270073,1.0,73.55145,200.0,63.14367,-1.9999981,0.9450017,1.99,0.98623663,0.6983757,-0.084087886,0.012315955,-0.023431273,1.3362917,0.17321777,0.8267822,0.05
9043968,1728.1147835052325,1.0,73.82074,200.0,63.308624,-1.9999981,0.94161224,1.99,0.9875607,0.69611424,-0.08286125,0.012246533,-0.021547962,1.3487309,0.17459106,0.82540894,0.05
9109504,1728.2530873897124,1.0,74.2207,200.0,63.723885,-1.9999981,0.93377554,1.99,0.9926709,0.6923401,-0.08368838,0.0126705915,-0.022028085,1.3599114,0.17811584,0.82188416,0.05
9175040,1731.3087658572429,1.0,74.896545,200.0,64.20363,-1.9999981,0.9234944,1.99,0.9986387,0.68626094,-0.0837195,0.012183677,-0.021070411,1.3748186,0.18199158,0.8180084,0.05
9240576,1778.704865507295,1.0,75.82172,200.0,64.97094,-1.9999981,0.9089543,1.99,1.0070196,0.67851055,-0.08422745,0.01193425,-0.021147272,1.3809459,0.18875122,0.8112488,0.05
9306112,1734.290823845204,1.0,76.74542,200.0,65.52784,-1.9999981,0.89566207,1.99,1.0140432,0.670261,-0.08409703,0.0118952105,-0.021351095,1.3738707,0.19389343,0.80610657,0.05
9371648,1734.3399009296215,1.0,77.927795,200.0,66.081985,-1.9999981,0.8831326,1.99,1.0218307,0.6613362,-0.08523949,0.012043479,-0.022487042,1.3754839,0.19927979,0.8007202,0.05
9437184,1778.327170918255,1.0,78.692505,200.0,66.409676,-1.9999981,0.87282807,1.99,1.0286477,0.65428406,-0.0838692,0.012306928,-0.020931039,1.3818321,0.20384216,0.79615784,0.05
9502720,1773.0874619398182,1.0,79.50232,200.0,66.800865,-1.9999981,0.86046183,1.99,1.0343665,0.6458005,-0.08486419,0.011806441,-0.021370746,1.3879333,0.20805359,0.7919464,0.05
9568256,1773.6435194832236,1.0,80.35626,200.0,67.28477,-1.9999981,0.84788424,1.99,1.0409297,0.638213,-0.08603576,0.011709875,-0.022658503,1.3846438,0.21276855,0.78723145,0.05
9633792,1777.2403677387115,1.0,80.87555,200.0,67.42284,-1.9999981,0.8394856,1.99,1.0443885,0.6309305,-0.08291076,0.013201498,-0.020902349,1.3721831,0.21549988,0.7845001,0.05
9699328,1687.6372724160403,1.0,81.42975,200.0,67.64562,-1.9999981,0.8324738,1.99,1.0471464,0.62592256,-0.08520354,0.012853253,-0.023249095,1.3676215,0.21781921,0.7821808,0.05
9764864,1777.3628457559762,1.0,81.89575,200.0,67.993065,-1.9999981,0.8249196,1.99,1.0518798,0.62209207,-0.08582377,0.012742833,-0.023431256,1.3752785,0.22070312,0.7792969,0.05
9830400,1769.5810673160638,1.0,82.50433,200.0,68.362785,-1.9999981,0.81699634,1.99,1.0544208,0.6175175,-0.085491225,0.012085302,-0.022477148,1.3811347,0.22363281,0.7763672,0.05
9895936,1686.2247671301448,1.0,82.61096,200.0,68.465294,-1.9999981,0.8104646,1.99,1.0562915,0.613794,-0.08588969,0.012998934,-0.023798916,1.3718045,0.22590637,0.7740936,0.05
9961472,1765.1752603768925,1.0,83.00665,200.0,68.58812,-1.9999981,0.8038757,1.99,1.0585643,0.6085723,-0.08495764,0.013323162,-0.023444155,1.3635012,0.2284851,0.7715149,0.05
