timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
9109504,1096.4718831602024,1.0,164.65613,200.0,63.71332,0.0,0.12219238,1.0,0.32750785,0.070184305,-0.094177425,0.0008219524,-0.015594157,1.5798849,0.8778076,0.12219238,0.05
9142272,1081.1380838989521,1.0,164.46985,200.0,63.81214,0.0,0.122802734,1.0,0.32821062,0.07068615,-0.093610466,0.0009643082,-0.015084579,1.5801609,0.87719727,0.122802734,0.05
9175040,1080.3325191344468,1.0,164.32959,200.0,63.958214,0.0,0.12243652,1.0,0.3277893,0.07071934,-0.09324063,0.0007577627,-0.014367103,1.5850483,0.8775635,0.12243652,0.05
9207808,1077.6424349842407,1.0,164.43701,200.0,63.966015,0.0,0.122680664,1.0,0.32807028,0.071130045,-0.093594894,0.0008963386,-0.015001282,1.5808356,0.87731934,0.122680664,0.05
9240576,1081.0711315454128,1.0,164.37878,200.0,63.911522,0.0,0.1237793,1.0,0.32932958,0.071282655,-0.094445795,0.0009566965,-0.01607113,1.5770602,0.8762207,0.1237793,0.05
9273344,1078.1756613656667,1.0,164.27881,200.0,63.987324,0.0,0.123413086,1.0,0.32891077,0.07120451,-0.0942563,0.00074135495,-0.015632823,1.5798833,0.8765869,0.123413086,0.05
9306112,1078.964069100293,1.0,164.27539,200.0,64.04112,0.0,0.123046875,1.0,0.328491,0.07112911,-0.09407645,0.0006078787,-0.015481995,1.5779679,0.8769531,0.123046875,0.05
9338880,1098.2649389201745,1.0,164.42749,200.0,63.932976,0.0,0.12219238,1.0,0.32750785,0.07043292,-0.09347678,0.0006983511,-0.015044553,1.5756276,0.8778076,0.12219238,0.05
9371648,1097.6784433056866,1.0,164.47375,200.0,63.89245,0.0,0.12133789,1.0,0.32651952,0.070069656,-0.0925959,0.00061528693,-0.0139348125,1.5793747,0.8786621,0.12133789,0.05
9404416,1095.3354641585122,1.0,164.64197,200.0,63.78457,0.0,0.11975098,1.0,0.3246701,0.06903827,-0.0915694,0.00049621373,-0.012622282,1.5839043,0.880249,0.11975098,0.05
9437184,1097.8890443826383,1.0,164.41309,200.0,63.868637,0.0,0.12207031,1.0,0.327367,0.07002874,-0.09291644,0.0011226628,-0.01473614,1.5748327,0.8779297,0.12207031,0.05
9469952,1099.0609160830454,1.0,164.40393,200.0,63.867115,0.0,0.1237793,1.0,0.32932958,0.07095132,-0.09292995,0.0010176917,-0.014563251,1.5775105,0.8762207,0.1237793,0.05
9502720,1098.3328091386077,1.0,164.20264,200.0,64.018265,0.0,0.12512207,1.0,0.33085725,0.071842514,-0.094896734,0.0009869472,-0.016754707,1.5727102,0.8748779,0.12512207,0.05
9535488,1097.72632958262,1.0,164.27673,200.0,63.96685,0.0,0.12561035,1.0,0.3314097,0.0719689,-0.093867466,0.00065640605,-0.01528772,1.5781595,0.87438965,0.12561035,0.05
9568256,1096.847464258334,1.0,164.09314,200.0,64.11492,0.0,0.12683105,1.0,0.3327836,0.07244389,-0.09437629,0.0010153899,-0.016175147,1.5741773,0.87316895,0.12683105,0.05
9601024,1077.4485922776876,1.0,163.86792,200.0,64.20772,0.0,0.12780762,1.0,0.33387545,0.07276601,-0.094083674,0.00086054835,-0.015705703,1.5761648,0.8721924,0.12780762,0.05
9633792,1079.386975719459,1.0,164.13733,200.0,64.02669,0.0,0.12597656,1.0,0.33182296,0.0716648,-0.094351046,0.00051053625,-0.015623599,1.579654,0.87402344,0.12597656,0.05
9666560,1079.1832344906825,1.0,164.1997,200.0,64.0511,0.0,0.12548828,1.0,0.33127174,0.07149563,-0.09238287,0.00058966514,-0.013620978,1.5811347,0.8745117,0.12548828,0.05
9699328,1078.4933539655872,1.0,164.34778,200.0,63.946693,0.0,0.12609863,1.0,0.33196047,0.07192353,-0.09362087,0.00095130794,-0.015376879,1.5743928,0.87390137,0.12609863,0.05
9732096,1081.3602349546802,1.0,164.40552,200.0,63.83091,0.0,0.12658691,1.0,0.33250967,0.07187443,-0.09234354,0.0009495794,-0.0137941465,1.5804838,0.8734131,0.12658691,0.05
9764864,1078.577415181314,1.0,164.37695,200.0,63.827778,0.0,0.12670898,1.0,0.33264664,0.071805626,-0.09353621,0.00078207266,-0.014976015,1.5790246,0.873291,0.12670898,0.05
9797632,1079.3324710701709,1.0,164.45532,200.0,63.759216,0.0,0.12731934,1.0,0.33333036,0.071823254,-0.09320514,0.00087019656,-0.014695071,1.5789032,0.87268066,0.12731934,0.05
9830400,1095.6120377622337,1.0,164.50891,200.0,63.68429,0.0,0.12817383,1.0,0.33428323,0.072155744,-0.09298195,0.000875616,-0.014383205,1.5807309,0.8718262,0.12817383,0.05
9863168,1096.3920678110255,1.0,164.16907,200.0,63.957077,0.0,0.12976074,1.0,0.33604,0.07332814,-0.09494996,0.0010746262,-0.016946996,1.5708055,0.87023926,0.12976074,0.05
9895936,1096.6477453487946,1.0,164.07947,200.0,64.09618,0.0,0.12902832,1.0,0.33523127,0.07327825,-0.09363741,0.000511288,-0.014875281,1.5803549,0.8709717,0.12902832,0.05
9928704,1093.7725158833587,1.0,164.39856,200.0,63.899277,0.0,0.12805176,1.0,0.3341474,0.07269933,-0.09301014,0.00069911964,-0.014503155,1.5771309,0.87194824,0.12805176,0.05
9961472,1097.1754165502412,1.0,164.34558,200.0,63.874184,0.0,0.12890625,1.0,0.33509615,0.07303976,-0.09302913,0.000836045,-0.014480628,1.5793301,0.87109375,0.12890625,0.05
9994240,1092.4886041140426,1.0,164.49146,200.0,63.763058,0.0,0.1282959,1.0,0.33441898,0.0726841,-0.09291513,0.00067718804,-0.014250732,1.5800598,0.8717041,0.1282959,0.05
