timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
4390912,1087.0444884649141,1.0,115.56433,200.0,73.78818,-1.9999981,0.20466825,1.99,1.1003166,0.21189278,-0.096324645,0.008175714,-0.029280018,1.4226497,0.54663086,0.45336914,0.05
4423680,1089.2697212936685,1.0,115.6676,200.0,73.6071,-1.9999981,0.20672424,1.99,1.1001486,0.21241963,-0.09580606,0.0077204057,-0.028047882,1.4323677,0.54556274,0.45443726,0.05
4456448,1069.293155135849,1.0,115.590454,200.0,73.66178,-1.9999981,0.20971313,1.99,1.101273,0.21473679,-0.09829094,0.007105902,-0.02987282,1.4394214,0.54397583,0.45602417,0.05
4489216,1065.766782753985,1.0,115.230225,200.0,73.61652,-1.9999981,0.21548828,1.99,1.100096,0.21744817,-0.09735119,0.007176176,-0.02921077,1.4345702,0.5404053,0.45959473,0.05
4521984,1089.6910357657175,1.0,114.68408,200.0,73.59616,-1.9999981,0.22506407,1.99,1.0987452,0.22267957,-0.09653949,0.008030011,-0.028828006,1.4345297,0.5362854,0.4637146,0.05
4554752,1086.8191537740538,1.0,114.24573,200.0,73.47466,-1.9999981,0.23296385,1.99,1.096791,0.22634628,-0.096909724,0.008265128,-0.029753681,1.4257724,0.5326233,0.4673767,0.05
4587520,1063.7057025252684,1.0,113.7865,200.0,73.38852,-1.9999981,0.23943388,1.99,1.0971462,0.22955497,-0.096625134,0.007783797,-0.028445868,1.4414234,0.5281372,0.4718628,0.05
4620288,1064.387586742363,1.0,113.43054,200.0,73.315285,-1.9999981,0.24483366,1.99,1.0962695,0.23178135,-0.097722106,0.007754146,-0.030661767,1.4187479,0.5257263,0.47427368,0.05
4653056,1089.901365808116,1.0,113.55078,200.0,73.20442,-1.9999981,0.2455444,1.99,1.0970142,0.23184797,-0.098356456,0.008179703,-0.031026956,1.428387,0.5244446,0.47555542,0.05
4685824,1091.2859594582749,1.0,113.66882,200.0,73.186195,-1.9999981,0.24598783,1.99,1.0974623,0.23213492,-0.09774823,0.0075719883,-0.030322725,1.4242299,0.52386475,0.47613525,0.05
4718592,1065.3529436145336,1.0,113.37341,200.0,72.96837,-1.9999981,0.252178,1.99,1.0966543,0.23491117,-0.09738548,0.007932283,-0.030131653,1.4243995,0.52130127,0.47869873,0.05
4751360,1063.4946048207655,1.0,113.096436,200.0,72.8246,-1.9999981,0.25826964,1.99,1.0948132,0.23733735,-0.096079595,0.009196947,-0.029647578,1.4206101,0.5180359,0.4819641,0.05
4784128,1086.335353296984,1.0,112.91675,200.0,72.65968,-1.9999981,0.26147673,1.99,1.0926206,0.23764148,-0.09797026,0.0075349305,-0.030186161,1.4310316,0.51605225,0.48394775,0.05
4816896,1086.1502162086822,1.0,112.74817,200.0,72.61892,-1.9999981,0.2648434,1.99,1.0921683,0.23861405,-0.09634139,0.008303139,-0.029762382,1.4146113,0.5144348,0.4855652,0.05
4849664,1065.2287653701537,1.0,112.50244,200.0,72.50803,-1.9999981,0.26890165,1.99,1.0915073,0.24000478,-0.09732039,0.007602228,-0.030222107,1.4179882,0.51190186,0.48809814,0.05
4882432,1062.4295062296535,1.0,112.19849,200.0,72.37702,-1.9999981,0.27230802,1.99,1.0917449,0.2412199,-0.09785518,0.008038405,-0.03103301,1.4168277,0.50994873,0.49005127,0.05
4915200,1083.7373195657062,1.0,111.637085,200.0,72.29771,-1.9999981,0.27578917,1.99,1.0898726,0.24277252,-0.09709986,0.007910526,-0.030101327,1.4190761,0.5079956,0.4920044,0.05
4947968,1086.7894358929193,1.0,111.06482,200.0,72.07857,-1.9999981,0.28245085,1.99,1.0908525,0.24468866,-0.09757934,0.007869324,-0.030267885,1.4249222,0.5036926,0.49630737,0.05
4980736,1063.4179959363878,1.0,110.581055,200.0,71.921455,-1.9999981,0.29112148,1.99,1.0910562,0.24839099,-0.096791,0.008528096,-0.030347342,1.4141544,0.49829102,0.501709,0.05
5013504,1086.5622225970264,1.0,110.07776,200.0,71.69118,-1.9999981,0.3006082,1.99,1.0901611,0.253375,-0.096969806,0.009007582,-0.031329717,1.4028778,0.49423218,0.5057678,0.05
5046272,1083.0346675858873,1.0,109.29846,200.0,71.519714,-1.9999981,0.31497586,1.99,1.0877476,0.2613812,-0.09710039,0.008669052,-0.031367972,1.401339,0.48742676,0.51257324,0.05
5079040,1085.990232714055,1.0,108.78491,200.0,71.230965,-1.9999981,0.32549953,1.99,1.0847983,0.26571918,-0.09717339,0.008869975,-0.03171849,1.3977982,0.4824524,0.5175476,0.05
5111808,1064.6952086274682,1.0,107.96753,200.0,71.075096,-1.9999981,0.33584744,1.99,1.082714,0.27048942,-0.096667655,0.009340838,-0.0313749,1.3992635,0.47747803,0.522522,0.05
5144576,1086.795288244755,1.0,107.60498,200.0,70.89108,-1.9999981,0.33905452,1.99,1.0795467,0.2710936,-0.096342325,0.0089785345,-0.030159077,1.4134501,0.4768982,0.5231018,0.05
5177344,1086.0559420264867,1.0,107.105225,200.0,70.732216,-1.9999981,0.34659722,1.99,1.0792195,0.2746488,-0.096308835,0.008517748,-0.030463707,1.40208,0.4725647,0.5274353,0.05
5210112,1056.7936201596913,1.0,106.66235,200.0,70.488434,-1.9999981,0.352633,1.99,1.0761964,0.2766343,-0.0971204,0.00819096,-0.031007044,1.4041761,0.46975708,0.5302429,0.05
5242880,1085.8871837110246,1.0,106.22412,200.0,70.47055,-1.9999981,0.3572964,1.99,1.0745314,0.27863795,-0.09741571,0.008597636,-0.03165744,1.4011418,0.46746826,0.53253174,0.05
5275648,1091.3742193625205,1.0,105.625854,200.0,70.351074,-1.9999981,0.36322197,1.99,1.0743669,0.281582,-0.09811882,0.008326805,-0.032446723,1.3967099,0.4638672,0.5361328,0.05
5308416,1066.4108740907477,1.0,105.18884,200.0,70.19713,-1.9999981,0.36724633,1.99,1.0723538,0.28317183,-0.097800106,0.008485327,-0.0318947,1.4029613,0.462677,0.537323,0.05
5341184,1086.8739616593434,1.0,104.87048,200.0,69.90003,-1.9999981,0.37299067,1.99,1.0720448,0.28437465,-0.09784088,0.008576204,-0.03219174,1.3987446,0.45965576,0.54034424,0.05
5373952,1084.9900086611187,1.0,104.234985,200.0,69.62467,-1.9999981,0.377998,1.99,1.0694003,0.28572738,-0.097779185,0.008969796,-0.032123644,1.4028083,0.45812988,0.5418701,0.05
5406720,1067.951839667505,1.0,104.134155,200.0,69.52496,-1.9999981,0.3793197,1.99,1.0694748,0.2861678,-0.098120145,0.0083647445,-0.03203876,1.4052752,0.45700073,0.54299927,0.05
5439488,1066.1611268595952,1.0,103.93762,200.0,69.358765,-1.9999981,0.38284418,1.99,1.0676754,0.28645068,-0.09897704,0.007975829,-0.032661647,1.406066,0.45541382,0.5445862,0.05
5472256,1082.719360754597,1.0,103.50757,200.0,69.18104,-1.9999981,0.3884118,1.99,1.0662645,0.28933316,-0.098403476,0.0090265665,-0.03310889,1.3961571,0.45303345,0.54696655,0.05
5505024,1084.0720823820286,1.0,103.142944,200.0,69.07761,-1.9999981,0.39303645,1.99,1.0663425,0.29151347,-0.09896807,0.008461091,-0.0330107,1.4037582,0.4507141,0.5492859,0.05
5537792,1064.5433213951862,1.0,102.69751,200.0,68.93393,-1.9999981,0.39914605,1.99,1.0644889,0.29493165,-0.0973814,0.008969763,-0.031948686,1.398352,0.4491272,0.5508728,0.05
5570560,1087.7375733979152,1.0,102.66272,200.0,68.92126,-1.9999981,0.40203056,1.99,1.0644102,0.29580128,-0.097330086,0.009004485,-0.03191924,1.3982618,0.44750977,0.55249023,0.05
5603328,1087.730522904551,1.0,102.4115,200.0,68.837265,-1.9999981,0.40721858,1.99,1.0635138,0.29858968,-0.09877698,0.008687091,-0.033452656,1.3933576,0.446167,0.553833,0.05
5636096,1060.9562976777331,1.0,101.80798,200.0,68.7104,-1.9999981,0.41344476,1.99,1.0624269,0.30235463,-0.097608045,0.009315846,-0.03223749,1.4005694,0.4433899,0.5566101,0.05
5668864,1082.1100856356823,1.0,101.49292,200.0,68.5527,-1.9999981,0.42325276,1.99,1.0604292,0.30765015,-0.09922816,0.008441456,-0.033529624,1.3983852,0.43914795,0.56085205,0.05
5701632,1087.5902895901331,1.0,100.755005,200.0,68.39638,-1.9999981,0.43240133,1.99,1.0588125,0.31337458,-0.09823643,0.0093544265,-0.033242702,1.3934189,0.4352417,0.5647583,0.05
5734400,1064.6486927851934,1.0,100.35742,200.0,68.2306,-1.9999981,0.43910483,1.99,1.0568727,0.31643528,-0.099063106,0.009219274,-0.033883184,1.3957912,0.4326477,0.5673523,0.05
5767168,1085.254337670804,1.0,100.05774,200.0,68.058395,-1.9999981,0.4450887,1.99,1.0525086,0.31910712,-0.100106075,0.007979122,-0.034245197,1.397009,0.43066406,0.56933594,0.05
5799936,1083.204162423382,1.0,99.86536,200.0,68.03547,-1.9999981,0.4484853,1.99,1.0515679,0.3212877,-0.09854844,0.00906917,-0.033434395,1.3929726,0.42965698,0.570343,0.05
5832704,1062.2243904900145,1.0,99.795166,200.0,68.03942,-1.9999981,0.44973227,1.99,1.0508821,0.32159343,-0.099366516,0.0088107195,-0.033934783,1.3967416,0.42797852,0.5720215,0.05
5865472,1087.5192657277341,1.0,99.79089,200.0,68.10161,-1.9999981,0.44921377,1.99,1.0506281,0.32142395,-0.09934384,0.008542082,-0.033621266,1.3998723,0.42886353,0.5711365,0.05
5898240,1084.2331690846418,1.0,99.86206,200.0,68.286194,-1.9999981,0.44636738,1.99,1.051159,0.32066035,-0.09743269,0.0091327345,-0.03228497,1.3942816,0.430542,0.569458,0.05
5931008,1086.1178741315564,1.0,99.783325,200.0,68.19591,-1.9999981,0.44780844,1.99,1.0495552,0.32114652,-0.099803,0.008850383,-0.034507524,1.3944135,0.4300232,0.5699768,0.05
5963776,1061.014065059,1.0,99.73328,200.0,68.08589,-1.9999981,0.45211172,1.99,1.0498496,0.3230719,-0.097442575,0.009161209,-0.03259434,1.3885769,0.42855835,0.57144165,0.05
5996544,1088.2070973955222,1.0,99.72473,200.0,68.0255,-1.9999981,0.4548632,1.99,1.048618,0.3239525,-0.09765639,0.009281312,-0.032568414,1.394573,0.4265442,0.5734558,0.05
6029312,1063.9960606453574,1.0,99.57214,200.0,67.87979,-1.9999981,0.45516407,1.99,1.0486029,0.3233631,-0.09934174,0.009132433,-0.033900496,1.400149,0.42651367,0.5734863,0.05
6062080,1061.6180053823919,1.0,99.31824,200.0,67.65742,-1.9999981,0.45958334,1.99,1.0456983,0.32430825,-0.09865847,0.008903921,-0.03353595,1.3914895,0.42388916,0.57611084,0.05
6094848,1084.5930931632631,1.0,99.50586,200.0,67.58847,-1.9999981,0.46181753,1.99,1.0447471,0.32515883,-0.09892554,0.00866456,-0.03344611,1.396234,0.42266846,0.57733154,0.05
6127616,1087.7918885042816,1.0,99.33923,200.0,67.442276,-1.9999981,0.46785206,1.99,1.0450898,0.32811597,-0.09944007,0.0089700315,-0.03417676,1.3949661,0.41934204,0.58065796,0.05
6160384,1060.8807828458223,1.0,99.430786,200.0,67.5494,-1.9999981,0.4684737,1.99,1.0445615,0.32847926,-0.098890215,0.008482073,-0.033267524,1.3972749,0.4189453,0.5810547,0.05
6193152,1083.3942830446977,1.0,99.54785,200.0,67.55648,-1.9999981,0.46914813,1.99,1.0457875,0.32860997,-0.09912867,0.009080997,-0.033533446,1.4027148,0.41854858,0.5814514,0.05
6225920,1082.9040808436914,1.0,99.34094,200.0,67.49394,-1.9999981,0.474078,1.99,1.0467092,0.33078074,-0.09897217,0.008762092,-0.03338884,1.3992873,0.41516113,0.58483887,0.05
6258688,1083.4897527569344,1.0,99.268555,200.0,67.321396,-1.9999981,0.4769686,1.99,1.0453417,0.3325389,-0.099514835,0.008873614,-0.03387185,1.4015957,0.41534424,0.58465576,0.05
6291456,1085.398597917156,1.0,99.141235,200.0,67.1866,-1.9999981,0.48290426,1.99,1.0421892,0.33568195,-0.09991455,0.00902242,-0.035086036,1.3867948,0.413208,0.586792,0.05
6324224,1061.631060329475,1.0,98.9635,200.0,66.92845,-1.9999981,0.48989463,1.99,1.0409147,0.3377239,-0.0991109,0.0096890945,-0.03465288,1.3860508,0.40905762,0.5909424,0.05
6356992,1082.113365796194,1.0,98.5686,200.0,66.742935,-1.9999981,0.49570912,1.99,1.040829,0.34028974,-0.09914052,0.009740436,-0.034566425,1.3888861,0.40493774,0.59506226,0.05
6389760,1083.5740821013399,1.0,98.36719,200.0,66.51519,-1.9999981,0.49893302,1.99,1.0386113,0.3411479,-0.09928845,0.009425208,-0.03453017,1.3894175,0.40219116,0.59780884,0.05
6422528,1062.2481003823443,1.0,98.520996,200.0,66.45149,-1.9999981,0.49804157,1.99,1.038865,0.34075242,-0.09944541,0.008741295,-0.0335049,1.4062234,0.4019165,0.5980835,0.05
6455296,1085.715879072702,1.0,98.69946,200.0,66.31381,-1.9999981,0.4946822,1.99,1.0403699,0.33820868,-0.10066259,0.008764797,-0.035116643,1.3985673,0.40374756,0.59625244,0.05
6488064,1081.7730933749663,1.0,98.458374,200.0,66.39866,-1.9999981,0.49338764,1.99,1.0388628,0.33769408,-0.09941959,0.008989027,-0.034085143,1.396579,0.40411377,0.59588623,0.05
6520832,1059.3293665832716,1.0,98.542725,200.0,66.47187,-1.9999981,0.49579427,1.99,1.0388585,0.3388725,-0.100090094,0.00856673,-0.034947395,1.3885213,0.4033203,0.5966797,0.05
6553600,1085.1133713039585,1.0,98.42578,200.0,66.48223,-1.9999981,0.49841058,1.99,1.0391709,0.34074086,-0.09988083,0.009018332,-0.034906104,1.3896778,0.4008789,0.5991211,0.05
6586368,1086.13100643061,1.0,98.41492,200.0,66.506516,-1.9999981,0.50102955,1.99,1.039867,0.342425,-0.10026137,0.008848539,-0.035258193,1.388549,0.39993286,0.60006714,0.05
6619136,1084.6786558348872,1.0,98.764404,200.0,66.60067,-1.9999981,0.49736744,1.99,1.041497,0.34072667,-0.098802984,0.008737352,-0.033233017,1.3987728,0.40097046,0.59902954,0.05
6651904,1083.393984141085,1.0,98.76245,200.0,66.67552,-1.9999981,0.4954543,1.99,1.0432695,0.34019214,-0.09800818,0.008702767,-0.032411072,1.3989699,0.40081787,0.5991821,0.05
6684672,1060.0467324358274,1.0,98.47766,200.0,66.63568,-1.9999981,0.49415517,1.99,1.0433428,0.33862305,-0.100551434,0.008709545,-0.03511454,1.3958333,0.40164185,0.59835815,0.05
6717440,1084.367609983201,1.0,98.38721,200.0,66.641754,-1.9999981,0.4980846,1.99,1.0426427,0.34108436,-0.09953229,0.00901613,-0.03445306,1.3917457,0.39978027,0.6002197,0.05
6750208,1080.6474227506744,1.0,98.36035,200.0,66.60142,-1.9999981,0.49669972,1.99,1.0424465,0.33987433,-0.09962542,0.009039401,-0.034738548,1.3881313,0.40023804,0.59976196,0.05
6782976,1059.3351065564425,1.0,98.32593,200.0,66.482994,-1.9999981,0.49658376,1.99,1.040896,0.33890212,-0.09965797,0.009958698,-0.035711963,1.378507,0.39990234,0.60009766,0.05
6815744,1084.7510642464495,1.0,97.96069,200.0,66.426796,-1.9999981,0.4996108,1.99,1.0392348,0.34076276,-0.099393845,0.009342111,-0.03487745,1.3837489,0.3987732,0.6012268,0.05
6848512,1083.5018648963953,1.0,97.785034,200.0,66.30518,-1.9999981,0.50509906,1.99,1.0386953,0.34421855,-0.100519046,0.009620491,-0.036515754,1.3762709,0.39672852,0.6032715,0.05
6881280,1081.1855840237063,1.0,97.77283,200.0,66.2872,-1.9999981,0.50634205,1.99,1.0385829,0.34447327,-0.10001244,0.008880247,-0.03524122,1.3842269,0.3968811,0.6031189,0.05
6914048,1083.6080584407268,1.0,97.67139,200.0,66.31229,-1.9999981,0.504941,1.99,1.0383807,0.34355325,-0.09948933,0.008804518,-0.034194957,1.3939327,0.39761353,0.6023865,0.05
6946816,1057.6399905344194,1.0,97.31763,200.0,66.22733,-1.9999981,0.50717396,1.99,1.0367476,0.3447441,-0.09982024,0.009737371,-0.03526044,1.38857,0.396698,0.603302,0.05
6979584,1080.7478479141869,1.0,97.15576,200.0,66.06538,-1.9999981,0.5096816,1.99,1.0333931,0.3455578,-0.099195726,0.008493126,-0.033897568,1.3908944,0.39678955,0.60321045,0.05
7012352,1081.6908744615696,1.0,97.33179,200.0,65.98385,-1.9999981,0.5091021,1.99,1.0327111,0.34423393,-0.09845744,0.009254626,-0.03381613,1.3853725,0.39770508,0.6022949,0.05
7045120,1056.3162290551568,1.0,97.114746,200.0,65.93481,-1.9999981,0.5109649,1.99,1.0337408,0.34513918,-0.09970231,0.0087640565,-0.034072462,1.4002376,0.39559937,0.60440063,0.05
7077888,1082.0900643078487,1.0,96.94812,200.0,65.87044,-1.9999981,0.51430285,1.99,1.0324993,0.34684408,-0.09958249,0.009193327,-0.034765434,1.3882742,0.3935852,0.6064148,0.05
7110656,1077.3392195716904,1.0,96.772095,200.0,65.90519,-1.9999981,0.5130217,1.99,1.0326861,0.34629154,-0.09793089,0.009750483,-0.033395074,1.3882213,0.3944702,0.6055298,0.05
7143424,1080.3855197052374,1.0,96.86255,200.0,65.931305,-1.9999981,0.5097256,1.99,1.03397,0.34475535,-0.0999894,0.008766697,-0.034505256,1.3973495,0.39620972,0.6037903,0.05
7176192,1083.675726997487,1.0,96.80371,200.0,65.99847,-1.9999981,0.51114523,1.99,1.0344467,0.34663016,-0.09897428,0.009126341,-0.033642456,1.3979001,0.39630127,0.60369873,0.05
7208960,1053.2591993224144,1.0,96.96118,200.0,65.93876,-1.9999981,0.5113534,1.99,1.0345818,0.34589934,-0.099854544,0.009009395,-0.034545477,1.396275,0.39575195,0.60424805,0.05
7241728,1081.9133720071502,1.0,96.85278,200.0,66.003876,-1.9999981,0.51654345,1.99,1.0349685,0.34858522,-0.098695725,0.009198859,-0.03408675,1.3841679,0.3919983,0.6080017,0.05
7274496,1082.1667116654287,1.0,96.48413,200.0,65.71969,-1.9999981,0.52067554,1.99,1.0333124,0.34979528,-0.09910152,0.009239595,-0.034266405,1.3890982,0.39001465,0.60998535,0.05
7307264,1080.0986602823841,1.0,96.42883,200.0,65.672104,-1.9999981,0.52063924,1.99,1.0342913,0.34989247,-0.09994934,0.009046566,-0.035170626,1.3860397,0.38998413,0.61001587,0.05
7340032,1077.3112845289263,1.0,96.493164,200.0,65.732635,-1.9999981,0.51799667,1.99,1.0353938,0.348822,-0.099344656,0.009242709,-0.03441347,1.3910509,0.3909912,0.6090088,0.05
7372800,1055.8136301445936,1.0,96.440674,200.0,65.78458,-1.9999981,0.5164107,1.99,1.034499,0.34852046,-0.09933251,0.009262184,-0.034488253,1.3895068,0.39215088,0.6078491,0.05
7405568,1078.1695547027773,1.0,95.96448,200.0,65.50964,-1.9999981,0.5220754,1.99,1.032095,0.35025147,-0.09926744,0.009279896,-0.034581166,1.3865247,0.38986206,0.61013794,0.05
7438336,1084.6198407473328,1.0,96.07849,200.0,65.37805,-1.9999981,0.52626145,1.99,1.0322113,0.35117334,-0.09917788,0.009145622,-0.034325827,1.3884975,0.38739014,0.61260986,0.05
7471104,1058.6509450052913,1.0,95.68921,200.0,65.26897,-1.9999981,0.53211814,1.99,1.0313718,0.355595,-0.09932824,0.009837939,-0.03510693,1.3828055,0.3843994,0.6156006,0.05
7503872,1079.1666853242587,1.0,95.52173,200.0,65.30694,-1.9999981,0.53179616,1.99,1.0304366,0.35572448,-0.09913047,0.009363335,-0.034466688,1.3869087,0.3854065,0.6145935,0.05
7536640,1057.4263386579664,1.0,95.18579,200.0,65.17171,-1.9999981,0.53563803,1.99,1.0289052,0.35827744,-0.0996132,0.009529559,-0.035261024,1.382339,0.38467407,0.6153259,0.05
7569408,1080.3724665263371,1.0,95.46265,200.0,65.26869,-1.9999981,0.5340874,1.99,1.0303148,0.35782743,-0.09988828,0.008926932,-0.035167307,1.3836884,0.38549805,0.61450195,0.05
7602176,1082.7661980917724,1.0,95.40613,200.0,65.26704,-1.9999981,0.5371981,1.99,1.0302577,0.35923064,-0.100783974,0.008747456,-0.035591796,1.3913178,0.38223267,0.61776733,0.05
7634944,1054.9737503200006,1.0,95.36243,200.0,65.29224,-1.9999981,0.5349535,1.99,1.0290526,0.35835868,-0.09953689,0.009055169,-0.034844533,1.3843988,0.3838501,0.6161499,0.05
7667712,1081.1108784558448,1.0,95.07092,200.0,65.21942,-1.9999981,0.53378284,1.99,1.0276616,0.35732055,-0.10014468,0.009196028,-0.035698652,1.3808806,0.38415527,0.6158447,0.05
7700480,1058.3821848402786,1.0,94.82214,200.0,65.04727,-1.9999981,0.5395806,1.99,1.0244147,0.3602244,-0.0991482,0.009363758,-0.03501595,1.3762823,0.38232422,0.6176758,0.05
7733248,1084.3434841300736,1.0,94.89844,200.0,64.895485,-1.9999981,0.5405953,1.99,1.024218,0.3597508,-0.10030872,0.008985449,-0.035672463,1.3825796,0.38082886,0.61917114,0.05
7766016,1060.896800493364,1.0,94.5918,200.0,64.80913,-1.9999981,0.5439172,1.99,1.022462,0.3613674,-0.09952481,0.009129004,-0.03505552,1.3806756,0.37838745,0.62161255,0.05
7798784,1081.6570863417937,1.0,94.826904,200.0,64.88237,-1.9999981,0.54030293,1.99,1.0226961,0.35906962,-0.09946139,0.008804418,-0.034461774,1.3880361,0.38027954,0.61972046,0.05
7831552,1078.5521751272565,1.0,95.02234,200.0,64.87568,-1.9999981,0.5399337,1.99,1.0228765,0.35839993,-0.099894844,0.008941612,-0.035294384,1.3814253,0.37921143,0.6207886,0.05
7864320,1081.175190622691,1.0,95.24878,200.0,64.96573,-1.9999981,0.5379418,1.99,1.0243028,0.35721666,-0.10032532,0.008926181,-0.035767168,1.3804249,0.37948608,0.6205139,0.05
7897088,1078.5758577460617,1.0,95.661865,200.0,64.97917,-1.9999981,0.53448015,1.99,1.0245199,0.35516292,-0.10063033,0.008634521,-0.03560535,1.3868445,0.3817749,0.6182251,0.05
7929856,1059.233878232031,1.0,95.65393,200.0,64.883675,-1.9999981,0.53604114,1.99,1.0218663,0.35486603,-0.10098533,0.008820197,-0.035921354,1.3894814,0.38046265,0.61953735,0.05
7962624,1081.5253166710017,1.0,95.7926,200.0,64.734535,-1.9999981,0.53365743,1.99,1.0209353,0.3522212,-0.101231724,0.0084622735,-0.03610329,1.3871917,0.38128662,0.6187134,0.05
7995392,1057.5390126642415,1.0,95.59216,200.0,64.701805,-1.9999981,0.53433853,1.99,1.0196592,0.3521421,-0.10060344,0.0090542035,-0.035771005,1.3871909,0.38101196,0.61898804,0.05
8028160,1082.0433961910019,1.0,95.68506,200.0,64.69296,-1.9999981,0.53102255,1.99,1.0203556,0.3494926,-0.10110762,0.009035228,-0.036123928,1.3900261,0.38168335,0.61831665,0.05
8060928,1079.164219516488,1.0,95.90625,200.0,64.766266,-1.9999981,0.5323168,1.99,1.0221107,0.35007137,-0.10118283,0.009221346,-0.0367903,1.3800641,0.3805542,0.6194458,0.05
8093696,1057.0813709732952,1.0,95.64563,200.0,64.58897,-1.9999981,0.5340599,1.99,1.0196522,0.3508837,-0.100069776,0.010262261,-0.036123592,1.3815464,0.3795166,0.6204834,0.05
8126464,1087.3969987076302,1.0,95.65503,200.0,64.441376,-1.9999981,0.53733724,1.99,1.0186794,0.35158825,-0.101880535,0.00905989,-0.03713753,1.3854587,0.37683105,0.62316895,0.05
8159232,1058.5158345285627,1.0,95.64368,200.0,64.306175,-1.9999981,0.5398601,1.99,1.0174108,0.3523655,-0.10140112,0.008995387,-0.037108462,1.3758069,0.37557983,0.62442017,0.05
8192000,1079.303373096877,1.0,95.68005,200.0,64.308105,-1.9999981,0.54242027,1.99,1.0165708,0.35364667,-0.09986995,0.009294323,-0.03605623,1.3692176,0.3738098,0.6261902,0.05
8224768,1080.228299563956,1.0,95.62012,200.0,64.21694,-1.9999981,0.5407858,1.99,1.0156103,0.35231385,-0.10041955,0.009577065,-0.036448155,1.3751984,0.37649536,0.62350464,0.05
8257536,1060.025965836084,1.0,95.938965,200.0,64.11231,-1.9999981,0.54177994,1.99,1.0157268,0.35133874,-0.09890313,0.010409747,-0.035655536,1.369049,0.37423706,0.62576294,0.05
8290304,1080.846311244931,1.0,96.06067,200.0,64.04705,-1.9999981,0.54186237,1.99,1.015372,0.35084677,-0.10126472,0.009225282,-0.036649793,1.3845515,0.3735962,0.6264038,0.05
8323072,1056.723522823203,1.0,96.43152,200.0,64.24191,-1.9999981,0.5377315,1.99,1.0187687,0.34852558,-0.101396255,0.008688352,-0.03647277,1.3853531,0.3743286,0.6256714,0.05
8355840,1080.0447202899804,1.0,96.88489,200.0,64.32563,-1.9999981,0.5334941,1.99,1.0198909,0.34428772,-0.100258626,0.00854028,-0.035477616,1.381023,0.3751526,0.6248474,0.05
8388608,1083.8784671195149,1.0,96.83862,200.0,64.29802,-1.9999981,0.53581655,1.99,1.0198683,0.34582478,-0.10085211,0.00929977,-0.036252525,1.3849896,0.37390137,0.62609863,0.05
8421376,1056.512052120018,1.0,96.63269,200.0,64.22475,-1.9999981,0.5399703,1.99,1.0210196,0.34819037,-0.09847466,0.010009485,-0.03456478,1.3782922,0.37130737,0.6286926,0.05
8454144,1080.396390517846,1.0,96.970825,200.0,64.234055,-1.9999981,0.5391769,1.99,1.0216135,0.34723642,-0.10166231,0.009242361,-0.037540495,1.3748598,0.3725586,0.6274414,0.05
8486912,1052.5126600914655,1.0,96.97778,200.0,64.21347,-1.9999981,0.5369234,1.99,1.0237083,0.34649292,-0.10006101,0.008773176,-0.034846984,1.3920121,0.37243652,0.6275635,0.05
8519680,1081.099091839957,1.0,97.184204,200.0,64.30988,-1.9999981,0.53430295,1.99,1.024054,0.34508154,-0.10040171,0.009129196,-0.035349485,1.3923365,0.3729248,0.6270752,0.05
8552448,1061.1519196927948,1.0,96.92944,200.0,64.199005,-1.9999981,0.5346426,1.99,1.0229684,0.3446536,-0.10052367,0.009800859,-0.03653777,1.3777266,0.37283325,0.62716675,0.05
8585216,1077.6107412201675,1.0,97.01599,200.0,64.17499,-1.9999981,0.53446674,1.99,1.0236136,0.3447111,-0.1010255,0.008370998,-0.035802312,1.3881737,0.3725586,0.6274414,0.05
8617984,1077.1732435213971,1.0,96.77954,200.0,64.06019,-1.9999981,0.5376778,1.99,1.0226283,0.3458764,-0.10138106,0.008855089,-0.03662241,1.3837241,0.3706665,0.6293335,0.05
8650752,1080.7975660417046,1.0,96.4176,200.0,64.09845,-1.9999981,0.5393749,1.99,1.0217384,0.34768614,-0.1005178,0.009307345,-0.03587056,1.3860183,0.37042236,0.62957764,0.05
8683520,1082.30473154882,1.0,96.44971,200.0,64.25005,-1.9999981,0.53976,1.99,1.0231915,0.34744114,-0.10054566,0.0094385855,-0.03613955,1.3825083,0.36999512,0.6300049,0.05
8716288,1054.4148366380675,1.0,96.500244,200.0,64.298195,-1.9999981,0.53730214,1.99,1.0242307,0.34638202,-0.10017366,0.008948317,-0.035438966,1.3841767,0.37173462,0.6282654,0.05
8749056,1073.964805942834,1.0,96.20361,200.0,64.28229,-1.9999981,0.5421462,1.99,1.0249641,0.34868705,-0.09962148,0.009009479,-0.034671966,1.3890848,0.3677063,0.6322937,0.05
8781824,1058.43033918176,1.0,95.9668,200.0,64.21184,-1.9999981,0.54468894,1.99,1.0253727,0.3509998,-0.10157274,0.009169637,-0.036951065,1.3841299,0.36712646,0.63287354,0.05
8814592,1081.3397053764315,1.0,95.89136,200.0,64.2132,-1.9999981,0.5473421,1.99,1.0224979,0.35227957,-0.10108361,0.009049825,-0.036890913,1.3743516,0.36663818,0.6333618,0.05
8847360,1079.8003560272814,1.0,95.77356,200.0,64.2201,-1.9999981,0.5485384,1.99,1.0210135,0.353262,-0.1004271,0.0094742235,-0.036369175,1.3759006,0.36730957,0.6326904,0.05
