timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
9109504,1737.312346615666,1.0,149.65973,200.0,72.09591,0.0,0.28375244,1.0,0.4508181,0.17100412,-0.09103111,0.0014205844,-0.013834186,1.5581442,0.71624756,0.28375244,0.05
9175040,1737.4232112507807,1.0,149.63086,200.0,72.15753,0.0,0.28381348,1.0,0.45084742,0.17145164,-0.09158097,0.001636436,-0.014525834,1.557467,0.7161865,0.28381348,0.05
9240576,1733.6622700657563,1.0,149.7013,200.0,72.02353,0.0,0.28302002,1.0,0.45046607,0.1705756,-0.09109088,0.0015929004,-0.013810282,1.561541,0.71698,0.28302002,0.05
9306112,1733.7236571415524,1.0,149.638,200.0,72.115364,0.0,0.28326416,1.0,0.4505836,0.1712864,-0.09111557,0.0015075114,-0.013715136,1.5630836,0.71673584,0.28326416,0.05
9371648,1735.9768793502733,1.0,149.66992,200.0,72.10187,0.0,0.28363037,1.0,0.4507596,0.17136554,-0.091444686,0.0013308866,-0.0139829945,1.5625424,0.7163696,0.28363037,0.05
9437184,1731.830380312608,1.0,149.5824,200.0,72.104095,0.0,0.28405762,1.0,0.4509644,0.17141435,-0.09157467,0.0016195882,-0.014410507,1.559479,0.7159424,0.28405762,0.05
9502720,1732.029324498001,1.0,149.38538,200.0,72.21456,0.0,0.2852173,1.0,0.45151788,0.17249939,-0.0914942,0.0015742213,-0.01432245,1.5591773,0.7147827,0.2852173,0.05
9568256,1733.1928912471567,1.0,149.17676,200.0,72.32608,0.0,0.28607178,1.0,0.45192337,0.1729556,-0.09149013,0.0016746077,-0.01441518,1.558245,0.7139282,0.28607178,0.05
9633792,1726.4376255626612,1.0,149.00244,200.0,72.42755,0.0,0.2874756,1.0,0.45258522,0.17385666,-0.09131105,0.0016358581,-0.0141539145,1.5595012,0.7125244,0.2874756,0.05
9699328,1733.046671545605,1.0,149.08917,200.0,72.39739,0.0,0.28771973,1.0,0.45269978,0.17391694,-0.09195574,0.00163963,-0.014780632,1.5598984,0.7122803,0.28771973,0.05
9764864,1730.4366203718675,1.0,149.20844,200.0,72.333015,0.0,0.28759766,1.0,0.4526425,0.17352949,-0.0918855,0.0015848231,-0.014817083,1.5572164,0.71240234,0.28759766,0.05
9830400,1729.5745381232232,1.0,149.22412,200.0,72.28437,0.0,0.28863525,1.0,0.45312795,0.1738715,-0.0912713,0.0015350754,-0.014133702,1.5581026,0.71136475,0.28863525,0.05
9895936,1726.420807749759,1.0,149.414,200.0,72.18622,0.0,0.28741455,1.0,0.45255652,0.17317972,-0.09153758,0.0011753688,-0.013954442,1.5634162,0.71258545,0.28741455,0.05
9961472,1721.9895000314386,1.0,149.41174,200.0,72.2458,0.0,0.28704834,1.0,0.45238435,0.17310154,-0.09183421,0.0015118669,-0.014789682,1.5560094,0.71295166,0.28704834,0.05
