timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
9109504,1068.8422926819978,1.0,165.23218,200.0,62.903095,0.0,0.122802734,1.0,0.32821062,0.06855947,-0.091756925,0.00088986364,-0.013130644,1.5814242,0.87719727,0.122802734,0.05
9142272,1065.2263133085253,1.0,165.14331,200.0,63.060143,0.0,0.123291016,1.0,0.32877094,0.06918215,-0.09299908,0.000995925,-0.014617379,1.5775931,0.876709,0.123291016,0.05
9175040,1069.985464482444,1.0,165.19946,200.0,63.015232,0.0,0.1237793,1.0,0.32932958,0.06949687,-0.092976816,0.0007334222,-0.014476956,1.5773315,0.8762207,0.1237793,0.05
9207808,1068.2581461424802,1.0,165.17896,200.0,63.043663,0.0,0.12426758,1.0,0.32988656,0.06971872,-0.09289596,0.0007174236,-0.01435336,1.5780269,0.8757324,0.12426758,0.05
9240576,1070.7756833373703,1.0,165.24072,200.0,63.039883,0.0,0.1237793,1.0,0.32932958,0.06975746,-0.09285297,0.00057371805,-0.014272656,1.5773432,0.8762207,0.1237793,0.05
9273344,1066.5703631969022,1.0,165.32043,200.0,62.968975,0.0,0.12524414,1.0,0.33099553,0.07056844,-0.09260599,0.0009732831,-0.014235953,1.5771335,0.87475586,0.12524414,0.05
9306112,1064.0252864004494,1.0,165.35242,200.0,63.004307,0.0,0.12524414,1.0,0.33099553,0.0707242,-0.093095064,0.0007795971,-0.014677037,1.5761565,0.87475586,0.12524414,0.05
9338880,1068.1954693835391,1.0,165.17493,200.0,63.18089,0.0,0.12597656,1.0,0.33182296,0.07133738,-0.09216899,0.0008908517,-0.013666801,1.5789521,0.87402344,0.12597656,0.05
9371648,1068.554393129255,1.0,165.14478,200.0,63.199505,0.0,0.12597656,1.0,0.33182296,0.07159366,-0.09164332,0.0004929892,-0.012659463,1.5846074,0.87402344,0.12597656,0.05
9404416,1066.0455911395795,1.0,164.94116,200.0,63.311348,0.0,0.12866211,1.0,0.33482558,0.07275516,-0.09248754,0.001118923,-0.014241881,1.5761023,0.8713379,0.12866211,0.05
9437184,1066.0082588812081,1.0,164.83472,200.0,63.357018,0.0,0.12915039,1.0,0.3353663,0.07308948,-0.093121074,0.00075793266,-0.0145676145,1.5786483,0.8708496,0.12915039,0.05
9469952,1066.1634426263909,1.0,164.5597,200.0,63.643127,0.0,0.13098145,1.0,0.33738005,0.07440854,-0.094411135,0.000974606,-0.016104965,1.5758694,0.86901855,0.13098145,0.05
9502720,1069.1980580246784,1.0,164.66223,200.0,63.59864,0.0,0.13098145,1.0,0.33738005,0.07438299,-0.09205601,0.0008529388,-0.013454342,1.580563,0.86901855,0.13098145,0.05
9535488,1069.2607859468935,1.0,164.65015,200.0,63.676586,0.0,0.13085938,1.0,0.3372465,0.07450512,-0.09315526,0.000808595,-0.014721955,1.5767521,0.8691406,0.13085938,0.05
9568256,1064.2691220723423,1.0,164.70312,200.0,63.61403,0.0,0.13110352,1.0,0.3375135,0.07455264,-0.09234895,0.00097376475,-0.01405876,1.5755417,0.8688965,0.13110352,0.05
9601024,1086.141006073901,1.0,164.72192,200.0,63.63116,0.0,0.13122559,1.0,0.3376469,0.07495304,-0.09422095,0.000601058,-0.01571231,1.5761833,0.8687744,0.13122559,0.05
9633792,1087.673425023593,1.0,165.02051,200.0,63.38257,0.0,0.1307373,1.0,0.3371128,0.07464919,-0.09216094,0.0006613351,-0.013483085,1.5801703,0.8692627,0.1307373,0.05
9666560,1086.8367205733298,1.0,165.12292,200.0,63.368565,0.0,0.12963867,1.0,0.33590546,0.07426895,-0.0919014,0.000802531,-0.013168757,1.5826781,0.8703613,0.12963867,0.05
9699328,1086.354329872676,1.0,165.17871,200.0,63.37082,0.0,0.1282959,1.0,0.334419,0.0737016,-0.09175391,0.0005885704,-0.012916741,1.5826288,0.8717041,0.1282959,0.05
9732096,1087.1146506306543,1.0,165.0531,200.0,63.48941,0.0,0.12756348,1.0,0.3336031,0.073706366,-0.09327736,0.0007610207,-0.014776744,1.5776223,0.8724365,0.12756348,0.05
9764864,1090.3977345830795,1.0,164.95667,200.0,63.576748,0.0,0.1274414,1.0,0.33346677,0.07355358,-0.092497736,0.0006777912,-0.013654476,1.5836434,0.8725586,0.1274414,0.05
9797632,1091.620469329528,1.0,164.9076,200.0,63.71513,0.0,0.12475586,1.0,0.33044186,0.07271658,-0.09257629,0.00060400896,-0.013700113,1.5835633,0.87524414,0.12475586,0.05
9830400,1091.2146860322225,1.0,164.77917,200.0,63.896244,0.0,0.12451172,1.0,0.33016443,0.07279089,-0.092657164,0.0010180005,-0.014231693,1.5786896,0.8754883,0.12451172,0.05
9863168,1086.858456405992,1.0,164.85217,200.0,63.806767,0.0,0.125,1.0,0.3307189,0.07310282,-0.09276102,0.00087139604,-0.014253259,1.5788692,0.875,0.125,0.05
9895936,1089.7062849883198,1.0,164.76953,200.0,63.89226,0.0,0.12609863,1.0,0.33196047,0.07365677,-0.09325664,0.0009399866,-0.014957707,1.5753784,0.87390137,0.12609863,0.05
9928704,1075.2988567445661,1.0,164.6532,200.0,63.987766,0.0,0.12634277,1.0,0.33223528,0.07382767,-0.09321767,0.0007039904,-0.014754779,1.5762975,0.8736572,0.12634277,0.05
9961472,1060.4542412246685,1.0,164.67493,200.0,64.043106,0.0,0.12695312,1.0,0.33292046,0.07466163,-0.092832215,0.00079471635,-0.014298857,1.5786147,0.8730469,0.12695312,0.05
9994240,1058.8842142359422,1.0,164.75525,200.0,64.05952,0.0,0.12695312,1.0,0.33292046,0.07474079,-0.09431579,0.0007770009,-0.01589244,1.576237,0.8730469,0.12695312,0.05
