timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
8912896,1726.187615000637,1.0,74.62634,200.0,64.0842,-1.9999981,0.92186147,1.99,0.991012,0.67955333,-0.08604017,0.013202968,-0.024632692,1.3601791,0.18241882,0.8175812,0.05
8978432,1722.2029465595567,1.0,74.97272,200.0,64.028435,-1.9999981,0.9193783,1.99,0.99189776,0.67600447,-0.08477765,0.013426689,-0.02398669,1.3500863,0.18341064,0.81658936,0.05
9043968,1723.97761130095,1.0,75.405396,200.0,64.26766,-1.9999981,0.9140108,1.99,0.9959544,0.6725777,-0.0869982,0.013436876,-0.025969937,1.3549343,0.186203,0.813797,0.05
9109504,1721.9136563977322,1.0,75.38721,200.0,64.34064,-1.9999981,0.913522,1.99,0.9966224,0.6729445,-0.08414691,0.013581889,-0.023592312,1.3469112,0.18663025,0.81336975,0.05
9175040,1719.6101443958023,1.0,75.52966,200.0,64.394806,-1.9999981,0.9106762,1.99,0.9972485,0.67093945,-0.08665255,0.012573211,-0.025202485,1.3547332,0.18792725,0.81207275,0.05
9240576,1717.8540745970938,1.0,75.72632,200.0,64.49282,-1.9999981,0.910093,1.99,0.9976541,0.6695551,-0.08706313,0.013408724,-0.02635922,1.3481656,0.18692017,0.81307983,0.05
9306112,1715.6208306540336,1.0,75.98096,200.0,64.46159,-1.9999981,0.9103465,1.99,0.99771917,0.6684631,-0.086545125,0.013245297,-0.026149662,1.3403623,0.1862793,0.8137207,0.05
9371648,1718.2103931392576,1.0,76.01477,200.0,64.39993,-1.9999981,0.91047233,1.99,0.99757755,0.6678831,-0.08626985,0.012944376,-0.025548846,1.3438637,0.18623352,0.8137665,0.05
9437184,1715.708147008671,1.0,76.10663,200.0,64.46181,-1.9999981,0.9084877,1.99,0.99944,0.66666913,-0.08764798,0.0126658445,-0.026419671,1.3512244,0.18684387,0.8131561,0.05
9502720,1718.64019502113,1.0,75.99402,200.0,64.32816,-1.9999981,0.9084698,1.99,0.999069,0.6664115,-0.086760454,0.013316439,-0.026621489,1.3359439,0.18707275,0.81292725,0.05
9568256,1714.3221904245022,1.0,76.15057,200.0,64.389656,-1.9999981,0.90558136,1.99,1.0001906,0.664446,-0.08619047,0.012610345,-0.025412135,1.3416704,0.18858337,0.8114166,0.05
9633792,1715.4823677519062,1.0,76.50604,200.0,64.50845,-1.9999981,0.9024424,1.99,1.0029398,0.66190785,-0.08812741,0.012615646,-0.027016705,1.3483707,0.18995667,0.81004333,0.05
9699328,1710.2040682821844,1.0,76.60516,200.0,64.59372,-1.9999981,0.9001453,1.99,1.0046479,0.6606373,-0.08623312,0.01265133,-0.02518796,1.3474164,0.19032288,0.8096771,0.05
9764864,1715.4165382590727,1.0,76.45123,200.0,64.423836,-1.9999981,0.9037194,1.99,1.0016762,0.6626568,-0.08859095,0.012867757,-0.027344627,1.3536042,0.18920898,0.810791,0.05
9830400,1717.8329898276552,1.0,76.62128,200.0,64.4099,-1.9999981,0.9040422,1.99,1.0006627,0.6619004,-0.08739384,0.012485192,-0.025764307,1.3574424,0.18876648,0.8112335,0.05
9895936,1714.5113146414374,1.0,76.60657,200.0,64.24693,-1.9999981,0.9043823,1.99,0.9999819,0.66089535,-0.08855088,0.013054323,-0.027291436,1.3557317,0.18864441,0.8113556,0.05
9961472,1714.0304754170472,1.0,76.40375,200.0,64.139854,-1.9999981,0.9069769,1.99,0.99706405,0.6622391,-0.08734278,0.013635899,-0.02724024,1.3384095,0.18754578,0.8124542,0.05
