timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
9109504,1759.2321828992806,1.0,144.13403,200.0,73.788185,0.0,0.3352661,1.0,0.4720834,0.20012556,-0.09083091,0.0018517661,-0.014434705,1.5464417,0.6647339,0.3352661,0.05
9175040,1760.1652635643113,1.0,144.01288,200.0,73.81389,0.0,0.33642578,1.0,0.4724865,0.20079058,-0.09057769,0.0020625985,-0.014505175,1.5420766,0.6635742,0.33642578,0.05
9240576,1761.2636203122427,1.0,144.06464,200.0,73.752655,0.0,0.33624268,1.0,0.47242302,0.20043597,-0.09024527,0.0018283882,-0.013988595,1.543417,0.6637573,0.33624268,0.05
9306112,1760.2201781720366,1.0,143.84644,200.0,73.80229,0.0,0.33813477,1.0,0.47307462,0.2013731,-0.0904864,0.0019831094,-0.014463428,1.5402905,0.66186523,0.33813477,0.05
9371648,1761.6871424770263,1.0,143.71722,200.0,73.82004,0.0,0.33917236,1.0,0.4734284,0.2018547,-0.09048467,0.0018521086,-0.014061471,1.5469853,0.66082764,0.33917236,0.05
9437184,1761.2006963382335,1.0,143.50665,200.0,73.883354,0.0,0.340271,1.0,0.47380024,0.20247054,-0.091152325,0.0018127942,-0.014732186,1.5465305,0.659729,0.340271,0.05
9502720,1759.1471352191081,1.0,143.59094,200.0,73.82421,0.0,0.33972168,1.0,0.47361466,0.20211379,-0.090909824,0.0017477551,-0.014216045,1.5513533,0.6602783,0.33972168,0.05
9568256,1754.9635394993215,1.0,143.81305,200.0,73.77701,0.0,0.33911133,1.0,0.47340763,0.2018019,-0.09101568,0.0018276668,-0.014492404,1.5487422,0.6608887,0.33911133,0.05
9633792,1748.9691526970817,1.0,143.80853,200.0,73.7833,0.0,0.33984375,1.0,0.47365597,0.2021689,-0.09089526,0.0020420619,-0.014882634,1.5406734,0.66015625,0.33984375,0.05
9699328,1749.2739957698404,1.0,143.87183,200.0,73.810234,0.0,0.33850098,1.0,0.47319987,0.20169792,-0.090574354,0.0018429275,-0.0140743945,1.5484283,0.661499,0.33850098,0.05
9764864,1753.5911089191623,1.0,143.7904,200.0,73.8392,0.0,0.3383789,1.0,0.47315815,0.20182289,-0.09128162,0.0015822953,-0.014580241,1.5498501,0.6616211,0.3383789,0.05
9830400,1718.8303269560583,1.0,143.54974,200.0,73.9715,0.0,0.33935547,1.0,0.4734906,0.20299059,-0.09126768,0.0018971344,-0.014794926,1.5484264,0.66064453,0.33935547,0.05
9895936,1762.9405923170184,1.0,143.7829,200.0,73.897484,0.0,0.33795166,1.0,0.473012,0.20209603,-0.09141105,0.0016468148,-0.0148595525,1.5474974,0.66204834,0.33795166,0.05
9961472,1767.223840025987,1.0,143.87305,200.0,73.80983,0.0,0.33740234,1.0,0.47282344,0.20146643,-0.09049728,0.0018874091,-0.014186895,1.545082,0.66259766,0.33740234,0.05
