timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
4423680,1061.2790909747966,1.0,111.69995,200.0,71.643135,-1.9999981,0.29013363,1.99,1.0835129,0.2423358,-0.09853111,0.00815611,-0.032241214,1.4073594,0.50146484,0.49853516,0.05
4456448,1089.290691219728,1.0,111.07678,200.0,71.42441,-1.9999981,0.29982388,1.99,1.0827076,0.24593689,-0.098004036,0.009492142,-0.033218727,1.3906276,0.49612427,0.50387573,0.05
4489216,1087.5781977527222,1.0,110.79138,200.0,71.09251,-1.9999981,0.306441,1.99,1.0806675,0.24745998,-0.09918533,0.00851325,-0.033298586,1.4028673,0.49346924,0.50653076,0.05
4521984,1064.5396026890146,1.0,110.04614,200.0,70.76839,-1.9999981,0.31912044,1.99,1.0769935,0.25145474,-0.09715866,0.009132706,-0.03152608,1.4039785,0.486969,0.513031,0.05
4554752,1062.599151944478,1.0,110.43213,200.0,70.684715,-1.9999981,0.31798977,1.99,1.0756633,0.2501392,-0.09906717,0.00774346,-0.0319656,1.419466,0.48831177,0.51168823,0.05
4587520,1089.4784809913056,1.0,110.02185,200.0,70.47256,-1.9999981,0.3199963,1.99,1.073657,0.24958457,-0.098029576,0.008448975,-0.032201797,1.4010454,0.48776245,0.51223755,0.05
4620288,1085.2419549490871,1.0,109.99927,200.0,70.29636,-1.9999981,0.32276577,1.99,1.0714242,0.24908888,-0.09934595,0.008501186,-0.03322492,1.4074323,0.48693848,0.5130615,0.05
4653056,1088.8428493725924,1.0,110.04724,200.0,70.30013,-1.9999981,0.32450157,1.99,1.0704573,0.24893299,-0.097736865,0.008718706,-0.032074384,1.4004368,0.48590088,0.5140991,0.05
4685824,1065.4605980926126,1.0,110.229614,200.0,70.16797,-1.9999981,0.32657588,1.99,1.0709566,0.2482328,-0.0996242,0.008513635,-0.03376191,1.4023819,0.48373413,0.51626587,0.05
4718592,1085.5756245154257,1.0,110.102295,200.0,70.0042,-1.9999981,0.3319763,1.99,1.0705664,0.2501179,-0.09850757,0.008797739,-0.033240646,1.3933157,0.4817505,0.5182495,0.05
4751360,1087.9741665596482,1.0,109.941895,200.0,69.9293,-1.9999981,0.33732232,1.99,1.0714214,0.25246865,-0.097579,0.00922476,-0.031931754,1.4051925,0.47860718,0.5213928,0.05
4784128,1089.232298586207,1.0,110.02197,200.0,69.86318,-1.9999981,0.34380823,1.99,1.070128,0.25509727,-0.09911892,0.008950904,-0.03386327,1.3946216,0.47473145,0.52526855,0.05
4816896,1068.3505016975312,1.0,110.044556,200.0,69.80122,-1.9999981,0.34266505,1.99,1.070312,0.2537197,-0.09766686,0.008709989,-0.03179035,1.4046298,0.47491455,0.52508545,0.05
4849664,1085.217670210214,1.0,109.80127,200.0,69.53823,-1.9999981,0.35021877,1.99,1.0681922,0.2558884,-0.099236675,0.0093031,-0.033847637,1.4008118,0.4708252,0.5291748,0.05
4882432,1090.0805733194895,1.0,109.63452,200.0,69.37171,-1.9999981,0.35367334,1.99,1.066775,0.2566397,-0.09895012,0.009118174,-0.033382297,1.4025378,0.46817017,0.53182983,0.05
4915200,1086.8420147885815,1.0,109.36853,200.0,69.29325,-1.9999981,0.3597784,1.99,1.067063,0.25842267,-0.09898542,0.00913935,-0.03389415,1.3932185,0.46365356,0.53634644,0.05
4947968,1064.7668212785354,1.0,109.77954,200.0,69.14316,-1.9999981,0.3582,1.99,1.06606,0.25592595,-0.098713145,0.008633392,-0.033175893,1.3970792,0.4647827,0.5352173,0.05
4980736,1089.862957666035,1.0,109.7478,200.0,69.05777,-1.9999981,0.3602734,1.99,1.0660905,0.2564965,-0.09914985,0.008439148,-0.03352614,1.3968656,0.46502686,0.53497314,0.05
5013504,1083.1618797755555,1.0,109.8479,200.0,69.031006,-1.9999981,0.36194146,1.99,1.0657697,0.25696585,-0.09932666,0.009454797,-0.033985067,1.4013797,0.46429443,0.53570557,0.05
5046272,1083.4676389780136,1.0,109.2478,200.0,68.90084,-1.9999981,0.3663732,1.99,1.0629777,0.2585424,-0.09825599,0.009365637,-0.033050757,1.3977613,0.4623108,0.5376892,0.05
5079040,1064.415902491574,1.0,109.13599,200.0,68.87502,-1.9999981,0.36796016,1.99,1.0632337,0.2590865,-0.09817027,0.009397815,-0.033102844,1.3953264,0.4605713,0.5394287,0.05
5111808,1064.0435574315884,1.0,109.104004,200.0,68.64997,-1.9999981,0.37051263,1.99,1.0621588,0.25832507,-0.09921602,0.00916376,-0.0343362,1.3892344,0.45843506,0.54156494,0.05
5144576,1090.2058832840523,1.0,109.0874,200.0,68.51836,-1.9999981,0.3733807,1.99,1.060253,0.25933853,-0.099845126,0.008890044,-0.034623023,1.3933425,0.4576416,0.5423584,0.05
5177344,1085.5756245154257,1.0,108.800415,200.0,68.442276,-1.9999981,0.37939477,1.99,1.0593857,0.2621551,-0.100456156,0.008872379,-0.03495782,1.3986905,0.45388794,0.54611206,0.05
5210112,1067.9100921325778,1.0,108.67505,200.0,68.33498,-1.9999981,0.38446954,1.99,1.0585083,0.2636202,-0.09881538,0.009173845,-0.033584703,1.3963518,0.45083618,0.5491638,0.05
5242880,1062.0493165088005,1.0,108.67676,200.0,68.372734,-1.9999981,0.38378686,1.99,1.0581664,0.2633361,-0.099938706,0.008983142,-0.034340058,1.4018041,0.45187378,0.5481262,0.05
5275648,1084.714302371623,1.0,108.270996,200.0,68.22547,-1.9999981,0.38729793,1.99,1.0578158,0.2642769,-0.10028471,0.009261559,-0.035250496,1.3933,0.45037842,0.5496216,0.05
5308416,1084.9213965305491,1.0,107.80859,200.0,68.26815,-1.9999981,0.39211386,1.99,1.0561341,0.26767665,-0.09997143,0.0098832175,-0.03508128,1.3966349,0.44857788,0.5514221,0.05
5341184,1063.109483335222,1.0,107.997925,200.0,68.249596,-1.9999981,0.3927044,1.99,1.0545174,0.2678671,-0.10073321,0.008840743,-0.035143405,1.4002036,0.44866943,0.55133057,0.05
5373952,1081.642180739771,1.0,107.63623,200.0,68.23811,-1.9999981,0.39605647,1.99,1.0545342,0.2702027,-0.10057972,0.008652908,-0.034924544,1.3996325,0.447052,0.552948,0.05
5406720,1081.4475773265299,1.0,107.49304,200.0,68.28183,-1.9999981,0.39722252,1.99,1.0538747,0.2710159,-0.09949709,0.009038384,-0.034514032,1.3900448,0.44717407,0.5528259,0.05
5439488,1088.4994615909934,1.0,106.932495,200.0,68.06426,-1.9999981,0.40480798,1.99,1.0537292,0.27356982,-0.09993557,0.009555549,-0.03523672,1.3895326,0.44174194,0.55825806,0.05
5472256,1062.5205363150353,1.0,106.640015,200.0,67.90358,-1.9999981,0.41075706,1.99,1.0529726,0.27532881,-0.09917302,0.009525069,-0.034436457,1.389982,0.4373474,0.5626526,0.05
5505024,1081.6997794170372,1.0,106.33569,200.0,67.74,-1.9999981,0.417568,1.99,1.0521029,0.27869442,-0.10081574,0.0092742555,-0.03571359,1.3947855,0.43399048,0.5660095,0.05
5537792,1085.3118074816553,1.0,106.108765,200.0,67.671295,-1.9999981,0.41979396,1.99,1.0523506,0.28051466,-0.10048816,0.00869218,-0.034769706,1.401291,0.43206787,0.5679321,0.05
5570560,1085.916826528657,1.0,105.67053,200.0,67.54298,-1.9999981,0.42558253,1.99,1.0522738,0.28334773,-0.09899095,0.00966034,-0.034456648,1.387289,0.42956543,0.5704346,0.05
5603328,1058.8845568747413,1.0,105.5011,200.0,67.525894,-1.9999981,0.4239071,1.99,1.0523872,0.2816202,-0.10043241,0.009361015,-0.03592427,1.3837729,0.4300232,0.5699768,0.05
5636096,1085.7423475555656,1.0,105.50354,200.0,67.41563,-1.9999981,0.42329794,1.99,1.0506248,0.2802107,-0.10104982,0.008425807,-0.035115294,1.4029487,0.43048096,0.56951904,0.05
5668864,1082.543238826421,1.0,105.22595,200.0,67.17829,-1.9999981,0.42569417,1.99,1.0506313,0.28119254,-0.100728154,0.008453798,-0.03522172,1.3946669,0.43026733,0.56973267,0.05
5701632,1059.6439402099063,1.0,105.480225,200.0,67.23369,-1.9999981,0.42945275,1.99,1.0487998,0.28301784,-0.100680664,0.0087697515,-0.035561435,1.3900821,0.4288025,0.5711975,0.05
5734400,1064.69744379954,1.0,105.15527,200.0,67.09401,-1.9999981,0.43452263,1.99,1.0482287,0.2855066,-0.10046328,0.0091568,-0.035266206,1.3955094,0.42645264,0.57354736,0.05
5767168,1085.6480412521591,1.0,105.27844,200.0,67.118286,-1.9999981,0.43448937,1.99,1.048406,0.28611836,-0.10112161,0.008069119,-0.035039414,1.4023352,0.42752075,0.57247925,0.05
5799936,1085.7237182749848,1.0,104.917725,200.0,67.060425,-1.9999981,0.43583488,1.99,1.0475391,0.287418,-0.09978144,0.008647587,-0.03439138,1.3942767,0.4277954,0.5722046,0.05
5832704,1060.624443475645,1.0,104.74817,200.0,66.99674,-1.9999981,0.43951225,1.99,1.047177,0.2895347,-0.100615665,0.008732539,-0.035557803,1.3884827,0.42547607,0.5745239,0.05
5865472,1080.5107851112152,1.0,104.605225,200.0,66.78811,-1.9999981,0.4417867,1.99,1.0457084,0.29041436,-0.099236086,0.008767724,-0.034181323,1.3887721,0.4260559,0.5739441,0.05
5898240,1084.0840279739034,1.0,104.76343,200.0,66.837006,-1.9999981,0.44252282,1.99,1.0476655,0.291445,-0.099741645,0.009144855,-0.034873538,1.3888108,0.42593384,0.57406616,0.05
5931008,1064.0855469356193,1.0,104.60535,200.0,66.731606,-1.9999981,0.4442724,1.99,1.0447838,0.29182154,-0.10156326,0.008081793,-0.035672337,1.3986362,0.42666626,0.57333374,0.05
5963776,1080.827909095358,1.0,104.593506,200.0,66.780304,-1.9999981,0.44066334,1.99,1.0465381,0.29097116,-0.100384794,0.008286295,-0.034454916,1.4014605,0.42816162,0.5718384,0.05
5996544,1083.7660674392448,1.0,104.37097,200.0,66.88375,-1.9999981,0.44335777,1.99,1.0458759,0.29305685,-0.099934205,0.009025952,-0.035147488,1.3859941,0.42767334,0.57232666,0.05
6029312,1065.9946495875402,1.0,104.13428,200.0,66.85836,-1.9999981,0.4436111,1.99,1.045481,0.29284242,-0.0998353,0.008924112,-0.03510759,1.383795,0.4267578,0.5732422,0.05
6062080,1063.172049885118,1.0,103.91919,200.0,66.861885,-1.9999981,0.44438714,1.99,1.0451454,0.29423553,-0.09963576,0.0093320245,-0.035050564,1.3850241,0.4274292,0.5725708,0.05
6094848,1084.487425290703,1.0,103.63611,200.0,66.73985,-1.9999981,0.44560874,1.99,1.0439944,0.29420537,-0.09977003,0.008573012,-0.034069646,1.3997378,0.426239,0.573761,0.05
6127616,1078.5048214727426,1.0,103.78247,200.0,66.8273,-1.9999981,0.44531488,1.99,1.04453,0.29526743,-0.10043457,0.0086184945,-0.034764502,1.3995863,0.4265747,0.5734253,0.05
6160384,1060.4720543347303,1.0,103.89368,200.0,66.7885,-1.9999981,0.44208276,1.99,1.0451314,0.29377866,-0.101225,0.008577968,-0.035275556,1.4047685,0.42819214,0.57180786,0.05
6193152,1086.3819544259775,1.0,103.880005,200.0,66.72512,-1.9999981,0.4420101,1.99,1.0470775,0.29364786,-0.10101908,0.008475426,-0.035094418,1.4032474,0.42752075,0.57247925,0.05
6225920,1084.3866290986116,1.0,103.79895,200.0,66.67049,-1.9999981,0.44538844,1.99,1.047137,0.29465783,-0.100259095,0.009093735,-0.035510678,1.3859057,0.42443848,0.5755615,0.05
6258688,1055.0966343681093,1.0,103.736694,200.0,66.656586,-1.9999981,0.44433892,1.99,1.0485208,0.2958011,-0.10053135,0.008513763,-0.034807555,1.3996136,0.4257202,0.5742798,0.05
6291456,1060.3912905443724,1.0,103.864136,200.0,66.71357,-1.9999981,0.44180685,1.99,1.0483688,0.2953564,-0.1009471,0.008378809,-0.035423473,1.3942602,0.4272461,0.5727539,0.05
6324224,1086.6341438638976,1.0,103.9989,200.0,66.872856,-1.9999981,0.43961754,1.99,1.0507671,0.29586118,-0.10024848,0.008515152,-0.03514418,1.3872372,0.42922974,0.57077026,0.05
6356992,1082.8870334187045,1.0,104.01929,200.0,66.96658,-1.9999981,0.43865198,1.99,1.05154,0.29649952,-0.100891896,0.008311637,-0.035209507,1.3967636,0.42962646,0.57037354,0.05
6389760,1054.9618384145695,1.0,103.98291,200.0,66.99263,-1.9999981,0.43770438,1.99,1.0521379,0.29646364,-0.09897202,0.008898422,-0.03363457,1.3957331,0.43063354,0.56936646,0.05
6422528,1083.3270936612216,1.0,104.036255,200.0,67.029205,-1.9999981,0.43462765,1.99,1.0520033,0.29528353,-0.10070301,0.008412329,-0.034964375,1.3988956,0.432312,0.567688,0.05
6455296,1083.345017416023,1.0,104.18237,200.0,67.01496,-1.9999981,0.4337545,1.99,1.0519475,0.29559913,-0.10047702,0.008792164,-0.035199575,1.3934706,0.43292236,0.56707764,0.05
6488064,1061.4483530739594,1.0,103.92322,200.0,67.033165,-1.9999981,0.4344353,1.99,1.0522624,0.297323,-0.10196745,0.008409723,-0.036151424,1.4004177,0.4328308,0.5671692,0.05
6520832,1078.3547814402461,1.0,104.034424,200.0,67.13015,-1.9999981,0.43330652,1.99,1.0509964,0.29630077,-0.10090953,0.008672055,-0.03548917,1.3951278,0.43380737,0.5661926,0.05
6553600,1087.433546868276,1.0,104.19116,200.0,67.12301,-1.9999981,0.43013787,1.99,1.05338,0.29439524,-0.10120584,0.008293208,-0.03527798,1.4014894,0.43499756,0.56500244,0.05
6586368,1085.452619671865,1.0,104.4541,200.0,67.21398,-1.9999981,0.42527002,1.99,1.0536115,0.29153827,-0.101377934,0.008761942,-0.035845462,1.3982687,0.43774414,0.56225586,0.05
6619136,1063.3103836237071,1.0,104.40503,200.0,67.22188,-1.9999981,0.42295587,1.99,1.0546306,0.29038563,-0.10019566,0.008841882,-0.034683127,1.3986695,0.4376831,0.5623169,0.05
6651904,1083.6562030679327,1.0,104.743164,200.0,67.286514,-1.9999981,0.41840997,1.99,1.0562054,0.2878565,-0.10280993,0.007432224,-0.035790846,1.4147041,0.43951416,0.56048584,0.05
6684672,1088.83110058672,1.0,105.15723,200.0,67.26659,-1.9999981,0.41426688,1.99,1.0573682,0.28492194,-0.10145682,0.008460833,-0.03569517,1.3998413,0.44110107,0.5588989,0.05
6717440,1065.2074237307343,1.0,105.08069,200.0,67.442764,-1.9999981,0.41422385,1.99,1.0578418,0.28585976,-0.1010142,0.008756587,-0.035166353,1.4045227,0.4404602,0.5595398,0.05
6750208,1083.7611278922939,1.0,105.229126,200.0,67.47318,-1.9999981,0.4108895,1.99,1.0566447,0.28391004,-0.10197227,0.008486708,-0.03619779,1.4003568,0.4411316,0.5588684,0.05
6782976,1084.0987957230273,1.0,105.40784,200.0,67.500206,-1.9999981,0.41082913,1.99,1.0588802,0.28401387,-0.10055406,0.008435541,-0.03389608,1.4175149,0.44003296,0.55996704,0.05
6815744,1059.8912643226379,1.0,105.55249,200.0,67.52558,-1.9999981,0.40846977,1.99,1.0586822,0.28235674,-0.10236174,0.007595887,-0.035606388,1.4110658,0.44088745,0.55911255,0.05
6848512,1083.1063189245813,1.0,105.5116,200.0,67.36011,-1.9999981,0.4094619,1.99,1.0586488,0.2826678,-0.10223409,0.008387681,-0.036096774,1.4066229,0.4399414,0.5600586,0.05
6881280,1086.800075016978,1.0,105.659546,200.0,67.41262,-1.9999981,0.4077163,1.99,1.0606068,0.2819915,-0.10155314,0.00897889,-0.03609482,1.3989552,0.44110107,0.5588989,0.05
6914048,1080.5364227434081,1.0,106.22693,200.0,67.490364,-1.9999981,0.40111595,1.99,1.0614043,0.2784895,-0.10176989,0.007664529,-0.034972005,1.4126023,0.44351196,0.55648804,0.05
6946816,1082.2330072651114,1.0,106.226074,200.0,67.51488,-1.9999981,0.40036312,1.99,1.0624604,0.2794209,-0.10124048,0.008621708,-0.035429407,1.4024384,0.44439697,0.555603,0.05
6979584,1083.0054208600645,1.0,106.16467,200.0,67.354904,-1.9999981,0.4016256,1.99,1.0609585,0.27892706,-0.1018705,0.008450025,-0.035782564,1.4062593,0.4437256,0.5562744,0.05
7012352,1081.6019946957658,1.0,106.030396,200.0,67.381966,-1.9999981,0.40272486,1.99,1.0609317,0.27995723,-0.10146364,0.008538764,-0.035366397,1.4073324,0.4442749,0.5557251,0.05
7045120,1056.824263750281,1.0,106.04895,200.0,67.62912,-1.9999981,0.39848962,1.99,1.0618176,0.27914882,-0.10229339,0.0076979026,-0.03510726,1.4207013,0.44656372,0.5534363,0.05
7077888,1077.1935645439603,1.0,106.16455,200.0,67.67539,-1.9999981,0.39635617,1.99,1.0610611,0.27837676,-0.10150593,0.0083463825,-0.035459965,1.4043831,0.44766235,0.55233765,0.05
7110656,1083.0669884633653,1.0,106.043335,200.0,67.746025,-1.9999981,0.39136314,1.99,1.0592711,0.27581382,-0.102121584,0.008215754,-0.03607985,1.4029921,0.45083618,0.5491638,0.05
7143424,1059.6765059325219,1.0,106.253296,200.0,67.798996,-1.9999981,0.3933413,1.99,1.059254,0.27642727,-0.10124785,0.007781515,-0.035365216,1.3954678,0.4498291,0.5501709,0.05
7176192,1083.9022987444705,1.0,106.121704,200.0,67.78244,-1.9999981,0.39698848,1.99,1.0580535,0.27788997,-0.10093051,0.008458537,-0.035482395,1.3935474,0.4482422,0.5517578,0.05
7208960,1081.9731289958827,1.0,106.16101,200.0,67.862495,-1.9999981,0.39515558,1.99,1.0581627,0.2777226,-0.10121601,0.008716984,-0.035642654,1.3986367,0.44924927,0.55075073,0.05
7241728,1055.4014614242415,1.0,106.10437,200.0,67.84489,-1.9999981,0.39487267,1.99,1.0584044,0.27699304,-0.1017136,0.008456517,-0.03570825,1.4046718,0.44937134,0.55062866,0.05
7274496,1079.8756611764686,1.0,106.347534,200.0,67.8667,-1.9999981,0.39683646,1.99,1.0577686,0.2779924,-0.10147532,0.008260487,-0.0356848,1.3984151,0.44744873,0.55255127,0.05
7307264,1084.470165394164,1.0,106.443726,200.0,67.75516,-1.9999981,0.39765498,1.99,1.0580171,0.27708748,-0.10118737,0.00854747,-0.036103077,1.3871603,0.4461975,0.5538025,0.05
7340032,1055.7003828218112,1.0,106.58435,200.0,67.702736,-1.9999981,0.39789087,1.99,1.0574625,0.2761156,-0.10107961,0.008337587,-0.0359987,1.3849943,0.4451599,0.5548401,0.05
7372800,1078.2044617262509,1.0,106.745605,200.0,67.743286,-1.9999981,0.3963714,1.99,1.060362,0.27580798,-0.102251396,0.00835475,-0.036121856,1.4061383,0.44528198,0.554718,0.05
7405568,1081.197015294523,1.0,106.37256,200.0,67.72075,-1.9999981,0.39547968,1.99,1.0601981,0.275223,-0.10226628,0.008857056,-0.036877543,1.3963455,0.44552612,0.5544739,0.05
7438336,1061.3853990700095,1.0,106.302,200.0,67.75936,-1.9999981,0.39556482,1.99,1.0617932,0.27552488,-0.101866364,0.007863542,-0.035539627,1.4051702,0.44436646,0.55563354,0.05
7471104,1055.720209891742,1.0,106.27722,200.0,67.7639,-1.9999981,0.39472467,1.99,1.0624362,0.27482012,-0.10258608,0.008369997,-0.03661385,1.4031447,0.44488525,0.55511475,0.05
7503872,1079.175887716673,1.0,106.22388,200.0,67.79176,-1.9999981,0.39804897,1.99,1.0631077,0.27741385,-0.10162634,0.009147583,-0.03699173,1.384168,0.44274902,0.557251,0.05
7536640,1078.7236563811393,1.0,106.050415,200.0,67.773796,-1.9999981,0.4012069,1.99,1.0632023,0.27851403,-0.100980446,0.008635374,-0.035648108,1.3930005,0.44055176,0.55944824,0.05
7569408,1055.7794928128517,1.0,106.04053,200.0,67.925095,-1.9999981,0.3963775,1.99,1.0623595,0.27651817,-0.101696484,0.008270375,-0.03566984,1.4032365,0.44363403,0.55636597,0.05
7602176,1078.9661528237032,1.0,105.80383,200.0,67.839806,-1.9999981,0.3996737,1.99,1.0616894,0.27780372,-0.10203462,0.008919811,-0.036328457,1.4033211,0.44174194,0.55825806,0.05
7634944,1076.9015541193066,1.0,105.89404,200.0,67.90325,-1.9999981,0.39589226,1.99,1.064265,0.27570286,-0.10220852,0.008253792,-0.03618551,1.4029977,0.44308472,0.5569153,0.05
7667712,1054.6916051971336,1.0,105.59155,200.0,67.81958,-1.9999981,0.40179926,1.99,1.0621212,0.2786335,-0.10143399,0.008333282,-0.03539196,1.4041735,0.44036865,0.55963135,0.05
7700480,1079.6372337227383,1.0,105.581665,200.0,67.752754,-1.9999981,0.40269402,1.99,1.0610197,0.27803603,-0.1021552,0.008981088,-0.037121836,1.3904779,0.43951416,0.56048584,0.05
7733248,1077.7947617379853,1.0,105.86206,200.0,67.8772,-1.9999981,0.40319544,1.99,1.0629107,0.27892,-0.10264959,0.008501192,-0.03699956,1.3980126,0.4387207,0.5612793,0.05
7766016,1056.2183528588946,1.0,105.443726,200.0,67.84395,-1.9999981,0.4029272,1.99,1.0630326,0.2792433,-0.10159619,0.009442905,-0.036257613,1.4012008,0.43966675,0.56033325,0.05
7798784,1075.7542239798713,1.0,105.37695,200.0,67.77066,-1.9999981,0.40480828,1.99,1.0610768,0.27929196,-0.10174735,0.008640783,-0.036302395,1.3953068,0.43807983,0.56192017,0.05
7831552,1077.2906804075992,1.0,105.26489,200.0,67.810196,-1.9999981,0.40533778,1.99,1.0600224,0.27954662,-0.10279298,0.007921457,-0.03622712,1.4105314,0.4380188,0.5619812,0.05
7864320,1054.0951619110244,1.0,105.47522,200.0,67.736496,-1.9999981,0.40458277,1.99,1.0584867,0.27865416,-0.10194696,0.0087741185,-0.036484845,1.3969837,0.43899536,0.56100464,0.05
7897088,1080.4053506098885,1.0,105.53223,200.0,67.66603,-1.9999981,0.4061718,1.99,1.0580329,0.27763608,-0.102302924,0.007823142,-0.035579856,1.4126929,0.4376831,0.5623169,0.05
7929856,1076.2063786464118,1.0,105.712524,200.0,67.55247,-1.9999981,0.40534267,1.99,1.058627,0.27556646,-0.10293579,0.007990485,-0.03662128,1.4061953,0.4376831,0.5623169,0.05
7962624,1051.9561813133455,1.0,105.742065,200.0,67.57905,-1.9999981,0.407709,1.99,1.0581977,0.27694198,-0.102118075,0.008253665,-0.036544137,1.3940153,0.43655396,0.56344604,0.05
7995392,1077.0301063004054,1.0,106.099,200.0,67.6417,-1.9999981,0.4053814,1.99,1.0598886,0.2763378,-0.10193695,0.008428897,-0.03622143,1.3985996,0.4382019,0.5617981,0.05
8028160,1078.8367908847895,1.0,105.63196,200.0,67.548164,-1.9999981,0.40908748,1.99,1.060486,0.2792375,-0.10123052,0.008286642,-0.035453655,1.3984035,0.43597412,0.5640259,0.05
8060928,1060.7837619443567,1.0,105.42786,200.0,67.45996,-1.9999981,0.40894556,1.99,1.0600586,0.27876857,-0.102540106,0.0083642425,-0.036891527,1.396614,0.436615,0.563385,0.05
8093696,1077.571775062988,1.0,105.34839,200.0,67.34986,-1.9999981,0.4101565,1.99,1.0596156,0.27804267,-0.09991064,0.009347639,-0.03480394,1.3956101,0.43481445,0.56518555,0.05
8126464,1077.5100111979104,1.0,104.94946,200.0,67.33345,-1.9999981,0.41057795,1.99,1.0603384,0.27837777,-0.10141173,0.008787472,-0.036018793,1.3957337,0.43515015,0.56484985,0.05
8159232,1080.1114437044207,1.0,104.82739,200.0,67.387184,-1.9999981,0.41098017,1.99,1.0611175,0.27889216,-0.10128482,0.00837839,-0.035639394,1.3966922,0.43395996,0.56604004,0.05
8192000,1057.9553775286781,1.0,104.47156,200.0,67.48124,-1.9999981,0.41582143,1.99,1.0600865,0.28250957,-0.09988644,0.00983332,-0.035614353,1.383775,0.4335327,0.5664673,0.05
8224768,1078.293283099631,1.0,104.44824,200.0,67.38044,-1.9999981,0.4162527,1.99,1.0583007,0.28166798,-0.101864964,0.008416986,-0.036565844,1.3901525,0.43301392,0.5669861,0.05
8257536,1080.0021747310666,1.0,104.16626,200.0,67.30278,-1.9999981,0.42135093,1.99,1.0577433,0.283968,-0.101116866,0.009568464,-0.036536507,1.3872918,0.42980957,0.5701904,0.05
8290304,1052.717767189448,1.0,104.12512,200.0,67.382355,-1.9999981,0.42422783,1.99,1.0556223,0.28623486,-0.10306118,0.007711587,-0.036862656,1.4010864,0.42919922,0.5708008,0.05
8323072,1084.3825993517892,1.0,103.84949,200.0,67.31944,-1.9999981,0.42824912,1.99,1.0530101,0.28815043,-0.10076582,0.008849565,-0.035553925,1.3927332,0.4283142,0.5716858,0.05
8355840,1078.900934403305,1.0,103.80652,200.0,67.23356,-1.9999981,0.4276461,1.99,1.0524786,0.28666216,-0.10180929,0.0084617445,-0.03606528,1.3994977,0.42755127,0.57244873,0.05
8388608,1054.0086251139621,1.0,103.46765,200.0,67.13135,-1.9999981,0.42890802,1.99,1.0511363,0.2874264,-0.10083937,0.008857571,-0.035525367,1.3948557,0.42718506,0.57281494,0.05
8421376,1081.0788017742286,1.0,103.613525,200.0,66.97187,-1.9999981,0.43119958,1.99,1.0512849,0.28799862,-0.10379572,0.0073122503,-0.037329067,1.4024554,0.42581177,0.57418823,0.05
8454144,1082.0574950242808,1.0,103.72864,200.0,66.92344,-1.9999981,0.43124992,1.99,1.0529032,0.28784782,-0.10260626,0.008669553,-0.037205495,1.394711,0.4257202,0.5742798,0.05
8486912,1054.141762668069,1.0,103.815796,200.0,66.96434,-1.9999981,0.43457818,1.99,1.0505521,0.28994095,-0.10192515,0.008156796,-0.036368128,1.3927084,0.42440796,0.57559204,0.05
8519680,1074.4453926677909,1.0,103.757324,200.0,66.93872,-1.9999981,0.43840384,1.99,1.0516512,0.29260722,-0.10272963,0.008620294,-0.037571672,1.3893621,0.42218018,0.5778198,0.05
8552448,1076.8119072861962,1.0,103.78369,200.0,67.052155,-1.9999981,0.4370284,1.99,1.053772,0.29286456,-0.10119848,0.008657168,-0.03534665,1.4036081,0.42242432,0.5775757,0.05
8585216,1056.7049660959965,1.0,103.552734,200.0,67.024284,-1.9999981,0.43721336,1.99,1.0509886,0.2933799,-0.10297354,0.008273547,-0.037059985,1.4010069,0.42355347,0.57644653,0.05
8617984,1076.9479063308024,1.0,103.70593,200.0,67.1113,-1.9999981,0.43764764,1.99,1.0499653,0.2922824,-0.10072911,0.008817415,-0.035225138,1.3982539,0.4225769,0.5774231,0.05
8650752,1077.6497693440274,1.0,103.710815,200.0,67.12007,-1.9999981,0.43640468,1.99,1.0516576,0.29113156,-0.10182857,0.008833485,-0.036166344,1.4015794,0.42288208,0.5771179,0.05
8683520,1054.481084418682,1.0,103.62659,200.0,67.033936,-1.9999981,0.4414617,1.99,1.0508139,0.29365912,-0.10201291,0.008567111,-0.036495626,1.396017,0.4206848,0.5793152,0.05
8716288,1080.105340558809,1.0,103.5553,200.0,67.05828,-1.9999981,0.44133446,1.99,1.0520386,0.29376316,-0.101878434,0.0088378405,-0.03674716,1.3910037,0.42056274,0.57943726,0.05
8749056,1077.7297778079728,1.0,103.57422,200.0,66.96831,-1.9999981,0.44287193,1.99,1.0511456,0.29426658,-0.10268689,0.008462956,-0.037137896,1.3956095,0.4196167,0.5803833,0.05
8781824,1055.7968653487312,1.0,103.20593,200.0,67.04373,-1.9999981,0.4453637,1.99,1.049755,0.29699945,-0.10286437,0.008570777,-0.037373416,1.3955268,0.4189148,0.5810852,0.05
8814592,1078.9775202695487,1.0,103.254395,200.0,66.9548,-1.9999981,0.44382468,1.99,1.0521152,0.29554144,-0.10266712,0.008436856,-0.037078753,1.3961359,0.41918945,0.58081055,0.05
8847360,1079.776924999266,1.0,102.841064,200.0,66.88639,-1.9999981,0.4492657,1.99,1.0512075,0.29777455,-0.10241453,0.008786999,-0.036961783,1.396925,0.4154663,0.5845337,0.05
8880128,1052.7918340235299,1.0,102.915405,200.0,66.97678,-1.9999981,0.4476629,1.99,1.0513852,0.29640433,-0.10181958,0.008666215,-0.036427144,1.3945109,0.41519165,0.58480835,0.05
