timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
4390912,1083.5874946838253,1.0,123.869385,200.0,76.13838,-1.9999981,0.08983614,1.99,1.1146929,0.17276102,-0.09992797,0.0067155035,-0.031135852,1.4429972,0.6075134,0.39248657,0.05
4423680,1063.7419598076312,1.0,123.82507,200.0,76.09037,-1.9999981,0.09181307,1.99,1.114892,0.17425314,-0.098122366,0.0070453603,-0.02959608,1.4409791,0.60705566,0.39294434,0.05
4456448,1088.7004145980818,1.0,123.79321,200.0,76.07442,-1.9999981,0.09161684,1.99,1.114912,0.17405516,-0.09837586,0.0067305155,-0.029299686,1.4488285,0.6062927,0.39370728,0.05
4489216,1087.9708679966388,1.0,123.81189,200.0,76.1081,-1.9999981,0.09248598,1.99,1.1147432,0.17447901,-0.09809992,0.006934189,-0.029285574,1.4456284,0.6057129,0.3942871,0.05
4521984,1087.0130044174398,1.0,123.84778,200.0,75.990295,-1.9999981,0.092985556,1.99,1.1147106,0.17397246,-0.09969632,0.0060158228,-0.029814208,1.4578004,0.60510254,0.39489746,0.05
4554752,1064.8464791920333,1.0,123.54089,200.0,76.040474,-1.9999981,0.097931534,1.99,1.1146787,0.17680979,-0.09880791,0.0062940596,-0.029514385,1.4488113,0.60369873,0.39630127,0.05
4587520,1088.7382233694339,1.0,123.37537,200.0,76.028244,-1.9999981,0.10102449,1.99,1.1119779,0.17721574,-0.09865181,0.006794611,-0.030188784,1.4372067,0.60317993,0.39682007,0.05
4620288,1086.4468866743634,1.0,123.41113,200.0,75.88973,-1.9999981,0.102774076,1.99,1.1130883,0.17760319,-0.09820853,0.007031487,-0.029053634,1.4534129,0.60202026,0.39797974,0.05
4653056,1086.2160908222031,1.0,122.989624,200.0,75.818245,-1.9999981,0.10965547,1.99,1.1121007,0.18044397,-0.0980805,0.0071580145,-0.029245831,1.4482733,0.5991516,0.4008484,0.05
4685824,1067.5354149609097,1.0,122.89685,200.0,75.6977,-1.9999981,0.111957714,1.99,1.1123179,0.18077567,-0.09718279,0.0069894437,-0.028434925,1.4448514,0.59799194,0.40200806,0.05
4718592,1089.6908284137905,1.0,122.94385,200.0,75.67508,-1.9999981,0.1105115,1.99,1.1127836,0.17957555,-0.09881078,0.006419053,-0.029900406,1.442398,0.59814453,0.40185547,0.05
4751360,1083.7092055521532,1.0,122.970825,200.0,75.65082,-1.9999981,0.11340303,1.99,1.1121384,0.18104592,-0.098470666,0.0067493496,-0.029768322,1.4415407,0.5967102,0.4032898,0.05
4784128,1085.027431666514,1.0,122.80286,200.0,75.72618,-1.9999981,0.1134311,1.99,1.1129379,0.18154225,-0.0990364,0.006682695,-0.030013952,1.4472755,0.59628296,0.40371704,0.05
4816896,1065.0703375047924,1.0,122.68787,200.0,75.64467,-1.9999981,0.11980012,1.99,1.1133797,0.1847148,-0.09872621,0.0077532437,-0.03164374,1.4191817,0.5922241,0.40777588,0.05
4849664,1087.7868002683333,1.0,122.43713,200.0,75.694885,-1.9999981,0.12155519,1.99,1.113194,0.18505916,-0.09888623,0.007447408,-0.030355826,1.4450821,0.5918884,0.40811157,0.05
4882432,1087.288487172746,1.0,122.44031,200.0,75.55778,-1.9999981,0.121268936,1.99,1.1135162,0.18426844,-0.09894983,0.007154339,-0.030064834,1.4492435,0.59194946,0.40805054,0.05
4915200,1083.8566109873677,1.0,122.474365,200.0,75.4621,-1.9999981,0.1216385,1.99,1.1135477,0.18388289,-0.09999022,0.006576768,-0.03086971,1.4481777,0.59213257,0.40786743,0.05
4947968,1062.8591839052322,1.0,121.974976,200.0,75.41024,-1.9999981,0.12741274,1.99,1.1123476,0.1858967,-0.099067956,0.00709285,-0.030726701,1.4377538,0.58865356,0.41134644,0.05
4980736,1088.9399461447592,1.0,121.900635,200.0,75.36209,-1.9999981,0.12855622,1.99,1.114178,0.18655944,-0.09877128,0.0070172134,-0.029972298,1.4461519,0.58758545,0.41241455,0.05
5013504,1088.1503026967578,1.0,121.8147,200.0,75.28086,-1.9999981,0.13046327,1.99,1.116226,0.18695177,-0.09890419,0.006714668,-0.02986693,1.447892,0.58535767,0.41464233,0.05
5046272,1082.4181325823301,1.0,121.486694,200.0,75.24148,-1.9999981,0.1355536,1.99,1.1145362,0.18995035,-0.09926755,0.0074353414,-0.03143062,1.431092,0.5838318,0.4161682,0.05
5079040,1064.7282917822097,1.0,121.184326,200.0,75.17408,-1.9999981,0.13873841,1.99,1.1133438,0.19115867,-0.09939824,0.007423628,-0.03123616,1.4374778,0.5819702,0.4180298,0.05
5111808,1083.9180702489937,1.0,120.87622,200.0,75.1338,-1.9999981,0.14406893,1.99,1.1131269,0.19453925,-0.09875326,0.0077247038,-0.031188024,1.4285519,0.57974243,0.42025757,0.05
5144576,1088.2395984853054,1.0,120.29785,200.0,75.1548,-1.9999981,0.1533014,1.99,1.1120045,0.19947292,-0.09942798,0.007558321,-0.031725295,1.4296368,0.57592773,0.42407227,0.05
5177344,1082.4369554981292,1.0,119.983154,200.0,75.14224,-1.9999981,0.15848786,1.99,1.1096175,0.20187125,-0.09943501,0.007334702,-0.03204898,1.4210677,0.57315063,0.42684937,0.05
5210112,1060.7508252177893,1.0,119.75647,200.0,75.18132,-1.9999981,0.16528504,1.99,1.1098641,0.20543101,-0.097587965,0.0074716476,-0.029771032,1.4310553,0.5687256,0.4312744,0.05
5242880,1061.778426369196,1.0,119.4314,200.0,75.22608,-1.9999981,0.1669391,1.99,1.109142,0.20696102,-0.09758969,0.0077439975,-0.029799294,1.4332477,0.56863403,0.43136597,0.05
5275648,1089.1898633976393,1.0,119.33655,200.0,75.26076,-1.9999981,0.16826537,1.99,1.1093913,0.20789936,-0.1005983,0.0070450837,-0.032332804,1.4357605,0.56866455,0.43133545,0.05
5308416,1084.454754319694,1.0,119.57849,200.0,75.217445,-1.9999981,0.16467926,1.99,1.1110324,0.20594575,-0.09920469,0.0065567167,-0.03057145,1.4382316,0.5696411,0.4303589,0.05
5341184,1059.2202209515988,1.0,119.50391,200.0,75.114456,-1.9999981,0.16670929,1.99,1.1116585,0.20676976,-0.099884786,0.0071244016,-0.031748723,1.4339653,0.568573,0.431427,0.05
5373952,1084.268649483886,1.0,119.245605,200.0,75.05209,-1.9999981,0.16870973,1.99,1.1092058,0.20705083,-0.09990376,0.0070999754,-0.03217254,1.4256245,0.5683594,0.43164062,0.05
5406720,1083.2902574679122,1.0,119.12244,200.0,74.859535,-1.9999981,0.17299622,1.99,1.1065799,0.20692497,-0.099448875,0.0071256557,-0.03189869,1.4222602,0.5661011,0.43389893,0.05
5439488,1067.8262915892042,1.0,119.1637,200.0,74.74631,-1.9999981,0.17494904,1.99,1.1048814,0.20744206,-0.10040546,0.0064392854,-0.032019835,1.4321057,0.5660095,0.43399048,0.05
5472256,1062.1159854016055,1.0,118.681885,200.0,74.79481,-1.9999981,0.17958465,1.99,1.102342,0.21015137,-0.099323,0.0074428404,-0.031687066,1.4271469,0.5645752,0.4354248,0.05
5505024,1082.8886374578396,1.0,118.338745,200.0,74.7217,-1.9999981,0.1847876,1.99,1.102274,0.21284422,-0.09935255,0.007026974,-0.0313626,1.430069,0.5620117,0.43798828,0.05
5537792,1081.0808341479978,1.0,118.078,200.0,74.64869,-1.9999981,0.18913177,1.99,1.1018306,0.21452652,-0.09842586,0.0075865276,-0.031095015,1.422482,0.55947876,0.44052124,0.05
5570560,1062.0540190875063,1.0,117.20166,200.0,74.54355,-1.9999981,0.20192444,1.99,1.1016115,0.2207563,-0.0982014,0.0081424955,-0.03157545,1.413944,0.5527344,0.44726562,0.05
5603328,1084.3798187583877,1.0,116.691895,200.0,74.50689,-1.9999981,0.20670012,1.99,1.1000329,0.22312324,-0.09788194,0.0077276565,-0.031119427,1.4125266,0.55059814,0.44940186,0.05
5636096,1081.4352813220219,1.0,116.38989,200.0,74.49463,-1.9999981,0.21342437,1.99,1.0980235,0.22666323,-0.09927985,0.008106882,-0.032837402,1.4099174,0.54833984,0.45166016,0.05
5668864,1084.4739476348489,1.0,115.55762,200.0,74.38218,-1.9999981,0.22448851,1.99,1.0968212,0.23240833,-0.09727956,0.008289417,-0.031106774,1.4063499,0.54293823,0.45706177,0.05
5701632,1060.638145176708,1.0,114.862305,200.0,74.30261,-1.9999981,0.23241422,1.99,1.0949697,0.23625356,-0.09841995,0.0079109445,-0.03168461,1.4138163,0.53985596,0.46014404,0.05
5734400,1082.5867608209246,1.0,114.858765,200.0,74.17576,-1.9999981,0.23488097,1.99,1.0944957,0.23620576,-0.09845942,0.0077502006,-0.03182434,1.4102038,0.53829956,0.46170044,0.05
5767168,1081.1664218775754,1.0,114.7157,200.0,74.03839,-1.9999981,0.23738798,1.99,1.0942794,0.23672138,-0.09948188,0.007844094,-0.032919735,1.409684,0.53726196,0.46273804,0.05
5799936,1055.6261980736197,1.0,114.62439,200.0,73.94693,-1.9999981,0.24007048,1.99,1.0945804,0.23782714,-0.10003527,0.0076633836,-0.03312093,1.4149207,0.5354614,0.46453857,0.05
5832704,1060.4279113201765,1.0,114.141846,200.0,73.82371,-1.9999981,0.2491992,1.99,1.0923818,0.24222204,-0.09843196,0.008544337,-0.03217895,1.4105037,0.53097534,0.46902466,0.05
5865472,1084.4564999163492,1.0,113.96301,200.0,73.836426,-1.9999981,0.25190306,1.99,1.091722,0.24353184,-0.100052945,0.0068527637,-0.03289752,1.4116364,0.5297241,0.47027588,0.05
5898240,1079.8810914264668,1.0,113.352905,200.0,73.78852,-1.9999981,0.26030117,1.99,1.0887445,0.24738242,-0.09895564,0.008694368,-0.03285718,1.408913,0.52627563,0.47372437,0.05
5931008,1057.9594982862911,1.0,112.9917,200.0,73.65407,-1.9999981,0.26508665,1.99,1.0857991,0.24923417,-0.09904309,0.0073589995,-0.031948913,1.4154737,0.52404785,0.47595215,0.05
5963776,1079.6307542954573,1.0,112.57617,200.0,73.56267,-1.9999981,0.27111873,1.99,1.0837073,0.2524156,-0.09964447,0.007914717,-0.033189304,1.4082506,0.5222168,0.4777832,0.05
5996544,1085.1056094497376,1.0,112.45825,200.0,73.50166,-1.9999981,0.2734271,1.99,1.0837703,0.25259465,-0.098933294,0.007889653,-0.03219597,1.413643,0.52020264,0.47979736,0.05
6029312,1058.5352212639657,1.0,112.34631,200.0,73.37105,-1.9999981,0.27669004,1.99,1.0829401,0.25234282,-0.09963458,0.0089577865,-0.034032766,1.4016141,0.518219,0.481781,0.05
6062080,1060.7739781393998,1.0,112.251465,200.0,73.28603,-1.9999981,0.27741665,1.99,1.0810946,0.25227118,-0.09953955,0.007946788,-0.032630395,1.4176507,0.51779175,0.48220825,0.05
6094848,1083.6097842256625,1.0,111.896484,200.0,73.0717,-1.9999981,0.28181547,1.99,1.0822661,0.2537684,-0.099187426,0.008651568,-0.0333976,1.402312,0.51498413,0.48501587,0.05
6127616,1081.9324499179504,1.0,111.34131,200.0,72.92607,-1.9999981,0.2873013,1.99,1.0825607,0.25626737,-0.100256406,0.008643217,-0.034290228,1.4057559,0.51272583,0.48727417,0.05
6160384,1058.358484210887,1.0,110.80859,200.0,72.79588,-1.9999981,0.29397577,1.99,1.0805274,0.25909543,-0.099724084,0.008470348,-0.033783738,1.4035103,0.5102234,0.4897766,0.05
6193152,1085.6812644301758,1.0,110.36597,200.0,72.64242,-1.9999981,0.30213344,1.99,1.0795349,0.26254135,-0.09942346,0.008217759,-0.03345114,1.4016238,0.50582886,0.49417114,0.05
6225920,1084.0634803507817,1.0,109.84924,200.0,72.50912,-1.9999981,0.3090353,1.99,1.0774766,0.26581198,-0.09940951,0.007711893,-0.032721754,1.4108744,0.5026245,0.4973755,0.05
6258688,1063.8625799851711,1.0,109.65259,200.0,72.4911,-1.9999981,0.31095392,1.99,1.0780036,0.26686937,-0.09938389,0.007947387,-0.03294713,1.4082088,0.50161743,0.49838257,0.05
6291456,1085.5442254945904,1.0,109.09534,200.0,72.37414,-1.9999981,0.31820154,1.99,1.0795395,0.27063,-0.09870685,0.008479176,-0.0327394,1.4041407,0.4975891,0.5024109,0.05
6324224,1079.5571198814816,1.0,108.51099,200.0,72.23576,-1.9999981,0.32491055,1.99,1.0812602,0.2739805,-0.099761814,0.008221375,-0.033463854,1.4081732,0.49316406,0.50683594,0.05
6356992,1058.3609210560776,1.0,108.28638,200.0,72.117325,-1.9999981,0.32691434,1.99,1.0817101,0.27394012,-0.09873828,0.008127451,-0.03249326,1.4061749,0.49179077,0.5082092,0.05
6389760,1084.6942188041255,1.0,108.13464,200.0,71.93941,-1.9999981,0.33124995,1.99,1.081383,0.27554303,-0.098316625,0.008658363,-0.032423906,1.404438,0.4890747,0.5109253,0.05
6422528,1081.8144331721087,1.0,107.840576,200.0,71.74457,-1.9999981,0.33664304,1.99,1.0787497,0.27701965,-0.09894337,0.008968137,-0.033585526,1.3968384,0.48654175,0.51345825,0.05
6455296,1082.4102813693555,1.0,108.15686,200.0,71.645645,-1.9999981,0.333901,1.99,1.0786631,0.27417,-0.099920295,0.007987891,-0.033741485,1.4034548,0.48727417,0.51272583,0.05
6488064,1085.7525115900658,1.0,107.73877,200.0,71.39313,-1.9999981,0.3393673,1.99,1.0780145,0.27514625,-0.10008961,0.008427831,-0.03442571,1.397556,0.48532104,0.51467896,0.05
6520832,1085.0355436082493,1.0,107.71411,200.0,71.202415,-1.9999981,0.3412899,1.99,1.0791171,0.27443314,-0.09961518,0.009324985,-0.034410518,1.3973428,0.4828186,0.5171814,0.05
6553600,1087.2212181443003,1.0,107.47986,200.0,71.1287,-1.9999981,0.34572262,1.99,1.078447,0.27662903,-0.100262955,0.008687878,-0.034801215,1.3961135,0.4807434,0.5192566,0.05
6586368,1059.9256108558063,1.0,106.996826,200.0,70.932465,-1.9999981,0.35099941,1.99,1.0772789,0.27854896,-0.099431925,0.0090819085,-0.034233354,1.3947903,0.4768982,0.5231018,0.05
6619136,1079.6250382160638,1.0,106.66333,200.0,70.752716,-1.9999981,0.3543832,1.99,1.076258,0.2797476,-0.10043888,0.008157057,-0.03429327,1.4044827,0.47595215,0.52404785,0.05
6651904,1081.1877613899876,1.0,106.28418,200.0,70.658066,-1.9999981,0.35635096,1.99,1.0751153,0.28082582,-0.10001603,0.008776094,-0.034404743,1.3999866,0.4756775,0.5243225,0.05
6684672,1059.8216789563169,1.0,105.59241,200.0,70.55919,-1.9999981,0.36507896,1.99,1.0725188,0.28602886,-0.09899912,0.009208959,-0.033649545,1.399081,0.4708252,0.5291748,0.05
6717440,1082.2616753843834,1.0,105.51294,200.0,70.406975,-1.9999981,0.36683342,1.99,1.0715002,0.28579888,-0.099153444,0.008728586,-0.03370001,1.3963543,0.46990967,0.53009033,0.05
6750208,1056.9998627904674,1.0,105.49841,200.0,70.271126,-1.9999981,0.36994746,1.99,1.0705113,0.28689128,-0.09999787,0.008243809,-0.03414752,1.3994452,0.46777344,0.53222656,0.05
6782976,1082.1895137084864,1.0,105.38013,200.0,70.12113,-1.9999981,0.37206477,1.99,1.0712317,0.28659117,-0.100401506,0.008410194,-0.034633856,1.3994551,0.46572876,0.53427124,0.05
6815744,1083.8228241844697,1.0,105.35156,200.0,69.96532,-1.9999981,0.37723595,1.99,1.0697447,0.28817368,-0.100629374,0.008482889,-0.034796096,1.4014945,0.46255493,0.53744507,0.05
6848512,1082.488611056431,1.0,104.9574,200.0,69.82463,-1.9999981,0.38356194,1.99,1.0694044,0.29053697,-0.09892626,0.008940803,-0.034533508,1.3772632,0.45880127,0.54119873,0.05
6881280,1056.1876469968074,1.0,104.89026,200.0,69.699875,-1.9999981,0.3822863,1.99,1.0678487,0.28972927,-0.099715605,0.0076657087,-0.03322432,1.4064826,0.4602661,0.5397339,0.05
6914048,1083.5058624743563,1.0,104.953,200.0,69.67738,-1.9999981,0.3822967,1.99,1.0697415,0.28965145,-0.10042989,0.008335983,-0.03498235,1.3923105,0.45993042,0.5400696,0.05
6946816,1079.297474019469,1.0,105.000244,200.0,69.76737,-1.9999981,0.37891808,1.99,1.0699122,0.28806293,-0.10090047,0.0077354363,-0.034674414,1.4018756,0.46218872,0.5378113,0.05
6979584,1062.3389433666384,1.0,105.27344,200.0,69.68883,-1.9999981,0.37741816,1.99,1.070614,0.2859214,-0.10028704,0.008171086,-0.034612816,1.3951954,0.46237183,0.5376282,0.05
7012352,1081.4900836621257,1.0,105.12988,200.0,69.51759,-1.9999981,0.38157892,1.99,1.0683256,0.28713524,-0.10011835,0.008688878,-0.03441531,1.4009492,0.45983887,0.54016113,0.05
7045120,1078.451539830075,1.0,104.71484,200.0,69.333244,-1.9999981,0.38681692,1.99,1.0675167,0.28873634,-0.10019402,0.009201821,-0.03550434,1.3858116,0.45739746,0.54260254,0.05
7077888,1082.665278096912,1.0,104.68982,200.0,69.419014,-1.9999981,0.3881225,1.99,1.0679117,0.28957006,-0.10052453,0.008495677,-0.034916066,1.397126,0.45617676,0.54382324,0.05
7110656,1087.6491604545195,1.0,104.59241,200.0,69.23581,-1.9999981,0.39342126,1.99,1.0665721,0.29089555,-0.10035302,0.008936585,-0.035538115,1.3856639,0.45257568,0.5474243,0.05
7143424,1057.382766097604,1.0,104.618286,200.0,69.21576,-1.9999981,0.39711997,1.99,1.0649999,0.29191774,-0.100444354,0.009471348,-0.035704866,1.3895031,0.45028687,0.54971313,0.05
7176192,1078.7471687243196,1.0,104.64014,200.0,69.04504,-1.9999981,0.39900446,1.99,1.0648105,0.29101932,-0.100548156,0.008568329,-0.0349417,1.3978125,0.44976807,0.55023193,0.05
7208960,1086.3552143174866,1.0,104.390015,200.0,68.98,-1.9999981,0.4032406,1.99,1.0631171,0.2930104,-0.10002958,0.009481272,-0.03533686,1.388667,0.44760132,0.5523987,0.05
7241728,1063.106909448491,1.0,104.16321,200.0,68.93261,-1.9999981,0.4064602,1.99,1.0614519,0.29491848,-0.100149244,0.008492603,-0.034615755,1.3955956,0.44628906,0.55371094,0.05
7274496,1081.9488370177696,1.0,104.45215,200.0,69.01263,-1.9999981,0.40433252,1.99,1.0634927,0.2940078,-0.10138693,0.007985473,-0.035220362,1.4031857,0.447052,0.552948,0.05
7307264,1076.9775019379317,1.0,104.258545,200.0,68.954865,-1.9999981,0.408287,1.99,1.0609169,0.29587942,-0.10166911,0.00856426,-0.036184806,1.3953285,0.4458313,0.5541687,0.05
7340032,1059.2761666057409,1.0,104.42163,200.0,69.10219,-1.9999981,0.4097762,1.99,1.0628935,0.29778942,-0.10020407,0.009183329,-0.03523573,1.3912001,0.4434204,0.5565796,0.05
7372800,1086.4769379640422,1.0,104.24158,200.0,69.21479,-1.9999981,0.40805566,1.99,1.0617579,0.2976641,-0.10071245,0.009418519,-0.035932556,1.389783,0.44473267,0.55526733,0.05
7405568,1079.0493728123008,1.0,104.32117,200.0,69.049355,-1.9999981,0.40949365,1.99,1.0607785,0.29708079,-0.100047454,0.008817849,-0.03460359,1.3970556,0.44430542,0.5556946,0.05
7438336,1055.5324461924147,1.0,104.224,200.0,69.06626,-1.9999981,0.4128063,1.99,1.0610534,0.2990661,-0.10005489,0.0092534,-0.035236783,1.3888963,0.44284058,0.5571594,0.05
7471104,1084.1681932842384,1.0,103.994385,200.0,69.038635,-1.9999981,0.4196508,1.99,1.061109,0.30353323,-0.09997036,0.009549867,-0.035311703,1.3886718,0.44018555,0.55981445,0.05
7503872,1060.7568180270016,1.0,103.91394,200.0,68.83863,-1.9999981,0.42403615,1.99,1.0598378,0.30453518,-0.10025035,0.00861926,-0.035223655,1.3867265,0.4380188,0.5619812,0.05
7536640,1053.9271617447966,1.0,104.04407,200.0,68.87656,-1.9999981,0.42204157,1.99,1.0605142,0.30264544,-0.10009596,0.0087566115,-0.03481023,1.3932809,0.4393921,0.5606079,0.05
7569408,1081.207749341787,1.0,103.983154,200.0,68.84333,-1.9999981,0.42567378,1.99,1.0605614,0.30468026,-0.10014826,0.009366456,-0.03550253,1.386579,0.4382019,0.5617981,0.05
7602176,1057.1484746648177,1.0,103.70239,200.0,68.78787,-1.9999981,0.42769432,1.99,1.0621562,0.30534714,-0.099982545,0.008789607,-0.034337662,1.4007934,0.4369812,0.5630188,0.05
7634944,1081.5585263089422,1.0,102.96509,200.0,68.75458,-1.9999981,0.43100762,1.99,1.059238,0.30744362,-0.10016216,0.010177274,-0.035711125,1.3907936,0.43618774,0.56381226,0.05
7667712,1080.504940784828,1.0,102.877075,200.0,68.76864,-1.9999981,0.43057397,1.99,1.0598389,0.30686814,-0.101139896,0.00900485,-0.036200207,1.3888422,0.43719482,0.5628052,0.05
7700480,1053.2786119251696,1.0,103.17883,200.0,68.86394,-1.9999981,0.42767084,1.99,1.0612526,0.30560315,-0.10095297,0.008489388,-0.03513092,1.4013352,0.4388733,0.5611267,0.05
7733248,1079.4420962830884,1.0,102.97742,200.0,68.83292,-1.9999981,0.43222284,1.99,1.060559,0.3081804,-0.10111395,0.008540737,-0.035070132,1.4062839,0.43603516,0.56396484,0.05
7766016,1083.6213693401128,1.0,102.81372,200.0,68.70886,-1.9999981,0.43392235,1.99,1.0607833,0.30825692,-0.100813426,0.008373624,-0.03537792,1.3924465,0.4338684,0.5661316,0.05
7798784,1055.6175550812632,1.0,102.590454,200.0,68.59832,-1.9999981,0.43827933,1.99,1.0587012,0.3102452,-0.10113133,0.008601386,-0.03537782,1.4010841,0.43215942,0.5678406,0.05
7831552,1082.4784483586627,1.0,102.34668,200.0,68.644714,-1.9999981,0.4411382,1.99,1.0575128,0.31221288,-0.10043254,0.008839918,-0.03495606,1.3979287,0.43048096,0.56951904,0.05
7864320,1084.215763325067,1.0,102.32422,200.0,68.75241,-1.9999981,0.44316888,1.99,1.056295,0.3140995,-0.10102771,0.008393194,-0.03526641,1.3991575,0.42871094,0.57128906,0.05
7897088,1080.7155973185909,1.0,102.45447,200.0,68.77108,-1.9999981,0.44222802,1.99,1.0574459,0.31303704,-0.10078247,0.008620473,-0.035171933,1.3984154,0.42892456,0.57107544,0.05
7929856,1080.1204330250248,1.0,102.186646,200.0,68.6054,-1.9999981,0.4467739,1.99,1.0561279,0.31502932,-0.100312404,0.008517281,-0.03518453,1.3877302,0.42636108,0.5736389,0.05
7962624,1056.4967757001064,1.0,102.197754,200.0,68.683365,-1.9999981,0.44352898,1.99,1.0573187,0.31344473,-0.09954376,0.00924346,-0.034536734,1.392575,0.42770386,0.57229614,0.05
7995392,1079.3353445059843,1.0,102.13867,200.0,68.70984,-1.9999981,0.4418133,1.99,1.0570927,0.3133114,-0.10042809,0.009202346,-0.035259474,1.3953955,0.4291687,0.5708313,0.05
8028160,1054.2673643007809,1.0,102.29431,200.0,68.69756,-1.9999981,0.44140983,1.99,1.0567408,0.31371933,-0.10021171,0.008653537,-0.034723446,1.3963008,0.42993164,0.57006836,0.05
8060928,1079.1873019518393,1.0,102.19592,200.0,68.69094,-1.9999981,0.4422869,1.99,1.0563844,0.31381506,-0.10122971,0.009011032,-0.036180843,1.3910875,0.4298706,0.5701294,0.05
8093696,1080.9533196223827,1.0,102.18054,200.0,68.63132,-1.9999981,0.44228137,1.99,1.0567461,0.312575,-0.10061903,0.008661014,-0.035478804,1.3894147,0.43008423,0.5699158,0.05
8126464,1059.679961970893,1.0,101.855835,200.0,68.51579,-1.9999981,0.44560933,1.99,1.0572278,0.31399024,-0.10085574,0.00891356,-0.035828847,1.3896731,0.42697144,0.57302856,0.05
8159232,1082.1921126570567,1.0,101.72656,200.0,68.405426,-1.9999981,0.44549733,1.99,1.0578294,0.3130098,-0.10030827,0.009135609,-0.035242382,1.3926737,0.42715454,0.57284546,0.05
8192000,1082.1616929591153,1.0,101.706055,200.0,68.36212,-1.9999981,0.44633138,1.99,1.0560744,0.31350356,-0.1015776,0.008726139,-0.036152907,1.3957555,0.42764282,0.5723572,0.05
8224768,1054.2707608849068,1.0,101.56799,200.0,68.35686,-1.9999981,0.44786614,1.99,1.0582287,0.31464553,-0.10048122,0.0098697925,-0.035771184,1.3928988,0.4258728,0.5741272,0.05
8257536,1078.0302451594669,1.0,102.03589,200.0,68.44153,-1.9999981,0.4418267,1.99,1.0604877,0.31175846,-0.10157384,0.008287049,-0.03604207,1.3935059,0.42852783,0.57147217,0.05
8290304,1052.9866105802992,1.0,101.834595,200.0,68.41472,-1.9999981,0.44212702,1.99,1.0586089,0.3115436,-0.10017093,0.009328878,-0.03556923,1.3853228,0.42822266,0.57177734,0.05
8323072,1078.4816158916417,1.0,102.03235,200.0,68.59892,-1.9999981,0.4402993,1.99,1.0573179,0.31088004,-0.10061561,0.008826775,-0.035764433,1.385291,0.42910767,0.57089233,0.05
8355840,1078.042641429149,1.0,101.99158,200.0,68.54824,-1.9999981,0.44214466,1.99,1.054846,0.31167006,-0.10100562,0.008873947,-0.036109384,1.3866644,0.42840576,0.57159424,0.05
8388608,1055.8740186429407,1.0,101.781006,200.0,68.50744,-1.9999981,0.44340324,1.99,1.0573325,0.3132375,-0.10000411,0.009494429,-0.03522077,1.3906112,0.42730713,0.5726929,0.05
8421376,1079.3846699680455,1.0,101.83191,200.0,68.46139,-1.9999981,0.44418845,1.99,1.0551276,0.31323025,-0.10139167,0.008947512,-0.036202893,1.3932507,0.42797852,0.5720215,0.05
8454144,1082.145563544191,1.0,102.241455,200.0,68.59421,-1.9999981,0.44179377,1.99,1.0573411,0.313318,-0.10105694,0.008824695,-0.035436317,1.400659,0.42840576,0.57159424,0.05
8486912,1056.5399016586327,1.0,102.75281,200.0,68.59228,-1.9999981,0.438247,1.99,1.0586582,0.31146914,-0.102226615,0.008179169,-0.036482446,1.3966751,0.43075562,0.5692444,0.05
8519680,1077.561028604751,1.0,102.78137,200.0,68.54153,-1.9999981,0.4394909,1.99,1.059433,0.31254712,-0.10233244,0.00870077,-0.036329594,1.4070646,0.42816162,0.5718384,0.05
8552448,1055.5177898456527,1.0,102.496704,200.0,68.54406,-1.9999981,0.44346735,1.99,1.0592619,0.31491828,-0.101516336,0.008671854,-0.036024496,1.3965554,0.4249878,0.5750122,0.05
8585216,1082.679981631167,1.0,102.40454,200.0,68.57874,-1.9999981,0.44757074,1.99,1.0579108,0.3171367,-0.10063823,0.008911631,-0.035084702,1.4001869,0.4234314,0.5765686,0.05
8617984,1079.5861806575235,1.0,102.36377,200.0,68.46926,-1.9999981,0.44906548,1.99,1.0570333,0.31777465,-0.10112721,0.008840476,-0.03609669,1.389015,0.4232483,0.5767517,0.05
8650752,1079.037919136782,1.0,102.05432,200.0,68.369774,-1.9999981,0.45180443,1.99,1.0555893,0.31918833,-0.10012709,0.009225238,-0.03501031,1.3945884,0.4222412,0.5777588,0.05
8683520,1081.210683805434,1.0,102.437744,200.0,68.31784,-1.9999981,0.44944054,1.99,1.056123,0.31694648,-0.100918084,0.009026249,-0.035665654,1.3953109,0.42318726,0.57681274,0.05
8716288,1057.0280469730722,1.0,102.73755,200.0,68.33298,-1.9999981,0.44954488,1.99,1.0569118,0.3173715,-0.10197149,0.008687889,-0.036410447,1.3980999,0.4232788,0.5767212,0.05
8749056,1079.3695641491518,1.0,102.31555,200.0,68.294785,-1.9999981,0.4525521,1.99,1.0546746,0.3199364,-0.102049276,0.009033376,-0.036758244,1.3961543,0.42251587,0.57748413,0.05
8781824,1079.932452413739,1.0,102.13574,200.0,68.28626,-1.9999981,0.4545821,1.99,1.0538014,0.32103494,-0.10189845,0.008828014,-0.03660422,1.3941648,0.42166138,0.5783386,0.05
8814592,1059.456452550948,1.0,101.91614,200.0,68.31556,-1.9999981,0.45373037,1.99,1.0531859,0.32120374,-0.10138217,0.009652352,-0.036894396,1.3862793,0.42276,0.57724,0.05
