timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
8912896,1081.2788954356167,1.0,87.75647,200.0,62.388397,-1.9999981,0.63886917,1.99,0.99751544,0.42107776,-0.10030182,0.009684133,-0.036611624,1.3706452,0.33493042,0.6650696,0.05
8945664,1054.3621210343285,1.0,87.35828,200.0,62.26651,-1.9999981,0.6400008,1.99,0.99602175,0.42197073,-0.100843266,0.009339125,-0.036906198,1.3721325,0.33477783,0.66522217,0.05
8978432,1077.796874755795,1.0,87.181274,200.0,62.165306,-1.9999981,0.64520645,1.99,0.9957954,0.4240002,-0.0992685,0.010191395,-0.036275327,1.3617775,0.33163452,0.6683655,0.05
9011200,1077.7967479744927,1.0,87.01318,200.0,61.92085,-1.9999981,0.6499928,1.99,0.99207634,0.42578217,-0.09949799,0.010372529,-0.03651745,1.3633357,0.32940674,0.67059326,0.05
9043968,1081.7230470720594,1.0,87.203125,200.0,61.983646,-1.9999981,0.6495918,1.99,0.9913742,0.4250148,-0.10079888,0.009303503,-0.0373321,1.3623706,0.32980347,0.67019653,0.05
9076736,1080.803473029242,1.0,86.88928,200.0,61.70381,-1.9999981,0.65212387,1.99,0.9898292,0.42550844,-0.099824704,0.009974873,-0.037132073,1.3536013,0.32720947,0.6727905,0.05
9109504,1054.5619780246761,1.0,86.65991,200.0,61.583214,-1.9999981,0.6546174,1.99,0.9884577,0.4264621,-0.09992106,0.01038343,-0.037264492,1.3569657,0.3256836,0.6743164,0.05
9142272,1082.6648857807024,1.0,86.76428,200.0,61.490242,-1.9999981,0.65536696,1.99,0.9878224,0.4253019,-0.0988823,0.010812169,-0.03631348,1.3594983,0.3239441,0.6760559,0.05
9175040,1054.9778721772507,1.0,87.08484,200.0,61.496174,-1.9999981,0.6536622,1.99,0.98955864,0.42341593,-0.10013422,0.00958516,-0.036689706,1.3647419,0.3236084,0.6763916,0.05
9207808,1077.694926864622,1.0,86.996826,200.0,61.46554,-1.9999981,0.6526756,1.99,0.9896544,0.42339742,-0.09957869,0.010629451,-0.036460686,1.3686548,0.32470703,0.67529297,0.05
9240576,1074.4032199071546,1.0,86.77588,200.0,61.48183,-1.9999981,0.65570045,1.99,0.98723966,0.42594936,-0.1018941,0.009701474,-0.03887123,1.3574722,0.3236084,0.6763916,0.05
9273344,1083.574364018447,1.0,87.1438,200.0,61.579296,-1.9999981,0.65277725,1.99,0.9874475,0.423192,-0.10017777,0.00964461,-0.036766708,1.3646674,0.32437134,0.67562866,0.05
9306112,1084.1843317352905,1.0,86.812744,200.0,61.366116,-1.9999981,0.6580806,1.99,0.9838601,0.42586952,-0.099834844,0.010637804,-0.037150297,1.3600689,0.3232422,0.6767578,0.05
9338880,1054.5071683785634,1.0,86.4458,200.0,61.235924,-1.9999981,0.6573863,1.99,0.98271006,0.42576617,-0.10022131,0.009851329,-0.037176244,1.3594143,0.32458496,0.67541504,0.05
9371648,1078.9908531826363,1.0,86.42114,200.0,61.27286,-1.9999981,0.6612654,1.99,0.98135495,0.42716032,-0.10096577,0.0100405095,-0.037695058,1.3658193,0.32196045,0.67803955,0.05
9404416,1083.4772992315823,1.0,86.23767,200.0,61.128983,-1.9999981,0.6598094,1.99,0.9804129,0.42544085,-0.10004961,0.009335007,-0.035725407,1.3798339,0.3218689,0.6781311,0.05
9437184,1082.2062579730543,1.0,86.38599,200.0,61.20813,-1.9999981,0.6581025,1.99,0.98420894,0.42505366,-0.10109892,0.009506388,-0.037164897,1.373744,0.3225708,0.6774292,0.05
9469952,1079.148052231289,1.0,86.39197,200.0,61.36886,-1.9999981,0.6580177,1.99,0.98495173,0.42503697,-0.09938581,0.0101001905,-0.036248118,1.363756,0.32287598,0.677124,0.05
9502720,1055.5771229995723,1.0,86.614136,200.0,61.40543,-1.9999981,0.65435135,1.99,0.9850604,0.4222402,-0.09929647,0.010545759,-0.036250778,1.3663715,0.32537842,0.6746216,0.05
9535488,1080.7750945813193,1.0,86.76538,200.0,61.2913,-1.9999981,0.655923,1.99,0.98425025,0.42165214,-0.10056062,0.009870512,-0.03710297,1.367858,0.32409668,0.6759033,0.05
9568256,1060.7611489381043,1.0,86.75012,200.0,61.237423,-1.9999981,0.6575856,1.99,0.9830781,0.4220122,-0.101027235,0.009699358,-0.037635945,1.3648195,0.32281494,0.67718506,0.05
9601024,1076.860259879136,1.0,87.14038,200.0,61.368927,-1.9999981,0.6574638,1.99,0.98224247,0.42167684,-0.10025485,0.009362608,-0.036554977,1.3676234,0.3213501,0.6786499,0.05
9633792,1057.415111627964,1.0,87.151245,200.0,61.210888,-1.9999981,0.6588066,1.99,0.9812161,0.42166847,-0.10019365,0.010147557,-0.036917176,1.3670049,0.3206787,0.6793213,0.05
9666560,1083.0178123351136,1.0,86.93652,200.0,61.05089,-1.9999981,0.6591878,1.99,0.9808907,0.4225104,-0.09926148,0.010745592,-0.036540985,1.3618656,0.3217163,0.6782837,0.05
9699328,1081.8214667868087,1.0,86.73535,200.0,61.148598,-1.9999981,0.6572969,1.99,0.9781453,0.42239392,-0.10005315,0.010457326,-0.036870368,1.3682287,0.3232422,0.6767578,0.05
9732096,1079.784788956483,1.0,86.716064,200.0,61.125233,-1.9999981,0.6575212,1.99,0.980154,0.42298463,-0.10137154,0.0100316005,-0.038006786,1.3676108,0.32266235,0.67733765,0.05
9764864,1080.534171544078,1.0,86.45264,200.0,61.052433,-1.9999981,0.657097,1.99,0.97992426,0.42378166,-0.10002863,0.010668665,-0.03719677,1.3633237,0.32351685,0.67648315,0.05
9797632,1057.8303449026532,1.0,86.4259,200.0,61.00648,-1.9999981,0.65912795,1.99,0.9793534,0.42560872,-0.100411475,0.0104062,-0.03732369,1.3658174,0.32330322,0.6766968,0.05
9830400,1080.8567493246835,1.0,86.436646,200.0,61.112816,-1.9999981,0.6553062,1.99,0.97966796,0.4247619,-0.10083474,0.009988807,-0.037319805,1.3701867,0.32574463,0.6742554,0.05
9863168,1080.9535236624054,1.0,86.43884,200.0,61.235336,-1.9999981,0.65434957,1.99,0.9800711,0.42488253,-0.10107534,0.009897836,-0.03759264,1.368632,0.32763672,0.6723633,0.05
9895936,1079.3818301774525,1.0,86.45813,200.0,61.38161,-1.9999981,0.65225905,1.99,0.9799314,0.42342532,-0.100841194,0.009637498,-0.03715096,1.3701797,0.32962036,0.67037964,0.05
9928704,1082.9277075167747,1.0,86.992065,200.0,61.44754,-1.9999981,0.64868146,1.99,0.98229975,0.41988158,-0.10088372,0.009430661,-0.036347188,1.3850372,0.33032227,0.66967773,0.05
9961472,1082.159665040058,1.0,87.25305,200.0,61.499287,-1.9999981,0.64300644,1.99,0.98528904,0.41593906,-0.10048138,0.009885802,-0.036742892,1.3736278,0.33111572,0.6688843,0.05
9994240,1081.184520859763,1.0,87.236694,200.0,61.528313,-1.9999981,0.6416444,1.99,0.9867127,0.41615966,-0.1013408,0.009671137,-0.037539974,1.372728,0.332489,0.667511,0.05
