timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
4554752,1101.7203920730806,1.0,164.29626,200.0,63.92598,0.0,0.1348877,1.0,0.34160355,0.07608704,-0.09416527,0.0007635845,-0.015708745,1.5767664,0.8651123,0.1348877,0.05
4587520,1080.0787557555163,1.0,164.0918,200.0,64.09594,0.0,0.13476562,1.0,0.34147307,0.076191574,-0.09110841,0.00066482124,-0.012220712,1.5844022,0.8652344,0.13476562,0.05
4620288,1079.441265448433,1.0,164.04016,200.0,64.1657,0.0,0.13342285,1.0,0.34003118,0.07562402,-0.0915754,0.0006347734,-0.012554758,1.5867604,0.86657715,0.13342285,0.05
4653056,1073.1075503685104,1.0,164.0227,200.0,64.17763,0.0,0.13378906,1.0,0.34042555,0.07634084,-0.09119051,0.00059389457,-0.012079268,1.5881635,0.86621094,0.13378906,0.05
4685824,1073.3861139048468,1.0,163.81055,200.0,64.41358,0.0,0.1348877,1.0,0.34160355,0.07750206,-0.090771414,0.0008993563,-0.011983603,1.5847495,0.8651123,0.1348877,0.05
4718592,1076.9380330512636,1.0,163.86572,200.0,64.331085,0.0,0.13476562,1.0,0.34147307,0.077163234,-0.09295397,0.00071189704,-0.01422578,1.5816828,0.8652344,0.13476562,0.05
4751360,1076.5977602977098,1.0,163.74158,200.0,64.47079,0.0,0.1348877,1.0,0.34160355,0.0775352,-0.09270032,0.00081423984,-0.014047582,1.581197,0.8651123,0.1348877,0.05
4784128,1078.4055996417444,1.0,163.80115,200.0,64.45244,0.0,0.13391113,1.0,0.3405568,0.077090494,-0.093490764,0.00070113427,-0.014825679,1.5803132,0.86608887,0.13391113,0.05
4816896,1076.1942858064601,1.0,163.65747,200.0,64.65802,0.0,0.13391113,1.0,0.3405568,0.07774606,-0.09127707,0.0007341614,-0.012335673,1.5861696,0.86608887,0.13391113,0.05
4849664,1098.453281220983,1.0,163.49133,200.0,64.771515,0.0,0.13427734,1.0,0.34095004,0.077558935,-0.09232182,0.0008502266,-0.013606348,1.5828112,0.86572266,0.13427734,0.05
4882432,1094.2917772097019,1.0,163.44275,200.0,64.81676,0.0,0.1348877,1.0,0.34160355,0.07827947,-0.09118652,0.0006726131,-0.012197885,1.5864987,0.8651123,0.1348877,0.05
4915200,1095.4087436551947,1.0,163.72803,200.0,64.72639,0.0,0.13452148,1.0,0.34121174,0.07813245,-0.092558175,0.0006425803,-0.013724329,1.5831028,0.8654785,0.13452148,0.05
4947968,1101.1433107430055,1.0,163.47144,200.0,64.97212,0.0,0.13562012,1.0,0.3423847,0.07923886,-0.09194952,0.0007984547,-0.013271187,1.5815511,0.8643799,0.13562012,0.05
4980736,1096.9559310721406,1.0,163.54541,200.0,64.96442,0.0,0.13513184,1.0,0.34186435,0.07906823,-0.09247339,0.00065520086,-0.013551636,1.584987,0.86486816,0.13513184,0.05
5013504,1096.7838123691215,1.0,163.82104,200.0,64.77544,0.0,0.1340332,1.0,0.34068796,0.078330964,-0.09232471,0.0008425067,-0.013654606,1.5818272,0.8659668,0.1340332,0.05
5046272,1096.0491558822087,1.0,163.9768,200.0,64.682556,0.0,0.13427734,1.0,0.34095004,0.078508735,-0.09128043,0.0005672951,-0.0122460555,1.5863608,0.86572266,0.13427734,0.05
5079040,1097.7548687045148,1.0,163.82007,200.0,64.85988,0.0,0.1348877,1.0,0.34160355,0.078996785,-0.09185037,0.0007958551,-0.013054409,1.5838776,0.8651123,0.1348877,0.05
5111808,1098.239708047563,1.0,163.86707,200.0,64.895065,0.0,0.13537598,1.0,0.34212473,0.07975138,-0.092081144,0.00082189764,-0.013225267,1.5853363,0.864624,0.13537598,0.05
5144576,1096.9046189557464,1.0,164.04492,200.0,64.74343,0.0,0.13500977,1.0,0.341734,0.07941413,-0.092762224,0.000695951,-0.013977043,1.582663,0.86499023,0.13500977,0.05
5177344,1095.2981035953171,1.0,164.26453,200.0,64.55717,0.0,0.13378906,1.0,0.34042555,0.07845046,-0.09236141,0.0008608213,-0.013733833,1.58116,0.86621094,0.13378906,0.05
5210112,1071.978310805927,1.0,164.33728,200.0,64.54451,0.0,0.13342285,1.0,0.34003118,0.078265354,-0.09126705,0.00075485196,-0.01228331,1.5872233,0.86657715,0.13342285,0.05
5242880,1075.2379588176188,1.0,164.35522,200.0,64.55365,0.0,0.13244629,1.0,0.3389753,0.077918336,-0.09349925,0.0007286162,-0.014770153,1.5818679,0.8675537,0.13244629,0.05
5275648,1075.234703382936,1.0,164.59338,200.0,64.32349,0.0,0.13110352,1.0,0.3375135,0.07666864,-0.09347162,0.0007474456,-0.014724725,1.5824126,0.8688965,0.13110352,0.05
5308416,1078.336218676199,1.0,164.53491,200.0,64.35121,0.0,0.13232422,1.0,0.3388429,0.077413484,-0.09247343,0.0009178558,-0.013726155,1.5841242,0.8676758,0.13232422,0.05
5341184,1072.3563061413308,1.0,164.58496,200.0,64.26502,0.0,0.13256836,1.0,0.3391076,0.07758222,-0.09187113,0.00073942536,-0.012937315,1.5860703,0.86743164,0.13256836,0.05
5373952,1072.748107257207,1.0,164.56348,200.0,64.271835,0.0,0.13293457,1.0,0.33950397,0.07788164,-0.09232582,0.0008235362,-0.01360137,1.5827242,0.8670654,0.13293457,0.05
5406720,1076.7294453807751,1.0,164.64478,200.0,64.15421,0.0,0.13354492,1.0,0.3401627,0.07836851,-0.09347825,0.0010752578,-0.015064158,1.5790344,0.8664551,0.13354492,0.05
5439488,1094.4674462099078,1.0,164.59314,200.0,64.2075,0.0,0.13293457,1.0,0.33950397,0.07842627,-0.09363141,0.00068131706,-0.014893698,1.5815672,0.8670654,0.13293457,0.05
5472256,1094.1144835693744,1.0,164.6875,200.0,64.07502,0.0,0.13293457,1.0,0.33950397,0.07820697,-0.092302345,0.0008041839,-0.01351618,1.5837653,0.8670654,0.13293457,0.05
5505024,1094.3314653330924,1.0,164.77673,200.0,64.01154,0.0,0.13195801,1.0,0.3384451,0.07760636,-0.092889816,0.0006641433,-0.013977579,1.5848858,0.868042,0.13195801,0.05
5537792,1091.8709680556115,1.0,164.6477,200.0,64.061165,0.0,0.13122559,1.0,0.3376469,0.07754386,-0.09292333,0.0007266185,-0.014279913,1.5801343,0.8687744,0.13122559,0.05
5570560,1095.0666907544928,1.0,164.67493,200.0,64.06441,0.0,0.13049316,1.0,0.33684522,0.07716636,-0.09266688,0.0006967152,-0.01390966,1.582112,0.86950684,0.13049316,0.05
5603328,1094.4932884888158,1.0,164.67163,200.0,64.04853,0.0,0.13134766,1.0,0.33778018,0.077628404,-0.09292032,0.00079637126,-0.014300617,1.5803579,0.86865234,0.13134766,0.05
5636096,1095.1526835425211,1.0,164.6825,200.0,64.020294,0.0,0.13061523,1.0,0.33697903,0.077288866,-0.09145258,0.0007873421,-0.0125037385,1.5868502,0.86938477,0.13061523,0.05
5668864,1094.3032259140684,1.0,164.4253,200.0,64.212906,0.0,0.13098145,1.0,0.33738005,0.077787586,-0.09342381,0.0009858451,-0.014881178,1.5807111,0.86901855,0.13098145,0.05
5701632,1068.4748689555427,1.0,164.30139,200.0,64.269745,0.0,0.13232422,1.0,0.3388429,0.07848747,-0.0933783,0.001046682,-0.014920602,1.5796207,0.8676758,0.13232422,0.05
5734400,1073.392384463589,1.0,164.50073,200.0,64.17429,0.0,0.13146973,1.0,0.33791336,0.077875525,-0.09351598,0.00076877757,-0.01488683,1.5802705,0.8685303,0.13146973,0.05
5767168,1072.9056281760404,1.0,164.46887,200.0,64.19597,0.0,0.12976074,1.0,0.33604,0.0769967,-0.094777904,0.0006229562,-0.01630537,1.5756801,0.87023926,0.12976074,0.05
5799936,1074.4638217169509,1.0,164.72156,200.0,64.04672,0.0,0.12902832,1.0,0.33523127,0.07664633,-0.09408387,0.00068893103,-0.0155990645,1.5765854,0.8709717,0.12902832,0.05
5832704,1075.854213317182,1.0,164.73181,200.0,64.02339,0.0,0.12841797,1.0,0.3345546,0.07614741,-0.09231536,0.00057268067,-0.013403846,1.5839573,0.87158203,0.12841797,0.05
5865472,1071.0701149079796,1.0,164.73914,200.0,63.95535,0.0,0.12841797,1.0,0.3345546,0.07612963,-0.09242073,0.00078580214,-0.013743589,1.581401,0.87158203,0.12841797,0.05
5898240,1073.4478250905922,1.0,164.75208,200.0,63.959213,0.0,0.12939453,1.0,0.33563608,0.07699786,-0.092861675,0.0009236499,-0.014306696,1.580336,0.87060547,0.12939453,0.05
5931008,1074.3354194990095,1.0,164.85205,200.0,63.836655,0.0,0.13024902,1.0,0.3365772,0.07746576,-0.093245074,0.0009315129,-0.014740463,1.5794072,0.869751,0.13024902,0.05
5963776,1073.2286111089268,1.0,164.73193,200.0,63.893513,0.0,0.13134766,1.0,0.33778018,0.078078814,-0.09283087,0.0008612282,-0.014187325,1.5814831,0.86865234,0.13134766,0.05
5996544,1095.4676083168783,1.0,164.54797,200.0,64.044044,0.0,0.13305664,1.0,0.3396359,0.07898936,-0.09263872,0.0009320824,-0.014017774,1.5817399,0.86694336,0.13305664,0.05
6029312,1092.4878920196586,1.0,164.86108,200.0,63.755604,0.0,0.13183594,1.0,0.33831233,0.07788235,-0.092810914,0.0008271712,-0.014145352,1.5815829,0.86816406,0.13183594,0.05
6062080,1088.3754399306576,1.0,164.51477,200.0,64.022354,0.0,0.13342285,1.0,0.34003118,0.0788877,-0.09175224,0.0008524097,-0.012976112,1.5840471,0.86657715,0.13342285,0.05
6094848,1093.2176414758605,1.0,164.26233,200.0,64.2006,0.0,0.13366699,1.0,0.34029415,0.07896827,-0.09408867,0.0009590603,-0.015622497,1.5789142,0.866333,0.13366699,0.05
6127616,1093.8757871982161,1.0,164.5188,200.0,63.913902,0.0,0.13305664,1.0,0.3396359,0.07830353,-0.09511938,0.0005225214,-0.016297279,1.5816673,0.86694336,0.13305664,0.05
6160384,1096.374715523934,1.0,164.78638,200.0,63.7131,0.0,0.13195801,1.0,0.3384451,0.077643804,-0.09372302,0.000627677,-0.015029332,1.5801504,0.868042,0.13195801,0.05
6193152,1072.6514319190078,1.0,165.03271,200.0,63.486855,0.0,0.13208008,1.0,0.33857778,0.07759461,-0.09287161,0.00073279435,-0.014075872,1.5832428,0.8679199,0.13208008,0.05
6225920,1070.6991896722611,1.0,164.77551,200.0,63.706993,0.0,0.13256836,1.0,0.3391076,0.078120016,-0.092899054,0.00073408725,-0.014225854,1.5808045,0.86743164,0.13256836,0.05
6258688,1070.5671741383774,1.0,164.47607,200.0,63.88479,0.0,0.13427734,1.0,0.34095004,0.078943886,-0.09298971,0.0010653113,-0.014548903,1.5794694,0.86572266,0.13427734,0.05
6291456,1070.961540904715,1.0,164.47876,200.0,63.854908,0.0,0.13439941,1.0,0.34108093,0.078829445,-0.09277146,0.0008999968,-0.014198233,1.5804645,0.8656006,0.13439941,0.05
6324224,1074.788390798756,1.0,164.55322,200.0,63.67926,0.0,0.13427734,1.0,0.34095004,0.07849161,-0.09179115,0.0006066995,-0.012777703,1.5863358,0.86572266,0.13427734,0.05
6356992,1074.7657062673613,1.0,164.53064,200.0,63.64437,0.0,0.1340332,1.0,0.34068796,0.07821312,-0.09397887,0.0006903495,-0.015445879,1.577563,0.8659668,0.1340332,0.05
6389760,1069.3856315026226,1.0,164.41064,200.0,63.65629,0.0,0.1340332,1.0,0.34068796,0.078138374,-0.09192591,0.0007858628,-0.013032757,1.5857217,0.8659668,0.1340332,0.05
6422528,1068.4968484428377,1.0,164.34973,200.0,63.69423,0.0,0.13464355,1.0,0.34134242,0.07861526,-0.09312907,0.00080561085,-0.014415796,1.5823212,0.86535645,0.13464355,0.05
6455296,1093.6893767536096,1.0,164.15479,200.0,63.83964,0.0,0.13537598,1.0,0.34212473,0.07902593,-0.09231849,0.0009910123,-0.013770286,1.5808738,0.864624,0.13537598,0.05
6488064,1092.4613888742897,1.0,164.00964,200.0,63.96304,0.0,0.13598633,1.0,0.34277403,0.079522446,-0.09401094,0.0008325919,-0.015508339,1.5783782,0.8640137,0.13598633,0.05
6520832,1091.1954353130823,1.0,164.06421,200.0,63.962357,0.0,0.13574219,1.0,0.3425146,0.079271905,-0.09387735,0.00082348724,-0.015446188,1.5768578,0.8642578,0.13574219,0.05
6553600,1090.6291686500797,1.0,163.73083,200.0,64.18002,0.0,0.1361084,1.0,0.34290364,0.07944855,-0.09390272,0.00089153583,-0.015491002,1.5771499,0.8638916,0.1361084,0.05
6586368,1088.6678859776464,1.0,163.5719,200.0,64.33456,0.0,0.13720703,1.0,0.3440658,0.08047408,-0.09233669,0.00082121405,-0.013618718,1.5825716,0.86279297,0.13720703,0.05
6619136,1089.6505690764043,1.0,163.63232,200.0,64.3707,0.0,0.13696289,1.0,0.34380814,0.080354355,-0.0929787,0.0007336936,-0.014245477,1.5820014,0.8630371,0.13696289,0.05
6651904,1091.2575130880837,1.0,163.67725,200.0,64.35342,0.0,0.13684082,1.0,0.3436792,0.080428265,-0.09386811,0.00087413704,-0.015395576,1.578192,0.8631592,0.13684082,0.05
6684672,1092.7278682679173,1.0,163.61548,200.0,64.43315,0.0,0.1373291,1.0,0.34419447,0.08069387,-0.09352079,0.0008840519,-0.01526623,1.5739318,0.8626709,0.1373291,0.05
6717440,1089.3672482318295,1.0,163.38293,200.0,64.61174,0.0,0.13757324,1.0,0.3444515,0.08103651,-0.093539804,0.00097049377,-0.015174502,1.5770108,0.86242676,0.13757324,0.05
6750208,1087.7416883801156,1.0,163.66235,200.0,64.36356,0.0,0.13720703,1.0,0.3440658,0.080314025,-0.093265206,0.0010334419,-0.015000846,1.5756215,0.86279297,0.13720703,0.05
6782976,1088.9770295169615,1.0,163.62402,200.0,64.36667,0.0,0.13769531,1.0,0.3445799,0.080147386,-0.09368939,0.00081261684,-0.01517297,1.5784546,0.8623047,0.13769531,0.05
6815744,1070.4444119802117,1.0,163.57092,200.0,64.45955,0.0,0.13806152,1.0,0.34496456,0.08062755,-0.0933497,0.00077313476,-0.014851134,1.5777029,0.8619385,0.13806152,0.05
6848512,1071.1482393786396,1.0,163.54797,200.0,64.440865,0.0,0.1385498,1.0,0.34547612,0.080947734,-0.09303601,0.00073877216,-0.014363226,1.5808434,0.8614502,0.1385498,0.05
6881280,1064.098687357226,1.0,163.18506,200.0,64.7007,0.0,0.14013672,1.0,0.3471288,0.08149044,-0.0936003,0.001031246,-0.0153149385,1.5760196,0.8598633,0.14013672,0.05
6914048,1064.8758176900742,1.0,163.3081,200.0,64.61502,0.0,0.140625,1.0,0.34763432,0.0814322,-0.093956284,0.00088729494,-0.01556225,1.5767539,0.859375,0.140625,0.05
6946816,1069.9847564314211,1.0,163.42847,200.0,64.55581,0.0,0.14086914,1.0,0.34788647,0.08137775,-0.09421355,0.00083132467,-0.015884746,1.5748897,0.85913086,0.14086914,0.05
6979584,1070.924656292436,1.0,163.57129,200.0,64.45343,0.0,0.14013672,1.0,0.3471288,0.081018224,-0.093668655,0.0006644613,-0.015033066,1.5793562,0.8598633,0.14013672,0.05
7012352,1066.7392392655422,1.0,163.72241,200.0,64.342995,0.0,0.13952637,1.0,0.34649494,0.08089081,-0.09334864,0.0006342739,-0.014628477,1.5807459,0.86047363,0.13952637,0.05
7045120,1085.4691307256287,1.0,163.65613,200.0,64.4647,0.0,0.13867188,1.0,0.3456038,0.080520496,-0.092416964,0.0009138644,-0.013876201,1.5799539,0.8613281,0.13867188,0.05
7077888,1091.4673041824528,1.0,163.69617,200.0,64.415665,0.0,0.13830566,1.0,0.3452205,0.08032037,-0.09235969,0.0007100383,-0.013531852,1.5836575,0.86169434,0.13830566,0.05
7110656,1089.029889335924,1.0,163.47412,200.0,64.58447,0.0,0.13916016,1.0,0.34611356,0.08116418,-0.092941776,0.0007878074,-0.014258248,1.5815489,0.86083984,0.13916016,0.05
7143424,1089.926180428423,1.0,163.31628,200.0,64.68019,0.0,0.1394043,1.0,0.3463679,0.08136777,-0.092929274,0.00073409715,-0.014303863,1.5798492,0.8605957,0.1394043,0.05
7176192,1085.6898750022078,1.0,163.18628,200.0,64.72141,0.0,0.14111328,1.0,0.34813836,0.08225944,-0.093689404,0.0009666952,-0.015241877,1.5786171,0.8588867,0.14111328,0.05
7208960,1085.9486074858885,1.0,163.14075,200.0,64.854645,0.0,0.14099121,1.0,0.34801248,0.08239696,-0.09220064,0.0007771155,-0.013401385,1.5837564,0.8590088,0.14099121,0.05
7241728,1088.0284536173358,1.0,163.30542,200.0,64.68555,0.0,0.13952637,1.0,0.34649494,0.08116612,-0.09342667,0.00079081696,-0.014764559,1.5811502,0.86047363,0.13952637,0.05
7274496,1088.9396786842872,1.0,163.22778,200.0,64.7169,0.0,0.13916016,1.0,0.34611356,0.08099228,-0.09283279,0.0007851713,-0.014147574,1.5815561,0.86083984,0.13916016,0.05
7307264,1065.269766834049,1.0,163.23767,200.0,64.7114,0.0,0.13879395,1.0,0.34573135,0.0806876,-0.09261215,0.0008482906,-0.013885898,1.5830078,0.86120605,0.13879395,0.05
7340032,1062.0884648996293,1.0,163.427,200.0,64.62554,0.0,0.13879395,1.0,0.34573135,0.08038731,-0.09460614,0.0009553818,-0.016135337,1.5789696,0.86120605,0.13879395,0.05
7372800,1067.31506140335,1.0,163.20667,200.0,64.784775,0.0,0.13989258,1.0,0.34687552,0.08132169,-0.09333422,0.0009794431,-0.014998084,1.5765176,0.8601074,0.13989258,0.05
7405568,1069.30231469925,1.0,163.37598,200.0,64.66026,0.0,0.13842773,1.0,0.34534833,0.080635495,-0.0938044,0.00061545055,-0.01504875,1.5812677,0.86157227,0.13842773,0.05
7438336,1065.9283691922515,1.0,163.41895,200.0,64.626595,0.0,0.13806152,1.0,0.34496453,0.08074388,-0.09285583,0.0007654227,-0.014221791,1.5803351,0.8619385,0.13806152,0.05
7471104,1062.432232880982,1.0,163.30542,200.0,64.73979,0.0,0.1385498,1.0,0.34547612,0.08106369,-0.09334943,0.00069773605,-0.014802471,1.5779164,0.8614502,0.1385498,0.05
7503872,1068.3491812709315,1.0,163.20837,200.0,64.79553,0.0,0.13977051,1.0,0.34674874,0.08187069,-0.09146754,0.0007559214,-0.01268092,1.5832916,0.8602295,0.13977051,0.05
7536640,1066.5869090329004,1.0,163.17432,200.0,64.83936,0.0,0.1394043,1.0,0.3463679,0.08151778,-0.09412369,0.00081515714,-0.01561735,1.5782784,0.8605957,0.1394043,0.05
7569408,1087.9072776785895,1.0,163.27808,200.0,64.8816,0.0,0.1385498,1.0,0.34547612,0.08122334,-0.09284207,0.00056259794,-0.014002022,1.5824267,0.8614502,0.1385498,0.05
7602176,1086.2201685465516,1.0,163.3966,200.0,64.78828,0.0,0.13781738,1.0,0.3447082,0.08050083,-0.092993446,0.0010131502,-0.014546254,1.5790757,0.8621826,0.13781738,0.05
7634944,1084.1664657201725,1.0,163.38147,200.0,64.83943,0.0,0.13684082,1.0,0.3436792,0.08002166,-0.09262184,0.00054262084,-0.013700978,1.5838435,0.8631592,0.13684082,0.05
7667712,1087.143681155859,1.0,163.07288,200.0,65.12907,0.0,0.13830566,1.0,0.3452205,0.081126586,-0.09238083,0.000955909,-0.013787711,1.5814211,0.86169434,0.13830566,0.05
7700480,1088.8369231911997,1.0,163.07214,200.0,65.26032,0.0,0.13903809,1.0,0.34598628,0.08185365,-0.091985926,0.00084697804,-0.013260962,1.582969,0.8609619,0.13903809,0.05
7733248,1084.6284088124394,1.0,163.09412,200.0,65.24642,0.0,0.13952637,1.0,0.34649494,0.08216577,-0.0923294,0.00082167337,-0.013590463,1.5829953,0.86047363,0.13952637,0.05
7766016,1085.6691978523713,1.0,163.25342,200.0,65.211006,0.0,0.1385498,1.0,0.34547612,0.08164506,-0.09436594,0.0006964362,-0.01581185,1.5780463,0.8614502,0.1385498,0.05
7798784,1085.8905554463345,1.0,163.5343,200.0,65.03467,0.0,0.13781738,1.0,0.3447082,0.08133377,-0.09425184,0.0007995439,-0.01579988,1.5770345,0.8621826,0.13781738,0.05
7831552,1088.4325167255513,1.0,163.51074,200.0,65.03254,0.0,0.13757324,1.0,0.3444515,0.081122205,-0.093497604,0.00072865153,-0.0147763295,1.5817121,0.86242676,0.13757324,0.05
7864320,1089.1378511370044,1.0,163.21924,200.0,65.21184,0.0,0.13830566,1.0,0.3452205,0.081808776,-0.09357261,0.0009496355,-0.015184745,1.5772537,0.86169434,0.13830566,0.05
7897088,1062.1088199203425,1.0,163.28162,200.0,65.13779,0.0,0.13891602,1.0,0.34585884,0.082156315,-0.09332964,0.000992906,-0.014946951,1.5775831,0.861084,0.13891602,0.05
7929856,1064.4663140238881,1.0,163.27026,200.0,65.11088,0.0,0.13867188,1.0,0.3456038,0.08205041,-0.093371406,0.000800925,-0.014985024,1.5757365,0.8613281,0.13867188,0.05
7962624,1065.2960569886884,1.0,163.32373,200.0,65.034744,0.0,0.1385498,1.0,0.34547612,0.081905514,-0.09371138,0.00060667435,-0.014877799,1.5827386,0.8614502,0.1385498,0.05
7995392,1065.2482666796795,1.0,163.56763,200.0,64.8593,0.0,0.1373291,1.0,0.34419447,0.08100478,-0.0942905,0.0006748004,-0.01564845,1.5795889,0.8626709,0.1373291,0.05
8028160,1064.2363064270319,1.0,163.45923,200.0,64.949905,0.0,0.13696289,1.0,0.34380814,0.08084501,-0.092962034,0.00083214336,-0.014462682,1.5783082,0.8630371,0.13696289,0.05
8060928,1062.699093555772,1.0,163.63416,200.0,64.77394,0.0,0.13623047,1.0,0.34303313,0.08004391,-0.093796685,0.0009035619,-0.015284151,1.5792863,0.86376953,0.13623047,0.05
8093696,1065.1959813315543,1.0,163.47485,200.0,64.870575,0.0,0.13574219,1.0,0.3425146,0.079518735,-0.093575485,0.0009880362,-0.015158125,1.5782274,0.8642578,0.13574219,0.05
8126464,1070.4866080357892,1.0,163.48181,200.0,64.91196,0.0,0.13635254,1.0,0.34316254,0.08024375,-0.091427684,0.0007984159,-0.0126390485,1.5837569,0.86364746,0.13635254,0.05
8159232,1070.1092961929287,1.0,163.27014,200.0,65.05535,0.0,0.1373291,1.0,0.34419447,0.080673866,-0.09481548,0.0010259247,-0.016775524,1.5710585,0.8626709,0.1373291,0.05
8192000,1066.3307503089718,1.0,163.24121,200.0,65.185455,0.0,0.13623047,1.0,0.34303313,0.08049542,-0.094088435,0.000806262,-0.015745502,1.5749209,0.86376953,0.13623047,0.05
8224768,1089.0401926798081,1.0,163.24646,200.0,65.09157,0.0,0.13708496,1.0,0.343937,0.08050247,-0.09363003,0.001039278,-0.015375024,1.5754927,0.86291504,0.13708496,0.05
8257536,1090.0118864226883,1.0,163.30725,200.0,65.044266,0.0,0.13696289,1.0,0.34380814,0.08067692,-0.09399063,0.0008657323,-0.015696906,1.5745318,0.8630371,0.13696289,0.05
8290304,1094.0483354935593,1.0,163.19678,200.0,65.146996,0.0,0.13720703,1.0,0.3440658,0.08110568,-0.09278125,0.00063140306,-0.014132642,1.5792863,0.86279297,0.13720703,0.05
8323072,1089.5620608303707,1.0,162.97266,200.0,65.24854,0.0,0.1381836,1.0,0.34509256,0.0812964,-0.093802586,0.0009880061,-0.015595431,1.5740232,0.8618164,0.1381836,0.05
8355840,1088.6699642327528,1.0,162.76111,200.0,65.37812,0.0,0.13867188,1.0,0.3456038,0.08150621,-0.09491655,0.000724531,-0.016645582,1.5726647,0.8613281,0.13867188,0.05
8388608,1092.5578553854482,1.0,162.76965,200.0,65.36217,0.0,0.13928223,1.0,0.34624082,0.08149052,-0.094645984,0.00091483747,-0.016415417,1.5737598,0.8607178,0.13928223,0.05
8421376,1092.5066759907754,1.0,162.69788,200.0,65.42989,0.0,0.13989258,1.0,0.34687552,0.08202176,-0.093094975,0.0007943271,-0.01447833,1.5802761,0.8601074,0.13989258,0.05
8454144,1070.4027944703898,1.0,162.80798,200.0,65.31408,0.0,0.14086914,1.0,0.34788647,0.08227548,-0.09532821,0.0010636548,-0.0171744,1.5737126,0.85913086,0.14086914,0.05
8486912,1067.0199815763747,1.0,162.65417,200.0,65.39081,0.0,0.1418457,1.0,0.3488918,0.08274591,-0.094354704,0.0010318024,-0.01601614,1.5770892,0.8581543,0.1418457,0.05
8519680,1070.3182605301888,1.0,162.50195,200.0,65.51951,0.0,0.14208984,1.0,0.34914225,0.083140455,-0.093887985,0.0007761782,-0.015339508,1.5787312,0.85791016,0.14208984,0.05
8552448,1071.3012491028057,1.0,162.50818,200.0,65.47155,0.0,0.1418457,1.0,0.3488918,0.08318726,-0.0960417,0.00089293794,-0.017892117,1.5719211,0.8581543,0.1418457,0.05
8585216,1071.889072112986,1.0,162.71497,200.0,65.321465,0.0,0.1418457,1.0,0.3488918,0.082960494,-0.09469354,0.00088714354,-0.016449971,1.5737426,0.8581543,0.1418457,0.05
8617984,1067.1316520576158,1.0,162.83362,200.0,65.25994,0.0,0.14208984,1.0,0.34914225,0.083142936,-0.094432436,0.0007702791,-0.01605112,1.5753294,0.85791016,0.14208984,0.05
8650752,1069.2846945341414,1.0,162.92981,200.0,65.181114,0.0,0.14147949,1.0,0.34851548,0.08243145,-0.09438437,0.0009694013,-0.0161159,1.5750635,0.8585205,0.14147949,0.05
8683520,1069.228119261262,1.0,162.7633,200.0,65.275566,0.0,0.14147949,1.0,0.34851548,0.082419366,-0.09469077,0.00093165797,-0.016601589,1.5711001,0.8585205,0.14147949,0.05
8716288,1091.242133776681,1.0,162.84412,200.0,65.17249,0.0,0.14074707,1.0,0.34776044,0.08174121,-0.09450208,0.00079660607,-0.016177176,1.5744636,0.8592529,0.14074707,0.05
8749056,1086.834391478736,1.0,163.0033,200.0,64.976906,0.0,0.1418457,1.0,0.3488918,0.0818501,-0.09505718,0.0008052486,-0.0168407,1.5723819,0.8581543,0.1418457,0.05
8781824,1087.1570532611504,1.0,162.98242,200.0,65.073586,0.0,0.14196777,1.0,0.34901708,0.08210054,-0.094861515,0.0007811422,-0.016513856,1.5747643,0.8580322,0.14196777,0.05
8814592,1089.3792589978566,1.0,162.95862,200.0,65.04413,0.0,0.14245605,1.0,0.34951726,0.08219533,-0.09296794,0.0008524386,-0.014364727,1.5805888,0.85754395,0.14245605,0.05
8847360,1088.44111065459,1.0,162.84583,200.0,65.09423,0.0,0.14331055,1.0,0.35038924,0.08278373,-0.096113674,0.00086117093,-0.017902905,1.5728271,0.85668945,0.14331055,0.05
8880128,1087.1309801103032,1.0,162.83582,200.0,65.1062,0.0,0.14440918,1.0,0.35150412,0.08362628,-0.0935884,0.000977319,-0.015249426,1.5765524,0.8555908,0.14440918,0.05
8912896,1087.1659366486404,1.0,162.77942,200.0,65.01962,0.0,0.14575195,1.0,0.35285732,0.08381078,-0.09383777,0.00089833536,-0.015610075,1.5735371,0.85424805,0.14575195,0.05
8945664,1087.0631201078327,1.0,162.79333,200.0,65.02604,0.0,0.14709473,1.0,0.35420033,0.08462885,-0.094988756,0.001208749,-0.017153203,1.5687985,0.8529053,0.14709473,0.05
8978432,1067.9156267502656,1.0,162.93652,200.0,64.90597,0.0,0.14758301,1.0,0.35468614,0.08478162,-0.09336505,0.00063719356,-0.014770526,1.578262,0.852417,0.14758301,0.05
9011200,1068.8969400593355,1.0,163.11182,200.0,64.747055,0.0,0.14697266,1.0,0.35407865,0.0842116,-0.09617685,0.00081481534,-0.018179107,1.5681028,0.85302734,0.14697266,0.05
9043968,1063.8013648526826,1.0,163.19946,200.0,64.55857,0.0,0.1472168,1.0,0.35432187,0.083436176,-0.09401769,0.0009880564,-0.015927257,1.5716891,0.8527832,0.1472168,0.05
9076736,1063.6502511178649,1.0,163.21692,200.0,64.5281,0.0,0.14697266,1.0,0.35407865,0.08321318,-0.094210505,0.00068345555,-0.015897363,1.5730976,0.85302734,0.14697266,0.05
