timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
4423680,1091.1091706304423,1.0,111.220825,200.0,71.84713,-1.9999981,0.28858364,1.99,1.0836357,0.24262907,-0.09733494,0.007532801,-0.030357413,1.4148787,0.5100708,0.4899292,0.05
4456448,1066.8886729444093,1.0,111.26758,200.0,71.9009,-1.9999981,0.28747982,1.99,1.0829158,0.24220692,-0.09820703,0.0069874804,-0.03055315,1.4229522,0.5102539,0.4897461,0.05
4489216,1087.514859851627,1.0,111.45691,200.0,71.786896,-1.9999981,0.28505856,1.99,1.0824002,0.23961732,-0.097936966,0.007869207,-0.030996732,1.4174966,0.5105896,0.4894104,0.05
4521984,1087.146364149962,1.0,111.75,200.0,71.60423,-1.9999981,0.28715694,1.99,1.0821626,0.23895624,-0.09753248,0.008028809,-0.031271964,1.4054981,0.5088806,0.49111938,0.05
4554752,1089.175716192375,1.0,111.44263,200.0,71.392784,-1.9999981,0.29479185,1.99,1.081314,0.24081764,-0.09706482,0.009171403,-0.03159562,1.4010977,0.5036011,0.49639893,0.05
4587520,1064.5422659726125,1.0,110.56653,200.0,71.28575,-1.9999981,0.3023895,1.99,1.078115,0.24409787,-0.095686615,0.008469987,-0.029388957,1.4106529,0.5004883,0.49951172,0.05
4620288,1092.1782536849018,1.0,110.289185,200.0,71.13715,-1.9999981,0.30657282,1.99,1.0753481,0.24546437,-0.098682895,0.007694648,-0.03238957,1.402813,0.4994812,0.5005188,0.05
4653056,1084.5990245936675,1.0,110.22119,200.0,71.0361,-1.9999981,0.30811644,1.99,1.0763282,0.24602538,-0.09806902,0.008043924,-0.031206775,1.4176838,0.49835205,0.50164795,0.05
4685824,1086.1212129670268,1.0,110.18738,200.0,70.88284,-1.9999981,0.3104095,1.99,1.0734408,0.24544215,-0.098072834,0.007948225,-0.031799156,1.404956,0.49700928,0.5029907,0.05
4718592,1067.557911395281,1.0,109.87329,200.0,70.72913,-1.9999981,0.31430444,1.99,1.0738436,0.2462403,-0.09811858,0.008033835,-0.031438135,1.4139473,0.49368286,0.50631714,0.05
4751360,1091.2180042941152,1.0,109.80017,200.0,70.7115,-1.9999981,0.3150305,1.99,1.0728834,0.24567583,-0.09747242,0.00790951,-0.030562405,1.4172955,0.4932251,0.5067749,0.05
4784128,1083.234768822116,1.0,109.718994,200.0,70.694176,-1.9999981,0.3182119,1.99,1.0737984,0.24784867,-0.09843757,0.008070326,-0.031900916,1.411436,0.49139404,0.50860596,0.05
4816896,1083.8851942331696,1.0,110.10266,200.0,70.678185,-1.9999981,0.31940272,1.99,1.075549,0.24831569,-0.09826988,0.00843013,-0.031873457,1.4122295,0.48995972,0.5100403,0.05
4849664,1067.5873497392765,1.0,110.0824,200.0,70.55331,-1.9999981,0.31932583,1.99,1.0759422,0.24732853,-0.09900385,0.007672212,-0.032225728,1.4122847,0.4901123,0.5098877,0.05
4882432,1090.2036521481725,1.0,109.75354,200.0,70.46309,-1.9999981,0.32605982,1.99,1.0745282,0.25079346,-0.099343225,0.008520376,-0.033308014,1.4059075,0.48657227,0.51342773,0.05
4915200,1087.297613557388,1.0,109.43799,200.0,70.44719,-1.9999981,0.32770413,1.99,1.0726721,0.25170252,-0.098713726,0.008155032,-0.0320149,1.4155267,0.4850769,0.5149231,0.05
4947968,1085.9169638074093,1.0,109.10437,200.0,70.34504,-1.9999981,0.3337115,1.99,1.0727903,0.25432473,-0.098786116,0.008338458,-0.03315661,1.3959743,0.48117065,0.51882935,0.05
4980736,1063.798672339116,1.0,109.118286,200.0,70.27524,-1.9999981,0.3354513,1.99,1.0741507,0.25458384,-0.09809595,0.007990698,-0.031586662,1.4100927,0.47976685,0.52023315,0.05
5013504,1086.3339966260157,1.0,109.022095,200.0,70.22962,-1.9999981,0.33702663,1.99,1.0740073,0.25594342,-0.098265216,0.007421136,-0.031432286,1.4108703,0.47955322,0.5204468,0.05
5046272,1086.6688107033265,1.0,108.89856,200.0,70.126305,-1.9999981,0.34003872,1.99,1.0739721,0.25720376,-0.098819636,0.00790309,-0.032037556,1.4146721,0.47821045,0.52178955,0.05
5079040,1062.4934137469063,1.0,108.55078,200.0,70.124275,-1.9999981,0.34343472,1.99,1.073701,0.25923556,-0.09862454,0.008428594,-0.032694243,1.4028921,0.47683716,0.52316284,0.05
5111808,1062.8845578866155,1.0,108.486206,200.0,70.05835,-1.9999981,0.3459051,1.99,1.0729305,0.2603108,-0.09895289,0.0078118276,-0.032324556,1.410685,0.475708,0.524292,0.05
5144576,1084.7859620808222,1.0,108.17444,200.0,69.95687,-1.9999981,0.3508938,1.99,1.0715387,0.2630644,-0.098649815,0.0081536,-0.03318831,1.3907663,0.47421265,0.52578735,0.05
5177344,1084.8234052621297,1.0,108.41321,200.0,70.025604,-1.9999981,0.35014,1.99,1.0725878,0.2634667,-0.09863522,0.007981762,-0.031977367,1.4129748,0.47473145,0.52526855,0.05
5210112,1083.4526236473314,1.0,108.58667,200.0,70.04604,-1.9999981,0.3483047,1.99,1.0726275,0.26231855,-0.099944174,0.0077448376,-0.033094466,1.4144425,0.4758606,0.5241394,0.05
5242880,1062.5153367572295,1.0,108.4436,200.0,70.14803,-1.9999981,0.3465426,1.99,1.074277,0.262433,-0.09946524,0.007956759,-0.032770794,1.4134564,0.47650146,0.52349854,0.05
5275648,1084.3269474189653,1.0,108.04651,200.0,70.09737,-1.9999981,0.34758386,1.99,1.0738454,0.26337144,-0.09871107,0.008104852,-0.032424722,1.4067754,0.47583008,0.5241699,0.05
5308416,1086.2087338264587,1.0,107.76111,200.0,69.92913,-1.9999981,0.35272303,1.99,1.0739195,0.26490194,-0.098132625,0.008881657,-0.032452248,1.4024242,0.47229004,0.52770996,0.05
5341184,1065.259363425176,1.0,107.147095,200.0,69.78442,-1.9999981,0.36103845,1.99,1.0732836,0.26893133,-0.09962799,0.008170675,-0.03310312,1.4122039,0.46774292,0.5322571,0.05
5373952,1060.9667728212764,1.0,107.35657,200.0,69.741486,-1.9999981,0.3603976,1.99,1.0738943,0.26827243,-0.10055007,0.0069243414,-0.03281781,1.4238884,0.4680786,0.5319214,0.05
5406720,1085.1927781955192,1.0,106.715454,200.0,69.771515,-1.9999981,0.36724296,1.99,1.0714962,0.27352133,-0.09885799,0.00870982,-0.032977246,1.4047129,0.46618652,0.5338135,0.05
5439488,1089.0183349803435,1.0,106.69739,200.0,69.85411,-1.9999981,0.36696315,1.99,1.0722111,0.27431908,-0.09911524,0.007985747,-0.033058748,1.4009871,0.46636963,0.5336304,0.05
5472256,1062.3998424816366,1.0,106.6991,200.0,69.91641,-1.9999981,0.3677703,1.99,1.0725467,0.27533135,-0.09927826,0.0079215225,-0.032526426,1.4142518,0.4666748,0.5333252,0.05
5505024,1081.0907155050913,1.0,106.7113,200.0,69.97372,-1.9999981,0.36749107,1.99,1.0742869,0.2762838,-0.09912125,0.008178952,-0.03247892,1.4146359,0.4657898,0.5342102,0.05
5537792,1086.3922936005117,1.0,106.89172,200.0,69.89215,-1.9999981,0.36913323,1.99,1.074716,0.2771839,-0.09913268,0.007844987,-0.032727856,1.4065464,0.46524048,0.5347595,0.05
5570560,1062.875820288819,1.0,106.448364,200.0,69.8633,-1.9999981,0.37400997,1.99,1.0755376,0.280612,-0.09908232,0.008656394,-0.033298112,1.402248,0.4630127,0.5369873,0.05
5603328,1066.390684807809,1.0,106.17676,200.0,69.74467,-1.9999981,0.3768597,1.99,1.0736878,0.28151524,-0.09949905,0.008011545,-0.033700123,1.3960938,0.461792,0.538208,0.05
5636096,1082.379653350471,1.0,105.93652,200.0,69.58547,-1.9999981,0.38258445,1.99,1.0717833,0.2844212,-0.10002446,0.00795624,-0.033626407,1.4075234,0.4590149,0.5409851,0.05
5668864,1080.8995832630076,1.0,105.571045,200.0,69.43162,-1.9999981,0.38675588,1.99,1.0698265,0.28602827,-0.098327935,0.009244547,-0.033504546,1.3889133,0.45880127,0.54119873,0.05
5701632,1063.619844204973,1.0,105.01074,200.0,69.26797,-1.9999981,0.39366233,1.99,1.0678673,0.2896533,-0.09885501,0.008696928,-0.033597343,1.3921226,0.45559692,0.5444031,0.05
5734400,1061.8270461243906,1.0,104.81738,200.0,69.22295,-1.9999981,0.3958709,1.99,1.0686462,0.29069024,-0.09852485,0.008973846,-0.033201817,1.396199,0.45462036,0.54537964,0.05
5767168,1085.3254431004761,1.0,104.593994,200.0,69.297325,-1.9999981,0.39912346,1.99,1.0700175,0.29304382,-0.09895373,0.008296662,-0.032372393,1.4145937,0.45303345,0.54696655,0.05
5799936,1082.7661725011537,1.0,104.14331,200.0,69.2956,-1.9999981,0.40343678,1.99,1.0678847,0.29624623,-0.099647224,0.00860138,-0.034125358,1.3964511,0.45184326,0.54815674,0.05
5832704,1060.91753571249,1.0,104.045654,200.0,69.23757,-1.9999981,0.40577877,1.99,1.0671301,0.29699337,-0.09997269,0.008492745,-0.033894517,1.4064908,0.45083618,0.5491638,0.05
5865472,1080.2769594662914,1.0,103.4032,200.0,69.11198,-1.9999981,0.41283834,1.99,1.0648273,0.30093125,-0.09860725,0.008790478,-0.03339719,1.3921057,0.447937,0.552063,0.05
5898240,1086.4775048234349,1.0,103.00415,200.0,68.99147,-1.9999981,0.41756615,1.99,1.0629843,0.3041934,-0.09843221,0.009128741,-0.033507243,1.3897868,0.44519043,0.5548096,0.05
5931008,1061.2889250753965,1.0,102.70508,200.0,68.783005,-1.9999981,0.4243673,1.99,1.0640825,0.3079461,-0.09965032,0.008978918,-0.034666143,1.3894728,0.44143677,0.55856323,0.05
5963776,1082.5418745571421,1.0,102.73096,200.0,68.78887,-1.9999981,0.4270516,1.99,1.0646152,0.30880332,-0.10016711,0.008135223,-0.034394518,1.3968041,0.43917847,0.56082153,0.05
5996544,1082.5406296644258,1.0,102.5437,200.0,68.70564,-1.9999981,0.4309771,1.99,1.0639033,0.31004784,-0.0991694,0.008932806,-0.034043398,1.3918481,0.4366455,0.5633545,0.05
6029312,1060.850157402062,1.0,102.18457,200.0,68.662674,-1.9999981,0.43697652,1.99,1.0621053,0.3135093,-0.10007715,0.0086961165,-0.034567047,1.3971636,0.43399048,0.5660095,0.05
6062080,1084.872257387082,1.0,101.92993,200.0,68.49528,-1.9999981,0.43929344,1.99,1.059735,0.31371003,-0.09970311,0.0083202785,-0.033901755,1.39923,0.4324646,0.5675354,0.05
6094848,1082.168185759489,1.0,101.856445,200.0,68.30495,-1.9999981,0.4446795,1.99,1.0579948,0.3153976,-0.10037024,0.008755937,-0.0349367,1.3962303,0.43017578,0.5698242,0.05
6127616,1061.1847912036624,1.0,101.92554,200.0,68.31427,-1.9999981,0.44812828,1.99,1.0589021,0.31716838,-0.100205235,0.008760238,-0.034513082,1.4014452,0.42718506,0.57281494,0.05
6160384,1082.6173835063828,1.0,101.550415,200.0,68.291176,-1.9999981,0.45271903,1.99,1.0576813,0.32038954,-0.09928708,0.009534599,-0.03430764,1.3949345,0.42578125,0.57421875,0.05
6193152,1084.0172232592747,1.0,100.99414,200.0,68.14116,-1.9999981,0.46112812,1.99,1.0560288,0.3253445,-0.10011642,0.008706449,-0.03469272,1.3955379,0.4222107,0.5777893,0.05
6225920,1059.516776589928,1.0,101.03992,200.0,67.92865,-1.9999981,0.4630236,1.99,1.0545657,0.32558328,-0.099556774,0.008396473,-0.03436151,1.3878697,0.42181396,0.57818604,0.05
6258688,1062.569922329985,1.0,100.94397,200.0,67.87564,-1.9999981,0.4640691,1.99,1.0542035,0.32609338,-0.09983489,0.00847438,-0.03395205,1.4024005,0.421875,0.578125,0.05
6291456,1083.5574919650455,1.0,100.791016,200.0,67.79929,-1.9999981,0.46619898,1.99,1.0548135,0.32705086,-0.10059564,0.009034043,-0.035418577,1.3938813,0.41937256,0.58062744,0.05
6324224,1084.087439826931,1.0,100.6322,200.0,67.62454,-1.9999981,0.4675997,1.99,1.0538217,0.32678795,-0.10099391,0.008870678,-0.035395104,1.4006828,0.41900635,0.58099365,0.05
6356992,1057.619122798141,1.0,100.552124,200.0,67.61712,-1.9999981,0.4709136,1.99,1.0539097,0.3285512,-0.10026144,0.008205921,-0.03467326,1.3938228,0.41622925,0.58377075,0.05
6389760,1085.2171046646727,1.0,100.30151,200.0,67.420105,-1.9999981,0.47524068,1.99,1.0528749,0.32986838,-0.09988376,0.008959242,-0.034875464,1.3897579,0.41308594,0.58691406,0.05
6422528,1083.1436462423392,1.0,100.326294,200.0,67.50467,-1.9999981,0.47515827,1.99,1.0545503,0.3309791,-0.0998166,0.008661169,-0.034199145,1.3989605,0.4133911,0.5866089,0.05
6455296,1063.2593494350479,1.0,99.87329,200.0,67.26594,-1.9999981,0.47962335,1.99,1.0535256,0.33257776,-0.10082159,0.008798312,-0.035658207,1.3912505,0.41107178,0.5889282,0.05
6488064,1081.7057728921761,1.0,99.8385,200.0,67.16633,-1.9999981,0.48043054,1.99,1.0523747,0.33327717,-0.10028537,0.009044582,-0.0352593,1.3909671,0.41027832,0.5897217,0.05
6520832,1078.7796152396143,1.0,99.94678,200.0,67.18645,-1.9999981,0.47767204,1.99,1.053645,0.33153522,-0.10075214,0.008063315,-0.034920897,1.3972579,0.4119568,0.5880432,0.05
6553600,1059.2423846181543,1.0,99.76868,200.0,67.18289,-1.9999981,0.4816625,1.99,1.0515962,0.33482215,-0.099856116,0.008989145,-0.03487229,1.3895683,0.4102478,0.5897522,0.05
6586368,1085.9863283362595,1.0,99.73108,200.0,66.99655,-1.9999981,0.48470145,1.99,1.0492711,0.33531258,-0.10063335,0.008351452,-0.03504979,1.3951858,0.40914917,0.59085083,0.05
6619136,1079.1078479540226,1.0,100.02051,200.0,67.08399,-1.9999981,0.48483723,1.99,1.0496795,0.33582106,-0.0995713,0.008714049,-0.034516297,1.3882403,0.40948486,0.59051514,0.05
6651904,1058.0899376674502,1.0,99.54431,200.0,67.01064,-1.9999981,0.4893624,1.99,1.0489845,0.33892992,-0.09882445,0.009882548,-0.034560263,1.3841091,0.4072876,0.5927124,0.05
6684672,1083.556022626279,1.0,99.14099,200.0,66.98812,-1.9999981,0.4983959,1.99,1.0467411,0.3437114,-0.10003762,0.009474977,-0.03628572,1.3697878,0.40298462,0.5970154,0.05
6717440,1082.4871190376768,1.0,99.26257,200.0,67.01948,-1.9999981,0.49543053,1.99,1.0474353,0.34181157,-0.10015426,0.008805975,-0.034764275,1.3958596,0.40527344,0.59472656,0.05
6750208,1084.4403105786846,1.0,99.12952,200.0,67.071365,-1.9999981,0.4945931,1.99,1.0465821,0.34168354,-0.100158475,0.008621202,-0.034810264,1.393176,0.4058838,0.5941162,0.05
6782976,1083.9605230938034,1.0,98.92493,200.0,67.09704,-1.9999981,0.49399284,1.99,1.0462644,0.34203133,-0.10029216,0.008413975,-0.03442318,1.40152,0.40548706,0.59451294,0.05
6815744,1060.6371138535549,1.0,98.8009,200.0,67.002174,-1.9999981,0.496108,1.99,1.0461693,0.34351808,-0.09991536,0.009085424,-0.035021335,1.3887347,0.4050598,0.5949402,0.05
6848512,1081.8647093477562,1.0,98.86255,200.0,66.92139,-1.9999981,0.49420458,1.99,1.0468893,0.34186062,-0.101191305,0.008924451,-0.03607183,1.3916339,0.40664673,0.5933533,0.05
6881280,1082.1761101489815,1.0,98.54907,200.0,66.890755,-1.9999981,0.49906975,1.99,1.0457292,0.3451839,-0.1003139,0.008839356,-0.0350293,1.3940853,0.4041443,0.5958557,0.05
6914048,1058.0678710748648,1.0,98.62573,200.0,66.946335,-1.9999981,0.49885243,1.99,1.0463037,0.34564224,-0.09952238,0.008910961,-0.034589022,1.3877771,0.40393066,0.59606934,0.05
6946816,1081.2959092794636,1.0,98.552734,200.0,66.801765,-1.9999981,0.4988808,1.99,1.0451102,0.34439445,-0.10050411,0.009193693,-0.035588697,1.3902457,0.40386963,0.5961304,0.05
6979584,1084.188154745593,1.0,98.90234,200.0,66.76748,-1.9999981,0.49352342,1.99,1.0464219,0.34084746,-0.100345984,0.008635592,-0.03479342,1.3974072,0.4067688,0.5932312,0.05
7012352,1058.5114485616127,1.0,99.06128,200.0,66.78488,-1.9999981,0.4904,1.99,1.0475997,0.3387993,-0.099240504,0.008626151,-0.03369489,1.3971738,0.40759277,0.5924072,0.05
7045120,1078.3016415211932,1.0,99.01904,200.0,66.77626,-1.9999981,0.4920409,1.99,1.0474899,0.3395021,-0.10051543,0.009114124,-0.035592634,1.3895973,0.40600586,0.59399414,0.05
7077888,1081.4164081372767,1.0,98.82727,200.0,66.726105,-1.9999981,0.49486804,1.99,1.0461789,0.3413357,-0.100165606,0.008509062,-0.034186997,1.4046631,0.40545654,0.59454346,0.05
7110656,1083.9297559903644,1.0,98.882324,200.0,66.75036,-1.9999981,0.4941918,1.99,1.0483487,0.34076813,-0.1014072,0.00847047,-0.035775192,1.3973446,0.40447998,0.59552,0.05
7143424,1083.6903212738907,1.0,98.71265,200.0,66.689354,-1.9999981,0.4990691,1.99,1.0466685,0.3435073,-0.1009489,0.008613864,-0.035351798,1.3980808,0.40161133,0.5983887,0.05
7176192,1056.31666745663,1.0,98.67078,200.0,66.6407,-1.9999981,0.49846393,1.99,1.0464786,0.3439916,-0.10128367,0.0084630065,-0.035494223,1.4004189,0.40304565,0.59695435,0.05
7208960,1080.015108633735,1.0,98.750244,200.0,66.762726,-1.9999981,0.49685568,1.99,1.0468938,0.34317052,-0.09999552,0.008672013,-0.03429027,1.4008251,0.40411377,0.59588623,0.05
7241728,1081.6707409488401,1.0,98.79138,200.0,66.80848,-1.9999981,0.49625748,1.99,1.0473204,0.34301537,-0.099631764,0.00855121,-0.03389351,1.4002771,0.4031067,0.5968933,0.05
7274496,1060.8334206073062,1.0,98.95715,200.0,66.83515,-1.9999981,0.4970916,1.99,1.0482692,0.34336928,-0.09978796,0.008621338,-0.034796152,1.3860494,0.40286255,0.59713745,0.05
7307264,1082.37872422252,1.0,98.90259,200.0,66.985,-1.9999981,0.49277884,1.99,1.0507723,0.34128073,-0.100729175,0.008458802,-0.0350971,1.3972294,0.4052124,0.5947876,0.05
7340032,1079.5293579985153,1.0,99.13367,200.0,66.986015,-1.9999981,0.49338523,1.99,1.0481505,0.34150976,-0.10163762,0.007932565,-0.035419226,1.4036938,0.40493774,0.59506226,0.05
7372800,1058.0396314148,1.0,99.272095,200.0,66.93074,-1.9999981,0.49306965,1.99,1.0490797,0.3402192,-0.10104828,0.008589063,-0.035209265,1.4026711,0.40420532,0.5957947,0.05
7405568,1082.770787362264,1.0,99.5238,200.0,66.93154,-1.9999981,0.48714224,1.99,1.0512162,0.33674407,-0.10169138,0.0081458455,-0.035686012,1.4015658,0.40655518,0.5934448,0.05
7438336,1087.8575749301249,1.0,99.39099,200.0,66.7881,-1.9999981,0.4853234,1.99,1.0512695,0.33514172,-0.1005548,0.007916125,-0.034616567,1.3979262,0.4069214,0.5930786,0.05
7471104,1082.8309206362562,1.0,99.74597,200.0,66.818825,-1.9999981,0.48179132,1.99,1.0517502,0.33328408,-0.10245767,0.007793118,-0.036134224,1.4044,0.409729,0.590271,0.05
7503872,1084.9457450924401,1.0,100.02527,200.0,66.829544,-1.9999981,0.474681,1.99,1.0531498,0.32859102,-0.09980607,0.009290413,-0.034878906,1.3914474,0.4121399,0.5878601,0.05
7536640,1059.0225114809925,1.0,99.93164,200.0,66.66588,-1.9999981,0.4786153,1.99,1.0525631,0.33017817,-0.101637125,0.008804938,-0.03677634,1.385265,0.41101074,0.58898926,0.05
7569408,1061.9466908437546,1.0,99.757935,200.0,66.59163,-1.9999981,0.4829073,1.99,1.0528841,0.3325143,-0.101240784,0.009269122,-0.036078304,1.3959409,0.40756226,0.59243774,0.05
7602176,1082.1534279584923,1.0,99.51099,200.0,66.51325,-1.9999981,0.487495,1.99,1.0520403,0.33432457,-0.10059322,0.009424559,-0.03575795,1.3909507,0.40512085,0.59487915,0.05
7634944,1057.847524449768,1.0,99.80029,200.0,66.487785,-1.9999981,0.48454735,1.99,1.0532486,0.3319065,-0.101977274,0.0079700025,-0.035889875,1.4014482,0.40545654,0.59454346,0.05
7667712,1083.8821939472589,1.0,99.760376,200.0,66.547646,-1.9999981,0.48650962,1.99,1.0539807,0.33359936,-0.10107235,0.008888235,-0.035667215,1.3969852,0.40393066,0.59606934,0.05
7700480,1082.8534350103473,1.0,99.57495,200.0,66.45971,-1.9999981,0.48713613,1.99,1.0543079,0.33347827,-0.101842254,0.009038063,-0.036444396,1.3983376,0.40286255,0.59713745,0.05
7733248,1058.4420116453537,1.0,99.720215,200.0,66.47509,-1.9999981,0.48663655,1.99,1.0532535,0.33351362,-0.10264751,0.008562587,-0.037127044,1.3960354,0.40350342,0.5964966,0.05
7766016,1083.095871492218,1.0,99.984985,200.0,66.63166,-1.9999981,0.48512745,1.99,1.0536644,0.33340293,-0.10238716,0.008099586,-0.03612959,1.4061472,0.40524292,0.5947571,0.05
7798784,1083.6388158279522,1.0,99.95459,200.0,66.76015,-1.9999981,0.4850768,1.99,1.05323,0.333836,-0.10214388,0.008449124,-0.036323525,1.4008981,0.40405273,0.59594727,0.05
7831552,1059.327578467779,1.0,100.00964,200.0,66.77884,-1.9999981,0.4833892,1.99,1.0549239,0.3329097,-0.10274716,0.008581165,-0.03697245,1.4013059,0.4043274,0.5956726,0.05
7864320,1077.492491182706,1.0,100.4281,200.0,66.9089,-1.9999981,0.47796378,1.99,1.0561012,0.3298813,-0.10243136,0.0078534195,-0.03617378,1.4036857,0.40707397,0.592926,0.05
7897088,1056.0456992196052,1.0,100.341064,200.0,66.79711,-1.9999981,0.48013878,1.99,1.0557864,0.3302894,-0.1022307,0.0083851805,-0.036763385,1.3931981,0.4060669,0.5939331,0.05
7929856,1087.2874549805454,1.0,100.34888,200.0,66.66656,-1.9999981,0.48293024,1.99,1.0534109,0.330919,-0.10168333,0.008932747,-0.036766753,1.3876592,0.40472412,0.5952759,0.05
7962624,1080.5429470269064,1.0,100.1864,200.0,66.533585,-1.9999981,0.4806072,1.99,1.0533314,0.32839957,-0.101440474,0.008406255,-0.035776783,1.3973364,0.40646362,0.5935364,0.05
7995392,1056.102356892008,1.0,100.072876,200.0,66.504326,-1.9999981,0.483955,1.99,1.0522664,0.32975492,-0.10120627,0.00871668,-0.036423855,1.3828149,0.40457153,0.59542847,0.05
8028160,1082.6720328031959,1.0,100.03088,200.0,66.41845,-1.9999981,0.48343378,1.99,1.0526084,0.3298399,-0.10125232,0.009207399,-0.03603042,1.3965116,0.40518188,0.5948181,0.05
8060928,1081.6715071153105,1.0,100.01709,200.0,66.34196,-1.9999981,0.48513663,1.99,1.0524164,0.3306194,-0.1017403,0.008625199,-0.03618215,1.3974149,0.40463257,0.59536743,0.05
8093696,1061.0132050135758,1.0,99.57922,200.0,66.34528,-1.9999981,0.48763233,1.99,1.0500538,0.33207968,-0.101475894,0.009245685,-0.03690771,1.3838205,0.40319824,0.59680176,0.05
8126464,1077.7080337323614,1.0,99.746826,200.0,66.229774,-1.9999981,0.48858726,1.99,1.0503988,0.33156228,-0.10174194,0.00887562,-0.036540296,1.3927891,0.40127563,0.59872437,0.05
8159232,1078.3336128334038,1.0,99.431885,200.0,66.179436,-1.9999981,0.49422294,1.99,1.0513431,0.33468336,-0.10121606,0.009521823,-0.036437966,1.3907802,0.39620972,0.6037903,0.05
8192000,1058.6252916643107,1.0,99.18945,200.0,66.21123,-1.9999981,0.49700242,1.99,1.0520258,0.3367438,-0.10127395,0.009678091,-0.036901064,1.3842386,0.3951416,0.6048584,0.05
8224768,1080.1479451805026,1.0,99.14612,200.0,66.162445,-1.9999981,0.49962944,1.99,1.0513865,0.3377506,-0.10191172,0.008549271,-0.036583796,1.3920513,0.39352417,0.60647583,0.05
8257536,1083.0691222041696,1.0,98.71655,200.0,66.14785,-1.9999981,0.5032958,1.99,1.0499791,0.3392043,-0.10091762,0.008755751,-0.035930913,1.3872917,0.39102173,0.6089783,0.05
8290304,1076.726779815343,1.0,98.534546,200.0,66.152954,-1.9999981,0.5057223,1.99,1.0499326,0.34141538,-0.10181614,0.008683816,-0.036791284,1.3873351,0.39004517,0.60995483,0.05
8323072,1081.167272380087,1.0,98.80786,200.0,66.27739,-1.9999981,0.5035857,1.99,1.0531746,0.34136024,-0.1018406,0.00879959,-0.036806498,1.3886783,0.39059448,0.6094055,0.05
8355840,1059.5125375114544,1.0,98.684204,200.0,66.2987,-1.9999981,0.5021362,1.99,1.0530391,0.3400581,-0.102026775,0.009449011,-0.037260506,1.3898153,0.39041138,0.6095886,0.05
8388608,1078.5936838771186,1.0,98.938354,200.0,66.40671,-1.9999981,0.49776357,1.99,1.0523412,0.33780527,-0.102388464,0.008421486,-0.036937553,1.393233,0.39419556,0.60580444,0.05
8421376,1056.3642199397182,1.0,98.78259,200.0,66.3739,-1.9999981,0.5001589,1.99,1.0519556,0.33923364,-0.10164734,0.009193056,-0.036850236,1.3878727,0.3932495,0.6067505,0.05
8454144,1080.4875271057501,1.0,98.37439,200.0,66.353546,-1.9999981,0.50211143,1.99,1.0493054,0.34100407,-0.10214187,0.008897178,-0.036922876,1.3933516,0.3932495,0.6067505,0.05
8486912,1080.6267757876337,1.0,98.6095,200.0,66.43411,-1.9999981,0.50030386,1.99,1.0505108,0.33970875,-0.102267936,0.0084086945,-0.03697419,1.389962,0.39352417,0.60647583,0.05
8519680,1058.402088320846,1.0,98.40979,200.0,66.37731,-1.9999981,0.50352377,1.99,1.0508144,0.34142792,-0.10226868,0.00898807,-0.03743871,1.3864799,0.39266968,0.6073303,0.05
8552448,1079.3426256404553,1.0,97.81482,200.0,66.382,-1.9999981,0.5092138,1.99,1.0482378,0.34588906,-0.10183848,0.009396922,-0.03749483,1.380842,0.38983154,0.61016846,0.05
8585216,1077.7972381956934,1.0,97.57495,200.0,66.23845,-1.9999981,0.5148491,1.99,1.0495734,0.34893054,-0.10129698,0.009309925,-0.036507346,1.3888918,0.3869934,0.6130066,0.05
8617984,1059.2154291500556,1.0,97.438354,200.0,66.31054,-1.9999981,0.51613545,1.99,1.0480348,0.35096073,-0.101117454,0.0093509955,-0.036142357,1.3930116,0.38754272,0.6124573,0.05
8650752,1079.4970952949968,1.0,96.62024,200.0,66.216064,-1.9999981,0.5215844,1.99,1.0464578,0.3553583,-0.10185904,0.009025509,-0.03644313,1.3985736,0.38674927,0.61325073,0.05
8683520,1057.9020304599746,1.0,96.3385,200.0,66.18921,-1.9999981,0.5221013,1.99,1.045921,0.3569178,-0.10266704,0.008835926,-0.03727748,1.3961506,0.38708496,0.61291504,0.05
8716288,1078.7876509647028,1.0,96.37903,200.0,66.28092,-1.9999981,0.5197384,1.99,1.0467733,0.35569805,-0.10287422,0.008404913,-0.0370258,1.4010173,0.38760376,0.61239624,0.05
8749056,1083.8904853761485,1.0,96.20642,200.0,66.36928,-1.9999981,0.5239275,1.99,1.0473353,0.3589431,-0.10272803,0.008934283,-0.038033426,1.3832351,0.385437,0.614563,0.05
8781824,1056.4754414287254,1.0,95.77429,200.0,66.26429,-1.9999981,0.5270775,1.99,1.0437351,0.361005,-0.1020992,0.0089504,-0.037096504,1.3895581,0.38458252,0.6154175,0.05
8814592,1080.3477538244456,1.0,95.8822,200.0,66.33898,-1.9999981,0.52851915,1.99,1.0439433,0.3613758,-0.10201592,0.0084619215,-0.036772743,1.3894826,0.3828125,0.6171875,0.05
8847360,1055.7514238311335,1.0,95.76892,200.0,66.34861,-1.9999981,0.53037405,1.99,1.0436484,0.36161232,-0.102779396,0.008675483,-0.037882257,1.3846973,0.38168335,0.61831665,0.05
