timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
9109504,1753.2947684469855,1.0,143.01343,200.0,74.45733,0.0,0.33898926,1.0,0.47336617,0.20477645,-0.089113586,0.0019305964,-0.012814289,1.5452914,0.66101074,0.33898926,0.05
9175040,1750.1127983537506,1.0,143.1441,200.0,74.37741,0.0,0.33825684,1.0,0.47311643,0.20393069,-0.090268634,0.0017614939,-0.013969469,1.5435982,0.66174316,0.33825684,0.05
9240576,1754.65539988204,1.0,143.35883,200.0,74.30092,0.0,0.33740234,1.0,0.47282344,0.20315215,-0.090139486,0.0016516768,-0.013356086,1.5521852,0.66259766,0.33740234,0.05
9306112,1755.7121579208683,1.0,143.16937,200.0,74.33387,0.0,0.33758545,1.0,0.47288632,0.20351163,-0.09013969,0.0019417438,-0.013893195,1.5443472,0.66241455,0.33758545,0.05
9371648,1755.0421993175382,1.0,143.3042,200.0,74.304726,0.0,0.33685303,1.0,0.47263423,0.20308247,-0.08987088,0.001707547,-0.0133723235,1.5470467,0.663147,0.33685303,0.05
9437184,1757.4353221666631,1.0,143.36786,200.0,74.375404,0.0,0.3359375,1.0,0.47231716,0.20279065,-0.09014191,0.0016949971,-0.0135487495,1.5488135,0.6640625,0.3359375,0.05
9502720,1754.909680639567,1.0,143.49194,200.0,74.36888,0.0,0.33538818,1.0,0.47212595,0.20252144,-0.09025564,0.0016735245,-0.013711559,1.547617,0.6646118,0.33538818,0.05
9568256,1749.3527364300078,1.0,143.26862,200.0,74.4185,0.0,0.33605957,1.0,0.47235954,0.20299025,-0.08999611,0.0018287105,-0.013908889,1.5400314,0.6639404,0.33605957,0.05
9633792,1747.8043736238035,1.0,143.33997,200.0,74.4051,0.0,0.33605957,1.0,0.47235954,0.20299551,-0.08982833,0.0017164026,-0.013303674,1.5476571,0.6639404,0.33605957,0.05
9699328,1749.122367885818,1.0,143.3302,200.0,74.42503,0.0,0.3355713,1.0,0.47218978,0.20271538,-0.09019241,0.0018799012,-0.01392019,1.5442431,0.6644287,0.3355713,0.05
9764864,1749.144851053722,1.0,143.44507,200.0,74.36125,0.0,0.3347168,1.0,0.4718913,0.20226459,-0.09059427,0.001764568,-0.013977834,1.5499742,0.6652832,0.3347168,0.05
9830400,1755.0096924608767,1.0,143.47052,200.0,74.369026,0.0,0.33465576,1.0,0.47186998,0.20233914,-0.09008477,0.0018887761,-0.0139113655,1.5423561,0.66534424,0.33465576,0.05
9895936,1758.8724808509362,1.0,143.36365,200.0,74.46001,0.0,0.3340454,1.0,0.47165564,0.20235473,-0.08947897,0.0017701155,-0.013095119,1.545378,0.6659546,0.3340454,0.05
9961472,1717.1837164490291,1.0,143.41888,200.0,74.423645,0.0,0.33374023,1.0,0.47154814,0.20213658,-0.090507545,0.0016798441,-0.014138498,1.5441797,0.66625977,0.33374023,0.05
