timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
9175040,2909.3650520043966,1.0,100.90976,200.0,85.24113,0.0,0.59417725,1.0,0.49105057,0.43772286,-0.03668443,0.0036179607,-0.012174703,1.3159353,0.40582275,0.59417725,0.02
9240576,2937.4927071764046,1.0,100.96176,200.0,85.23679,0.0,0.5937805,1.0,0.49112648,0.4374196,-0.037571058,0.0036380698,-0.012857491,1.3266305,0.40621948,0.5937805,0.02
9306112,2900.227132139503,1.0,101.05411,200.0,85.19746,0.0,0.5933533,1.0,0.4912079,0.43667775,-0.03787465,0.0035971347,-0.0131086055,1.3282306,0.40664673,0.5933533,0.02
9371648,2912.858618580905,1.0,101.125916,200.0,85.228264,0.0,0.59243774,1.0,0.49138093,0.43625948,-0.036770545,0.0033356694,-0.012025908,1.3206236,0.40756226,0.59243774,0.02
9437184,2899.407737496797,1.0,100.994415,200.0,85.19568,0.0,0.5930481,1.0,0.49126577,0.43665045,-0.037075583,0.0041178195,-0.012901408,1.3116542,0.4069519,0.5930481,0.02
9502720,2895.561815574904,1.0,101.08594,200.0,85.18955,0.0,0.592865,1.0,0.49130037,0.43629813,-0.036764376,0.003939813,-0.01260184,1.3066219,0.407135,0.592865,0.02
9568256,2927.0156168780836,1.0,100.99112,200.0,85.17849,0.0,0.5930481,1.0,0.49126577,0.4365824,-0.0363052,0.004086711,-0.012223903,1.3062325,0.4069519,0.5930481,0.02
9633792,3017.299041518375,1.0,101.086395,200.0,85.19878,0.0,0.5921936,1.0,0.49142686,0.43605748,-0.036420714,0.0038995307,-0.01222235,1.3074065,0.4078064,0.5921936,0.02
9699328,2912.7318828641805,1.0,100.891235,200.0,85.19496,0.0,0.5932617,1.0,0.49122524,0.43708044,-0.03750372,0.0037860859,-0.013070747,1.3163007,0.40673828,0.5932617,0.02
9764864,2895.2042258254164,1.0,100.73599,200.0,85.1807,0.0,0.594574,1.0,0.4909743,0.437945,-0.03650651,0.0038557695,-0.01211417,1.3160114,0.40542603,0.594574,0.02
9830400,2885.961882251103,1.0,100.84479,200.0,85.21026,0.0,0.59384155,1.0,0.49111483,0.4375217,-0.037306625,0.0035353517,-0.012583615,1.3245347,0.40615845,0.59384155,0.02
9895936,2906.557073122112,1.0,100.796814,200.0,85.21975,0.0,0.5939331,1.0,0.4910973,0.43781358,-0.03848748,0.0036505335,-0.0135854725,1.3363636,0.4060669,0.5939331,0.02
9961472,2885.9985759092856,1.0,100.77173,200.0,85.23968,0.0,0.5939331,1.0,0.49109733,0.4380116,-0.03826606,0.0034392101,-0.013500087,1.3242788,0.4060669,0.5939331,0.02
