timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
8978432,2595.519973999279,1.0,45.80722,200.0,51.145092,-1.9999981,1.3879936,1.99,0.80500746,1.063627,-0.023333412,0.019691885,-0.012044237,1.0567559,0.101760864,0.89823914,0.02
9043968,2606.078498207767,1.0,46.307465,200.0,51.781628,-1.9999981,1.3834025,1.99,0.81065387,1.0604594,-0.02498877,0.01922498,-0.012962235,1.0819515,0.10368347,0.8963165,0.02
9109504,2630.2923932145595,1.0,46.74521,200.0,52.341164,-1.9999981,1.3789566,1.99,0.81637627,1.0575647,-0.024543695,0.019930374,-0.013181936,1.0663477,0.10501099,0.894989,0.02
9175040,2604.0065642533755,1.0,47.12448,200.0,52.77561,-1.9999981,1.3756241,1.99,0.82064754,1.0551207,-0.023966566,0.020153878,-0.01287835,1.0582579,0.106155396,0.8938446,0.02
9240576,2604.686682167235,1.0,47.577362,200.0,53.37567,-1.9999981,1.3711975,1.99,0.82661307,1.052451,-0.024872491,0.019624775,-0.013412655,1.063611,0.10771179,0.8922882,0.02
9306112,2632.0150137070636,1.0,47.992706,200.0,53.831963,-1.9999981,1.3682456,1.99,0.8313169,1.0499521,-0.024457032,0.020285884,-0.013325605,1.0637183,0.108688354,0.89131165,0.02
9371648,2605.39002263374,1.0,48.254425,200.0,54.18381,-1.9999981,1.3639879,1.99,0.8352943,1.0473852,-0.022784717,0.021478156,-0.012602926,1.0460436,0.11051941,0.8894806,0.02
9437184,2606.797522336166,1.0,48.46103,200.0,54.4961,-1.9999981,1.3616693,1.99,0.8383528,1.0466089,-0.024746248,0.020248417,-0.013584016,1.0643221,0.11141968,0.8885803,0.02
9502720,2621.9111596677935,1.0,48.832947,200.0,54.91308,-1.9999981,1.3559316,1.99,0.844153,1.0424521,-0.024465762,0.020786539,-0.013612547,1.0623243,0.11361694,0.88638306,0.02
9568256,2592.5779096343904,1.0,49.258698,200.0,55.30209,-1.9999981,1.3521124,1.99,0.84818894,1.0390316,-0.025103945,0.01898059,-0.013278674,1.0657784,0.1146698,0.8853302,0.02
9633792,2601.642525972967,1.0,49.613464,200.0,55.697983,-1.9999981,1.3484783,1.99,0.853083,1.0365872,-0.02371715,0.019952435,-0.01262661,1.0533378,0.115982056,0.88401794,0.02
9699328,2614.752081118507,1.0,49.669434,200.0,55.895725,-1.9999981,1.3466004,1.99,0.85495675,1.0364662,-0.023050267,0.020493185,-0.012465868,1.0415498,0.116378784,0.8836212,0.02
9764864,2578.5653169461107,1.0,49.74344,200.0,56.05228,-1.9999981,1.3447804,1.99,0.8560382,1.0355954,-0.023913587,0.021263987,-0.01393047,1.0307555,0.1174469,0.8825531,0.02
9830400,2696.984242223682,1.0,49.815735,200.0,56.21516,-1.9999981,1.3438804,1.99,0.85778356,1.0358171,-0.022778377,0.020768378,-0.012775028,1.0193766,0.11755371,0.8824463,0.02
9895936,2608.790088875876,1.0,50.072205,200.0,56.430294,-1.9999981,1.3421574,1.99,0.860302,1.0344089,-0.024401037,0.020741982,-0.01399327,1.0389379,0.11830139,0.8816986,0.02
9961472,2577.8398535744304,1.0,50.06949,200.0,56.4895,-1.9999981,1.342602,1.99,0.86127406,1.0352601,-0.023578042,0.02032162,-0.0130575,1.0340673,0.118011475,0.8819885,0.02
