timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
8978432,2880.942659665263,1.0,55.82904,200.0,64.387375,-1.9999981,1.3192786,1.99,0.91708934,1.0510765,-0.02122553,0.020341411,-0.009507689,1.0944277,0.1217041,0.8782959,0.02
9043968,2921.588797169183,1.0,55.93277,200.0,64.42469,-1.9999981,1.3196242,1.99,0.9167272,1.0507954,-0.021979215,0.02116682,-0.011071124,1.074575,0.121520996,0.878479,0.02
9109504,2897.241976482159,1.0,55.766113,200.0,64.31799,-1.9999981,1.320362,1.99,0.9163565,1.0518508,-0.019928468,0.021444863,-0.009313328,1.0668784,0.12112427,0.87887573,0.02
9175040,2875.3453902521323,1.0,55.733124,200.0,64.30204,-1.9999981,1.3214644,1.99,0.91633034,1.0527127,-0.022016283,0.021195931,-0.011336927,1.0638661,0.12106323,0.87893677,0.02
9240576,3038.9721958571026,1.0,55.784576,200.0,64.28354,-1.9999981,1.3222231,1.99,0.9156471,1.0521549,-0.022667954,0.020170428,-0.011409167,1.0672,0.12069702,0.879303,0.02
9306112,2892.856606663676,1.0,55.98242,200.0,64.4929,-1.9999981,1.3182474,1.99,0.91928285,1.0498023,-0.022274433,0.020353548,-0.010767378,1.0841914,0.122299194,0.8777008,0.02
9371648,2882.478148755419,1.0,55.996796,200.0,64.49584,-1.9999981,1.3189988,1.99,0.91944647,1.0500883,-0.019807912,0.021922624,-0.00947566,1.0646784,0.12181091,0.8781891,0.02
9437184,2910.0348070253654,1.0,56.043213,200.0,64.54745,-1.9999981,1.3179584,1.99,0.9201271,1.049235,-0.022998925,0.020584079,-0.011557249,1.0866857,0.12181091,0.8781891,0.02
9502720,2874.746553770929,1.0,56.03839,200.0,64.59006,-1.9999981,1.3164653,1.99,0.92202574,1.0488366,-0.021974757,0.021301134,-0.010979383,1.0822971,0.12234497,0.877655,0.02
9568256,2899.173888875869,1.0,55.94635,200.0,64.48187,-1.9999981,1.3172436,1.99,0.9219722,1.0494115,-0.022460856,0.021962518,-0.012176635,1.0632743,0.12199402,0.878006,0.02
9633792,2874.771567958034,1.0,55.949158,200.0,64.481415,-1.9999981,1.3169518,1.99,0.9228246,1.0490633,-0.021136416,0.021654315,-0.010675136,1.0644219,0.12213135,0.87786865,0.02
9699328,2862.541894532919,1.0,56.057526,200.0,64.603836,-1.9999981,1.3149987,1.99,0.9247638,1.0480285,-0.023125451,0.020336889,-0.011862522,1.0715686,0.12313843,0.8768616,0.02
9764864,2885.578608990823,1.0,56.029633,200.0,64.68239,-1.9999981,1.3154726,1.99,0.9247563,1.0493482,-0.02163691,0.021776881,-0.011173386,1.0675983,0.12333679,0.8766632,0.02
9830400,2869.1015269804843,1.0,56.159637,200.0,64.79903,-1.9999981,1.3137357,1.99,0.9263772,1.0479567,-0.0213721,0.021898394,-0.010892671,1.0714313,0.12397766,0.87602234,0.02
9895936,2872.0866529184113,1.0,56.003754,200.0,64.73915,-1.9999981,1.3144299,1.99,0.92577034,1.0492433,-0.020310268,0.021308634,-0.009678127,1.064323,0.123565674,0.8764343,0.02
9961472,2900.0784840137862,1.0,56.02185,200.0,64.72358,-1.9999981,1.3156176,1.99,0.9245584,1.0496287,-0.02229185,0.021008044,-0.011215025,1.0790424,0.123031616,0.8769684,0.02
