timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
8978432,2639.1130237657453,1.0,52.871033,200.0,59.44882,-1.9999981,1.3199047,1.99,0.902497,1.0218312,-0.023534276,0.020752238,-0.011844315,1.103304,0.12251282,0.8774872,0.02
9043968,2607.9759599863914,1.0,52.844177,200.0,59.48402,-1.9999981,1.3193296,1.99,0.9034295,1.0222728,-0.023278393,0.021391451,-0.011959371,1.1007375,0.12261963,0.8773804,0.02
9109504,2604.1826605513384,1.0,52.641632,200.0,59.277164,-1.9999981,1.3211327,1.99,0.90178245,1.0237144,-0.023651702,0.021406263,-0.01236781,1.0993513,0.12145996,0.87854004,0.02
9175040,2629.479530549384,1.0,52.4877,200.0,59.06642,-1.9999981,1.3223568,1.99,0.9001845,1.0240574,-0.02262239,0.022056334,-0.011927115,1.0861721,0.12046814,0.87953186,0.02
9240576,2603.003062879527,1.0,52.46176,200.0,59.042557,-1.9999981,1.3224227,1.99,0.90033495,1.0241376,-0.023066334,0.021970525,-0.012364489,1.0843554,0.120529175,0.8794708,0.02
9306112,2597.329365547392,1.0,52.496613,200.0,59.0702,-1.9999981,1.3223028,1.99,0.90095925,1.0241002,-0.023676667,0.021033885,-0.012359794,1.0916907,0.12055969,0.8794403,0.02
9371648,2623.6234421126933,1.0,52.32431,200.0,58.90095,-1.9999981,1.3232441,1.99,0.9003117,1.0247784,-0.02184259,0.021684594,-0.01138861,1.0648139,0.11984253,0.8801575,0.02
9437184,2602.8043038446813,1.0,52.096222,200.0,58.74294,-1.9999981,1.3251086,1.99,0.8987803,1.026898,-0.02245838,0.022130894,-0.012501823,1.0511003,0.119140625,0.8808594,0.02
9502720,2584.609774115534,1.0,51.898804,200.0,58.42346,-1.9999981,1.3286784,1.99,0.8955374,1.028954,-0.024040611,0.021264397,-0.013700687,1.0486063,0.11778259,0.8822174,0.02
9568256,2708.701421169532,1.0,51.832977,200.0,58.29952,-1.9999981,1.3318607,1.99,0.8934583,1.0308248,-0.023744518,0.01995863,-0.012912264,1.0405785,0.116378784,0.8836212,0.02
9633792,2594.891004581545,1.0,51.62802,200.0,58.04261,-1.9999981,1.3351703,1.99,0.8899816,1.0324514,-0.023601033,0.019951351,-0.012844422,1.0366144,0.11489868,0.8851013,0.02
9699328,2595.701370819898,1.0,51.44348,200.0,57.782967,-1.9999981,1.3369379,1.99,0.8875947,1.0329673,-0.022980746,0.01982609,-0.011950931,1.0471433,0.11442566,0.88557434,0.02
9764864,2600.2226054960524,1.0,51.216553,200.0,57.554787,-1.9999981,1.3396901,1.99,0.8848601,1.0349809,-0.023978546,0.019556746,-0.012718532,1.0519195,0.113220215,0.8867798,0.02
9830400,2584.592106352262,1.0,51.080566,200.0,57.35234,-1.9999981,1.3407949,1.99,0.8830502,1.0350249,-0.024950791,0.020160934,-0.01410659,1.0462333,0.11254883,0.8874512,0.02
9895936,2581.42122072684,1.0,50.83188,200.0,57.080334,-1.9999981,1.3450532,1.99,0.87861145,1.0376229,-0.025116475,0.020164886,-0.014485803,1.0356559,0.11090088,0.8890991,0.02
9961472,2605.639217079837,1.0,50.571625,200.0,56.763607,-1.9999981,1.3498122,1.99,0.87299365,1.0403024,-0.0247817,0.01961104,-0.0136883315,1.0449443,0.10891724,0.89108276,0.02
