timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
8978432,2648.178425539964,1.0,108.1297,200.0,81.754555,-1.9999981,0.4599314,1.99,1.134294,0.409292,-0.036258105,0.01193346,-0.016715638,1.2754601,0.5463867,0.45361328,0.02
9043968,2620.2569341631793,1.0,107.99933,200.0,81.7802,-1.9999981,0.46232504,1.99,1.134434,0.41150364,-0.03554561,0.011388366,-0.01606968,1.258506,0.5453644,0.45463562,0.02
9109504,2655.2732245466077,1.0,107.894684,200.0,81.78457,-1.9999981,0.46414053,1.99,1.1350703,0.41301852,-0.034644537,0.012898462,-0.015798843,1.2647464,0.5441284,0.45587158,0.02
9175040,2647.7631456112636,1.0,107.69473,200.0,81.78194,-1.9999981,0.46777254,1.99,1.1359029,0.41552404,-0.033792485,0.0148787135,-0.01614556,1.2543138,0.54193115,0.45806885,0.02
9240576,2622.558151734253,1.0,107.56665,200.0,81.839424,-1.9999981,0.46953422,1.99,1.1362184,0.41764873,-0.03694177,0.010757796,-0.016269108,1.3025784,0.541214,0.458786,0.02
9306112,2645.8629132448846,1.0,107.61618,200.0,81.887184,-1.9999981,0.46823385,1.99,1.1364874,0.4176494,-0.0364812,0.011733525,-0.016653676,1.2847146,0.54177856,0.45822144,0.02
9371648,2640.1604653494983,1.0,107.56036,200.0,81.89227,-1.9999981,0.46919408,1.99,1.1377025,0.41862094,-0.035365045,0.01228183,-0.016062843,1.2721556,0.54138184,0.45861816,0.02
9437184,2601.5065111079866,1.0,107.41092,200.0,81.930214,-1.9999981,0.4711872,1.99,1.1383798,0.4204425,-0.035304885,0.012563785,-0.01633681,1.2624985,0.54034424,0.45965576,0.02
9502720,2646.812446248851,1.0,107.415924,200.0,81.93032,-1.9999981,0.47147065,1.99,1.1394925,0.4207954,-0.03540456,0.013149897,-0.016733622,1.2622944,0.54003906,0.45996094,0.02
9568256,2642.196279940405,1.0,107.16702,200.0,81.94012,-1.9999981,0.47371435,1.99,1.1394914,0.4226954,-0.03467067,0.013670303,-0.016118571,1.2693622,0.539093,0.46090698,0.02
9633792,2605.4656156346114,1.0,106.99353,200.0,81.956604,-1.9999981,0.47595724,1.99,1.1389892,0.42431378,-0.035126116,0.012896283,-0.016498484,1.253789,0.53842163,0.46157837,0.02
9699328,2619.1307859691346,1.0,107.03778,200.0,81.93993,-1.9999981,0.47638616,1.99,1.1392666,0.42446747,-0.03533309,0.012621974,-0.01635074,1.2646667,0.5379486,0.4620514,0.02
9764864,2637.565867265809,1.0,106.98779,200.0,81.9398,-1.9999981,0.47780445,1.99,1.1398594,0.4256157,-0.036277365,0.012104768,-0.016685355,1.2822199,0.53738403,0.46261597,0.02
9830400,2697.7453882904474,1.0,106.88873,200.0,81.930595,-1.9999981,0.4787058,1.99,1.1407899,0.42674547,-0.035260707,0.013390754,-0.016751204,1.2602439,0.53671265,0.46328735,0.02
9895936,2609.2862358770763,1.0,106.76459,200.0,81.94776,-1.9999981,0.47961643,1.99,1.1405855,0.4279331,-0.035691246,0.012091283,-0.01603355,1.285167,0.5363159,0.46368408,0.02
9961472,2636.409092012951,1.0,106.81763,200.0,81.98646,-1.9999981,0.47927693,1.99,1.141165,0.42865825,-0.036334172,0.012004641,-0.01644039,1.2948052,0.5365753,0.46342468,0.02
