timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
8978432,2946.419276297405,1.0,122.55582,200.0,82.88714,-1.9999981,0.32298565,1.99,1.1450585,0.34683704,-0.02831178,0.014089735,-0.012593174,1.1381735,0.60853577,0.39146423,0.02
9043968,2938.5782223717797,1.0,122.55353,200.0,82.89921,-1.9999981,0.323388,1.99,1.1460173,0.34698665,-0.027883617,0.014581992,-0.012480759,1.1346927,0.6079712,0.3920288,0.02
9109504,2965.2026903637297,1.0,122.41736,200.0,82.92946,-1.9999981,0.3252143,1.99,1.1456147,0.34834954,-0.029682223,0.0127124665,-0.0130776055,1.1480428,0.6073303,0.39266968,0.02
9175040,2942.9046555654395,1.0,122.39273,200.0,82.917854,-1.9999981,0.32529032,1.99,1.146355,0.3486419,-0.030415189,0.012555415,-0.013486095,1.1603401,0.6068573,0.3931427,0.02
9240576,2936.5177873216994,1.0,122.23462,200.0,82.92714,-1.9999981,0.32641917,1.99,1.1462995,0.34963495,-0.029681299,0.013376432,-0.013410394,1.147956,0.60647583,0.39352417,0.02
9306112,2966.4018433271626,1.0,122.26123,200.0,82.89745,-1.9999981,0.32619,1.99,1.1465124,0.34948143,-0.03003614,0.012484582,-0.013206819,1.1535804,0.60639954,0.39360046,0.02
9371648,2935.757524917122,1.0,122.200165,200.0,82.937294,-1.9999981,0.32676232,1.99,1.1465613,0.35018095,-0.029183688,0.013762105,-0.013247339,1.1408702,0.6062927,0.39370728,0.02
9437184,2965.8308175495526,1.0,122.23764,200.0,82.9528,-1.9999981,0.32501766,1.99,1.1470398,0.34924814,-0.030471515,0.011262644,-0.01309711,1.1502863,0.6068268,0.39317322,0.02
9502720,2938.255910185145,1.0,122.19269,200.0,82.96705,-1.9999981,0.3252346,1.99,1.1471914,0.34957826,-0.028744368,0.013641395,-0.013014056,1.1275504,0.60687256,0.39312744,0.02
9568256,2926.034369158239,1.0,122.010345,200.0,82.98855,-1.9999981,0.3271496,1.99,1.1460588,0.35063064,-0.02894195,0.013825391,-0.013416033,1.1219306,0.6063843,0.39361572,0.02
9633792,2968.402054113578,1.0,121.92114,200.0,83.01779,-1.9999981,0.3275123,1.99,1.1466328,0.35113773,-0.028662268,0.014248404,-0.013200695,1.1292889,0.6062927,0.39370728,0.02
9699328,3049.4779675536092,1.0,121.76608,200.0,83.03075,-1.9999981,0.32927012,1.99,1.146609,0.3526254,-0.028438035,0.015158226,-0.013422676,1.1297238,0.60572815,0.39427185,0.02
9764864,2937.645686517838,1.0,121.71704,200.0,83.03108,-1.9999981,0.32958293,1.99,1.1467372,0.35265628,-0.028454026,0.014361715,-0.013352383,1.1141249,0.605423,0.39457703,0.02
9830400,2941.6951427307695,1.0,121.714966,200.0,83.06015,-1.9999981,0.32877406,1.99,1.1472309,0.35226843,-0.028304316,0.014097243,-0.0127467755,1.1303082,0.6056061,0.39439392,0.02
9895936,2794.74758070195,1.0,121.70535,200.0,83.08304,-1.9999981,0.32790095,1.99,1.1475662,0.35180986,-0.028437767,0.014220412,-0.013136963,1.1205505,0.6060028,0.3939972,0.02
9961472,2944.533480858212,1.0,121.687256,200.0,83.051895,-1.9999981,0.32851526,1.99,1.1476619,0.3517693,-0.026969537,0.01585607,-0.012832804,1.1032385,0.6055908,0.39440918,0.02
