timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
9109504,2653.2155516989087,1.0,105.016846,200.0,82.248375,0.0,0.51330566,1.0,0.4998229,0.35232472,-0.03563928,0.003398994,-0.01042092,1.3458929,0.48669434,0.51330566,0.02
9175040,2621.522577601183,1.0,105.02548,200.0,82.22509,0.0,0.5144043,1.0,0.49979243,0.35302144,-0.0368034,0.0032816138,-0.011423323,1.351044,0.4855957,0.5144043,0.02
9240576,2635.2716981590806,1.0,104.98483,200.0,82.26695,0.0,0.51486206,1.0,0.49977902,0.35375145,-0.036778215,0.0029505265,-0.01090549,1.3673992,0.48513794,0.51486206,0.02
9306112,2663.5297113342813,1.0,104.8479,200.0,82.302925,0.0,0.51568604,1.0,0.4997539,0.35448876,-0.03667581,0.0032995695,-0.0108847525,1.372042,0.48431396,0.51568604,0.02
9371648,2629.3747449234543,1.0,104.777985,200.0,82.32529,0.0,0.51638794,1.0,0.49973133,0.35512626,-0.03674376,0.003307635,-0.011260709,1.3568438,0.48361206,0.51638794,0.02
9437184,2636.3695195037058,1.0,104.81906,200.0,82.320946,0.0,0.5163269,1.0,0.49973336,0.3550582,-0.036338527,0.003246529,-0.011201174,1.3380308,0.4836731,0.5163269,0.02
9502720,2668.9277924670687,1.0,104.768616,200.0,82.28887,0.0,0.51763916,1.0,0.49968877,0.35563922,-0.036703605,0.0032352423,-0.011320646,1.3500293,0.48236084,0.51763916,0.02
9568256,2648.647225928496,1.0,104.63379,200.0,82.252785,0.0,0.51882935,1.0,0.49964538,0.35644704,-0.036481664,0.0033109237,-0.011085608,1.3525758,0.48117065,0.51882935,0.02
9633792,2646.3777216738263,1.0,104.63675,200.0,82.20733,0.0,0.51971436,1.0,0.4996112,0.3566704,-0.036773793,0.0031244215,-0.011540055,1.3397973,0.48028564,0.51971436,0.02
9699328,2646.3439893486925,1.0,104.67099,200.0,82.21482,0.0,0.5202942,1.0,0.49958798,0.35713357,-0.036808867,0.0028508455,-0.011068833,1.3582733,0.4797058,0.5202942,0.02
9764864,2636.500050072589,1.0,104.6756,200.0,82.24022,0.0,0.5209961,1.0,0.49955896,0.357601,-0.037156504,0.0031991205,-0.011505436,1.3625315,0.4790039,0.5209961,0.02
9830400,2660.5862233664707,1.0,104.68164,200.0,82.21717,0.0,0.5220947,1.0,0.49951163,0.3581825,-0.036445618,0.0033416061,-0.011280371,1.3418027,0.47790527,0.5220947,0.02
9895936,2654.3411675169127,1.0,104.58121,200.0,82.19888,0.0,0.523407,1.0,0.49945182,0.35919815,-0.036974277,0.003267318,-0.011518406,1.3544766,0.47659302,0.523407,0.02
9961472,2636.639065938176,1.0,104.43054,200.0,82.12898,0.0,0.52523804,1.0,0.49936268,0.36021772,-0.036227364,0.0032845826,-0.010953337,1.3458159,0.47476196,0.52523804,0.02
