timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
9109504,2629.0835219749556,1.0,106.367615,200.0,83.12412,0.0,0.5122986,1.0,0.4998487,0.3571079,-0.035394,0.0028770473,-0.009887171,1.3472679,0.48770142,0.5122986,0.02
9175040,2601.9278734573486,1.0,106.19769,200.0,83.12258,0.0,0.51382446,1.0,0.49980888,0.35830656,-0.035798877,0.0032451232,-0.010407682,1.3506882,0.48617554,0.51382446,0.02
9240576,2701.0891525691777,1.0,106.16861,200.0,83.12347,0.0,0.51449585,1.0,0.4997898,0.35878256,-0.035983842,0.002984951,-0.010251991,1.3612165,0.48550415,0.51449585,0.02
9306112,2624.241741246534,1.0,105.934784,200.0,83.119606,0.0,0.5158386,1.0,0.49974906,0.36016,-0.035436027,0.003180083,-0.009655532,1.368527,0.48416138,0.5158386,0.02
9371648,2593.9887076077603,1.0,106.00128,200.0,83.08274,0.0,0.5161133,1.0,0.4997403,0.36001715,-0.034179825,0.0032674328,-0.009148526,1.333251,0.48388672,0.5161133,0.02
9437184,2606.891096560748,1.0,105.857086,200.0,83.09181,0.0,0.5171814,1.0,0.49970472,0.36097482,-0.035285268,0.0031085026,-0.009920297,1.3459613,0.4828186,0.5171814,0.02
9502720,2618.6455819888856,1.0,105.81854,200.0,83.07637,0.0,0.517395,1.0,0.49969733,0.36099303,-0.035749923,0.0030269064,-0.010331178,1.3466101,0.48260498,0.517395,0.02
9568256,2594.1859755962328,1.0,105.638275,200.0,83.02856,0.0,0.518219,1.0,0.4996679,0.3614459,-0.035715148,0.003031718,-0.010017601,1.3606703,0.481781,0.518219,0.02
9633792,2588.2506887522363,1.0,105.540955,200.0,83.02855,0.0,0.5185547,1.0,0.4996556,0.3616907,-0.03652319,0.0030168102,-0.010809167,1.3611215,0.4814453,0.5185547,0.02
9699328,2612.9234835824254,1.0,105.60312,200.0,83.03253,0.0,0.51846313,1.0,0.49965903,0.36156482,-0.03594708,0.0028293424,-0.010392268,1.348474,0.48153687,0.51846313,0.02
9764864,2590.682440355864,1.0,105.61392,200.0,83.05405,0.0,0.5180054,1.0,0.49967572,0.36156473,-0.036044493,0.0029040826,-0.010339964,1.3578287,0.48199463,0.5180054,0.02
9830400,2697.097767496824,1.0,105.40823,200.0,83.034325,0.0,0.5194397,1.0,0.49962193,0.36266592,-0.03597632,0.0033890933,-0.011119913,1.3275477,0.4805603,0.5194397,0.02
9895936,2609.4869275034907,1.0,105.27969,200.0,83.04852,0.0,0.51956177,1.0,0.4996172,0.36304522,-0.036299773,0.0031381545,-0.011012359,1.3428243,0.48043823,0.51956177,0.02
9961472,2591.0379487299174,1.0,105.06189,200.0,83.01098,0.0,0.52142334,1.0,0.49954084,0.36434355,-0.037281662,0.003295172,-0.011964227,1.3482515,0.47857666,0.52142334,0.02
