timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
9175040,2932.812684101735,1.0,133.92575,200.0,80.083115,0.0,0.3319702,1.0,0.47092038,0.22760727,-0.036556248,0.0035001342,-0.012190447,1.3057938,0.6680298,0.3319702,0.02
9240576,2950.3262400459002,1.0,133.78265,200.0,80.13193,0.0,0.3319702,1.0,0.47092038,0.22791818,-0.03641176,0.0029569601,-0.0118690515,1.3010596,0.6680298,0.3319702,0.02
9306112,2931.1438791207875,1.0,133.49457,200.0,80.21808,0.0,0.33285522,1.0,0.47123522,0.2287785,-0.037208647,0.0030368166,-0.012104511,1.331127,0.6671448,0.33285522,0.02
9371648,2922.6215998840385,1.0,133.45181,200.0,80.24591,0.0,0.3328247,1.0,0.47122443,0.22875988,-0.03692675,0.0031134337,-0.012127206,1.3178133,0.6671753,0.3328247,0.02
9437184,2962.74013280545,1.0,133.18567,200.0,80.30963,0.0,0.33459473,1.0,0.47184864,0.23003033,-0.0369039,0.0040317127,-0.012373118,1.3273317,0.6654053,0.33459473,0.02
9502720,2920.2060573766003,1.0,133.02689,200.0,80.3383,0.0,0.33514404,1.0,0.47204083,0.23024961,-0.03659981,0.0037665125,-0.012093599,1.3194736,0.66485596,0.33514404,0.02
9568256,2942.6417498120773,1.0,132.80457,200.0,80.38641,0.0,0.33615112,1.0,0.47239128,0.23105198,-0.037180245,0.0042112167,-0.01290138,1.3192238,0.6638489,0.33615112,0.02
9633792,2936.1927591896947,1.0,132.55472,200.0,80.48024,0.0,0.3373413,1.0,0.4728024,0.23219699,-0.036403876,0.003780733,-0.011994988,1.3149629,0.6626587,0.3373413,0.02
9699328,2921.1553047210186,1.0,132.21823,200.0,80.54909,0.0,0.33847046,1.0,0.47318938,0.2329232,-0.036436103,0.0036607713,-0.012478749,1.2893871,0.66152954,0.33847046,0.02
9764864,2948.659971379716,1.0,132.02795,200.0,80.57131,0.0,0.33932495,1.0,0.47348022,0.23346768,-0.03702294,0.0037565972,-0.0128109185,1.304516,0.66067505,0.33932495,0.02
9830400,2912.9158785919462,1.0,131.79565,200.0,80.63436,0.0,0.34024048,1.0,0.47378993,0.23434904,-0.036019664,0.003677093,-0.011792934,1.3032639,0.6597595,0.34024048,0.02
9895936,2913.0154330269943,1.0,131.57086,200.0,80.702415,0.0,0.34085083,1.0,0.47399527,0.23505467,-0.036788862,0.0029303867,-0.012235878,1.3009086,0.65914917,0.34085083,0.02
9961472,2951.2918463016745,1.0,131.42392,200.0,80.74821,0.0,0.34121704,1.0,0.47411808,0.2355368,-0.0372688,0.0032844155,-0.012563419,1.3173792,0.65878296,0.34121704,0.02
