timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
9175040,2943.4332556007466,1.0,128.07507,200.0,80.2719,0.0,0.35379028,1.0,0.47814512,0.2378638,-0.033862267,0.0035187714,-0.010399218,1.2611215,0.6462097,0.35379028,0.02
9240576,2937.0274000949776,1.0,127.94626,200.0,80.24621,0.0,0.3550415,1.0,0.4785259,0.23849791,-0.033726703,0.0041821664,-0.010556122,1.2630833,0.6449585,0.3550415,0.02
9306112,2973.237060176492,1.0,127.69391,200.0,80.228615,0.0,0.35665894,1.0,0.4790129,0.2393076,-0.03370645,0.004442642,-0.011003422,1.2462174,0.64334106,0.35665894,0.02
9371648,2944.357012347359,1.0,127.55536,200.0,80.19373,0.0,0.35769653,1.0,0.47932217,0.23979954,-0.03427976,0.0038719885,-0.010813629,1.2701058,0.64230347,0.35769653,0.02
9437184,2957.263706198089,1.0,127.368286,200.0,80.18586,0.0,0.35916138,1.0,0.4797546,0.24064371,-0.03398385,0.004500087,-0.010890281,1.2671807,0.6408386,0.35916138,0.02
9502720,2963.486224648823,1.0,127.15643,200.0,80.166435,0.0,0.36035156,1.0,0.4801024,0.24119163,-0.035117436,0.0042782114,-0.011348777,1.2953882,0.63964844,0.36035156,0.02
9568256,2941.53409216673,1.0,126.99228,200.0,80.18559,0.0,0.36090088,1.0,0.48026186,0.24163336,-0.034769416,0.0039711315,-0.011505615,1.2624679,0.6390991,0.36090088,0.02
9633792,2959.8969134828294,1.0,126.848206,200.0,80.20259,0.0,0.36218262,1.0,0.48063123,0.24256693,-0.034138415,0.004006358,-0.011105359,1.2518117,0.6378174,0.36218262,0.02
9699328,2947.8703629390334,1.0,126.64664,200.0,80.20592,0.0,0.36306763,1.0,0.48088408,0.24312659,-0.033795543,0.004457853,-0.0111090895,1.2457691,0.6369324,0.36306763,0.02
9764864,2925.8032129029584,1.0,126.322266,200.0,80.23043,0.0,0.36499023,1.0,0.48142737,0.24440488,-0.034164995,0.0047936803,-0.011569696,1.2496074,0.63500977,0.36499023,0.02
9830400,2960.850457170942,1.0,126.260284,200.0,80.199844,0.0,0.36538696,1.0,0.48153853,0.2446805,-0.03490386,0.004078001,-0.01148335,1.2729758,0.63461304,0.36538696,0.02
9895936,2936.843765997883,1.0,126.06564,200.0,80.22185,0.0,0.3664856,1.0,0.48184428,0.24549127,-0.035620242,0.004683889,-0.012347544,1.2807326,0.6335144,0.3664856,0.02
9961472,2941.9915079958655,1.0,125.86337,200.0,80.205315,0.0,0.3675232,1.0,0.48213053,0.24610698,-0.03524057,0.0044752923,-0.011770888,1.2853663,0.6324768,0.3675232,0.02
