timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
9175040,2741.7138100372244,1.0,102.23578,200.0,83.26286,0.0,0.5246887,1.0,0.49939016,0.37118372,-0.0373526,0.003360331,-0.011796061,1.3618352,0.47531128,0.5246887,0.02
9240576,2654.682699637778,1.0,102.18964,200.0,83.25108,0.0,0.52542114,1.0,0.4993533,0.3715891,-0.036761224,0.0035570296,-0.011688691,1.3425527,0.47457886,0.52542114,0.02
9306112,2626.661630256911,1.0,102.167725,200.0,83.20091,0.0,0.5259094,1.0,0.4993283,0.37165084,-0.036614783,0.0037412313,-0.011714278,1.3385562,0.47409058,0.5259094,0.02
9371648,2641.0711437519126,1.0,102.03854,200.0,83.16969,0.0,0.5260925,1.0,0.49931875,0.3718683,-0.037016127,0.0032071464,-0.0114831375,1.356828,0.47390747,0.5260925,0.02
9437184,2651.8235988647893,1.0,102.06793,200.0,83.14661,0.0,0.52645874,1.0,0.4992994,0.37199473,-0.03771556,0.0032848755,-0.012090893,1.3633554,0.47354126,0.52645874,0.02
9502720,2624.3104897624285,1.0,101.95026,200.0,83.13758,0.0,0.52700806,1.0,0.4992701,0.3726001,-0.03680814,0.003455537,-0.011517613,1.350915,0.47299194,0.52700806,0.02
9568256,2642.6730255124585,1.0,101.96814,200.0,83.137726,0.0,0.5278015,1.0,0.49922648,0.3729334,-0.037558366,0.0033715968,-0.012143908,1.3550133,0.4721985,0.5278015,0.02
9633792,2648.4016795742546,1.0,101.78577,200.0,83.09892,0.0,0.5299072,1.0,0.4991048,0.37437892,-0.037801463,0.0035670574,-0.012214782,1.3685105,0.47009277,0.5299072,0.02
9699328,2613.949738312521,1.0,101.792755,200.0,83.06673,0.0,0.5305176,1.0,0.49906775,0.37464222,-0.037155733,0.0031225302,-0.011224929,1.3746039,0.46948242,0.5305176,0.02
9764864,2641.2574155274274,1.0,101.532776,200.0,83.01633,0.0,0.53286743,1.0,0.49891856,0.37636554,-0.036982495,0.0036756485,-0.011506818,1.3656749,0.46713257,0.53286743,0.02
9830400,2625.8492789821316,1.0,101.55997,200.0,83.01659,0.0,0.53323364,1.0,0.49889424,0.3766141,-0.038576625,0.0027542158,-0.011932116,1.4010812,0.46676636,0.53323364,0.02
9895936,2620.072313936466,1.0,101.60266,200.0,82.9729,0.0,0.5335083,1.0,0.4988759,0.37662357,-0.03798458,0.003802705,-0.0126093635,1.3638283,0.4664917,0.5335083,0.02
9961472,2628.9623238367594,1.0,101.543365,200.0,82.94406,0.0,0.5343628,1.0,0.49881783,0.377254,-0.03789817,0.003192639,-0.011924434,1.3785027,0.4656372,0.5343628,0.02
