timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
9109504,2664.940391175858,1.0,105.84906,200.0,82.457565,0.0,0.5005493,1.0,0.49999964,0.3418773,-0.03592316,0.0036252993,-0.010698649,1.3518584,0.49945068,0.5005493,0.02
9175040,2635.590852892151,1.0,105.78616,200.0,82.41401,0.0,0.50167847,1.0,0.4999972,0.34234965,-0.03625446,0.0035172019,-0.010827799,1.359263,0.49832153,0.50167847,0.02
9240576,2655.771995445927,1.0,105.78018,200.0,82.34369,0.0,0.50201416,1.0,0.49999595,0.3420067,-0.036645543,0.003437872,-0.011860727,1.3251878,0.49798584,0.50201416,0.02
9306112,2656.819146262439,1.0,105.66943,200.0,82.27541,0.0,0.50424194,1.0,0.49998206,0.34304994,-0.03632057,0.003803855,-0.0113605475,1.3430974,0.49575806,0.50424194,0.02
9371648,2640.990983917868,1.0,105.61081,200.0,82.24471,0.0,0.50512695,1.0,0.49997365,0.34356976,-0.0363909,0.0034898724,-0.011144417,1.3495706,0.49487305,0.50512695,0.02
9437184,2651.5950866942567,1.0,105.46912,200.0,82.19382,0.0,0.5071411,1.0,0.499949,0.3446753,-0.036511455,0.0037741796,-0.011327982,1.3535279,0.4928589,0.5071411,0.02
9502720,2648.6315302193016,1.0,105.444305,200.0,82.19819,0.0,0.5076904,1.0,0.49994084,0.34518096,-0.036118302,0.0035560273,-0.011028417,1.3433945,0.49230957,0.5076904,0.02
9568256,2624.7074676322445,1.0,105.3251,200.0,82.12144,0.0,0.5099182,1.0,0.49990165,0.3464374,-0.037041783,0.0036612952,-0.012230499,1.3320966,0.4900818,0.5099182,0.02
9633792,2651.6074923106125,1.0,105.310974,200.0,82.10431,0.0,0.5108032,1.0,0.49988335,0.3468594,-0.037105277,0.003429934,-0.011627665,1.3596292,0.48919678,0.5108032,0.02
9699328,2650.7429069642426,1.0,105.3186,200.0,82.06308,0.0,0.5109863,1.0,0.49987924,0.34688693,-0.036429312,0.0034858058,-0.011380869,1.3395674,0.48901367,0.5109863,0.02
9764864,2638.0271957645673,1.0,105.5058,200.0,82.06956,0.0,0.5109558,1.0,0.49988,0.3465431,-0.03660467,0.0033643523,-0.011452899,1.3416975,0.4890442,0.5109558,0.02
9830400,2649.55534154347,1.0,105.575195,200.0,82.049805,0.0,0.5109558,1.0,0.49988,0.34631258,-0.037050348,0.0035082507,-0.011858414,1.347303,0.4890442,0.5109558,0.02
9895936,2645.4635079648324,1.0,105.66806,200.0,82.01681,0.0,0.5111084,1.0,0.49987662,0.34612894,-0.036968432,0.00333048,-0.011574881,1.3529396,0.4888916,0.5111084,0.02
9961472,2639.400390495578,1.0,105.74069,200.0,82.0172,0.0,0.5109253,1.0,0.49988067,0.34591073,-0.036910687,0.0031658458,-0.011645097,1.3424251,0.4890747,0.5109253,0.02
