timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
8978432,2603.6191523675616,1.0,105.26056,200.0,82.75867,-1.9999981,0.48585284,1.99,1.1278061,0.43994135,-0.037763137,0.012065323,-0.017565599,1.3115096,0.5406647,0.45933533,0.02
9043968,2615.9775561729975,1.0,105.488495,200.0,82.72341,-1.9999981,0.4847687,1.99,1.1278887,0.43867064,-0.03806734,0.01139889,-0.017551519,1.310763,0.54115295,0.45884705,0.02
9109504,2630.594986146158,1.0,105.65408,200.0,82.71853,-1.9999981,0.48379427,1.99,1.1285198,0.43786612,-0.037180636,0.011715829,-0.016733168,1.3152696,0.54145813,0.45854187,0.02
9175040,2597.5754002746944,1.0,105.868225,200.0,82.71948,-1.9999981,0.4815288,1.99,1.1289912,0.4361932,-0.03790806,0.011147188,-0.017255679,1.3112986,0.54219055,0.45780945,0.02
9240576,2611.809535189855,1.0,105.93182,200.0,82.71221,-1.9999981,0.48079622,1.99,1.1292028,0.4357754,-0.03757326,0.012213776,-0.017386638,1.3146752,0.54248047,0.45751953,0.02
9306112,2625.6279047531325,1.0,105.978485,200.0,82.67999,-1.9999981,0.48106146,1.99,1.1290058,0.43573132,-0.03829308,0.011682421,-0.018045163,1.304456,0.54241943,0.45758057,0.02
9371648,2595.1099944349344,1.0,106.07791,200.0,82.669174,-1.9999981,0.48045334,1.99,1.1287313,0.43545005,-0.03743848,0.01235025,-0.017794544,1.290953,0.54278564,0.45721436,0.02
9437184,2602.639975920852,1.0,106.105316,200.0,82.59278,-1.9999981,0.4799666,1.99,1.1288512,0.43455476,-0.037602052,0.012146969,-0.017703382,1.2986078,0.5429077,0.4570923,0.02
9502720,2627.974473003117,1.0,106.01428,200.0,82.55896,-1.9999981,0.4824308,1.99,1.1294849,0.43600395,-0.037402816,0.012982286,-0.018048327,1.2922816,0.54122925,0.45877075,0.02
9568256,2582.9861998908445,1.0,105.94089,200.0,82.54807,-1.9999981,0.48235783,1.99,1.12976,0.43609077,-0.03802722,0.011668799,-0.017754506,1.3053557,0.54148865,0.45851135,0.02
9633792,2610.164756168133,1.0,105.82437,200.0,82.526115,-1.9999981,0.483752,1.99,1.1300112,0.4369709,-0.03714255,0.012621126,-0.017580895,1.2936113,0.5407562,0.45924377,0.02
9699328,2627.0201781209316,1.0,105.81995,200.0,82.50165,-1.9999981,0.4846981,1.99,1.1301104,0.43758425,-0.0381711,0.011522303,-0.018264076,1.2834086,0.5401001,0.4598999,0.02
9764864,2593.311717621224,1.0,105.78952,200.0,82.49099,-1.9999981,0.48516375,1.99,1.1306245,0.43806076,-0.036352444,0.013358879,-0.017374232,1.2828823,0.53952026,0.46047974,0.02
9830400,2599.203805691507,1.0,105.78656,200.0,82.45854,-1.9999981,0.48649004,1.99,1.130905,0.438539,-0.036945768,0.012842247,-0.017598163,1.288436,0.5384979,0.46150208,0.02
9895936,2615.353489665769,1.0,105.74802,200.0,82.42804,-1.9999981,0.48749608,1.99,1.1313605,0.43895686,-0.037129376,0.013557593,-0.018560786,1.2673699,0.5379486,0.4620514,0.02
9961472,2558.312523019334,1.0,105.57776,200.0,82.44502,-1.9999981,0.48869663,1.99,1.1317695,0.44030854,-0.037035186,0.012165332,-0.017580902,1.2768475,0.53704834,0.46295166,0.02
