timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
9175040,2918.6229314853676,1.0,102.91516,200.0,84.87999,0.0,0.5793152,1.0,0.49366903,0.42082468,-0.03671828,0.0036661571,-0.011409603,1.3570879,0.4206848,0.5793152,0.02
9240576,2936.3797309718143,1.0,102.82666,200.0,84.837036,0.0,0.58013916,1.0,0.49353594,0.4211025,-0.03605062,0.0040484117,-0.011120373,1.347723,0.41986084,0.58013916,0.02
9306112,2901.1210250458003,1.0,102.80899,200.0,84.825035,0.0,0.5799866,1.0,0.4935607,0.4209717,-0.03657184,0.0037890966,-0.011293158,1.3586618,0.42001343,0.5799866,0.02
9371648,2928.7360777856406,1.0,102.85886,200.0,84.83238,0.0,0.5793152,1.0,0.49366903,0.42071792,-0.036245737,0.0037184712,-0.011148771,1.3478101,0.4206848,0.5793152,0.02
9437184,2907.8021761248287,1.0,103.030396,200.0,84.8453,0.0,0.5783081,1.0,0.4938298,0.41986442,-0.037106093,0.0036175519,-0.011865957,1.3524456,0.4216919,0.5783081,0.02
9502720,2906.5827054326346,1.0,102.96216,200.0,84.855576,0.0,0.5782471,1.0,0.4938394,0.42006713,-0.03680069,0.0034053423,-0.011028567,1.3737398,0.42175293,0.5782471,0.02
9568256,2937.059127314106,1.0,102.963165,200.0,84.84469,0.0,0.578125,1.0,0.49385878,0.420033,-0.036251392,0.0037415598,-0.0110575985,1.3532288,0.421875,0.578125,0.02
9633792,2898.445032123552,1.0,103.03696,200.0,84.848045,0.0,0.5775757,1.0,0.49394533,0.4197262,-0.036468383,0.0033480786,-0.011140211,1.3501107,0.42242432,0.5775757,0.02
9699328,2924.024980222418,1.0,103.01486,200.0,84.87264,0.0,0.57788086,1.0,0.4938973,0.42009032,-0.035593454,0.0034663875,-0.009966122,1.3680263,0.42211914,0.57788086,0.02
9764864,2905.2562279843623,1.0,102.96387,200.0,84.85361,0.0,0.57785034,1.0,0.49390212,0.4200885,-0.03725969,0.0036228928,-0.012067395,1.3501871,0.42214966,0.57785034,0.02
9830400,2899.9734481186338,1.0,102.84952,200.0,84.8318,0.0,0.57836914,1.0,0.49382004,0.42047226,-0.036425773,0.0035979762,-0.01114171,1.3541527,0.42163086,0.57836914,0.02
9895936,2925.7404625568306,1.0,102.7948,200.0,84.820625,0.0,0.5788269,1.0,0.49374723,0.42078435,-0.037364487,0.0036467812,-0.012355219,1.3416331,0.4211731,0.5788269,0.02
9961472,2884.79184096406,1.0,102.90817,200.0,84.7844,0.0,0.5783386,1.0,0.49382493,0.42003712,-0.037191287,0.0034788232,-0.011566084,1.3682307,0.42166138,0.5783386,0.02
