timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
9175040,2933.563626206378,1.0,102.59247,200.0,85.70342,0.0,0.5852051,1.0,0.49268657,0.43232134,-0.03658187,0.0035968884,-0.011477214,1.345155,0.41479492,0.5852051,0.02
9240576,2915.885987735152,1.0,102.504364,200.0,85.68603,0.0,0.5860901,1.0,0.49253276,0.432848,-0.03723254,0.0042184624,-0.01264246,1.3349657,0.4139099,0.5860901,0.02
9306112,2931.19964101915,1.0,102.4093,200.0,85.64545,0.0,0.58657837,1.0,0.49244717,0.43302962,-0.03631809,0.0038934783,-0.011546473,1.3359177,0.41342163,0.58657837,0.02
9371648,2899.981586369316,1.0,102.401764,200.0,85.62802,0.0,0.5871277,1.0,0.49235025,0.43325686,-0.03683385,0.00387431,-0.0116599,1.3555552,0.4128723,0.5871277,0.02
9437184,2906.5973658422427,1.0,102.30908,200.0,85.62045,0.0,0.5881958,1.0,0.49216002,0.43402076,-0.037083823,0.003992909,-0.012359269,1.33605,0.4118042,0.5881958,0.02
9502720,3059.0626036676,1.0,102.25275,200.0,85.57463,0.0,0.5892334,1.0,0.491973,0.43438828,-0.03734562,0.0037501678,-0.0124204345,1.3400136,0.4107666,0.5892334,0.02
9568256,2893.4482103616024,1.0,102.139435,200.0,85.58794,0.0,0.59002686,1.0,0.49182838,0.435135,-0.038634352,0.0037781515,-0.013197973,1.3662728,0.40997314,0.59002686,0.02
9633792,2914.8763924040977,1.0,101.914764,200.0,85.54017,0.0,0.5914612,1.0,0.49156368,0.43605858,-0.037426956,0.0040982896,-0.012691913,1.3392094,0.40853882,0.5914612,0.02
9699328,2904.4575282404853,1.0,101.74997,200.0,85.51621,0.0,0.5923767,1.0,0.49139243,0.43674552,-0.03776799,0.0039104642,-0.012720127,1.3501549,0.4076233,0.5923767,0.02
9764864,2893.2848161029196,1.0,101.513245,200.0,85.46824,0.0,0.5940857,1.0,0.49106804,0.43785983,-0.038340278,0.004090774,-0.013357451,1.3514109,0.4059143,0.5940857,0.02
9830400,2919.456170082558,1.0,101.30969,200.0,85.46818,0.0,0.5950012,1.0,0.49089184,0.43878067,-0.037720587,0.0036261384,-0.012243627,1.3645016,0.40499878,0.5950012,0.02
9895936,2893.8021371725295,1.0,101.07034,200.0,85.43632,0.0,0.5963135,1.0,0.49063608,0.4398358,-0.037446816,0.003970164,-0.012392771,1.351956,0.40368652,0.5963135,0.02
9961472,2910.6005427853916,1.0,101.061584,200.0,85.45601,0.0,0.596405,1.0,0.49061808,0.44001722,-0.03786704,0.0032717986,-0.011853156,1.3824892,0.40359497,0.596405,0.02
