timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
8978432,2595.301331517364,1.0,54.408905,200.0,59.357895,-1.9999981,1.3213753,1.99,0.91714066,1.0075772,-0.021182343,0.020608969,-0.010584146,1.0451341,0.122421265,0.87757874,0.02
9043968,2587.759438853348,1.0,54.356964,200.0,59.3423,-1.9999981,1.3226296,1.99,0.9168862,1.0089844,-0.02202976,0.019859636,-0.010882648,1.0538464,0.121902466,0.87809753,0.02
9109504,2611.521991499815,1.0,54.25345,200.0,59.27285,-1.9999981,1.322931,1.99,0.91686267,1.0095428,-0.021540489,0.021178145,-0.011205446,1.0462059,0.1219635,0.8780365,0.02
9175040,2583.9865907672483,1.0,54.317932,200.0,59.31747,-1.9999981,1.3226154,1.99,0.91755754,1.0092565,-0.021266963,0.021190457,-0.011289386,1.0286403,0.12208557,0.8779144,0.02
9240576,2591.8837903911176,1.0,54.237366,200.0,59.243313,-1.9999981,1.325026,1.99,0.9156992,1.0109804,-0.02193433,0.020499296,-0.0113294255,1.0427277,0.12124634,0.87875366,0.02
9306112,2599.277737446912,1.0,54.069275,200.0,59.13986,-1.9999981,1.325245,1.99,0.91548496,1.0118762,-0.02266266,0.019966675,-0.011975493,1.0335255,0.121017456,0.87898254,0.02
9371648,2599.4154858841293,1.0,54.159485,200.0,59.19982,-1.9999981,1.3252325,1.99,0.9160442,1.0116076,-0.021898247,0.019783568,-0.010868144,1.0460944,0.1209259,0.8790741,0.02
9437184,2582.0421484768203,1.0,54.130493,200.0,59.181496,-1.9999981,1.3257846,1.99,0.9154537,1.0120946,-0.022996133,0.019455232,-0.011979731,1.0372007,0.120895386,0.8791046,0.02
9502720,2588.8233382844833,1.0,53.806885,200.0,58.942326,-1.9999981,1.3279994,1.99,0.912779,1.0141436,-0.021990042,0.02003221,-0.011495806,1.0255172,0.120010376,0.8799896,0.02
9568256,2598.461280472066,1.0,53.730927,200.0,58.81998,-1.9999981,1.3286146,1.99,0.9119359,1.0139571,-0.021557609,0.019672068,-0.010802924,1.0295361,0.11955261,0.8804474,0.02
9633792,2585.3059352522655,1.0,53.54831,200.0,58.606747,-1.9999981,1.3318892,1.99,0.9080855,1.0158001,-0.021577884,0.020255897,-0.010885676,1.0410079,0.11785889,0.8821411,0.02
9699328,2689.3374505712586,1.0,53.435364,200.0,58.495514,-1.9999981,1.3340878,1.99,0.90717447,1.0176514,-0.023064813,0.018917525,-0.011760142,1.0381716,0.117004395,0.8829956,0.02
9764864,2605.747973659563,1.0,53.21393,200.0,58.32519,-1.9999981,1.3373244,1.99,0.90351915,1.0202239,-0.022015367,0.019067554,-0.010804922,1.0372111,0.11564636,0.88435364,0.02
9830400,2576.4644325459312,1.0,53.16223,200.0,58.249134,-1.9999981,1.3390332,1.99,0.9023073,1.0210254,-0.023092058,0.018526934,-0.011379537,1.0487994,0.114746094,0.8852539,0.02
9895936,2578.4357192384427,1.0,53.024323,200.0,58.204792,-1.9999981,1.3408631,1.99,0.9012303,1.0232203,-0.022483962,0.01832543,-0.010722095,1.046229,0.11357117,0.88642883,0.02
9961472,2611.8102796895932,1.0,52.817352,200.0,58.088146,-1.9999981,1.3435643,1.99,0.89823514,1.0254544,-0.022373684,0.019841645,-0.011746175,1.0274165,0.112594604,0.8874054,0.02
