timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
9175040,2636.818161829635,1.0,120.44568,200.0,83.19255,0.0,0.3356018,1.0,0.47220036,0.23730823,-0.03745543,0.0027697925,-0.011735253,1.3552538,0.6643982,0.3356018,0.02
9240576,2671.217621300106,1.0,120.34805,200.0,83.171394,0.0,0.33666992,1.0,0.4725709,0.23793381,-0.036474317,0.002521115,-0.010741336,1.3496768,0.6633301,0.33666992,0.02
9306112,2645.299681005494,1.0,120.357056,200.0,83.12455,0.0,0.33685303,1.0,0.47263423,0.23788986,-0.03790602,0.0028226671,-0.011843017,1.3737168,0.663147,0.33685303,0.02
9371648,2641.500115801948,1.0,120.20117,200.0,83.082855,0.0,0.33822632,1.0,0.473106,0.2386129,-0.037646864,0.003012077,-0.01184336,1.3654772,0.6617737,0.33822632,0.02
9437184,2662.9518645503554,1.0,120.13107,200.0,83.025246,0.0,0.33953857,1.0,0.47355264,0.23917112,-0.03782367,0.003221299,-0.012314621,1.3559849,0.6604614,0.33953857,0.02
9502720,2644.3328915688658,1.0,120.085175,200.0,82.998726,0.0,0.34066772,1.0,0.4739338,0.2397086,-0.037716866,0.003099307,-0.011739043,1.3763738,0.6593323,0.34066772,0.02
9568256,2635.632929170469,1.0,119.92203,200.0,82.957275,0.0,0.34194946,1.0,0.4743628,0.24023971,-0.037355416,0.0030491026,-0.01162941,1.3625278,0.65805054,0.34194946,0.02
9633792,2658.1960161975962,1.0,119.80502,200.0,82.91863,0.0,0.3433838,1.0,0.47483826,0.24093282,-0.036767166,0.0032670244,-0.011314805,1.3542937,0.6566162,0.3433838,0.02
9699328,2644.9921942787732,1.0,119.728424,200.0,82.87315,0.0,0.3451538,1.0,0.47541836,0.24190572,-0.03774485,0.0032091537,-0.012039734,1.3654844,0.6548462,0.3451538,0.02
9764864,2627.8636271029295,1.0,119.66165,200.0,82.82485,0.0,0.34613037,1.0,0.4757354,0.24229783,-0.037160832,0.003104619,-0.011774506,1.3469319,0.6538696,0.34613037,0.02
9830400,2657.2980241783093,1.0,119.5824,200.0,82.791,0.0,0.3475952,1.0,0.47620666,0.24301295,-0.037808765,0.0032116943,-0.012627689,1.3393463,0.6524048,0.3475952,0.02
9895936,2645.0013822084966,1.0,119.58066,200.0,82.725044,0.0,0.34838867,1.0,0.47645983,0.24320656,-0.03767918,0.0031429764,-0.012011906,1.3619381,0.6516113,0.34838867,0.02
9961472,2635.4666788444156,1.0,119.499176,200.0,82.68507,0.0,0.3496399,1.0,0.4768563,0.24387075,-0.038244743,0.0033286482,-0.012747074,1.3580997,0.6503601,0.3496399,0.02
