timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
8978432,2529.7896032844073,1.0,105.82675,200.0,83.0043,-1.9999981,0.46790606,1.99,1.136625,0.43697074,-0.036009543,0.012909512,-0.016017593,1.3223354,0.5469055,0.45309448,0.02
9043968,2600.7282448769292,1.0,105.70703,200.0,82.9955,-1.9999981,0.46926257,1.99,1.1361754,0.43823504,-0.037585203,0.010489373,-0.016355269,1.3237314,0.54644775,0.45355225,0.02
9109504,2690.5779930186955,1.0,105.57849,200.0,83.002266,-1.9999981,0.47138587,1.99,1.1358602,0.44013044,-0.036482677,0.012050073,-0.016107673,1.3200022,0.54577637,0.45422363,0.02
9175040,2523.1094133231195,1.0,105.47531,200.0,82.99876,-1.9999981,0.47322288,1.99,1.1366986,0.44170144,-0.037335567,0.01089031,-0.016381672,1.3199525,0.5447235,0.4552765,0.02
9240576,2606.8831604146785,1.0,105.24451,200.0,82.99664,-1.9999981,0.47512335,1.99,1.1368762,0.44338182,-0.036612093,0.011588075,-0.015830155,1.328799,0.5438843,0.45611572,0.02
9306112,2589.81154223387,1.0,104.87283,200.0,83.00004,-1.9999981,0.47950244,1.99,1.1363093,0.44685152,-0.03713244,0.011509222,-0.016509533,1.3188759,0.54211426,0.45788574,0.02
9371648,2606.4592772673745,1.0,104.67682,200.0,83.01799,-1.9999981,0.48243213,1.99,1.1363573,0.44903985,-0.037359238,0.011681252,-0.016811036,1.3194416,0.54060364,0.45939636,0.02
9437184,2610.285640183078,1.0,104.45682,200.0,82.98533,-1.9999981,0.48506522,1.99,1.1367309,0.45093215,-0.036756027,0.011889156,-0.016302815,1.3198894,0.5394745,0.4605255,0.02
9502720,2588.5559467967846,1.0,104.27011,200.0,82.96157,-1.9999981,0.48691636,1.99,1.136448,0.45267862,-0.037460458,0.011450217,-0.016720364,1.3232598,0.5388336,0.46116638,0.02
9568256,2607.218572703898,1.0,104.06601,200.0,82.971016,-1.9999981,0.49025425,1.99,1.1365258,0.4553411,-0.036030874,0.012993114,-0.016792752,1.2867341,0.53738403,0.46261597,0.02
9633792,2595.4753210841664,1.0,103.928375,200.0,82.97591,-1.9999981,0.49134162,1.99,1.1367409,0.45672366,-0.03730288,0.011473042,-0.016925788,1.3056805,0.53700256,0.46299744,0.02
9699328,2585.9331853673075,1.0,103.697815,200.0,82.98709,-1.9999981,0.49295983,1.99,1.1363792,0.4582441,-0.0360526,0.01196616,-0.015689144,1.3173268,0.5364075,0.46359253,0.02
9764864,2603.656884626366,1.0,103.62216,200.0,82.980484,-1.9999981,0.49371803,1.99,1.1357933,0.45865446,-0.037802465,0.011537557,-0.017114157,1.3228545,0.5361023,0.4638977,0.02
9830400,2589.752738666945,1.0,103.44498,200.0,82.94874,-1.9999981,0.4961411,1.99,1.1359764,0.46018282,-0.03783955,0.0118240565,-0.017033082,1.3359247,0.53479004,0.46520996,0.02
9895936,2581.6671603660584,1.0,103.30322,200.0,82.95887,-1.9999981,0.49819246,1.99,1.1361685,0.46172774,-0.037220825,0.0114200385,-0.016135698,1.3397574,0.53367615,0.46632385,0.02
9961472,2604.0055281730383,1.0,102.93567,200.0,82.94048,-1.9999981,0.5008943,1.99,1.1352503,0.46387237,-0.037006702,0.013386069,-0.01753772,1.3081008,0.53266907,0.46733093,0.02
